,Mejor,Media,Std
0,0.00040630243322253867,0.0012127206219586506,0.00031233663145349504
1,0.00021168875378027886,0.0009769552109767353,0.00023771564193454615
2,0.00021168875378027886,0.0008165065413017949,0.0001930941065232201
3,0.00021168875378027886,0.0006744753077752639,0.00016499614218438776
4,0.00021168875378027886,0.0005212120547532171,0.0001577505775828037
5,0.00021168875378027886,0.00035929604545848723,8.256096146616938e-05
6,0.00013837869965289658,0.00029221085736062406,5.426794107014301e-05
7,0.00013837869965289658,0.00022983782427130268,3.9330190239505516e-05
8,0.00010815177750678218,0.00019263079796212964,3.215475873860528e-05
9,0.00010815177750678218,0.0001715801307321859,2.6806631527770756e-05
10,7.526225496744115e-05,0.0001451080284706484,2.4921519448777954e-05
11,5.232660180154249e-05,0.0001137050890383329,2.1348752595974835e-05
12,4.850091939626748e-05,9.558590002958596e-05,1.791526705444155e-05
13,4.188577403767745e-05,7.415840869231093e-05,1.5706775849006265e-05
14,3.0136632598631136e-05,5.6839724911722686e-05,1.026859440152409e-05
15,2.6061080764474813e-05,4.28299886931403e-05,7.044456840949064e-06
16,1.9282236742100898e-05,3.333277568379972e-05,6.204150380254422e-06
17,1.261528099039463e-05,2.469818927907498e-05,4.948900744122642e-06
18,8.656342842240384e-06,1.7342779100974305e-05,3.355565413545849e-06
19,5.236766462403801e-06,1.2640896111473917e-05,2.44214016290237e-06
20,3.3985445110705603e-06,8.712028906493334e-06,2.4652119247065574e-06
21,2.4824138161251884e-06,5.553347307698768e-06,1.2290957482383649e-06
22,2.4824138161251884e-06,4.636233708361119e-06,9.808687964100926e-07
23,2.3018036195152034e-06,3.478497814562788e-06,5.735781535719223e-07
24,1.202957984788958e-06,2.5096405783368147e-06,5.795718163060255e-07
25,7.005081271691298e-07,1.7646124432706808e-06,4.511700488671608e-07
26,1.908381582851349e-07,1.071946951005963e-06,3.0479719776535533e-07
27,1.908381582851349e-07,7.075942791173272e-07,1.9715976122889843e-07
28,1.908381582851349e-07,5.142627127638139e-07,1.239376800066335e-07
29,1.2206900749171925e-07,3.463845649813124e-07,9.82935722074832e-08
30,1.1355489065565858e-07,1.8512960081262594e-07,4.4560114017071446e-08
31,5.873534727735137e-08,1.2929721733086255e-07,3.0396342669222566e-08
32,2.0200082389726462e-08,7.928980279668076e-08,2.67309216570377e-08
33,2.0200082389726462e-08,4.470701467259727e-08,9.723835318214425e-09
34,1.734237271182549e-08,2.7879068875847856e-08,4.982743350111802e-09
35,8.126982766551868e-09,1.768743102848064e-08,4.089144761811305e-09
36,2.8556997002317093e-09,9.281088914170247e-09,2.8170836878546124e-09
37,2.8556997002317093e-09,6.603924488549263e-09,1.7539634060045298e-09
38,1.42996784816405e-09,3.862678170802382e-09,1.2544289926010583e-09
39,5.722813427373198e-10,2.402521536743711e-09,7.75332153863317e-10
40,5.722813427373198e-10,1.6816819951145976e-09,5.094835869669945e-10
41,5.722813427373198e-10,1.2301663645173355e-09,3.2225948047368657e-10
42,1.518507538416818e-10,7.447769721272624e-10,2.429001765051928e-10
43,1.518507538416818e-10,4.939243955282921e-10,1.393038862610976e-10
44,1.495845173405224e-10,3.230872420209292e-10,8.965961439943678e-11
45,1.495845173405224e-10,2.610884731761701e-10,5.351872831048137e-11
46,1.109043747055573e-10,1.9930057610997505e-10,4.177620907352982e-11
47,6.531909550699995e-11,1.4473701171960076e-10,3.0646293042430047e-11
48,5.3735366618771695e-11,1.0705892255407254e-10,2.5569121888085587e-11
49,2.5319998911059672e-11,7.176750463692209e-11,1.8385509303597124e-11
50,2.005774167431871e-11,4.6327189077363724e-11,1.098208588295058e-11
51,1.2204812209901686e-11,2.7672316279747962e-11,7.62529151834949e-12
