,Mejor,Media,Std
0,0.0005589000785018541,0.0013145190995771238,0.00039745918328677743
1,0.0005589000785018541,0.0012585598847472863,0.0003820140816965946
2,0.000419022384145643,0.0010835316754941459,0.00032523917217569206
3,0.000419022384145643,0.000976682792646195,0.00027102104728662474
4,0.000419022384145643,0.0008574761205920459,0.00018897819862572637
5,0.00038007579725476715,0.0007356914149321182,0.0001641143653630098
6,0.00038007579725476715,0.0006168218910533583,0.00011551831732338788
7,0.00016687835617892926,0.0004566705524160947,0.00010496696005974482
8,0.00016687835617892926,0.0003282672935994914,6.181326156641412e-05
9,0.00016687835617892926,0.00022993647475270978,2.9065574523682437e-05
10,4.898339316529274e-05,0.00014101192638304777,3.234651978160624e-05
11,4.898339316529274e-05,9.42402385574545e-05,1.508446475376593e-05
12,3.168725774071182e-05,5.674601535778807e-05,7.64606508959665e-06
13,2.052194067581581e-05,3.343584419421406e-05,6.7088016664002366e-06
14,1.0934417706778751e-05,1.8867620087987296e-05,3.034594563253801e-06
15,2.7025969555642093e-06,9.998703387786916e-06,2.0515472269400623e-06
16,2.7025969555642093e-06,5.450006069921245e-06,1.1326684241532388e-06
17,1.2335960380599519e-06,3.0099445473211594e-06,7.711457804608487e-07
18,6.121934601885588e-07,1.3838937438254678e-06,2.779173997101514e-07
19,3.235463383911578e-07,6.20003881131829e-07,1.3897918865922196e-07
20,8.251836214912026e-08,2.805507588144955e-07,8.587750382429893e-08
21,6.136457043622497e-08,1.6092033164875254e-07,4.545442934274657e-08
22,3.011992600944894e-08,7.257763624081493e-08,1.5798275972617386e-08
23,1.3919117419547977e-08,3.17724541107491e-08,8.392691508421887e-09
24,5.343342772233653e-09,1.4031813756518121e-08,3.4627319141632944e-09
25,4.260594245166348e-09,6.868695345029329e-09,1.1655544497113151e-09
26,1.714847267526642e-09,3.2789965423328154e-09,7.890551226533588e-10
27,6.200772745769211e-10,1.4609057964260299e-09,3.512125881640428e-10
28,3.2049883178456084e-10,7.115491514041478e-10,1.9012218802188403e-10
29,2.6282311778073704e-10,3.6418521286737256e-10,6.049721111346947e-11
30,8.622851174494858e-11,1.8257072286387878e-10,4.8057896576690574e-11
31,3.1549424410378274e-11,7.216307206221763e-11,1.787611910167666e-11
32,1.9092302908047246e-11,3.2109793519116086e-11,5.395024838092444e-12
33,6.765035165275887e-12,1.5897893248822643e-11,3.730590627407832e-12
34,4.8824950113024474e-12,8.174404157112487e-12,1.794153285561069e-12
35,1.945008844155906e-12,4.23672596635502e-12,1.0272807481504176e-12
36,1.4393782331612106e-12,2.1400207619250154e-12,3.506876026219411e-13
37,4.83250222481099e-13,1.0692047104114267e-12,2.2589461419495701e-13
38,3.16689891441196e-13,5.926777296666837e-13,1.247272727065499e-13
39,2.4471494498665466e-13,3.388298266599803e-13,5.460094430398318e-14
40,7.550112473589201e-14,1.723720290116313e-13,4.620675305439957e-14
41,3.688957180427958e-14,8.808498353966688e-14,1.7569234625979796e-14
42,1.5138496103166272e-14,5.629525380183534e-14,1.4702337760779592e-14
43,1.5138496103166272e-14,4.1770889793711566e-14,9.611798901607287e-15
44,1.5138496103166272e-14,3.345630924605869e-14,7.803767541350329e-15
45,1.5138496103166272e-14,2.797733358303319e-14,6.108998043975714e-15
46,1.0799488363365414e-14,2.594749424677477e-14,5.629330742864503e-15
47,1.0799488363365414e-14,2.3727806788257598e-14,4.622137624519576e-15
48,1.0799488363365414e-14,2.275173645704338e-14,4.23925752110349e-15
49,1.0799488363365414e-14,2.1683370411336945e-14,3.830562676348203e-15
50,1.0799488363365414e-14,2.105780361516116e-14,3.3993524661753395e-15
51,1.0799488363365414e-14,2.0650408245098797e-14,2.9904618276509353e-15
52,1.0799488363365414e-14,1.9769219369458378e-14,2.7302646762656526e-15
53,1.0799488363365414e-14,1.9063130178964574e-14,2.64938076080479e-15
54,1.0799488363365414e-14,1.8640664759953053e-14,2.632803557847968e-15
55,9.403659710326022e-15,1.8069603394884282e-14,2.989235217312267e-15
56,9.403659710326022e-15,1.8069603394884282e-14,2.989235217312267e-15
57,9.403659710326022e-15,1.7997550690300367e-14,2.9219275767038257e-15
58,9.403659710326022e-15,1.7400340913975178e-14,2.869070133538187e-15
59,9.403659710326022e-15,1.7332142106911216e-14,2.818083927183211e-15
60,9.403659710326022e-15,1.6857319762285882e-14,2.9010563053366824e-15
61,9.403659710326022e-15,1.641762352054963e-14,2.688927513783291e-15
62,8.311233069574325e-15,1.5829432112601102e-14,2.8337129520242344e-15
63,8.311233069574325e-15,1.566725532609168e-14,2.690541813598384e-15
64,8.311233069574325e-15,1.566725532609168e-14,2.690541813598384e-15
65,8.311233069574325e-15,1.517170890267538e-14,2.5798304232765e-15
66,8.311233069574325e-15,1.4516221756711835e-14,2.4612517757494707e-15
67,8.311233069574325e-15,1.4381090380266436e-14,2.380842595311839e-15
