,Mejor,Media,Std
0,0.002024107056399988,0.007117724212766776,0.00247260320053763
1,0.0007508449312824724,0.0021093063297694167,0.0006067121497653189
2,0.00040302474043825653,0.0008093843844705173,0.0002122237445775691
3,0.00018287183215655263,0.0004180806363009082,8.970685590354355e-05
4,0.0001051187528193312,0.00022309281982231495,5.012673757656005e-05
5,6.055927208202461e-05,0.00014181109480203882,2.7469188004327547e-05
6,3.889126358193901e-05,7.681690340252178e-05,2.0527055902088546e-05
7,1.7290922940996864e-05,4.0952853413525114e-05,9.431542729203465e-06
8,1.0339361617778179e-05,2.3358180016548786e-05,6.119903381793973e-06
9,5.316954019173745e-06,1.2432210303700614e-05,2.860039136691485e-06
10,3.9873934380524045e-06,6.735844559563369e-06,1.3034336700674484e-06
11,1.1954263701520754e-06,4.2670009097102835e-06,9.474441328513364e-07
12,1.1954263701520754e-06,2.5370148702768357e-06,6.422885238061755e-07
13,6.129900660339383e-07,1.3610264602201517e-06,2.6850051762631567e-07
14,3.83253526863056e-07,7.457368785300587e-07,1.5084414606932774e-07
15,1.68820144993e-07,4.0225031362290736e-07,8.471738652341353e-08
16,1.68820144993e-07,2.5685652243585994e-07,4.486492617427176e-08
17,9.08072637865097e-08,1.6113226197777961e-07,3.4795427214418465e-08
18,3.43818225985818e-08,9.416848532361546e-08,2.4098744302138205e-08
19,3.43818225985818e-08,5.2893379928360016e-08,9.0158360282216e-09
20,1.2822671259142305e-08,2.9279615040830387e-08,6.962998834954567e-09
21,5.771105018477982e-09,1.5932579687171674e-08,4.370730765941083e-09
22,5.118118876028704e-09,9.275182644070865e-09,1.9259488071164726e-09
23,3.0087681568024384e-09,5.853146310619425e-09,1.3805133626715916e-09
24,1.609549588735305e-09,3.4982696382541255e-09,7.956238402888552e-10
25,1.1714396297247077e-09,2.0042444368207367e-09,3.7503890087014633e-10
26,6.367619530429488e-10,1.2770818496759823e-09,2.3435136537868e-10
27,3.1716368269566434e-10,7.996556094121618e-10,1.723443994386781e-10
28,2.5860088097408883e-10,4.4999134916558857e-10,9.381633965099815e-11
29,1.366009084639803e-10,2.5648315101611264e-10,4.824242834287644e-11
