,Mejor,Media,Std
0,0.0005890729930889239,0.0011253704644034585,0.00022632402116571035
1,0.0005890729930889239,0.0011253704644034585,0.00022632402116571035
2,0.0005890729930889239,0.0011185108854380324,0.0002186478269743974
3,0.0005890729930889239,0.0011117289915162879,0.00021162705589020133
4,0.0005890729930889239,0.0010955794890367013,0.00019914355254853686
5,0.0005890729930889239,0.0010782577868287126,0.0002015035930321458
6,0.0005890729930889239,0.0010657423275918254,0.00019239783352843046
7,0.0005890729930889239,0.0010623341446713947,0.00018952087938377773
8,0.0005890729930889239,0.0010561049074663796,0.00018376332514879806
9,0.0005890729930889239,0.0009940108268074932,0.00017079382729765405
10,0.00035879506963654276,0.0008652928037680744,0.00016692009078985017
11,0.00035879506963654276,0.0008133164550476627,0.00014188705427815388
12,0.00035879506963654276,0.0006738096034786717,0.00012547070645933366
13,0.0003231245920554493,0.000498425376751946,7.23615693320535e-05
14,0.00021872893544479003,0.0003415159886232163,3.8639423595225364e-05
15,0.00018146147488827218,0.00025353169857565835,2.7254348513715476e-05
16,0.00010572531704189675,0.00018010991510637652,2.4060881542538362e-05
17,5.723564777293645e-05,0.00012169748675276441,2.6440101756370925e-05
18,5.012404294528749e-05,7.956243787277093e-05,1.3918495853886569e-05
19,2.9092937573404827e-05,5.10452136640125e-05,8.052911071866174e-06
20,1.6754471984675406e-05,3.3681314388760324e-05,7.936146965276456e-06
21,1.1744332729172175e-05,2.2535392799768745e-05,5.177372364041106e-06
22,1.1326596270744268e-05,1.8872412007389165e-05,4.097409884964446e-06
23,5.604477944905282e-06,1.4154495143197495e-05,3.273634684168762e-06
24,2.4060553245465165e-06,1.064289147489253e-05,3.3349451774781915e-06
25,2.4060553245465165e-06,8.144234776278761e-06,2.3070880301442483e-06
26,2.4060553245465165e-06,5.8789731073337995e-06,1.4297237670695842e-06
27,2.4060553245465165e-06,4.907380719243512e-06,1.1282426800946897e-06
28,1.5919006211243317e-06,4.097697798391996e-06,9.604097076244233e-07
29,1.5919006211243317e-06,3.13724070798673e-06,8.403277077480472e-07
30,1.5919006211243317e-06,2.606239963996438e-06,5.508231917189946e-07
31,1.2210364077186305e-06,2.1698015389289896e-06,4.2795324597292987e-07
32,8.035434916777781e-07,1.8078055361813326e-06,3.72296365254426e-07
33,5.869931102303429e-07,1.431040354262994e-06,3.855901056863213e-07
34,5.246735204145378e-07,1.2312867895658815e-06,3.1675983498452367e-07
35,5.246735204145378e-07,1.0111132997460222e-06,2.4038696030761646e-07
36,3.105089109730246e-07,8.191251356525652e-07,1.5874317859523537e-07
37,3.105089109730246e-07,7.573677457755988e-07,1.4655581562387542e-07
38,3.105089109730246e-07,6.183350389704859e-07,1.2954863235397632e-07
39,1.8978270281892909e-07,4.2359511651343524e-07,8.272458744490302e-08
40,1.1887087127762872e-07,2.9347566524792644e-07,7.113036417005927e-08
41,1.1887087127762872e-07,2.2522208432991421e-07,4.554445646116648e-08
42,1.1887087127762872e-07,1.8222851288718862e-07,2.9315182671060678e-08
43,3.129042747939699e-08,1.3094573535707418e-07,3.786824106684731e-08
44,3.129042747939699e-08,8.001178293339328e-08,2.3829210334338723e-08
45,3.129042747939699e-08,5.9451075978956874e-08,1.464463180008894e-08
46,1.8690957456965948e-08,4.631454557027522e-08,1.0115950794603459e-08
47,1.8690957456965948e-08,3.8914951954068136e-08,7.0215827795101565e-09
48,1.8690957456965948e-08,3.257979905464637e-08,6.489798857604375e-09
49,6.525220396112351e-09,2.4646752483512538e-08,5.403684820674498e-09
50,2.926793490668778e-09,1.8851147147036904e-08,4.644266898908427e-09
51,2.926793490668778e-09,1.544967164511874e-08,4.949919274534695e-09
52,2.926793490668778e-09,1.0552986668062185e-08,3.9050898712857715e-09
53,2.926793490668778e-09,7.434422750723692e-09,2.196977054350965e-09
54,2.926793490668778e-09,5.7190945485292656e-09,1.059636779789441e-09
55,1.9971405746902905e-09,4.327663319504467e-09,1.118939898007301e-09
56,1.5901882203056554e-09,3.5514391843629314e-09,8.820056488494116e-10
57,1.1115046512047933e-09,2.5961830062504048e-09,5.791472533675678e-10
58,7.54049350517535e-10,1.9780256137816954e-09,4.311405547327823e-10
59,5.878956854255891e-10,1.545170492913786e-09,3.7954259056802035e-10
60,5.878956854255891e-10,1.1222238788301418e-09,2.783601624157935e-10
61,3.580723737976553e-10,7.592088558266648e-10,1.445976045369918e-10
62,3.4406819722559577e-10,6.476287398727688e-10,1.2426901334754176e-10
