,Mejor,Media,Std
0,0.00149903418447833,0.006691044604713094,0.0027146459826051157
1,0.0006687646810550706,0.0015906015563024035,0.0005008022378353773
2,0.0002856925474344663,0.0006384653523785546,0.00017261541012647674
3,0.00014889809228672656,0.0003316797245607766,8.200874039388569e-05
4,0.0001274440917042313,0.0002109970329321722,3.902741760108281e-05
5,6.780308989276108e-05,0.00015140902463600385,3.033659495852261e-05
6,5.264685508559563e-05,9.969710761423712e-05,1.9015301640090323e-05
7,2.2075502446565434e-05,6.142427946305061e-05,1.954268173769302e-05
8,1.3957973773745285e-05,3.7221494160821205e-05,7.478841990173945e-06
9,6.584610844826743e-06,2.420661879275968e-05,6.141082833166663e-06
10,6.912224086864148e-06,1.4888305240229045e-05,3.3504244867159354e-06
11,4.828007652911291e-06,9.721591883515887e-06,2.5579532064678305e-06
12,3.597735246896292e-06,6.246400701549467e-06,1.1355258627755592e-06
13,2.640212173488468e-06,4.08957842056635e-06,7.956114091380607e-07
14,9.00417793326683e-07,2.45291931160428e-06,5.909852293090639e-07
15,7.837708388474177e-07,1.4844437922583973e-06,2.6108077578336827e-07
16,4.1361788241511466e-07,9.656370424005852e-07,2.1549809521656617e-07
17,2.7657359153609567e-07,5.639293607170176e-07,1.0578037845384686e-07
18,2.1321716582136873e-07,3.344104725931012e-07,6.185165790681225e-08
19,1.0435182695594584e-07,2.0828072313646708e-07,4.955715601355509e-08
20,7.44582130226909e-08,1.508855014914209e-07,3.043221421594801e-08
21,4.915064771102981e-08,1.0045962462867026e-07,2.1630471192789252e-08
22,4.3383982167341246e-08,7.072449553303282e-08,1.2055358791598121e-08
23,2.2399502258164444e-08,4.463144346260817e-08,1.0325250666861381e-08
24,1.3698321576661927e-08,3.106502234570059e-08,6.85752066781493e-09
25,1.0739976245177003e-08,2.025459682748462e-08,4.3032358421652575e-09
26,5.7732457776129345e-09,1.2544276035933065e-08,3.0148420185598126e-09
27,3.794112255775967e-09,6.2761425262235885e-09,1.290396063361854e-09
28,1.3495170170615539e-09,3.281240334259409e-09,7.212070987273788e-10
29,1.1116110610820511e-09,2.0501668671002506e-09,4.3939841846596527e-10
30,6.534538850560754e-10,1.351909911561234e-09,2.50234161715527e-10
31,4.979506375413183e-10,8.414549045663147e-10,1.7731676862142604e-10
32,2.1065435898061162e-10,4.735950171318366e-10,1.1854947463130123e-10
33,1.548174584347652e-10,2.960071758634242e-10,6.281030834314002e-11
34,9.360573579967851e-11,1.9358890281070284e-10,4.89061412230158e-11
35,4.915809593671253e-11,1.2421926064589005e-10,3.228010038216192e-11
36,3.380006102616933e-11,6.517143800510591e-11,1.5042470870669205e-11
37,2.4654731991977325e-11,4.45799730539089e-11,8.559995375786152e-12
38,1.079061445183182e-11,2.3985490876258104e-11,5.168154341293677e-12
39,6.56380406103018e-12,1.3779234916899706e-11,3.230046561918995e-12
40,1.9587455051244757e-12,9.742197738096227e-12,2.4031945889470788e-12
41,3.425487151791978e-12,6.3893219579392274e-12,1.4049804591401723e-12
42,1.5031309621483368e-12,4.493445578910558e-12,1.3453712964115181e-12
43,1.3556119806143501e-12,3.0481372136128855e-12,5.930737962010613e-13
44,4.820628423589615e-13,1.6098556323945127e-12,5.375624778732727e-13
45,9.101177275233246e-13,1.2841522669356393e-12,2.163570195959009e-13
46,4.3061498697872795e-13,9.01493971174333e-13,2.482924243694128e-13
47,3.568179150949136e-13,6.970277776717013e-13,1.3644816466576681e-13
48,1.809337276107363e-13,5.633697929181674e-13,1.569556427693497e-13
49,2.735796174963665e-13,4.603634570998783e-13,1.120721573123443e-13
50,1.0574870942797358e-13,3.6686724217406524e-13,9.796992586642118e-14
51,1.102926881379002e-13,3.092584159432099e-13,8.628915289386119e-14
52,9.078680900379216e-14,2.657437056611672e-13,7.314198280362601e-14
53,1.4686397688760716e-13,2.4520372357825307e-13,5.0468839361434413e-14
54,7.487414969465133e-14,2.2225293250227114e-13,6.122345097293381e-14
55,8.866934567143371e-14,1.7644117336344984e-13,4.722791510580548e-14
56,1.0152261717882494e-13,1.9423153110693456e-13,5.124309049256169e-14
57,8.664066216307534e-14,2.0322934061511749e-13,5.688107266420593e-14
58,7.724625429845664e-14,1.9945767506812225e-13,6.138902449932856e-14
