,Mejor,Media,Std
0,0.0004009623979515279,0.001310635878249102,0.00047786611904673793
1,0.0005310138525267486,0.0009681910006608234,0.00024389041334575712
2,0.0005700756726634885,0.0012768875061526944,0.00038610393223810724
3,0.0003802979488919779,0.0006956078153666619,0.00016540919472531087
4,0.0002218725259014759,0.00045472955290594967,8.617963262752918e-05
5,0.0002538981613255124,0.0003118271914341399,2.8691052453034975e-05
6,0.00013511194287700137,0.00020320713313185106,2.44243763462472e-05
7,9.448528751168815e-05,0.00015263531793915328,1.5104493538712068e-05
8,4.0336698578565174e-05,0.00010551362007009627,1.8518248232160502e-05
9,3.769208019601033e-05,6.97186853288516e-05,1.2748740245142077e-05
10,3.288934493919053e-05,4.7926921947078056e-05,6.1964437948850265e-06
11,2.2569675931332516e-05,3.2105680131677525e-05,3.653752915859038e-06
12,1.4584336365712144e-05,2.0715300151027626e-05,2.616680935517325e-06
13,7.191767136798353e-06,1.2427578600685538e-05,2.2977228487887777e-06
14,4.531523923359663e-06,8.200289173000543e-06,1.2153102066282276e-06
15,3.3366570061331666e-06,4.637577396379871e-06,6.800543664349497e-07
16,9.61683080192004e-07,2.556891258319351e-06,5.6860916933131e-07
17,5.931678830782391e-07,1.529510971812651e-06,3.083168023303431e-07
18,5.415370705100925e-07,8.259035985541494e-07,1.393798091579244e-07
19,2.2503063049218375e-07,4.3597521229963876e-07,1.0675668370065815e-07
20,1.2422578514872822e-07,2.447276254047214e-07,5.346253341115775e-08
21,1.768982555426109e-08,1.2435368410549006e-07,3.0242347103829036e-08
22,2.3600434627710143e-08,6.412149703393984e-08,1.441469350742714e-08
23,1.3578478881315335e-08,3.170213889369116e-08,8.280761618886975e-09
24,6.767697061409794e-09,1.5663852715524024e-08,2.905251739849195e-09
25,4.1542033993034716e-09,7.42377032121628e-09,1.4823714638667825e-09
26,1.1353933640058134e-09,4.2817266090196514e-09,1.1069759230173713e-09
27,1.4915226950410792e-09,2.142879335218336e-09,3.063048286611893e-10
28,6.363039405374784e-10,1.1582928306585046e-09,1.9401033710269382e-10
29,3.2674107535908214e-10,5.480757074504357e-10,9.720649085998386e-11
30,1.4552157876409186e-10,2.9116245342123117e-10,6.824144026872775e-11
31,5.437656596476352e-11,1.444161119489753e-10,3.3079590466337054e-11
32,3.0430933915623514e-11,6.944254410578539e-11,1.5540997356148176e-11
33,1.2890624848380155e-11,3.950139070742772e-11,9.859362344582199e-12
34,7.631074788183627e-12,1.876399493084543e-11,4.626622386872883e-12
35,3.436931058041505e-12,8.433053693225196e-12,2.4819214728912424e-12
36,2.0669018666138106e-12,4.107284584617358e-12,9.007743111776149e-13
37,1.2566637646326063e-12,1.9546569804053506e-12,3.7171099109011497e-13
38,4.30583704385503e-13,1.0297701670746457e-12,2.3113905332150747e-13
39,2.1947817220105966e-13,4.600372424540591e-13,1.310654063835335e-13
40,1.1143160589167566e-13,1.976758191257279e-13,4.2322814020616155e-14
41,5.583741637480021e-14,9.632221218062032e-14,2.0641708617826826e-14
42,2.344502179250881e-14,5.903417744017463e-14,1.3708263103995176e-14
43,1.904806273769489e-14,4.7437835470352006e-14,1.3037113567346794e-14
44,1.1354652404956554e-14,3.797152137057353e-14,1.153676453833448e-14
45,1.0877238286494998e-14,3.7909314981546256e-14,1.1944580982713555e-14
46,1.9258591496219876e-14,3.846688057461696e-14,1.0359632651522463e-14
47,2.4825640729583053e-14,4.1034776878765724e-14,7.415391278664525e-15
48,2.5724736931107034e-14,4.194269546393594e-14,8.112771391269668e-15
49,2.0277071438585784e-14,4.5441833590702054e-14,8.520484822654227e-15
50,9.386006134023329e-15,4.576754939310079e-14,1.03080507994762e-14
51,2.820699195048138e-14,4.427397072888675e-14,7.54766026987279e-15
52,1.6518190478294337e-14,4.214419679140762e-14,1.1472880586789026e-14
53,2.340366176743743e-14,3.9835004344756936e-14,9.412929872537045e-15
54,1.1278431612175906e-14,3.5837109678058934e-14,7.567435232981732e-15
55,1.6983805571326102e-14,4.050270415573162e-14,1.014113493863756e-14
56,2.464439864083811e-14,4.5220263671420455e-14,8.843910196330538e-15
57,1.307332657320155e-14,3.8824162775470636e-14,9.593701136798703e-15
58,2.7353202536413995e-14,4.6205036486047114e-14,1.0917583109350766e-14
59,1.813782158953565e-14,4.0429889101254234e-14,1.1724456786419219e-14
60,2.178931731919412e-14,3.8862984633786266e-14,6.012365425730928e-15
61,2.310885473734285e-14,4.1930242928712696e-14,7.377982875550023e-15
62,3.033275671806112e-14,4.400904343335398e-14,6.226740403260472e-15
63,2.2303595857876036e-14,3.794995058515293e-14,7.238556449200938e-15
64,1.4657160229977555e-14,3.5811697488230796e-14,9.427605317825047e-15
65,1.9221542663411687e-14,3.9565166324496187e-14,9.567758146803455e-15
66,1.5558290865932512e-14,3.621548281546124e-14,1.0858872375271481e-14
67,1.3914059680994154e-14,3.592607122523326e-14,8.852795121873582e-15
68,1.5661227498144277e-14,3.738183916319098e-14,9.246819711565733e-15
69,1.6960678170650653e-14,4.0547171889345496e-14,1.1547002213720814e-14
70,1.7536575586368005e-14,4.095710750732567e-14,1.038894372319143e-14
71,2.2351105571363387e-14,3.983626809631068e-14,9.097668318078258e-15
72,3.0227755005316084e-14,4.039722629848015e-14,5.708573408478487e-15
73,1.727115279036279e-14,3.8165573264922797e-14,8.170510082987626e-15
74,1.7569104668294625e-14,4.3633786556330837e-14,9.143041391518056e-15
75,1.4243555089952826e-14,4.59626393332866e-14,1.0877382821544214e-14
76,1.7766690084777552e-14,3.795317773126915e-14,7.172886173555518e-15
77,1.2023529188495588e-14,4.426276525490792e-14,1.1326006420601997e-14
78,2.9892581478969964e-14,4.528005763562704e-14,7.484499087651131e-15
79,2.0276213648963987e-14,4.3545822953574446e-14,9.834688236387419e-15
80,1.5356926307389277e-14,3.869439711206209e-14,9.629892922363958e-15
81,2.291032797569525e-14,3.840996870514539e-14,8.267957968671082e-15
82,9.006220123230522e-15,4.427230452456184e-14,1.0771814726127404e-14
83,2.35359908344955e-14,4.047536770115885e-14,8.638457118036552e-15
84,1.7976502076774472e-14,4.2613151318577894e-14,7.962015075075971e-15
85,2.383513841801887e-14,3.9543916089903476e-14,8.494651911733453e-15
86,2.4125088611296186e-14,4.379094423940614e-14,8.265202181376912e-15
87,1.5151943829925487e-14,3.8133189536624414e-14,9.596341343777464e-15
88,3.0894910958612464e-14,4.721771183206584e-14,8.199412190193193e-15
89,1.305836176600177e-14,3.8652491538399276e-14,1.1358268958769488e-14
90,2.1985405733309516e-14,3.917445519672659e-14,8.250833675866037e-15
91,2.216576183274445e-14,4.091157428538893e-14,9.952559700305229e-15
92,2.2234108276023954e-14,4.097667659382584e-14,8.982154703048552e-15
93,1.3976442745495258e-14,3.8941655395952356e-14,9.652941398266201e-15
94,1.6763012940986107e-14,4.2005116474826774e-14,1.1581321489103365e-14
95,2.4938717939451142e-14,4.399031547475044e-14,1.1510270108799117e-14
96,2.4233596216761474e-14,4.2006812990992996e-14,9.352697378329741e-15
97,1.302507401689016e-14,4.602180299500762e-14,1.0588186984609062e-14
98,1.909199806528873e-14,4.844184432860111e-14,1.4438180742356263e-14
99,2.079583219014364e-14,4.5165858198427793e-14,8.764832768844454e-15
100,2.7399812635302132e-14,4.3005626510158086e-14,8.614823268261157e-15
101,2.1079357821014796e-14,4.255178368926987e-14,1.0829080293286445e-14
102,2.5607289954477503e-14,4.271764178522609e-14,8.031114573198293e-15
103,1.5712623590066015e-14,3.842137362943622e-14,9.28325320938329e-15
