,Mejor,Media,Std
0,0.0002296975309751357,0.0009653236427960578,0.00027621054658511955
1,0.0005382661582006087,0.0014253588262317224,0.00040431983763722444
2,0.0004883388671420329,0.0008811706357023833,0.00018642088167092105
3,0.00046687527967803264,0.0006599714960333419,7.4103305931859e-05
4,0.00036276061964156685,0.0004663596651122376,3.8753186403332324e-05
5,0.00025866829338324943,0.00033341044023425435,3.3336715420311284e-05
6,0.00014442429406787827,0.00021337543950411287,3.5647302736438504e-05
7,0.00013560770928635062,0.00016028221123096502,1.518374905656363e-05
8,6.496693403661583e-05,0.00011529363539292311,1.623233297549836e-05
9,5.525173863433576e-05,9.082573257096046e-05,9.909544820608776e-06
10,5.8660863149190845e-05,7.163243632404406e-05,5.828090042576417e-06
11,4.1184121076415824e-05,5.413809113308129e-05,4.599166429853033e-06
12,2.9738327553382583e-05,3.9925463583341285e-05,4.498397904069059e-06
13,1.7542521298740075e-05,2.7879354558387856e-05,3.0910473864852625e-06
14,9.484839073536784e-06,1.8256170483895697e-05,3.462374337948466e-06
15,6.58333333199004e-06,1.1967217757675407e-05,1.9334458092270747e-06
16,4.76933167145522e-06,7.746192826249663e-06,1.1906071901759026e-06
17,3.3075004224207523e-06,4.8925242966917525e-06,6.569179214981246e-07
18,1.452225641588189e-06,2.797887040045631e-06,4.892942874973606e-07
19,9.638348638087919e-07,1.6315001198060188e-06,2.712008930802476e-07
20,4.9177816653495e-07,8.425555677313476e-07,1.7426127160883024e-07
21,1.2784215509829176e-07,4.777032280227206e-07,1.0442289413761811e-07
22,1.2590236860698981e-07,2.3621936241301263e-07,4.891962965484452e-08
23,6.287176810907325e-08,1.2483921028218738e-07,2.7051755665899346e-08
24,1.6695432526127822e-08,6.219885438826664e-08,1.3532123472768097e-08
25,2.057955788147102e-08,3.1926495442253114e-08,6.0297435738728024e-09
26,5.069457783506662e-09,1.6526997771718866e-08,3.748657207872188e-09
27,2.540967842670603e-09,8.487461811773568e-09,2.3521617931228324e-09
28,2.067449564860158e-09,4.255071889101342e-09,9.907715100500955e-10
29,7.773088900696209e-10,1.9049842556989645e-09,5.382677487602042e-10
30,5.599297646137425e-10,9.918620968567593e-10,2.0086136020322796e-10
31,8.584282709913109e-11,4.882906821629645e-10,1.3465172371211404e-10
32,1.3203073202043218e-10,2.468276496680461e-10,4.730208272228069e-11
33,5.4272296245641116e-11,1.1707459037631984e-10,2.3149768552134322e-11
34,2.6863785767887523e-11,5.82251045220751e-11,1.2538181466937348e-11
35,1.1277442663715575e-11,2.5862798480698605e-11,6.712510104433084e-12
36,4.741820242865623e-12,1.1834429066373936e-11,3.1194134542383304e-12
