,Mejor,Media,Std
0,0.0007188275833223734,0.0015989729007994152,0.000416958104768284
1,0.0007188275833223734,0.0015799720401463392,0.00039885849672448027
2,0.0007188275833223734,0.0015338407319590323,0.000367071318187025
3,0.0007188275833223734,0.001398993065995911,0.0003162802103010893
4,0.0007188275833223734,0.0011439109286284091,0.00022180350861726364
5,0.0005188905860102805,0.0009662219427092557,0.00014830248124292456
6,0.00045731289649116264,0.0007665696832271616,0.00014185607031747983
7,0.00024932303897419304,0.0004912062894913755,9.369042496350582e-05
8,9.659341260642356e-05,0.0003414818701941285,8.011624009693646e-05
9,9.659341260642356e-05,0.00023816531692896756,4.6616094408938135e-05
10,9.659341260642356e-05,0.00015917638003661426,3.08707817194481e-05
11,6.116183913760357e-05,0.00013524859535907687,3.0021159539935265e-05
12,4.581867879646144e-05,0.00010411401249842038,2.2078269691945887e-05
13,4.581867879646144e-05,9.039976674178385e-05,1.6912397730422026e-05
14,4.3362314914010026e-05,7.44453231302542e-05,1.4251260143768158e-05
15,3.853441716766283e-05,6.691752225422521e-05,1.2003528894815397e-05
16,2.1472357041310312e-05,5.5263265951701514e-05,1.1338279058193949e-05
17,2.0503353710812782e-05,4.4065419127879646e-05,9.06180413926998e-06
18,1.5752549292221755e-05,3.6671120194652864e-05,7.206017962412157e-06
19,1.3757023711245506e-05,2.7551019586121896e-05,6.861342532752858e-06
20,6.196908736980877e-06,1.957209378765743e-05,6.244378619776483e-06
21,5.5438336934488854e-06,1.5155943545977403e-05,4.62949125854909e-06
22,3.7997492619838475e-06,1.1339725401985382e-05,3.6183245698265655e-06
23,3.7997492619838475e-06,9.598879645064165e-06,2.505473362082883e-06
24,3.7997492619838475e-06,7.838994958228567e-06,1.7383052254892472e-06
25,3.7997492619838475e-06,6.519500893060845e-06,1.1788244435651432e-06
26,1.4164465053273646e-06,5.687128395761451e-06,1.524990732465642e-06
27,1.4164465053273646e-06,4.720099536078094e-06,1.3167749408353864e-06
28,1.4164465053273646e-06,4.3100923707247575e-06,1.0770357367003902e-06
29,9.140546386193948e-07,3.74622989116984e-06,1.1340821220650392e-06
30,9.140546386193948e-07,2.933605932618157e-06,1.0520406143085667e-06
31,9.140546386193948e-07,2.2183391895911034e-06,7.510153636461857e-07
32,9.140546386193948e-07,1.9950355277119183e-06,5.439598362413377e-07
33,9.140546386193948e-07,1.8006134786791546e-06,5.111777138265721e-07
34,9.00475361565102e-07,1.572250885614116e-06,4.378092312987228e-07
35,8.173200136081111e-07,1.4242200719658595e-06,3.550497120576701e-07
36,8.173200136081111e-07,1.3194148871063074e-06,2.40490142799427e-07
37,8.173200136081111e-07,1.2700822328063534e-06,2.1661514134818212e-07
38,8.173200136081111e-07,1.2064605732361825e-06,1.861419046034202e-07
39,8.115677685758498e-07,1.0798181253107012e-06,1.5663949802576122e-07
40,2.1227916288465616e-07,9.004453329643201e-07,2.159685864252269e-07
41,2.1227916288465616e-07,8.209316396695537e-07,2.1202081328944286e-07
42,2.1227916288465616e-07,7.130277396904368e-07,2.0773350830133934e-07
43,2.1227916288465616e-07,5.80058755147379e-07,1.6580435929355777e-07
44,1.3651475050010646e-07,4.60732601117509e-07,1.4012467832413528e-07
45,1.3651475050010646e-07,3.967445487795464e-07,1.1741258886453728e-07
46,1.3651475050010646e-07,3.145960392681776e-07,9.022037037663728e-08
47,1.3651475050010646e-07,2.7329265291997346e-07,7.968302761054006e-08
48,1.3651475050010646e-07,2.4993430801821653e-07,6.602267299333233e-08
49,8.581520392368044e-08,2.1611310337684988e-07,4.878179823792931e-08
50,8.581520392368044e-08,1.976462887512983e-07,4.618809432463206e-08
51,8.581520392368044e-08,1.7640641069914595e-07,3.863761229438973e-08
52,7.361853634723833e-08,1.5274545694472303e-07,3.2725325705854384e-08
53,7.361853634723833e-08,1.3610661812525183e-07,2.685536222138547e-08
54,7.338738560606854e-08,1.2375272181865277e-07,2.51308608059439e-08
55,5.7440434455031555e-08,1.0773617333660615e-07,2.5141754604519476e-08
56,1.2431309359952224e-08,7.942322704159153e-08,2.402250341326343e-08
57,1.2431309359952224e-08,6.560089013747856e-08,2.2412891477655347e-08
58,1.2431309359952224e-08,5.7506002058264736e-08,2.0332468101326988e-08
59,1.2431309359952224e-08,4.6293505905627254e-08,1.501051516467037e-08
60,1.2431309359952224e-08,3.500035476805226e-08,1.1632865870299952e-08
61,1.2431309359952224e-08,3.029265381748747e-08,1.0006128110906611e-08
62,8.012627031944617e-09,2.376839446665064e-08,8.27531611196873e-09
63,8.012627031944617e-09,1.8959879588900285e-08,4.754581462772907e-09
64,7.514696040972678e-09,1.5529788290165892e-08,3.9188354783497145e-09
65,7.514696040972678e-09,1.2712614369260902e-08,3.336880604555085e-09
66,6.872083669369098e-09,1.1390464879298132e-08,2.4920445156504725e-09
67,4.84361834044471e-09,9.574338815433503e-09,1.9600963457088686e-09
68,4.84361834044471e-09,8.722871948802366e-09,1.5759098454695716e-09
69,3.75716089281123e-09,7.408257220323921e-09,1.8423944475459626e-09
70,2.550025561044262e-09,5.747433381052848e-09,1.6352597023897747e-09
71,2.3038390424705544e-09,4.520830149314877e-09,1.1006459718972508e-09
72,1.9141754025311887e-09,3.878672120012902e-09,9.011468524613955e-10
73,1.097066942184608e-09,3.5142786173663016e-09,9.11301438104281e-10
74,9.68671932836198e-10,2.7375768694641105e-09,8.944974943346754e-10
75,9.68671932836198e-10,2.318622885926443e-09,6.801827019360165e-10
76,8.390027735730872e-10,1.8231855874731514e-09,5.170422778062194e-10
77,4.894710543612364e-10,1.3351336244740341e-09,4.0217267035105935e-10
78,4.894710543612364e-10,1.0485778985959156e-09,2.9948647515276473e-10
79,4.894710543612364e-10,9.555450586454024e-10,2.748609196687877e-10
80,4.894710543612364e-10,8.131121930882872e-10,1.819594208400082e-10
81,3.660642468536677e-10,6.601025266400065e-10,1.4511137660108997e-10
82,1.9922903549564596e-10,5.044333459703349e-10,1.1655916188801024e-10
83,1.9922903549564596e-10,4.293514186566497e-10,8.667903485679011e-11
84,8.867197371503786e-11,3.595889354372254e-10,8.427190726808884e-11
85,8.867197371503786e-11,2.7392074874000685e-10,6.43840567017074e-11
86,8.867197371503786e-11,1.966238039069528e-10,4.023342719080917e-11
87,5.855389080673823e-11,1.6692192740177836e-10,3.603594798425749e-11
88,4.435542691558315e-11,1.2243479289904096e-10,2.8924217631081493e-11
89,4.435542691558315e-11,1.0386590699191893e-10,2.3479269002594262e-11
90,4.2974822299829054e-11,8.168890650609535e-11,2.0205549970400008e-11
91,3.261717611767414e-11,5.685863605396157e-11,1.1074868401841249e-11
92,1.2745110904661007e-11,4.9677812597752176e-11,1.1206488804544086e-11
93,1.2745110904661007e-11,4.0538086591607985e-11,9.903320051032043e-12
94,1.2745110904661007e-11,3.153117357919433e-11,8.140997386163846e-12
95,1.0152423316963492e-11,2.47412262569801e-11,7.357655744850329e-12
96,1.0152423316963492e-11,1.9650733181269317e-11,4.2951496441770675e-12
97,7.516887710418505e-12,1.7126709767753024e-11,3.9340777948463656e-12
98,7.516887710418505e-12,1.4544180958586554e-11,3.1587981791257705e-12
99,3.1614202528111117e-12,1.18327360750616e-11,3.521950909699132e-12
100,3.1247332378948168e-12,9.947289288123435e-12,3.007149146180968e-12
101,2.6424423638866657e-12,7.465570132705212e-12,2.4426169214192573e-12
102,2.6424423638866657e-12,6.325926490876223e-12,1.8186395960413228e-12
103,2.08769315438962e-12,5.216618802005125e-12,1.5055061215851538e-12
104,1.7534991154454293e-12,4.193384418788289e-12,1.2299791896569095e-12
105,1.7534991154454293e-12,3.5407117013734308e-12,8.790439049366267e-13
106,1.7534991154454293e-12,3.084962460513759e-12,5.94406857423214e-13
107,4.837680355751233e-13,2.5253067228780996e-12,5.503218389048725e-13
108,4.837680355751233e-13,2.061202011980212e-12,4.996248521399428e-13
109,4.837680355751233e-13,1.546822363733218e-12,4.4582878102854373e-13
110,4.837680355751233e-13,1.2070033065224563e-12,3.036173362194173e-13
111,4.1480227427076386e-13,8.741467443726616e-13,2.599817769468991e-13
112,4.1480227427076386e-13,6.984779909076433e-13,1.5285581012817336e-13
113,3.8057090422162624e-13,5.808368577827252e-13,1.0398848132491668e-13
114,1.6980723118353528e-13,4.833477385718036e-13,1.1128576851810973e-13
115,1.1950450973834989e-13,3.897855678249296e-13,1.0568876237653612e-13
116,1.1950450973834989e-13,2.989565505610395e-13,7.446566243905948e-14
117,7.27093336897925e-14,2.153186659818094e-13,6.709451710457703e-14
118,7.27093336897925e-14,1.9724470909386176e-13,5.752826389372306e-14
119,7.27093336897925e-14,1.6609117030252223e-13,4.470947259643766e-14
120,7.27093336897925e-14,1.4568393752875058e-13,3.767648237323045e-14
121,5.1806228530961695e-14,1.3083077483560356e-13,3.3002864852147865e-14
122,5.1806228530961695e-14,1.200237720854412e-13,2.7128694945149462e-14
123,5.1806228530961695e-14,1.0281699907428434e-13,2.3235222568193017e-14
124,2.8726053621369597e-14,8.842929389921549e-14,2.6163006523391692e-14
125,1.3813388506621027e-14,7.083040424290803e-14,2.1993296570206244e-14
126,1.3813388506621027e-14,6.449405191046335e-14,1.7805568659399094e-14
127,1.3813388506621027e-14,5.3120706412235855e-14,1.4577374895980857e-14
128,1.3813388506621027e-14,4.787112062725665e-14,1.4165509138328428e-14
129,1.3813388506621027e-14,4.3922413465944157e-14,1.2890822676128721e-14
130,1.3813388506621027e-14,4.0955273145035386e-14,1.0784533830044273e-14
131,1.3813388506621027e-14,3.601356808172874e-14,8.664810264367467e-15
132,1.3813388506621027e-14,3.52226145425398e-14,8.07135117015386e-15
133,1.3813388506621027e-14,3.468939269389504e-14,7.625402250465545e-15
134,1.3813388506621027e-14,3.386924782416499e-14,7.427746307306075e-15
135,1.3813388506621027e-14,3.2868152850394367e-14,7.252696662473486e-15
136,1.3813388506621027e-14,3.181605073604377e-14,7.506977110761835e-15
137,1.3813388506621027e-14,3.1587181977785075e-14,7.281030143215079e-15
138,1.3813388506621027e-14,3.108180428665986e-14,6.982594441440251e-15
139,1.3813388506621027e-14,2.9997201180284735e-14,6.778869934896082e-15
140,1.3813388506621027e-14,2.8942135680441334e-14,6.3748741676702305e-15
141,1.3813388506621027e-14,2.809795588529251e-14,6.155897383681071e-15
142,1.3813388506621027e-14,2.8064882621483548e-14,6.113173364223884e-15
143,1.3813388506621027e-14,2.743506452500254e-14,5.608431763635463e-15
144,1.3813388506621027e-14,2.7201380358772133e-14,5.414462803461318e-15
145,1.3813388506621027e-14,2.7103141223901313e-14,5.297707969373035e-15
146,1.3813388506621027e-14,2.6732826855120734e-14,4.96829188432688e-15
147,1.3813388506621027e-14,2.5852769935552978e-14,4.9796830668172254e-15
148,1.3813388506621027e-14,2.5357483663040166e-14,4.709753610048011e-15
149,1.3813388506621027e-14,2.5342775461314095e-14,4.691191635920037e-15
150,1.3813388506621027e-14,2.5076683772962256e-14,4.571372119860924e-15
151,1.3813388506621027e-14,2.507095795891718e-14,4.56394221879781e-15
152,1.3813388506621027e-14,2.507095795891718e-14,4.56394221879781e-15
153,1.3813388506621027e-14,2.493690836111831e-14,4.4454501110702165e-15
154,1.3813388506621027e-14,2.4573993478878458e-14,4.401464986862513e-15
155,1.3813388506621027e-14,2.4513791133280073e-14,4.333480915528718e-15
156,1.3813388506621027e-14,2.4308224179158248e-14,4.132160107154039e-15
157,1.3813388506621027e-14,2.426618999114422e-14,4.085521208575762e-15
158,1.3813388506621027e-14,2.421297197688078e-14,4.028960806350184e-15
159,1.3813388506621027e-14,2.421297197688078e-14,4.028960806350184e-15
160,1.3813388506621027e-14,2.421297197688078e-14,4.028960806350184e-15
161,1.3813388506621027e-14,2.421297197688078e-14,4.028960806350184e-15
162,1.3813388506621027e-14,2.421297197688078e-14,4.028960806350184e-15
163,1.3813388506621027e-14,2.421297197688078e-14,4.028960806350184e-15
164,1.3813388506621027e-14,2.421297197688078e-14,4.028960806350184e-15
165,1.3813388506621027e-14,2.393274247937433e-14,3.983685979597433e-15
166,1.3813388506621027e-14,2.393274247937433e-14,3.983685979597433e-15
167,1.3813388506621027e-14,2.3533790294016595e-14,3.767993709924189e-15
168,1.3813388506621027e-14,2.3533790294016595e-14,3.767993709924189e-15
169,1.3813388506621027e-14,2.3533790294016595e-14,3.767993709924189e-15
170,1.3813388506621027e-14,2.3533790294016595e-14,3.767993709924189e-15
171,1.3813388506621027e-14,2.3351582470136265e-14,3.670707768948575e-15
172,1.3813388506621027e-14,2.3058244713738305e-14,3.549370909135052e-15
173,1.3813388506621027e-14,2.3058244713738305e-14,3.549370909135052e-15
