,Mejor,Media,Std
0,0.0017390246126633745,0.008702316074482705,0.003914215661203218
1,0.0008355367758743555,0.002387002046747729,0.0005582211344268996
2,0.000371139388581358,0.0006996381010042115,0.0001944967206176795
3,0.00017073575128824547,0.00030537785590114836,5.3372298440215245e-05
4,4.241128968927926e-05,0.00014026797267219,2.7177469706840935e-05
5,4.8419303356422195e-05,8.066486934585018e-05,1.533491613037652e-05
6,2.278933766242054e-05,3.9196806851060074e-05,8.826722181393481e-06
7,1.6653094437613045e-05,2.365817821399287e-05,2.4901635685459423e-06
8,6.19852217919178e-06,1.4272210195530549e-05,3.25764529556036e-06
9,4.235619745517617e-06,7.941614831166479e-06,1.7548401179677397e-06
10,1.7565588690375134e-06,4.272399463011117e-06,9.976398938599703e-07
11,1.209064373506117e-06,2.5933766127524595e-06,5.512328997767863e-07
12,7.380946968595101e-07,1.400914429760058e-06,2.6896670012641924e-07
13,5.559112691662394e-07,7.597603985204393e-07,1.025170071731986e-07
14,1.1689655726058972e-07,3.8829322748231475e-07,8.47946164422867e-08
15,1.5546840404538028e-07,2.367418175354038e-07,4.049395030012543e-08
16,4.656312205206131e-08,1.4654950544119318e-07,3.441138932865389e-08
17,2.3098162544544136e-08,8.133571048465227e-08,2.3000080986903008e-08
18,1.5290643299228212e-08,4.9774279685352614e-08,1.3009875174133828e-08
19,1.0021735032397105e-08,2.7788052867018303e-08,7.245071736747797e-09
20,7.502626759970984e-09,1.6662891623167092e-08,3.391989255231618e-09
21,6.441641152427026e-09,1.0591971750857526e-08,1.818474474346681e-09
22,2.3942391544430364e-09,6.723360513036647e-09,1.6933257167606612e-09
23,2.1707348892650786e-09,4.571359562793311e-09,7.512469976514702e-10
24,1.5901601345913357e-09,3.2125376295360494e-09,8.292954179198745e-10
25,1.2839449753237529e-09,2.369828665301377e-09,4.6341356032687194e-10
26,4.478810609666475e-10,1.5335929365563563e-09,4.570389704829391e-10
27,5.758572678830208e-10,1.0305297692296868e-09,2.631196412881696e-10
28,3.349481361622901e-10,7.386633522376483e-10,1.7953572034788367e-10
29,1.922465513454009e-10,4.477871854727082e-10,1.278182045178765e-10
30,1.0654775644858694e-10,3.0885566083917185e-10,8.627493215354147e-11
31,7.561887017187384e-11,1.8832702804451328e-10,3.9346458480718975e-11
32,6.008985086878092e-11,1.2200656191181256e-10,2.7458260161173508e-11
33,2.130444582587672e-11,6.928922849258089e-11,1.777464726956027e-11
34,1.2703583370891199e-11,3.9664455603043594e-11,1.0020508862063923e-11
35,1.0165395009799048e-11,2.3780730027802758e-11,5.312456838072243e-12
36,3.9349975696323046e-12,1.3998364867082591e-11,3.3700336907458515e-12
37,3.7302947093759615e-12,9.242162027266341e-12,1.9117740420567287e-12
38,4.488029310458781e-12,6.386129170273028e-12,1.1639352363435044e-12
39,1.0317738584462439e-12,4.109510937673903e-12,9.21593501146852e-13
40,1.2847561665847242e-12,2.3510221911422898e-12,5.337445768274121e-13
41,5.102321214379766e-13,1.5062292305776604e-12,3.2043715042240926e-13
42,3.693599174075451e-13,9.703216107544199e-13,2.5299658572159357e-13
43,1.6359506305332164e-13,5.317396734475456e-13,1.393666381059695e-13
44,1.6525532611179817e-13,3.046189437156625e-13,6.367510898231725e-14
45,7.734469643579769e-14,2.1477303444391412e-13,5.445919399743914e-14
46,7.614350881937065e-14,1.5791115264299247e-13,3.117074874119886e-14
47,2.925554603838254e-14,1.1960610559739184e-13,2.8713621676485937e-14
48,5.5594909428959613e-14,9.231352778367754e-14,2.014355939001003e-14
49,3.400405134406363e-14,7.671198408693197e-14,1.5520682819180282e-14
50,2.4108051930535498e-14,6.94514538058538e-14,1.7932967693453667e-14
51,1.7158109966784197e-14,5.887251090869458e-14,1.8718204404056316e-14
52,3.348302303809955e-14,6.981421034670857e-14,1.2635581580102317e-14
53,3.3350008349115786e-14,6.815794549850205e-14,1.5308560165338402e-14
54,5.1969274894400513e-14,7.452407203690182e-14,1.240598821668873e-14
55,2.968953204477943e-14,6.474746433912893e-14,1.768081465652813e-14
56,2.8026155991980622e-14,6.228070685492332e-14,1.4415564661969237e-14
57,2.6692129282382656e-14,6.122226759620067e-14,1.4832535554271582e-14
58,2.2146558576278814e-14,6.262450226612654e-14,1.930996753463397e-14
59,3.810521987569031e-14,7.040684069570107e-14,1.2207821118015763e-14
60,3.0767066112929486e-14,6.688045499837886e-14,1.482165911990977e-14
61,3.1024340633059114e-14,6.346668365298275e-14,1.5374118521086853e-14
62,3.0959377230225666e-14,6.222951407449672e-14,1.7356373084464313e-14
63,3.126197540528887e-14,7.118169033641915e-14,1.4281864150678194e-14
64,2.8843158576139e-14,6.014836452878983e-14,1.4851539955247724e-14
