,Mejor,Media,Std
0,0.0025023003762365253,0.007027791709609358,0.002328312259971419
1,0.0006474378829009986,0.0016495957378309084,0.0005617505217831551
2,0.0003894090935464407,0.0006902658876302375,0.00012086471086038217
3,0.0001536910535456958,0.0003283167024140665,8.450668312256866e-05
4,0.0001536910535456958,0.00023598395641731003,3.917245787809885e-05
5,8.650441162407441e-05,0.0001674565728689241,3.248440558976916e-05
6,6.0299763473076135e-05,0.00011459025240208347,2.19698362132723e-05
7,4.3103192627242686e-05,7.669240786816599e-05,1.4185669478546831e-05
8,2.7619002441098184e-05,5.524021780746995e-05,1.1101713736134801e-05
9,2.2520749017974083e-05,3.5653421978551886e-05,6.784018659126281e-06
10,1.4665527476255658e-05,2.519580421254476e-05,4.820389862476996e-06
11,6.8889070788829e-06,1.7711303210913314e-05,3.459027676649912e-06
12,3.25337854536082e-06,1.2275126529523169e-05,2.7771894540773014e-06
13,3.25337854536082e-06,9.560452797886107e-06,2.2349285011722432e-06
14,3.25337854536082e-06,6.340609905312375e-06,1.5776039958407528e-06
15,2.244255546253214e-06,4.766854484979962e-06,1.0275372791654193e-06
16,9.83219479907563e-07,3.5159967127883414e-06,8.807109236550069e-07
17,9.83219479907563e-07,2.4693877076805516e-06,7.066306763912415e-07
18,5.684465035459323e-07,1.6353656080213228e-06,4.204408366771048e-07
19,4.317495024491509e-07,1.0063641428332614e-06,2.5887411561527784e-07
20,3.4401624298330086e-07,6.748118671791233e-07,1.6161100584681504e-07
21,2.3158075154352067e-07,4.58974780389375e-07,8.805577289496814e-08
22,1.2696429527297782e-07,2.9566587584352387e-07,7.961322555963092e-08
23,6.639096483641938e-08,1.9840036155502897e-07,5.2309658509957496e-08
24,4.9912196328703794e-08,1.4181530530904132e-07,3.4299190840184047e-08
25,4.8268990689673804e-08,9.285704179386878e-08,2.1803288595160983e-08
26,3.25588912792933e-08,5.980991270169748e-08,1.2191195293862112e-08
27,2.9098737434542914e-08,4.4591142214621616e-08,6.674863808112986e-09
28,1.5785600858142057e-08,2.8412225443081438e-08,6.532878562705904e-09
