,Mejor,Media,Std
0,0.0027795985054289716,0.007341338231233497,0.0024096214815592745
1,0.0006335522270468445,0.0018060662855107345,0.0006744653848298393
2,0.0001911061838968297,0.0006761510940538093,0.00019678944670067862
3,0.00015964435943442387,0.00042564917901000366,9.648038573521205e-05
4,0.0001574193536611957,0.0002634754835878961,5.01550924049805e-05
5,0.00012200150927151691,0.0001888086648366661,4.1364431973331616e-05
6,5.0572431736248026e-05,0.0001245514236116077,3.0130893611542017e-05
7,4.313267340453699e-05,8.580887357473001e-05,1.966716414994861e-05
8,3.175808709267302e-05,5.891499413763996e-05,1.27940849248532e-05
9,1.641229088007872e-05,4.0826184875884036e-05,1.1642597576615064e-05
10,1.0843204652983136e-05,2.510740315418157e-05,6.843883096962714e-06
11,9.07822450780389e-06,1.8876775218512078e-05,4.305437400062339e-06
12,6.248942108367394e-06,1.3212562722755081e-05,2.8346586919389923e-06
13,4.159328997335408e-06,9.875062448431088e-06,1.985131056955036e-06
14,3.6195207868382565e-06,6.262387479842737e-06,1.0837159871089034e-06
15,2.802524991850122e-06,4.484244749291731e-06,9.193244454072427e-07
16,1.0624502124542227e-06,2.7265623996244343e-06,7.228568088019421e-07
17,5.047256905443801e-07,1.6868063366609146e-06,4.492587777636139e-07
18,4.756472196211827e-07,1.041207943454155e-06,2.3536714502072882e-07
19,2.925962442291998e-07,6.907424509913665e-07,1.6620190297780944e-07
20,1.3075636650801816e-07,4.731171722175367e-07,1.2223396961744213e-07
21,1.6280947406577487e-07,3.371238368360225e-07,8.799214678204854e-08
22,7.096485034461857e-08,2.0856288557994847e-07,6.031573181387007e-08
23,6.34831508459956e-08,1.1601956605319748e-07,2.3914617738131426e-08
24,2.7076367411288933e-08,8.39892799908326e-08,2.2217078719029015e-08
25,2.326039023988802e-08,5.946537062581152e-08,1.5814016814788134e-08
26,1.2489886834343996e-08,4.022324222875061e-08,1.116627953729955e-08
27,9.011268486913227e-09,2.543434001113405e-08,5.1468130266040695e-09
28,7.217989508871693e-09,1.4605183519952915e-08,3.762338369273919e-09
29,3.85975024653426e-09,8.136837950014296e-09,2.199000450796135e-09
30,3.0948172668021792e-09,5.302000290545041e-09,1.1333397846433432e-09
31,2.4168730706782393e-09,3.722724031963302e-09,7.24184119485668e-10
32,2.093810184361022e-09,3.2840612151533986e-09,6.482937661516359e-10
33,1.894911447882652e-09,3.0415913820884925e-09,5.338016908159853e-10
34,1.4779686591497576e-09,2.422125053386613e-09,4.073232880262871e-10
35,1.0421638850649166e-09,2.2977422343202454e-09,6.114226021282807e-10
36,4.244825343652115e-10,2.309102152375098e-09,6.200494949150598e-10
37,8.042244867031219e-10,2.0028489616982004e-09,5.033876161396087e-10
38,9.516573292052574e-10,1.6688379951000103e-09,4.179212103503925e-10
39,6.675219385086159e-10,1.7741912560694097e-09,5.91496420593004e-10
40,4.805164664369508e-10,1.5906805291256012e-09,3.7797736652047705e-10
41,3.348679608585682e-10,1.4612100465228497e-09,5.075938900615874e-10
42,8.025070520578325e-10,1.5185989204732615e-09,3.144826142516388e-10
43,4.506804734945185e-10,1.6567187050431225e-09,4.572711801210527e-10
44,7.932341826015175e-10,1.6544188105399403e-09,4.135943748546914e-10
45,4.519634621123531e-10,1.4496759383103606e-09,4.0503285689682187e-10
46,2.6853115983264714e-10,1.4488243306094179e-09,4.6442986937856367e-10
47,5.30249772284281e-10,1.4161325135227308e-09,3.445200375819994e-10
48,5.864672986284205e-10,1.3362953182449133e-09,3.6148434346628094e-10
49,5.625033121158938e-10,1.4034876119707396e-09,3.5189614101594717e-10
50,5.598049748898079e-10,1.5531596214989385e-09,3.6446429501707555e-10
51,7.250128643604563e-10,1.579741851737445e-09,3.970474594216625e-10
52,6.605399837986761e-10,1.4691468449881034e-09,3.7686097727464234e-10
53,7.146436893105941e-10,1.6784410472395097e-09,3.896288928844147e-10
54,1.087327780677218e-09,1.7013450059570282e-09,3.9421161840598874e-10
55,5.752382759662486e-10,1.5970504630651787e-09,4.104166672533163e-10
56,5.743005515745893e-10,1.5212241501262422e-09,3.7242988048833704e-10
57,6.757213666095601e-10,1.3130612435631067e-09,2.9799428492881515e-10
58,5.34713445808324e-10,1.2765300907294063e-09,2.9446362271766037e-10
59,7.09676508184638e-10,1.3867046310429518e-09,2.972526775174482e-10
60,7.307154522611938e-10,1.3777636196884145e-09,3.1193396443293715e-10
61,5.811801778530108e-10,1.2641040245392234e-09,3.698128653772724e-10
62,6.647147570741404e-10,1.1471788343616232e-09,2.432340960630849e-10
63,4.878063285302897e-10,1.2560225374498701e-09,3.161975984261544e-10
64,7.647254763016463e-10,1.440912895410548e-09,2.9040897133306406e-10
65,9.51154458660942e-10,1.5851108249707765e-09,2.8731881282110327e-10
66,7.083864071169812e-10,1.3545822772343497e-09,3.4849460488143756e-10
67,4.591628674866334e-10,1.2856464397828037e-09,3.479032886267122e-10
68,4.848836474131848e-10,1.381578429577595e-09,3.3303337878655055e-10
69,7.637026826498163e-10,1.5020543541046006e-09,3.636448940151767e-10
70,4.969136507746526e-10,1.2899653396909186e-09,2.8103466084830074e-10
71,5.197482137606457e-10,1.11459821454979e-09,3.266617497568587e-10
72,4.984617980048387e-10,1.287899926086946e-09,2.4288376188544074e-10
73,7.155697078433699e-10,1.3265538141736948e-09,3.1296145547744564e-10
