,Mejor,Media,Std
0,0.0009561390149087246,0.006586953271201748,0.0027531185005497403
1,0.00026020054334145547,0.0018802082988269026,0.0007063161209940609
2,0.00026020054334145547,0.0006902120922732443,0.000207556965825358
3,0.00015718810356175555,0.00040601792391659037,7.993872956368687e-05
4,0.00015718810356175555,0.00025330138237809587,4.455889919989697e-05
5,9.194187789382593e-05,0.00017008056370994683,3.3727149845781316e-05
6,5.7592060855236235e-05,0.00010538353609007357,2.1745808846118493e-05
7,3.191966863717393e-05,6.516916860947146e-05,1.5441411990693195e-05
8,3.191966863717393e-05,4.467478815422831e-05,7.443929044963617e-06
9,1.601306617634292e-05,3.577333424216471e-05,6.716462622514984e-06
10,1.0951623401005772e-05,2.5074385495390046e-05,6.741194805463745e-06
11,1.0951623401005772e-05,1.8074771004505605e-05,3.2339247254657558e-06
12,8.319901225926773e-06,1.246972083478382e-05,2.1427722116334296e-06
13,4.159979292757828e-06,8.467772856147195e-06,1.7795516606915948e-06
14,3.3364335023424356e-06,5.730216297971778e-06,1.0882102258623045e-06
15,2.1072531769177637e-06,4.113404896763032e-06,7.092304556810334e-07
16,1.2937463562034594e-06,2.884623083664958e-06,7.639625987432008e-07
17,1.0054913414475167e-06,1.844202292446071e-06,4.245232408125978e-07
18,8.171543744697984e-07,1.3236522944634726e-06,2.3492213732283082e-07
19,3.408916498901802e-07,8.999514489131392e-07,2.0731548690403095e-07
20,3.408916498901802e-07,5.859517125289347e-07,1.421444456050352e-07
21,2.985307153007744e-07,4.438455241527736e-07,7.79544567571215e-08
22,1.6577438432389931e-07,3.170164816701707e-07,7.308343982088047e-08
23,1.6264859040314375e-07,2.161031049278228e-07,3.401419908077448e-08
24,8.196370741976326e-08,1.6740325547439923e-07,3.182324730001856e-08
25,3.848657730784606e-08,1.1907482906286206e-07,2.8806244661849868e-08
26,3.848657730784606e-08,8.361674141570177e-08,1.8755244708018618e-08
27,2.9241477850680026e-08,5.1459481486400526e-08,1.1148472123052476e-08
28,1.92146133778074e-08,3.726991321304521e-08,8.224697175601969e-09
29,1.2142748981305373e-08,2.5647479916638755e-08,5.784165803540534e-09
30,9.842452560282327e-09,1.8926262559547058e-08,3.850910264304921e-09
31,8.660389092858959e-09,1.4500563236885739e-08,2.2100780528797988e-09
32,5.2741880978619914e-09,1.0172934131114922e-08,2.531161879385745e-09
33,3.3008559355671877e-09,7.226718276980075e-09,1.3971859792482573e-09
34,2.6553598046510767e-09,4.992869833839731e-09,1.043410850543791e-09
35,1.9737875743168465e-09,3.5189098553580766e-09,7.050920549946113e-10
36,1.1498276689921463e-09,2.576300633080319e-09,5.355168719553472e-10
37,8.270972315638572e-10,2.008028316416418e-09,4.158723465814097e-10
38,8.270972315638572e-10,1.6378866120083817e-09,3.069286921251044e-10
39,7.554894610678638e-10,1.5156559518765298e-09,3.0041483688822217e-10
40,4.313075562658837e-10,1.2468781517994729e-09,3.407840565701121e-10
41,4.313075562658837e-10,1.1186218759764735e-09,2.8454306482102643e-10
42,4.313075562658837e-10,9.88821089212629e-10,2.3382785699251645e-10
43,4.313075562658837e-10,8.546338792859425e-10,1.6836289071007854e-10
44,4.313075562658837e-10,7.663583449768721e-10,1.2131193460085395e-10
45,3.682115998260017e-10,7.131599609079483e-10,1.3890747920289809e-10
46,3.682115998260017e-10,6.999466631192203e-10,1.3015605882893988e-10
47,3.682115998260017e-10,6.832141779718942e-10,1.2610602886345445e-10
48,3.682115998260017e-10,6.680871729169842e-10,1.205788746124002e-10
49,3.682115998260017e-10,6.374146333581756e-10,1.210564723233587e-10
50,3.6335390967828654e-10,6.140192663270847e-10,1.2109196462511953e-10
51,3.6335390967828654e-10,5.928662139081731e-10,1.1165611542052464e-10
52,2.25912318320422e-10,5.324529202377683e-10,1.1585325666626551e-10
53,2.25912318320422e-10,5.164634989756969e-10,1.1547185168345702e-10
54,2.25912318320422e-10,5.091087775768925e-10,1.1087338427457626e-10
