,Mejor,Media,Std
0,0.0012888729596634931,0.004341556906944929,0.001788739190317334
1,0.0006692641724882425,0.0011510850170164558,0.0002917188056421305
2,0.00021969358476235678,0.0004237003961248169,0.00010460967829055885
3,0.000166468774564544,0.00022012370437151377,3.5084316348803224e-05
4,4.0719481659419564e-05,0.00012172061971556381,2.5044064618511357e-05
5,4.0719481659419564e-05,6.731532217774754e-05,1.2513650237305738e-05
6,1.4719907731397036e-05,3.095728889974259e-05,7.133087700667532e-06
7,5.025107317971119e-06,1.5109950090231976e-05,4.000780911395581e-06
8,3.924159881756216e-06,8.009682543869531e-06,1.697380795393093e-06
9,9.006618962917372e-07,3.962830624794571e-06,9.508944749045959e-07
10,7.556261289030909e-07,1.9552454736878785e-06,4.4632680572169934e-07
11,4.7021774455681617e-07,1.0175662639014e-06,2.959783264650601e-07
12,2.5608519989705915e-07,4.831137738159073e-07,1.1222584205327719e-07
13,1.05882997428847e-07,2.7002291215965846e-07,5.706718812605166e-08
14,8.571654371390352e-08,1.4263206596562457e-07,2.7446832193986768e-08
15,3.836539988432023e-08,8.615430442190807e-08,1.4482325264717808e-08
16,2.7469217691735788e-08,5.0669358633429426e-08,1.1370946307333332e-08
17,1.2957081063440062e-08,2.8687772207724145e-08,5.568828783121868e-09
18,9.63296776412226e-09,1.6687371394273047e-08,2.753958862895014e-09
19,4.268055827279652e-09,9.689900849370263e-09,2.102954412946327e-09
20,3.3114645789057494e-09,5.3307619346470655e-09,1.0497077790135194e-09
21,9.53961980144521e-10,2.87210549407681e-09,6.102078447136715e-10
22,9.429151522190489e-10,1.5121197915948146e-09,3.121013213694485e-10
23,3.1716863422643814e-10,7.37690390488193e-10,1.7601873672486793e-10
24,2.680826485222019e-10,4.283518761124076e-10,7.99089936669139e-11
25,4.235690658325184e-11,2.4752209095086417e-10,7.001517742423848e-11
26,4.235690658325184e-11,1.1982791926157235e-10,3.500682904761182e-11
27,3.152143408293179e-11,6.081911322673365e-11,1.5179959812748177e-11
28,2.3501855314039153e-11,3.81778631207767e-11,6.134448634829403e-12
29,1.916543288208143e-11,2.5782294797868156e-11,3.9606611446055995e-12
30,6.9583285479459505e-12,1.7012841260889993e-11,3.4207904481562486e-12
31,6.8491013468081975e-12,1.1696670030011023e-11,2.677388295434238e-12
32,5.2865582779191525e-12,7.608986507174407e-12,1.3663519913932056e-12
33,1.9775308949585374e-12,6.199955613533131e-12,1.4016622628034856e-12
34,1.9775308949585374e-12,4.971529189184227e-12,1.0318723773102537e-12
35,1.9775308949585374e-12,4.4059246266505716e-12,1.0103761074503323e-12
36,1.9775308949585374e-12,4.117848159841295e-12,9.461343266691794e-13
37,1.9775308949585374e-12,3.852806634800256e-12,7.488085041182179e-13
38,1.9775308949585374e-12,3.7077232128908005e-12,6.768017573050914e-13
39,1.9021989047043776e-12,3.5269397359310982e-12,6.828672666120072e-13
40,1.9021989047043776e-12,3.2369944454799403e-12,5.961340259739733e-13
41,1.7913869886185786e-12,3.1131798854864063e-12,6.100407798333256e-13
42,1.7913869886185786e-12,2.940994620956662e-12,5.51159996396231e-13
43,1.7913869886185786e-12,2.8490445961981e-12,4.826478177782455e-13
44,1.7913869886185786e-12,2.8005256957923648e-12,4.555080313210814e-13
45,1.7913869886185786e-12,2.6966948389904497e-12,4.330832487091234e-13
46,1.7913869886185786e-12,2.6587216710400307e-12,4.031398541007576e-13
47,1.5821538361807851e-12,2.4491140236764635e-12,4.260872639401761e-13
48,1.5821538361807851e-12,2.404180577328952e-12,4.102073466404942e-13
49,1.4439522449339665e-12,2.3547973117503887e-12,4.3378793326414797e-13
50,1.4439522449339665e-12,2.2972592078519908e-12,4.276632427385141e-13
51,1.3294309777170967e-12,2.2290230750023453e-12,4.397032958266385e-13
52,1.0072794453052728e-12,2.171622520992796e-12,4.824638770125504e-13
53,1.0072794453052728e-12,2.1154635498940833e-12,4.71882783936429e-13
54,1.0072794453052728e-12,2.0437560179653337e-12,4.460410240598114e-13
55,1.0072794453052728e-12,1.9916681694970924e-12,4.3362578296788624e-13
56,1.0072794453052728e-12,1.987294799161477e-12,4.2770430738720714e-13
57,1.0072794453052728e-12,1.908590662234091e-12,3.7680104309522037e-13
58,1.0072794453052728e-12,1.908590662234091e-12,3.7680104309522037e-13
59,1.0072794453052728e-12,1.908590662234091e-12,3.7680104309522037e-13
60,1.0072794453052728e-12,1.877458165376471e-12,3.5676503829230015e-13
