,Mejor,Media,Std
0,0.0028678107379288896,0.008173985281120438,0.0032048754829779626
1,0.0007007290131882511,0.002042460807948122,0.0007090042230503678
2,0.00023357123599352603,0.000695818223133219,0.00017570366487109997
3,0.00018183302122355233,0.0003379210262426084,7.901690509274488e-05
4,8.492999741179732e-05,0.00015781731715532095,2.3472463840738965e-05
5,6.08257562286485e-05,0.00010123825682811429,1.4604406286820477e-05
6,2.6964009003378343e-05,5.1492240559245166e-05,9.16643323215741e-06
7,1.3318881043076875e-05,2.8862636390365964e-05,6.552982373255762e-06
8,1.0298187029558987e-05,1.5752649525688582e-05,2.116047750617981e-06
9,5.1605983399157335e-06,8.691824045670957e-06,1.602468844056141e-06
10,2.982867185244709e-06,4.7066363001190225e-06,8.017900287249452e-07
11,1.6402935842400203e-06,2.7127665476838486e-06,4.399895400956167e-07
12,8.124203490293661e-07,1.5135199868955932e-06,2.4597875785511663e-07
13,4.7457613456693515e-07,8.758915808328918e-07,1.3850815115106804e-07
14,2.422648824363634e-07,5.020900422034512e-07,9.833378541464943e-08
15,1.7836447568717832e-07,2.9150604537404953e-07,4.860732453573819e-08
16,1.0472016603732989e-07,1.7144188643735553e-07,3.041105434651732e-08
17,6.125432470097352e-08,1.038177584173429e-07,1.7066017064387445e-08
18,2.6126824407966652e-08,5.9268579403693025e-08,1.2367872312799344e-08
19,9.583836374431673e-09,3.28907675052727e-08,6.683785551491024e-09
20,8.116274989739671e-09,1.7494626016936032e-08,4.050673009401317e-09
21,5.34813207425212e-09,8.558734396058369e-09,1.6610302285574433e-09
22,3.154678113452281e-09,4.475412201414857e-09,7.438978855214475e-10
23,1.6817623715139998e-09,2.725921376542962e-09,4.2582316675281497e-10
24,5.44437562837994e-10,1.4634809297790477e-09,3.173347549871228e-10
25,4.228888265696281e-10,8.561041540785264e-10,1.8039009853325625e-10
26,3.250591849432215e-10,4.884390804776152e-10,7.987945434115967e-11
27,1.7399738473654122e-10,3.022842954420453e-10,5.4776403170074514e-11
28,9.750554918103746e-11,1.7319949604811937e-10,3.195284397574594e-11
29,4.889656889330893e-11,9.959540083072099e-11,1.6996478943028765e-11
30,3.287458423943349e-11,5.384340514554924e-11,1.0608116862177056e-11
31,1.8436814024169477e-11,3.234848485597968e-11,6.0715190640002575e-12
32,1.3470418240427484e-11,2.242207718812663e-11,4.151653497030293e-12
33,1.0726361334465837e-11,1.6167166818232602e-11,2.6152597190481206e-12
34,5.047166380802515e-12,1.1845269564278058e-11,2.8317919011043785e-12
35,4.9410063240988744e-12,7.889902442752452e-12,1.6676308954830445e-12
36,3.193061447463163e-12,6.196037552974163e-12,1.0741072630928989e-12
37,3.193061447463163e-12,5.728573955324596e-12,9.160206867182287e-13
38,2.1620701500416745e-12,4.628087193733723e-12,1.1061636207561891e-12
39,2.1620701500416745e-12,4.1690266518452894e-12,1.0160459450652963e-12
40,1.7338946717307935e-12,3.775341147069298e-12,9.554154039503147e-13
41,1.7338946717307935e-12,3.37269732392218e-12,7.39458062055285e-13
42,1.2874212968715386e-12,3.2229505224170668e-12,7.47587188135507e-13
43,7.982652097410355e-13,3.0553929381211376e-12,8.072603441064071e-13
44,7.982652097410355e-13,2.9683813046081956e-12,7.468862033538002e-13
45,7.982652097410355e-13,2.914335539512194e-12,7.079711039593891e-13
46,7.982652097410355e-13,2.9012830266709974e-12,6.950214784789736e-13
47,7.982652097410355e-13,2.7070482938998282e-12,7.490673327737395e-13
48,7.982652097410355e-13,2.623931404372589e-12,7.441630100572812e-13
49,7.982652097410355e-13,2.550259595178579e-12,7.277383549125119e-13
50,7.982652097410355e-13,2.4631137755176856e-12,6.825802238988401e-13
51,7.982652097410355e-13,2.367675548386465e-12,6.335856058493346e-13
52,7.982652097410355e-13,2.311395273872572e-12,5.970523836803321e-13
53,7.982652097410355e-13,2.224194053099747e-12,5.72439722203799e-13
54,7.982652097410355e-13,2.207246794165142e-12,5.596680487843212e-13
55,7.982652097410355e-13,2.145093753144928e-12,5.113370153120754e-13
56,7.982652097410355e-13,2.105388312451526e-12,4.856667679289089e-13
57,7.982652097410355e-13,2.071856531793551e-12,4.647332840488033e-13
58,7.982652097410355e-13,2.026554549991318e-12,4.559923242675064e-13
59,7.982652097410355e-13,1.9668645071506684e-12,4.429792455326099e-13
60,7.982652097410355e-13,1.9499197188292234e-12,4.3535092854237556e-13
61,7.982652097410355e-13,1.9496130753740827e-12,4.3502973298940973e-13
62,7.982652097410355e-13,1.915294724117677e-12,4.176738716036867e-13
63,7.982652097410355e-13,1.915294724117677e-12,4.176738716036867e-13
64,7.982652097410355e-13,1.862558852432878e-12,4.1082025336394807e-13
65,7.982652097410355e-13,1.839957735763955e-12,4.0364310175237476e-13
66,7.982652097410355e-13,1.839957735763955e-12,4.0364310175237476e-13
67,7.982652097410355e-13,1.839957735763955e-12,4.0364310175237476e-13
68,7.982652097410355e-13,1.819056341548688e-12,3.953813701142482e-13
69,7.982652097410355e-13,1.7899141795256485e-12,3.913359555836798e-13
70,7.982652097410355e-13,1.7583038588809381e-12,3.876333678490232e-13
71,7.982652097410355e-13,1.7250169573304684e-12,3.6406701370308576e-13
72,7.982652097410355e-13,1.6985532999491368e-12,3.543363781404335e-13
73,7.982652097410355e-13,1.6985532999491368e-12,3.543363781404335e-13
74,7.982652097410355e-13,1.6944342769923949e-12,3.4880119910774457e-13
75,7.982652097410355e-13,1.6698625608668833e-12,3.278722544986473e-13
76,7.982652097410355e-13,1.6611959192676786e-12,3.169539876282906e-13
77,7.982652097410355e-13,1.6433431439997847e-12,3.025240458899934e-13
78,7.982652097410355e-13,1.6394924049155663e-12,2.9672283188669985e-13
79,7.982652097410355e-13,1.6018264896611605e-12,2.762287549137637e-13
80,7.982652097410355e-13,1.6018264896611605e-12,2.762287549137637e-13
81,7.982652097410355e-13,1.5881400019725306e-12,2.647273815425912e-13
82,7.982652097410355e-13,1.5881400019725306e-12,2.647273815425912e-13
83,7.982652097410355e-13,1.5610737699636964e-12,2.523352148001329e-13
84,7.982652097410355e-13,1.55294613273683e-12,2.438889875727301e-13
85,7.982652097410355e-13,1.55294613273683e-12,2.438889875727301e-13
86,7.982652097410355e-13,1.55294613273683e-12,2.438889875727301e-13
87,7.982652097410355e-13,1.5485082187810924e-12,2.3859778131814814e-13
88,7.982652097410355e-13,1.5472850496394209e-12,2.3705410891776005e-13
89,7.982652097410355e-13,1.5472850496394209e-12,2.3705410891776005e-13
90,7.982652097410355e-13,1.5472850496394209e-12,2.3705410891776005e-13
91,7.982652097410355e-13,1.5383555345935523e-12,2.2849414943097657e-13
92,7.982652097410355e-13,1.5168742621936574e-12,2.3583580680199734e-13
93,7.982652097410355e-13,1.5168742621936574e-12,2.3583580680199734e-13
94,7.982652097410355e-13,1.5168742621936574e-12,2.3583580680199734e-13
95,7.982652097410355e-13,1.5168742621936574e-12,2.3583580680199734e-13
96,7.982652097410355e-13,1.5168742621936574e-12,2.3583580680199734e-13
97,7.982652097410355e-13,1.50615098028473e-12,2.315715737667014e-13
98,7.982652097410355e-13,1.5036869521355563e-12,2.292101928905948e-13
