,Mejor,Media,Std
0,0.0025385125915558518,0.00782376905184484,0.0023900094574593857
1,0.0004643515128152584,0.002025312229152849,0.0007907161232257496
2,0.000382043396475856,0.000637096418568419,0.00012987307757733328
3,9.341095439628804e-05,0.0002609788701431487,5.979353664972135e-05
4,6.601183421966878e-05,0.00012096798389107051,2.5880277777407473e-05
5,3.168219250943548e-05,7.363819542735503e-05,1.6692342973245638e-05
6,1.6418006801413332e-05,4.1864599004062054e-05,9.848506140671014e-06
7,1.0762705948800835e-05,2.367082161958929e-05,6.395682742777779e-06
8,6.155237286972324e-06,1.3473712913754494e-05,3.2383650273322767e-06
9,3.844778288654485e-06,8.656077964158726e-06,1.7320033386684942e-06
10,2.8806061850343572e-06,5.948390035549296e-06,1.1573059389213748e-06
11,1.7359350107606416e-06,4.020640244273503e-06,1.083016687812104e-06
12,1.3526324712303696e-06,2.765235688566927e-06,7.380217353581248e-07
13,6.65646518638517e-07,1.859898327008386e-06,4.545779361111012e-07
14,6.65646518638517e-07,1.1778436710064255e-06,2.4850430478875457e-07
15,3.4409337493680734e-07,8.012162130431313e-07,1.3700949372081789e-07
16,3.4409337493680734e-07,5.512829295107593e-07,1.1331963628860591e-07
17,2.388718444394449e-07,3.642408761086027e-07,5.003927956048933e-08
18,1.383583391848734e-07,2.5350230130172163e-07,4.457922080075317e-08
19,8.953852192237899e-08,1.5603985288240627e-07,3.1038440701478856e-08
20,6.102622501823571e-08,1.0399695632724555e-07,1.8027176086001674e-08
21,3.152457492427282e-08,6.836094571313926e-08,1.7148903715426297e-08
22,1.6363240239762016e-08,3.8940696379906764e-08,8.730174844339368e-09
23,1.1094497978652308e-08,2.6260633667781272e-08,6.4773567198070195e-09
24,7.565304469597572e-09,1.6731530471651466e-08,4.304684503797575e-09
25,6.00947769250887e-09,1.099534050423994e-08,2.0820254371586835e-09
26,4.581180680844056e-09,6.852168274622275e-09,1.1509622860071915e-09
27,2.1456439745883776e-09,4.4987146928163974e-09,1.0129767110479702e-09
28,1.2401335584706837e-09,2.7642172925907048e-09,6.208427078324703e-10
29,9.936661324477144e-10,1.8548944675889201e-09,3.6870166250536064e-10
