,Mejor,Media,Std
0,0.00034083340259828687,0.0012285854726069897,0.00032432954680555753
1,0.00034083340259828687,0.0008541137331124035,0.000259724040297546
2,0.00022722357325936056,0.00045531829516902455,9.028504535381622e-05
3,0.0002195354688257463,0.0002844159215058673,3.514928811234088e-05
4,0.00011797109704742951,0.000202588524055219,3.5221522263076705e-05
5,9.708792565011195e-05,0.00014072014750517306,1.4312862387930081e-05
6,8.409584338326598e-05,0.00010348225946094848,1.0210018707052938e-05
7,4.578039163178614e-05,7.354958514789824e-05,1.2216568520830117e-05
8,2.4703953781942562e-05,5.0719298376007495e-05,8.509659507844848e-06
9,2.4585151579858392e-05,3.459116248524679e-05,5.234059527724675e-06
10,1.550843840996644e-05,2.580958525225687e-05,4.402697380056014e-06
11,9.484385741149356e-06,1.7521772620165363e-05,3.306955274166747e-06
12,6.748532850255561e-06,1.3634116052295678e-05,2.666031547002618e-06
13,3.863831890825995e-06,1.0143097852399167e-05,2.034774146737219e-06
14,3.519382983622133e-06,7.368840202609979e-06,1.9805743330867985e-06
15,1.4565650012087116e-06,4.50438399462745e-06,1.197149025902725e-06
16,1.4565650012087116e-06,3.343458540057574e-06,6.122642938104371e-07
17,9.710749329003056e-07,2.2484747873717495e-06,6.218595689725777e-07
18,5.087123416835879e-07,1.4791566051618483e-06,3.630717084539146e-07
19,5.087123416835879e-07,1.0770048892876635e-06,2.481070334725593e-07
20,5.087123416835879e-07,9.059123756265933e-07,1.7576010178891844e-07
21,4.211725372959941e-07,7.064468504097377e-07,1.5124743054510694e-07
22,2.0055543003829662e-07,4.863706654392591e-07,9.38695451150381e-08
23,1.776642898358685e-07,3.4933432615993e-07,8.116435512066266e-08
24,1.776642898358685e-07,2.767568533318018e-07,3.669164312837172e-08
25,7.356680176969147e-08,1.8130076370339189e-07,5.035542475913969e-08
26,7.17373149225054e-08,1.292885919175433e-07,3.462523812682023e-08
27,5.338642019340274e-08,8.489691686572503e-08,1.4179443252681072e-08
28,4.7017547590782646e-08,6.81845867379619e-08,1.1128157738838068e-08
29,2.572540815641804e-08,4.927995883741481e-08,8.605612149699627e-09
30,1.8093035452892086e-08,4.117352833411863e-08,9.482635637484966e-09
31,1.4259071704139353e-08,2.8938154888198395e-08,7.60443069386604e-09
32,8.688080040197997e-09,2.0024394575575704e-08,4.239901039163155e-09
33,7.77136387758148e-09,1.6464735548779485e-08,3.3288920319990253e-09
34,4.348251757325575e-09,1.010222393430714e-08,2.3432402869819547e-09
35,3.985330917864864e-09,7.82564133659646e-09,1.7778555998655854e-09
36,3.8943953645598084e-09,6.9246430034851596e-09,1.3081112601397575e-09
37,2.3822265415251923e-09,5.611691562272484e-09,1.1122303685054898e-09
38,1.6096001798905486e-09,4.159295869025062e-09,1.0706346122734397e-09
39,1.5096922251284147e-09,3.160362000033425e-09,7.38409133617742e-10
40,1.5096922251284147e-09,2.5570590975100155e-09,5.279845835933635e-10
41,7.347113286729601e-10,2.093909130959896e-09,4.623603649116654e-10
42,7.347113286729601e-10,1.7070526035356946e-09,3.9798390093194604e-10
43,7.286028122746413e-10,1.2948941736919226e-09,2.974695952759137e-10
44,5.347566290804565e-10,1.014561840709976e-09,2.2282569003568948e-10
45,3.585859927226968e-10,7.546579205969112e-10,1.2700541747739813e-10
46,2.439570106180176e-10,5.992533162056292e-10,1.5004074223421167e-10
47,2.2951180327854563e-10,4.4645443859382664e-10,1.2477638779493421e-10
48,1.6973789999092472e-10,3.079384458375719e-10,6.00619109967805e-11
49,6.047351269310951e-11,2.4464668221895524e-10,6.232421606438093e-11
50,6.047351269310951e-11,1.8182664481515357e-10,4.6287848817570604e-11
51,2.1426001134277275e-11,1.2816910931962942e-10,3.254353824554453e-11
52,2.1426001134277275e-11,9.010998607536257e-11,2.284383922985263e-11
53,2.1426001134277275e-11,6.379335466676352e-11,1.425338990174909e-11
54,2.1426001134277275e-11,5.2666947821515995e-11,1.1948301779804129e-11
55,2.1426001134277275e-11,3.9560374402122196e-11,7.947199900779404e-12
56,2.071965251028166e-11,2.920266333037492e-11,4.8277426964213535e-12
57,1.1177753148837515e-11,1.998779458405294e-11,4.252677344651052e-12
58,7.836199442248961e-12,1.390472647000737e-11,2.562531515548029e-12
59,5.192207663968583e-12,1.0220463497065844e-11,1.9996243020496376e-12
60,4.414647314879669e-12,8.214546865177945e-12,1.7203812892561813e-12
61,4.054884357347101e-12,6.075100197096533e-12,1.0313904271951945e-12
62,1.7431160879218614e-12,4.4912832831433844e-12,1.1277257759612978e-12
63,1.7431160879218614e-12,3.4075931693754895e-12,7.441415564673047e-13
64,1.1192043896355625e-12,2.353679669496822e-12,5.617706717651718e-13
65,4.4551683550200526e-13,1.663616827991085e-12,4.3162150659989724e-13
66,4.4551683550200526e-13,1.1419836453623e-12,3.044982286650286e-13
67,1.8689118051449704e-13,8.824966462892071e-13,2.2944210649678647e-13
68,1.8689118051449704e-13,6.340802969614539e-13,1.506518295206936e-13
69,1.8689118051449704e-13,4.875912920424393e-13,1.280918714122764e-13
70,1.496601557795993e-13,3.4509983917406167e-13,9.11753675172509e-14
71,1.4837006694819715e-13,2.661518536158874e-13,5.743309834381373e-14
72,1.3502827405438473e-13,2.0823430857131694e-13,3.7454239422286357e-14
73,5.377684026573479e-14,1.583132750273815e-13,4.386619735112325e-14
74,3.736876839439235e-14,1.0409587002753245e-13,3.3399168913111035e-14
75,2.583226463240951e-14,6.846024044278792e-14,2.20952226939656e-14
76,2.583226463240951e-14,5.237828692151429e-14,1.2464431047354503e-14
77,1.6586255629094418e-14,4.279172790394499e-14,1.0919972560101657e-14
78,1.6586255629094418e-14,3.5553981154482675e-14,8.492728787717396e-15
79,1.6586255629094418e-14,3.201585960586189e-14,7.548595981415599e-15
80,1.6586255629094418e-14,3.0788945470033034e-14,6.891521057100978e-15
81,1.6586255629094418e-14,2.9454236370121935e-14,6.548642295520213e-15
82,1.6586255629094418e-14,2.571993648300712e-14,4.813227692842714e-15
83,1.1606829366430105e-14,2.3906462721883126e-14,5.120656042132171e-15
84,1.1606829366430105e-14,2.3254371137721688e-14,4.83287935458103e-15
85,1.1606829366430105e-14,2.1852645943890242e-14,4.447468209143618e-15
86,1.1606829366430105e-14,2.117610728038057e-14,3.955910583518e-15
87,1.1606829366430105e-14,1.974847740464331e-14,3.3649450187267944e-15
88,1.1606829366430105e-14,1.9201965863531123e-14,3.2058532705396613e-15
89,1.1606829366430105e-14,1.8945463953705985e-14,2.9629815456197437e-15
90,1.1606829366430105e-14,1.8939047972930197e-14,2.9542305453067334e-15
91,1.1606829366430105e-14,1.873191628350934e-14,2.8952984057738846e-15
92,1.1606829366430105e-14,1.8704389352054637e-14,2.8624988324248074e-15
93,1.1606829366430105e-14,1.85332432834865e-14,2.7805567624329856e-15
94,1.1606829366430105e-14,1.7937868171822538e-14,2.7665033521535324e-15
95,1.1606829366430105e-14,1.7521686237895098e-14,2.5287870818926457e-15
