,Mejor,Media,Std
0,0.0017292686627764188,0.007153901057169249,0.002595141266359263
1,0.0009257500546188348,0.0020276477783471203,0.0006039339066426931
2,0.0002993922886123026,0.0007526044251039172,0.00021465987445491163
3,0.00025022975803165365,0.00033000119653442693,4.9792737707657426e-05
4,0.00012141944735597371,0.00020106904290541645,3.705143075209998e-05
5,5.2045263118300335e-05,0.00011347654257033305,2.4650361583266014e-05
6,2.0849624992066045e-05,6.17060675758886e-05,1.0859165422738254e-05
7,2.0673104043068513e-05,3.404857658504281e-05,7.126477624542942e-06
8,1.1326979123113143e-05,2.000138150735918e-05,4.2197493786026764e-06
9,5.72809702753576e-06,1.1517942586978173e-05,2.135754388137409e-06
10,3.4230997598227616e-06,6.731600831024235e-06,1.3552330943301236e-06
11,1.2119672023802719e-06,3.995171697955965e-06,9.585286238534551e-07
12,1.2119672023802719e-06,2.7507801201712187e-06,4.990970603194187e-07
13,8.035332771080091e-07,1.7315470268252474e-06,3.803499004584008e-07
14,5.913713448758722e-07,1.0333626409621038e-06,1.8952680634261086e-07
15,2.2827749137307882e-07,6.71389465766774e-07,1.7892135123419439e-07
16,1.4548542727823703e-07,4.0168544289350533e-07,9.904000144975705e-08
17,1.4548542727823703e-07,3.028934771303921e-07,5.9171116560093063e-08
18,7.136601116685176e-08,2.0035006634295442e-07,4.855189607276025e-08
19,6.822961333952556e-08,1.1804996234835136e-07,2.711752006415504e-08
20,3.952868187814124e-08,8.478121462966832e-08,1.490630872554379e-08
21,3.952868187814124e-08,6.18510932826407e-08,1.17571952863286e-08
22,1.967288891207612e-08,4.2521740386332215e-08,9.818951713937492e-09
23,1.4469616093062663e-08,3.124584833271537e-08,6.377353652559276e-09
24,1.4469616093062663e-08,2.4691852897083885e-08,4.313502407556989e-09
25,1.3521475452184062e-08,2.1652901453660067e-08,3.715302612443087e-09
26,8.818020898824861e-09,1.6789513577460123e-08,3.1349771631455698e-09
27,8.818020898824861e-09,1.2728693880155482e-08,2.0376065705303553e-09
28,3.664200543579546e-09,9.296648635222016e-09,1.741653759927163e-09
29,2.987273757140493e-09,6.219075215667824e-09,1.6154218073138424e-09
30,1.0934525898418292e-09,3.5713855981536678e-09,9.305084011349525e-10
31,9.748436306812475e-10,2.5192730011354843e-09,6.063517291054545e-10
32,9.338645522692872e-10,1.6921952987078446e-09,4.2760221462981816e-10
33,4.3965290680320715e-10,1.191090749056134e-09,2.7871946895018617e-10
34,4.3965290680320715e-10,9.029610415729409e-10,1.8706498618353475e-10
35,3.4558980630151886e-10,6.673622443974287e-10,1.5992185138460038e-10
36,3.4558980630151886e-10,5.754547271335698e-10,1.1145798650414706e-10
37,2.6861534984887226e-10,4.892100323743819e-10,8.60505814285964e-11
38,2.6861534984887226e-10,4.3075553859441356e-10,6.973160652335244e-11
39,2.4966537366592673e-10,4.1004200334737063e-10,6.482854130555438e-11
40,2.4966537366592673e-10,3.933212777979932e-10,6.121483122113561e-11
41,2.1762252163985393e-10,3.697850305665414e-10,6.494608572455561e-11
42,2.0745388394298902e-10,3.4780941140414764e-10,6.238219531701921e-11
43,1.85710430342346e-10,3.2442230591085007e-10,6.195956198832193e-11
44,1.85710430342346e-10,3.1060980316968157e-10,5.850330339391326e-11
45,1.85710430342346e-10,3.0094361709386035e-10,5.309863046650046e-11
46,9.957813231174673e-11,2.8470342449110884e-10,5.956301216908692e-11
47,9.957813231174673e-11,2.686288866803278e-10,6.019697281837029e-11
48,9.957813231174673e-11,2.5350896596774484e-10,5.807318480940161e-11
49,9.957813231174673e-11,2.446527560713721e-10,5.652202420927081e-11
50,9.957813231174673e-11,2.418861910713025e-10,5.4526186265326925e-11
51,9.957813231174673e-11,2.2472360848345456e-10,5.6251723656701686e-11
52,9.957813231174673e-11,2.245172268898123e-10,5.5981270945448673e-11
53,9.957813231174673e-11,2.1416460347456263e-10,5.0611532515256e-11
54,9.957813231174673e-11,1.9979593818615422e-10,4.6569800943380245e-11
55,9.957813231174673e-11,1.9478778492947173e-10,4.369910113978171e-11
56,9.957813231174673e-11,1.92212841308054e-10,4.140565241870217e-11
57,9.957813231174673e-11,1.915177756479581e-10,4.0584754951935735e-11
58,9.957813231174673e-11,1.8398744227721437e-10,3.853297052374463e-11
59,9.957813231174673e-11,1.822541288463269e-10,3.6920093774003984e-11
60,9.957813231174673e-11,1.803865444716309e-10,3.555422530778724e-11
61,9.957813231174673e-11,1.7953397158750454e-10,3.444249748881676e-11
62,9.957813231174673e-11,1.757896677027239e-10,3.4046452958132734e-11
63,9.957813231174673e-11,1.7551194572636632e-10,3.372592183306299e-11
64,9.32714617591944e-11,1.7102544269073996e-10,3.557004680565392e-11
65,9.32714617591944e-11,1.6854792229366626e-10,3.509089109008699e-11
66,9.32714617591944e-11,1.680118491242358e-10,3.452035607390819e-11
67,9.32714617591944e-11,1.649872672647052e-10,3.355789310622392e-11
68,9.32714617591944e-11,1.6390666872119566e-10,3.2635755606993704e-11
69,9.32714617591944e-11,1.62739037895504e-10,3.1365276281306314e-11
70,9.32714617591944e-11,1.62739037895504e-10,3.1365276281306314e-11
71,9.32714617591944e-11,1.626363112835795e-10,3.124548520246412e-11
72,9.32714617591944e-11,1.6232632637545594e-10,3.093188922212539e-11
73,9.060698527002093e-11,1.58120111000542e-10,3.2274326870364486e-11
74,9.060698527002093e-11,1.5699216788076673e-10,3.148476548913745e-11
75,9.060698527002093e-11,1.5629712539557871e-10,3.078303437866717e-11
76,9.060698527002093e-11,1.5629712539557871e-10,3.078303437866717e-11
77,9.060698527002093e-11,1.5629712539557871e-10,3.078303437866717e-11
78,9.060698527002093e-11,1.5629712539557871e-10,3.078303437866717e-11
79,9.060698527002093e-11,1.5629712539557871e-10,3.078303437866717e-11
80,9.060698527002093e-11,1.5481228939343168e-10,2.9670077027731397e-11
81,9.060698527002093e-11,1.5481228939343168e-10,2.9670077027731397e-11
82,9.060698527002093e-11,1.5361845134233823e-10,2.9023006195417213e-11
83,9.060698527002093e-11,1.5361845134233823e-10,2.9023006195417213e-11
84,9.060698527002093e-11,1.532807209764916e-10,2.8652380634677547e-11
