,Mejor,Media,Std
0,0.0016154740792915557,0.005603644267244654,0.0020008458155955245
1,0.00044978306876137137,0.0015278471170956007,0.00045749113060862556
2,0.00039060713596417927,0.0006727209531998258,0.00014237564953267198
3,0.00012831764580299168,0.00033753446966768204,6.940841646024842e-05
4,7.076512346936691e-05,0.0001880958854164238,4.1767463143009446e-05
5,5.1749355881694924e-05,0.00010861709006393182,2.3999062167393448e-05
6,3.363471804550101e-05,6.520124430978596e-05,1.2080799930613493e-05
7,1.7607124146004382e-05,3.40348389303091e-05,8.048936936878664e-06
8,8.022915092542065e-06,1.7380616598185745e-05,4.27588776720729e-06
9,4.2654216208568856e-06,8.889659007064294e-06,1.4429050344694697e-06
10,2.9022985442851256e-06,5.0051577101616275e-06,8.43917703076254e-07
11,2.584131252812362e-06,3.1082053167123157e-06,3.5286117680772525e-07
12,5.562756779251418e-07,1.772742793463995e-06,4.6241274882769496e-07
13,5.562756779251418e-07,9.304165741871403e-07,1.629181662535241e-07
14,3.376328924557779e-07,5.580748055895462e-07,7.980602756626287e-08
15,1.6643005402431702e-07,3.650822499745475e-07,6.139294774075511e-08
16,1.3352189136572754e-07,2.0823617189154352e-07,3.1399940819280896e-08
17,7.512215990407963e-08,1.2586944458981932e-07,2.14321795160663e-08
18,2.426460981884055e-08,7.172731545984427e-08,1.7999486144019865e-08
19,2.0245905231298232e-08,4.942317360127435e-08,1.0860016656958775e-08
20,1.824894046386683e-08,3.304519184974558e-08,7.553548012990844e-09
21,8.940999790222792e-09,2.11550482752692e-08,4.703858490531074e-09
22,6.9748209566022575e-09,1.356470396130239e-08,2.8093296904237236e-09
23,5.977430399031391e-09,8.623207208599218e-09,1.3839685357099967e-09
24,3.698477059494555e-09,6.252404263902451e-09,1.04670184670161e-09
25,2.2851779625754005e-09,3.8741638683831525e-09,7.681478024395774e-10
26,1.3363548311511406e-09,2.3140554430419647e-09,3.713387614341515e-10
27,7.22382838631334e-10,1.49957713727346e-09,3.191140291702661e-10
28,3.9797464518862136e-10,8.832289624094972e-10,1.9323962160655485e-10
29,3.1539383221766397e-10,6.013438243589556e-10,1.1631713723763568e-10
30,2.0438767246473055e-10,3.871198057593637e-10,7.093686457866154e-11
31,1.3683606693969807e-10,2.684367166195541e-10,4.6581191861713314e-11
32,7.398114803285781e-11,1.902487597690088e-10,4.4607182385921415e-11
33,3.315075104200468e-11,1.1565417341755379e-10,3.389473030593096e-11
34,3.315075104200468e-11,7.665970314849113e-11,1.6635248852714467e-11
35,2.281586083004893e-11,5.3206806208453496e-11,1.3772576277591413e-11
36,2.281586083004893e-11,3.720767094482038e-11,8.031973881998442e-12
37,1.4201520929802656e-11,2.8996106713538273e-11,5.8781487534921215e-12
