,Mejor,Media,Std
0,0.002497559623827171,0.00810757740265878,0.0027197656046097397
1,0.0008496234992832487,0.0022074382343256326,0.0006999483886862508
2,0.0004206485001051256,0.0009929926836505485,0.0002441757618741008
3,0.00025458851812784465,0.0005220980428908332,0.00013058236574755257
4,9.217466339276293e-05,0.0002997825742940245,7.602709849976232e-05
5,6.212628754579388e-05,0.00015973039275814712,4.733950583266769e-05
6,5.48573637539987e-05,9.881734422387109e-05,2.227012007772996e-05
7,2.477298512302767e-05,7.203143893802106e-05,1.8455900789897696e-05
8,2.477298512302767e-05,4.914466059189558e-05,1.2604478823154346e-05
9,1.5100234101561805e-05,3.316031399630791e-05,8.637736942052057e-06
10,6.7077578520327916e-06,2.1538145354340922e-05,5.5199771931097274e-06
11,4.610669283204194e-06,1.2603127873787522e-05,3.362217634212381e-06
12,3.3252887858551675e-06,6.963644913668654e-06,1.5674176335668636e-06
13,2.644452015253564e-06,4.627986110527328e-06,8.795658539264583e-07
14,1.8290283666385152e-06,2.853740228752884e-06,5.328295965421221e-07
15,9.752539264499167e-07,1.8886209679353632e-06,3.9245597650254155e-07
16,5.283632012505414e-07,1.2020423733227437e-06,2.540170100885203e-07
17,2.977159072355771e-07,6.438811170634211e-07,1.7583262498582665e-07
18,1.3517663640917027e-07,3.3113704799312953e-07,9.348001843185477e-08
19,8.067305642244465e-08,1.9620820633340136e-07,6.060940871902047e-08
20,2.8937442856615568e-08,1.1839050406636749e-07,2.7825961116323056e-08
21,2.8937442856615568e-08,6.388830605395987e-08,1.5876227592530886e-08
22,1.832459473610921e-08,3.668938188019333e-08,8.424159085847904e-09
23,1.0755988687900118e-08,2.2814003088039337e-08,4.441803072577671e-09
24,6.56192895101735e-09,1.4376021181223196e-08,4.05728327135407e-09
25,3.5822972838429478e-09,8.30682665241509e-09,1.976094593472147e-09
26,2.4579774997365805e-09,4.59546756807377e-09,1.1197607665983963e-09
27,1.8347751484970615e-09,3.1224162580275324e-09,5.456604328347567e-10
28,1.0011095537940377e-09,2.08110550412117e-09,3.839961498477945e-10
29,6.364039373475224e-10,1.2665860710353546e-09,2.888712130466941e-10
30,4.915231264122028e-10,7.359244205006625e-10,1.111664873952775e-10
