,Mejor,Media,Std
0,0.0025921163054393537,0.005864708433350021,0.002098794171314993
1,0.0005708113431839052,0.0017255563766271054,0.00046117692461696176
2,0.00021219836345747059,0.0007920822161376014,0.00029957198837393017
3,0.00011233276316762092,0.00036523201120201767,9.237192787726211e-05
4,6.61993768530935e-05,0.00021549770650993545,6.224411647393414e-05
5,8.147210300030183e-05,0.00014399126577452752,3.1423783622409746e-05
6,3.8928057899046056e-05,8.543690975368028e-05,2.2825846820725693e-05
7,1.960383261554159e-05,5.0344688810766134e-05,1.2927591217340098e-05
8,7.5871089460660015e-06,2.8604228242851237e-05,7.307439997595419e-06
9,1.0142113847428293e-05,1.9194053957516792e-05,3.6247336194908004e-06
10,3.6937310305711247e-06,1.3271436271969794e-05,3.2546264659512963e-06
11,3.026891396558865e-06,8.61239000967086e-06,2.0647152998593306e-06
12,2.162756280794461e-06,5.167426947419634e-06,1.0179523642787205e-06
13,1.3779830772147217e-06,3.312489858100981e-06,8.635686532444452e-07
14,8.557234907248575e-07,1.9293935330749872e-06,4.678520604638304e-07
15,6.505612130803151e-07,1.2025388556683536e-06,2.4737305816664457e-07
16,4.68350840037461e-07,7.708457220602661e-07,1.4798455040477732e-07
17,2.8235979208957165e-07,5.769913504720515e-07,1.0573136921761508e-07
18,1.8477827446654803e-07,3.8870365529376516e-07,8.269852015597654e-08
19,3.9208298601904324e-08,2.2384340087106255e-07,6.571909327648871e-08
20,3.401783588088084e-08,1.2668473996983097e-07,3.489357866015339e-08
21,4.482445980161937e-08,7.358247573899223e-08,1.575022917187019e-08
22,2.1406581221661173e-08,4.8319204450512283e-08,9.925677716997505e-09
23,1.836295908353986e-08,3.144698803819456e-08,6.933519139035524e-09
24,1.0693972629402834e-08,1.9586012511391174e-08,3.922736365017183e-09
25,8.15038725919652e-09,1.2532616125287832e-08,2.104499116745197e-09
26,2.6487039618609823e-09,7.64969480783874e-09,2.2153720028325263e-09
27,2.712263795435063e-09,5.681711744627099e-09,1.1741414420828754e-09
28,1.2887658753443044e-09,3.5838227300092773e-09,6.780649737225786e-10
29,1.505578527838635e-09,2.3690620271919003e-09,3.664927666753803e-10
30,7.052742231171722e-10,1.5578723257946834e-09,3.578911951755596e-10
31,7.060323511100713e-10,1.030378348253334e-09,1.6969292411211592e-10
32,3.583879751139203e-10,6.239800465690224e-10,1.467116874770151e-10
33,2.1480134155386203e-10,3.9819949356675987e-10,7.144568036519944e-11
34,1.6113073490239988e-10,2.6701536991241117e-10,4.784825678904957e-11
35,3.554392616090612e-11,1.5398916616873515e-10,4.475587930522294e-11
36,3.679302092331788e-11,8.331185723834241e-11,2.208378434001571e-11
37,1.7806969483355003e-11,4.4936505616843124e-11,1.2786217122898388e-11
38,1.2880396799076826e-11,2.707448269084832e-11,7.0728332592833625e-12
39,8.704758119231767e-12,1.5742914696286093e-11,3.82001647860107e-12
