,Mejor,Media,Std
0,0.0006279587857809625,0.00119553318325103,0.00030738482561917606
1,0.0005643263978154165,0.0009583909707112352,0.00021437574972148421
2,0.0005061414962899334,0.0008573356061427662,0.0001903860095494307
3,0.0005061414962899334,0.0008048805129490497,0.00015754997526108548
4,0.00042494446705225274,0.0007632313295794313,0.000143473449484935
5,0.00042494446705225274,0.0007044637870705999,0.00012249812563498673
6,0.0003970863971413127,0.0006754797502156805,0.00011720763506483301
7,0.0003970863971413127,0.0006121924179957707,9.6259999377296e-05
8,0.000361884744317278,0.0005597873504547076,0.00010029883334295689
9,0.0002652801931181783,0.0004880561586404434,9.904966325723675e-05
10,0.0001818420265297886,0.0004097484488734408,8.491721194404962e-05
11,0.0001818420265297886,0.0003557740124623412,7.031314748391438e-05
12,0.00016749097204599332,0.0003136055925338447,6.040098596881955e-05
13,0.00015040347002388566,0.0002505825231883138,4.952421063766924e-05
14,0.00015040347002388566,0.00021576050795630496,3.4603259886641294e-05
15,0.00010698650989771755,0.00019678341006217518,3.313321618617539e-05
16,8.562759817235084e-05,0.00017962615366078042,3.2704509456557165e-05
17,8.562759817235084e-05,0.00016239351854089294,2.619698749756558e-05
18,8.562759817235084e-05,0.00014249346612237065,2.1292766465494875e-05
19,6.575473647736887e-05,0.00011458574563178825,2.1864526657664493e-05
20,5.258639543115962e-05,8.305033643943046e-05,1.3626983047548e-05
21,4.5208273101163244e-05,6.354982012694048e-05,1.0192981125473581e-05
22,2.2758035628659306e-05,4.453588533233484e-05,1.0031125560468987e-05
23,1.9570571651044075e-05,3.308886333680919e-05,5.831885061902097e-06
24,1.8004055283705726e-05,2.6117018286365678e-05,3.6864490504838907e-06
25,1.1188900711349986e-05,1.986097149508856e-05,3.8278714306498955e-06
26,8.843447734503691e-06,1.3636904587795504e-05,2.256529247641881e-06
27,5.172301590927245e-06,9.734775143385126e-06,1.5787724607662411e-06
28,4.2407055238401344e-06,6.62813135714445e-06,1.1695275610784822e-06
29,2.8276243402610204e-06,4.777757082494331e-06,6.73872689942518e-07
30,1.9716506862846316e-06,3.645536724124942e-06,5.817657385716494e-07
31,1.4212045133626159e-06,2.617673343789424e-06,5.648780403081514e-07
32,1.0481090046410316e-06,1.57939914587865e-06,1.8419433177243843e-07
33,7.704686085784989e-07,1.1457289862863746e-06,2.2558074786025192e-07
34,3.015619410749201e-07,7.331066796983173e-07,1.884516572434897e-07
35,2.4079039669462274e-07,4.433036123654536e-07,9.11569623433891e-08
36,1.3605478236550066e-07,2.639724099911157e-07,6.860800186926959e-08
37,6.036497333970857e-08,1.792694223117723e-07,3.7548084595341336e-08
38,6.036497333970857e-08,1.271815910210114e-07,3.182926429468655e-08
39,5.032804754035696e-08,8.821294545982079e-08,1.2400693375940322e-08
40,2.355527715849088e-08,5.724391452655705e-08,1.2478127031881321e-08
41,1.629210265284194e-08,3.280009398005557e-08,7.686195728617314e-09
42,8.403752161539439e-09,1.922711274711662e-08,4.892847416881189e-09
43,5.234733783674234e-09,1.3122090365203796e-08,2.652244360639071e-09
44,4.682598945826825e-09,9.054124827330512e-09,2.0385489118855475e-09
45,3.265330451533753e-09,5.39547444137139e-09,9.930884581073403e-10
46,1.6905530516442356e-09,4.183739238185953e-09,8.296087750940116e-10
47,1.6905530516442356e-09,3.023878863672801e-09,4.964246002414134e-10
48,9.95081085980117e-10,2.063294027808457e-09,4.1470530971321866e-10
49,6.850615478708302e-10,1.4024203881242268e-09,3.0710747527040354e-10
50,2.989286466979873e-10,8.793756333698209e-10,2.4100300399014037e-10
51,2.1674886743867024e-10,5.669236636281689e-10,1.3123218040335965e-10
52,1.6722764807672766e-10,3.9638682096764236e-10,8.720191278334186e-11
53,1.6722764807672766e-10,2.9138288297738273e-10,4.913619894397028e-11
54,8.733643118883416e-11,1.9539663207653107e-10,4.591126668838803e-11
55,5.790819654956428e-11,1.3483190960823363e-10,2.941197684271051e-11
56,5.6353513072764355e-11,9.454194877944724e-11,1.5220843563767033e-11
57,3.1691124126518456e-11,6.644744563706543e-11,1.5565815356017478e-11
58,2.9291694201643296e-11,4.61234733626469e-11,9.569195364586942e-12
59,1.63577823561742e-11,3.216357811815595e-11,5.55551730134397e-12
60,1.0324574812663872e-11,2.3761216582673986e-11,6.84292723383083e-12
61,6.1042137589315994e-12,1.6405713262621245e-11,5.035796266526304e-12
62,6.1042137589315994e-12,1.3464571322752042e-11,2.971314709641866e-12
63,6.1042137589315994e-12,1.15406804781677e-11,2.5534658282842964e-12
64,6.1042137589315994e-12,1.0527326624544413e-11,2.147823680900231e-12
65,6.1042137589315994e-12,9.355413007378279e-12,1.456792528483255e-12
66,4.353255644040663e-12,8.486145969802385e-12,1.5039290156980873e-12
67,4.0024159425523876e-12,7.777648782018545e-12,1.4433111878952996e-12
68,4.0024159425523876e-12,7.185693375213326e-12,1.3110139137146775e-12
69,3.943533855469724e-12,6.162911052484619e-12,1.3208997883966634e-12
70,3.943533855469724e-12,5.6429908256471045e-12,1.1606664681014247e-12
71,3.943533855469724e-12,5.5077492018065885e-12,1.1153901750537214e-12
72,3.0386036162785563e-12,4.986448590356028e-12,8.332179026925132e-13
73,3.0386036162785563e-12,4.866046043901898e-12,8.013289745487842e-13
74,2.380191919550981e-12,4.722900563529735e-12,8.67108673438456e-13
75,2.380191919550981e-12,4.598974806425134e-12,8.002279642618161e-13
76,2.380191919550981e-12,4.440263633310662e-12,8.20550771683416e-13
77,2.380191919550981e-12,4.3143410594104955e-12,7.257492209403196e-13
78,2.380191919550981e-12,4.3143410594104955e-12,7.257492209403196e-13
79,2.2950034932838627e-12,4.213071480778688e-12,7.879885623637149e-13
80,2.2950034932838627e-12,4.052594445198446e-12,7.524551999167599e-13
81,1.7753784073586839e-12,3.9303672307011186e-12,8.190475920393655e-13
82,1.7753784073586839e-12,3.826450494410136e-12,8.863630137727488e-13
83,1.7753784073586839e-12,3.826450494410136e-12,8.863630137727488e-13
84,1.7753784073586839e-12,3.815154496883507e-12,8.752487936429937e-13
85,1.7753784073586839e-12,3.6369908501095145e-12,8.743459572907349e-13
86,1.7753784073586839e-12,3.58657731509716e-12,8.373776041913458e-13
87,1.7753784073586839e-12,3.549682523112271e-12,8.188419937258859e-13
88,1.7753784073586839e-12,3.549682523112271e-12,8.188419937258859e-13
89,1.7753784073586839e-12,3.5230314555961517e-12,7.996011014559199e-13
90,1.7753784073586839e-12,3.311495520639204e-12,7.564827929517095e-13
91,1.7753784073586839e-12,3.2739614446746996e-12,7.287582922367017e-13
92,1.2750900047260972e-12,3.160401797937934e-12,7.793712986522799e-13
93,1.2750900047260972e-12,3.1464256476632615e-12,7.648923768341791e-13
94,1.2750900047260972e-12,3.1360015043189915e-12,7.536634477919489e-13
95,1.2750900047260972e-12,3.1360015043189915e-12,7.536634477919489e-13
96,1.2750900047260972e-12,2.965258001258113e-12,6.807614983454239e-13
97,1.2750900047260972e-12,2.853687080443977e-12,6.483875665622004e-13
98,1.2750900047260972e-12,2.853687080443977e-12,6.483875665622004e-13
99,1.2750900047260972e-12,2.853687080443977e-12,6.483875665622004e-13
100,1.2750900047260972e-12,2.825390615835911e-12,6.211838024869362e-13
101,1.2750900047260972e-12,2.6843132230918068e-12,5.666812550518444e-13
102,1.2750900047260972e-12,2.6843132230918068e-12,5.666812550518444e-13
103,1.2750900047260972e-12,2.66147648965571e-12,5.422147938107662e-13
104,1.2750900047260972e-12,2.546182299029463e-12,4.852716750495794e-13
105,1.2750900047260972e-12,2.4954356268128027e-12,4.855929706301838e-13
106,1.2750900047260972e-12,2.4507489008253756e-12,4.665839116465324e-13
107,1.2750900047260972e-12,2.4507489008253756e-12,4.665839116465324e-13
108,1.2750900047260972e-12,2.4281864509857977e-12,4.5161658203506543e-13
109,1.2750900047260972e-12,2.4006830674819654e-12,4.3134904460871524e-13
110,1.2750900047260972e-12,2.398426634565813e-12,4.2819867443750095e-13
111,1.2750900047260972e-12,2.3792848304369082e-12,4.1547666612798287e-13
112,1.2750900047260972e-12,2.3792848304369082e-12,4.1547666612798287e-13
113,1.2750900047260972e-12,2.3792848304369082e-12,4.1547666612798287e-13
114,1.2750900047260972e-12,2.3792848304369082e-12,4.1547666612798287e-13
115,1.2750900047260972e-12,2.3792848304369082e-12,4.1547666612798287e-13
116,1.2750900047260972e-12,2.3792848304369082e-12,4.1547666612798287e-13
117,1.2750900047260972e-12,2.3784481093847764e-12,4.143359196096789e-13
118,1.2750900047260972e-12,2.3378780498474448e-12,3.9207909570920597e-13
119,1.2750900047260972e-12,2.3378780498474448e-12,3.9207909570920597e-13
120,1.2750900047260972e-12,2.3149795174068556e-12,3.7709850970590347e-13
121,1.2750900047260972e-12,2.3149795174068556e-12,3.7709850970590347e-13
122,1.0619184705533037e-12,2.2357170192742538e-12,4.159299992695398e-13
123,1.0619184705533037e-12,2.2357170192742538e-12,4.159299992695398e-13
124,1.0619184705533037e-12,2.2357170192742538e-12,4.159299992695398e-13
125,1.0619184705533037e-12,2.2357170192742538e-12,4.159299992695398e-13
126,1.0619184705533037e-12,2.2357170192742538e-12,4.159299992695398e-13
127,1.0619184705533037e-12,2.2357170192742538e-12,4.159299992695398e-13
128,1.0619184705533037e-12,2.2290337942905397e-12,4.090023309030085e-13
129,1.0619184705533037e-12,2.2290337942905397e-12,4.090023309030085e-13
130,1.0619184705533037e-12,2.2290337942905397e-12,4.090023309030085e-13
131,1.0619184705533037e-12,2.201792175793741e-12,4.0287152171915804e-13
132,1.0619184705533037e-12,2.1972099619470003e-12,3.981062166782842e-13
133,1.0619184705533037e-12,2.1972099619470003e-12,3.981062166782842e-13
134,1.0619184705533037e-12,2.151823240605494e-12,4.2380985063100416e-13
135,1.0619184705533037e-12,2.151823240605494e-12,4.2380985063100416e-13
136,1.0619184705533037e-12,2.151823240605494e-12,4.2380985063100416e-13
