,Mejor,Media,Std
0,0.000717372841325338,0.0012797050436453771,0.0002993685162779574
1,0.000717372841325338,0.001213158315434929,0.00026977752379615805
2,0.000717372841325338,0.0011417557610513584,0.00022704570306275693
3,0.000717372841325338,0.000981191937260366,0.00015368999476386184
4,0.0004111934709468079,0.0007754127035865793,0.0001401647651838364
5,0.0003541673858501553,0.0005387937059477886,8.2010544299882e-05
6,0.0002535399524552394,0.00034927791847260667,3.478753167828961e-05
7,0.00016207750282119885,0.0002345164575366918,2.9958115118224764e-05
8,0.00011777005180198365,0.00016584130936425593,1.9453142082941155e-05
9,6.381238622750937e-05,0.00010341241782852627,1.8054668056836854e-05
10,3.399966712740407e-05,6.631173544120926e-05,1.4094303018287829e-05
11,3.0024944429927085e-05,4.5512798850924945e-05,6.985676252670492e-06
12,9.946581526043576e-06,3.122044635086759e-05,6.819993524664334e-06
13,9.165692544817315e-06,2.2567807308674513e-05,5.792868647629562e-06
14,7.061393753573086e-06,1.544436112887366e-05,3.830886878560773e-06
15,6.4361733942922706e-06,1.1308369288259996e-05,2.6231964903809072e-06
16,3.320604335559678e-06,7.411880157023957e-06,1.6839717156578112e-06
17,1.8284416785540575e-06,5.433291644176463e-06,1.6482924895339938e-06
18,1.8284416785540575e-06,3.99440274676864e-06,9.9699039316487e-07
19,1.3065445768519672e-06,2.8458115059727505e-06,7.559815826299708e-07
20,1.3065445768519672e-06,2.414015381531739e-06,6.145595016877892e-07
21,1.3065445768519672e-06,2.076589816255768e-06,3.7637172761452245e-07
22,8.374217505289763e-07,1.6724111863477127e-06,3.534736500953133e-07
23,6.742673596774649e-07,1.3513480675639682e-06,3.008241250340771e-07
24,2.6031756867848055e-07,1.0811612815069517e-06,3.271575320810662e-07
25,2.6031756867848055e-07,8.189351899500102e-07,2.2235871853681816e-07
26,2.6031756867848055e-07,6.561275769253239e-07,1.41479943543564e-07
27,2.6031756867848055e-07,5.129577270132003e-07,1.3299551465253374e-07
28,1.5324176903622887e-07,3.881514300865942e-07,7.958737285982785e-08
29,1.1677328857557062e-07,3.063394554435889e-07,6.70579211937627e-08
30,1.1677328857557062e-07,2.2369717295544113e-07,5.787410670034011e-08
31,4.886443216970988e-08,1.6488358181576777e-07,3.3765375255664e-08
32,4.663420537529144e-08,1.3125273281577642e-07,3.485022614554656e-08
33,4.663420537529144e-08,1.0229248852408259e-07,2.9017495718960662e-08
34,2.7084527908679845e-08,7.804029092769837e-08,2.0859507982484776e-08
35,2.6669277207703352e-08,5.536385193568352e-08,1.3380897244121726e-08
36,1.9731122487775403e-08,4.268672724137668e-08,1.0532046761504627e-08
37,1.9731122487775403e-08,3.314727096457309e-08,7.036431844935912e-09
38,1.0824791913749329e-08,2.550661114280542e-08,5.102139530334926e-09
39,4.8566321179580235e-09,2.041234467563281e-08,5.08499116522616e-09
40,4.8566321179580235e-09,1.4431893845671125e-08,4.338741431479644e-09
41,4.8566321179580235e-09,1.0205449680698284e-08,2.6483881236464844e-09
42,4.8566321179580235e-09,7.064859131895151e-09,1.0570792703106807e-09
43,4.8566321179580235e-09,6.221773507121507e-09,6.363752920058257e-10
44,1.9938411088405935e-09,5.047931522652903e-09,8.617079395145305e-10
45,1.9938411088405935e-09,3.884137999310544e-09,9.796661340824683e-10
46,4.866023922899205e-10,2.4872535598275194e-09,7.127226707319446e-10
47,4.866023922899205e-10,1.8130465744099987e-09,4.685020324234748e-10
48,4.866023922899205e-10,1.519678085277238e-09,4.554161721969872e-10
49,4.866023922899205e-10,1.1317033943836029e-09,2.6009022054130526e-10
50,4.765178332288536e-10,8.998781915779245e-10,1.760518286530005e-10
51,4.422219942065572e-10,7.445425327598697e-10,1.5080483499725086e-10
52,1.3125395763880288e-10,5.696818482678588e-10,1.2812621036406253e-10
53,1.3125395763880288e-10,4.676937741064805e-10,8.3757510649918e-11
54,9.935395307218252e-11,3.6537014611690535e-10,9.517192413989597e-11
55,9.935395307218252e-11,3.200027561005427e-10,8.216216357508019e-11
56,9.935395307218252e-11,2.86224222861838e-10,7.086632980147924e-11
57,9.935395307218252e-11,2.681092394790133e-10,6.331372443157793e-11
58,9.935395307218252e-11,2.529283368260902e-10,5.495781160550655e-11
59,9.935395307218252e-11,2.367905308178653e-10,5.3016606241077286e-11
60,9.935395307218252e-11,2.255146359611393e-10,5.016915784629769e-11
61,7.061540546307052e-11,2.1849608225167492e-10,5.6449431828473694e-11
62,7.061540546307052e-11,2.1004677741726708e-10,5.450712613842841e-11
63,6.892862201869076e-11,1.9976708700507062e-10,5.606892717985458e-11
64,6.892862201869076e-11,1.8147505848053732e-10,5.2760923666168585e-11
65,6.892862201869076e-11,1.7575878436135123e-10,5.225259211836905e-11
66,6.892862201869076e-11,1.7078208476154747e-10,5.035574716134027e-11
67,6.892862201869076e-11,1.685676630534195e-10,4.905709452180481e-11
68,6.892862201869076e-11,1.6603154283154626e-10,4.728103336130668e-11
69,6.892862201869076e-11,1.6539356848857426e-10,4.657408004646542e-11
70,6.892862201869076e-11,1.6149995362414818e-10,4.4901885809409565e-11
71,6.892862201869076e-11,1.5410291182272523e-10,4.083064106127708e-11
72,6.892862201869076e-11,1.528271857420485e-10,3.933181657893741e-11
73,6.892862201869076e-11,1.4815428960404183e-10,3.7009378112492085e-11
74,6.892862201869076e-11,1.4471025939768146e-10,3.4162593757911066e-11
75,6.892862201869076e-11,1.4471025939768146e-10,3.4162593757911066e-11
76,6.502806414170576e-11,1.4045594705480345e-10,3.588907575498761e-11
