,Mejor,Media,Std
0,0.0005480407420817563,0.001167644557230335,0.00024251476799460822
1,0.0009825234343221194,0.0023325454429910884,0.0006487547471298187
2,0.0006048399362514892,0.0014523571868874116,0.00037400667887060944
3,0.0006619693431332197,0.0011799521144465295,0.00022603327215151996
4,0.00035447520048081753,0.0007273580491673489,0.00018837426493977183
5,0.0003568842015035921,0.0004725253065741987,8.825582844917444e-05
6,0.00016357447749612144,0.00030281526641336165,5.208361162778795e-05
7,0.0001264793753991408,0.00021353652908110378,2.876676078660786e-05
8,8.884424176536956e-05,0.00014917939963865598,2.212835487581671e-05
9,6.434607982862506e-05,0.00011041647609588718,1.8029318950028043e-05
10,5.138353113525469e-05,7.806869055278288e-05,1.0393703674309041e-05
11,2.7994803673346324e-05,5.00357641489366e-05,8.65632206903074e-06
12,1.9623141016977353e-05,2.9870107083971953e-05,4.895746719742939e-06
13,1.2333022981924017e-05,1.8049927641727535e-05,2.717976269254684e-06
14,5.057283910508845e-06,1.255631877959063e-05,2.2182914991775904e-06
15,4.306622984650431e-06,7.55725069859717e-06,1.1828773685410059e-06
16,3.094076484978143e-06,4.61813256386199e-06,7.552880209027173e-07
17,1.4741659422518728e-06,2.950748586976202e-06,4.905997289786102e-07
18,9.854292328011245e-07,1.6831947786201837e-06,2.541567553567062e-07
19,5.582476498278926e-07,1.1135527236467765e-06,1.47461970770884e-07
20,3.299280829682181e-07,6.287161563329961e-07,1.0011946542308832e-07
21,1.9272008867664655e-07,3.525374530780451e-07,5.552114365498086e-08
22,1.0510079050977994e-07,1.9289282387297706e-07,3.252921128061711e-08
23,6.340455641741804e-08,1.1516916963074839e-07,1.9499900198871584e-08
24,3.2816056300586925e-08,6.802206025046213e-08,1.2638267047796581e-08
25,2.1299484330282247e-08,4.072361439956222e-08,7.404688444254282e-09
26,7.775810011429216e-09,2.308424013997224e-08,4.024660581695046e-09
27,6.382910184354807e-09,1.1905455321625454e-08,2.5676915736228824e-09
28,3.835884886086107e-09,6.254654869142229e-09,1.2926383655045294e-09
29,6.829899131799846e-10,3.0331753117930145e-09,9.013265722823024e-10
30,6.435231019711471e-10,1.4173471827752577e-09,3.779314839187258e-10
31,2.1101231015697934e-10,6.284605818936163e-10,1.9353573746397256e-10
32,1.519368688644783e-10,3.1714579790481447e-10,7.208377314552753e-11
33,5.766970868113281e-11,1.4139389893805627e-10,3.351011313610841e-11
34,3.727395669659447e-11,7.595729698241482e-11,1.465371175598057e-11
35,2.442076529669725e-11,3.775891115949427e-11,6.609192766868425e-12
36,9.884414255642829e-12,1.9075362511148755e-11,4.262327301592543e-12
37,6.285400388091027e-12,9.305654738368548e-12,1.4219576493365896e-12
38,2.027662034259873e-12,4.860394534518515e-12,8.68175289198494e-13
39,2.022797534378936e-12,2.9243011121792238e-12,4.901214258100396e-13
40,7.189783507939569e-13,1.2664914824254301e-12,2.7332700804616474e-13
41,3.8143903018711753e-13,6.579159352931198e-13,1.2962298766220446e-13
42,1.438963057979929e-13,3.124946055208186e-13,6.555189074517708e-14
43,8.839339020092909e-14,1.6767097926316616e-13,3.182614968295917e-14
44,3.2403697015640294e-14,8.65157177538077e-14,2.3241537999200983e-14
45,1.7772843576121085e-14,5.722655605225032e-14,1.3647535493838925e-14
46,5.787386016305565e-15,3.9002420548236504e-14,1.1785238861454005e-14
47,1.8040093148240593e-14,3.923531010663619e-14,1.1494268740974007e-14
48,4.42727435937202e-15,4.0728194958618916e-14,1.068779881921902e-14
49,2.2853081386886338e-14,4.003785614338375e-14,6.642292369438329e-15
50,1.29155180357852e-14,3.8268847898270697e-14,1.0532834033520484e-14
51,2.0474679105319955e-14,3.5537256604713117e-14,7.244124713728186e-15
52,1.3177411700853113e-14,3.3244109281501705e-14,9.767236015060246e-15
53,1.5748399056779002e-14,3.4145704245682684e-14,8.883034289966633e-15
54,1.4130195169827074e-14,4.125799087779051e-14,9.366244375816115e-15
55,2.6488893017781477e-14,3.993426813898024e-14,7.041201114097095e-15
56,2.352229719602102e-14,3.5160500990054076e-14,5.963362217877856e-15
57,1.5193776555970418e-14,3.558976117851321e-14,8.992540183535572e-15
58,1.092604649196893e-14,3.394362971469251e-14,1.0656461594170477e-14
59,2.272274271310253e-14,3.860962303525242e-14,7.273214530193604e-15
60,1.491182826869139e-14,3.775475824614284e-14,1.0683093384775993e-14
61,1.5961349894043777e-14,3.782464064951402e-14,7.958481577366855e-15
62,1.983163288598263e-14,3.3166811002752284e-14,7.179001105096684e-15
63,1.4849896053022567e-14,3.798117495062616e-14,9.914464347404993e-15
64,2.0378553652638472e-14,3.8088647928093387e-14,9.001317254901817e-15
65,1.0428905243543664e-14,3.4299112391233457e-14,9.585971918455172e-15
66,1.3296981211677917e-14,3.383008711424728e-14,9.815152623540654e-15
67,1.9451563339036878e-14,3.86217903868557e-14,9.225885161862567e-15
68,9.865127073183756e-15,3.697147424981195e-14,1.0425709357368078e-14
69,6.734034135390849e-15,3.591232037357361e-14,9.646740087046024e-15
70,1.9570222831481375e-14,4.0089500577612384e-14,8.893878434734372e-15
71,1.1713396993417677e-14,3.910587720286032e-14,1.1866131351141228e-14
72,2.0965374540661186e-14,3.36591806151521e-14,7.792203262482348e-15
73,1.6363023271074693e-14,4.364545497918225e-14,1.254027333003448e-14
74,2.1089209227560205e-14,3.925485876024951e-14,7.829075520558549e-15
75,1.6725433952712954e-14,3.817746386103939e-14,9.057106568852886e-15
76,1.930048217025589e-14,4.1700016980415056e-14,9.69097339165415e-15
77,1.621002493348606e-14,3.866080646244367e-14,9.114077883342126e-15
78,1.2518222641202031e-14,3.8848876531111365e-14,1.221240218844975e-14
79,1.1051606052196678e-14,3.561918769647856e-14,1.1248586816136524e-14
80,2.0130895215485865e-14,3.813209526562569e-14,9.924642093323385e-15
81,9.864094818138398e-15,3.706097553853928e-14,8.938247799939513e-15
82,1.996159363299447e-14,3.6964536867300474e-14,8.475671180818624e-15
83,2.245104788971452e-14,3.861836237271452e-14,7.35013127681298e-15
84,1.4148819404526559e-14,3.561551346875969e-14,8.590295314790686e-15
85,1.7938226013725013e-14,3.6252874993061656e-14,1.0165108903034874e-14
86,1.6397471008046358e-14,3.8136541774551e-14,1.0499709974890331e-14
87,1.2869749029014552e-14,3.357681504459955e-14,1.022405511310045e-14
88,1.4364168211579814e-14,3.613081714493019e-14,8.906643861882736e-15
89,1.4616693295854827e-14,3.5481089445803836e-14,9.44712822369239e-15
90,1.51815079594694e-14,4.0407163500457026e-14,1.0568718240847243e-14
91,1.841854831617601e-14,3.764195834091605e-14,8.553852721904815e-15
92,1.0820907082427034e-14,3.7006531550601566e-14,8.41582125841892e-15
93,1.0062637876016278e-14,3.4568804944017734e-14,9.516972686093571e-15
94,2.004452982597737e-14,4.0872058578642325e-14,7.240380163281925e-15
95,1.6728091774120574e-14,3.810153852352052e-14,8.915024899849182e-15
96,2.4149682348912074e-14,4.012499855077287e-14,7.876601357790558e-15
97,1.3561058700231044e-14,3.599858913058551e-14,9.720302518656378e-15
98,2.3388987026872008e-14,4.0135185611076316e-14,9.86547920291338e-15
99,1.6202970170256676e-14,3.997778861315966e-14,1.0193775424600027e-14
100,1.7032224437642727e-14,3.767181235830388e-14,9.269020102753487e-15
101,1.270203468712107e-14,3.9979676465220904e-14,1.2591840843144772e-14
102,2.0025883483603394e-14,3.805162639580601e-14,8.695726435920506e-15
103,1.0677293137284577e-14,3.854746345275491e-14,1.0321892085857996e-14
104,1.2633721869929232e-14,3.367222071081691e-14,8.335955129187628e-15
105,2.353131872786872e-14,4.0362700520085756e-14,7.731235639760766e-15
106,1.4027819001284622e-14,3.537392520563712e-14,1.159044419995405e-14
107,2.1399707453233925e-14,4.105809834098282e-14,7.663994214559267e-15
108,1.537888810019295e-14,3.6960596109210403e-14,8.142937385512663e-15
109,2.1601903306765077e-14,3.5588246703985136e-14,7.672888017692889e-15
110,1.164197816191456e-14,3.5453069389342135e-14,8.705910098828265e-15
111,2.5303098052894478e-14,3.79853117557784e-14,7.067933565874556e-15
112,1.890852424652161e-14,3.6134249168102294e-14,9.004833235304768e-15
113,1.8855383577000706e-14,3.511489487034222e-14,8.41315193335212e-15
114,2.2537185363195502e-14,3.7653088664930146e-14,8.691886873371926e-15
115,2.071730382526932e-14,3.8229249068634516e-14,8.76938871946648e-15
116,2.251536480138632e-14,3.5049092061173265e-14,5.3180923065874595e-15
117,1.9986300181256563e-14,3.640431374365518e-14,8.474501115093594e-15
118,2.392535905180479e-14,3.523663491150457e-14,6.8406318826105385e-15
119,2.113056309690335e-14,3.910849849788549e-14,9.212900859412317e-15
120,1.5082987935359572e-14,3.7561204362232594e-14,7.98044412345566e-15
121,1.87682761043555e-14,3.687530526221522e-14,8.073685249840673e-15
122,1.8741678697294174e-14,3.747229807652459e-14,8.862184330940755e-15
123,1.612322327095382e-14,3.8903651201940234e-14,9.620345284134763e-15
124,1.68365433476262e-14,3.7568316895418183e-14,8.655165202791835e-15
125,2.0740528934299203e-14,3.8988599747666254e-14,1.0579128187196549e-14
126,1.2644790702837562e-14,3.908528356230185e-14,1.2406582063776739e-14
127,1.764828675189858e-14,3.3846136030794376e-14,7.256440504503145e-15
128,1.5540279405968442e-14,3.687047845144212e-14,8.362912596841091e-15
129,2.3336460001209126e-14,3.668127592399498e-14,8.194799010552053e-15
130,1.844326913066031e-14,3.490263148901354e-14,7.935996760730061e-15
131,2.4530768753802432e-14,4.074075064220988e-14,8.865897464707114e-15
132,1.683782176157741e-14,3.7823314820639946e-14,8.521500531894589e-15
133,1.7114930532656817e-14,3.5987573139751337e-14,8.481854983192456e-15
134,1.257040031068759e-14,3.614882343944467e-14,1.0284367503842164e-14
135,2.1816361483020054e-14,3.469347974879285e-14,6.467063749191577e-15
136,1.4070560087295728e-14,3.6813241492365003e-14,9.612832049722181e-15
137,1.7998229279867316e-14,3.672930325078322e-14,1.020628547048803e-14
138,1.7175942151250833e-14,3.280076788696019e-14,8.191419785433157e-15
139,1.3513252033056276e-14,3.7501549127813216e-14,1.0571774675565431e-14
140,1.5432879752705245e-14,3.637405242580529e-14,7.336065814165036e-15
141,1.9374227331659045e-14,3.559587559836563e-14,9.201490751824606e-15
142,1.390528614795768e-14,3.927015511320687e-14,8.374092608872348e-15
143,7.0372752820755655e-15,3.895612997282967e-14,8.516598687629706e-15
144,1.8405415567432786e-14,3.635482478259794e-14,8.730023852037565e-15
145,1.2155808299616329e-14,3.5854209620657395e-14,8.625160250823054e-15
146,6.868461857497818e-15,3.764373156564775e-14,1.323328669590471e-14
147,1.9626739561145506e-14,4.0209326195782145e-14,9.876858306820235e-15
148,1.8437739670851282e-14,3.439919733296936e-14,8.482239806013494e-15
149,2.093466780864006e-14,3.8460550982181244e-14,9.668262391413003e-15
150,1.1116408544604648e-14,3.444565921175297e-14,9.5488180338924e-15
151,1.3122140793024316e-14,3.4083448399375584e-14,9.329753197768104e-15
152,1.4664549623387516e-14,3.422950343552863e-14,8.551020008588748e-15
