,Mejor,Media,Std
0,0.003137501039303917,0.008132523317125322,0.0026628552701651906
1,0.0007268712925383725,0.0022195258475955133,0.0005874768249899986
2,0.000497016725572879,0.0009262806007264755,0.0002825484634585017
3,0.00014880477689741356,0.00047412569666562806,0.00014850657095264133
4,0.0002136395889908618,0.00037019629964461955,8.492242395458257e-05
5,0.0001668376925317558,0.0002891321627361562,5.853420224070755e-05
6,0.0001647635079065466,0.00022952185928495948,3.282474567568529e-05
7,5.390277281821045e-05,0.00015519130620947585,3.633073993102092e-05
8,5.445143172445674e-05,0.00010903097616231083,2.7447874632939987e-05
9,2.653250282252191e-05,7.431759803955512e-05,2.173580194381471e-05
10,1.2533505940955924e-05,5.1545214208731226e-05,1.5753403665535205e-05
11,1.1251977652230652e-05,3.2039581308287086e-05,7.231724228940527e-06
12,1.0120126542495317e-05,2.0929465357840457e-05,4.036307562876086e-06
13,7.828349196014769e-06,1.4203320946669456e-05,2.865021586439525e-06
14,3.9472101099516985e-06,8.699549974141668e-06,2.0984180367803447e-06
15,2.74943825286707e-06,5.990961664628468e-06,1.2447238944857998e-06
16,2.27526624094605e-06,4.1408556414722445e-06,7.166520834024329e-07
17,1.0950303687201637e-06,2.422550020741771e-06,6.441132403283639e-07
18,8.51210435299036e-07,1.4437277204560733e-06,2.4167862308553096e-07
19,5.184076945144185e-07,9.107960519680013e-07,1.7801552184057507e-07
20,3.3236714824388475e-07,6.132445780016215e-07,1.57371256929803e-07
21,2.535604959393939e-07,4.2714637157204913e-07,7.576808128307628e-08
22,1.7559747178706545e-07,3.157087288350984e-07,7.444478119672281e-08
23,1.1627975740255423e-07,1.9440808162208827e-07,3.484415316343801e-08
24,7.81676059398184e-08,1.3111326224770908e-07,2.393961630375987e-08
25,1.6629289281884914e-08,8.619994897206379e-08,2.7129689908142813e-08
26,2.45981763608342e-08,5.8591641259798115e-08,1.529073006508626e-08
27,1.243191756021206e-08,3.4300790257041746e-08,9.344605786997982e-09
28,1.1789380959311025e-08,2.4222911537032477e-08,5.987676103554754e-09
29,1.1665027510046262e-08,1.6213463269224783e-08,3.010088977986501e-09
30,4.119980387857257e-09,1.17103271737447e-08,3.1380288374532755e-09
31,3.585778075490253e-09,8.115746978900446e-09,1.8388670498041002e-09
32,2.230899006762055e-09,5.403130930443823e-09,1.357137642225817e-09
33,1.5491164493088151e-09,4.0109219835234335e-09,9.198123632693492e-10
34,1.340429023546668e-09,2.722590979370814e-09,6.62621292450349e-10
35,6.153997209867979e-10,1.7227010719758355e-09,4.219494717158746e-10
36,4.868362126876159e-10,1.0333593982821788e-09,2.2894272236126006e-10
37,1.5946580734264e-10,6.829195551809317e-10,1.7400754557922477e-10
38,2.203348257310651e-10,4.980916833787556e-10,1.070369488012148e-10
39,1.3216654820611432e-10,3.3186916200701897e-10,1.004047198474402e-10
40,8.437092831465725e-11,2.377302888424547e-10,6.707048731926356e-11
41,9.164412669717608e-11,1.8466555335765271e-10,3.392113791735362e-11
42,2.8157005010504295e-11,1.2823430684943148e-10,3.520553715978115e-11
43,2.9543542990728325e-11,7.465155802128885e-11,2.0893056792962504e-11
44,2.984813009867562e-11,5.133277858083488e-11,1.0774673368444131e-11
45,2.0124051626117643e-11,4.210025640097609e-11,9.031988189245682e-12
46,1.3459416810669433e-11,2.986223917747377e-11,7.14432301598694e-12
47,1.250699786559835e-11,2.3793326035860674e-11,5.009824562706107e-12
48,1.0375679593255763e-11,2.1919388102258978e-11,6.127442131575589e-12
49,1.0090553181737649e-11,1.868637078887766e-11,3.895045833172833e-12
50,5.229791418269908e-12,1.628962704590203e-11,4.605774617572319e-12
51,7.952213876204577e-12,1.773206069804837e-11,3.801245024719965e-12
52,5.295167971733103e-12,1.6805873376646003e-11,4.697883566009929e-12
53,6.465164754773675e-12,1.5024284050703223e-11,3.321522405577099e-12
54,5.652120721816152e-12,1.4150833537365983e-11,3.182562451405841e-12
55,1.7948790852379783e-12,1.2962028105097264e-11,4.0444619804092986e-12
56,4.0951316635460025e-12,1.1847981127537128e-11,3.401502120787078e-12
57,4.232660157147792e-12,1.3545407647700237e-11,3.4288422041535225e-12
58,7.583401392931002e-12,1.3999589966386255e-11,2.95853836788256e-12
59,8.13362084449911e-12,1.4486950251964189e-11,3.1511558231466615e-12
60,7.627819026339227e-12,1.515707482468721e-11,3.225090029763421e-12
61,7.050211996898175e-12,1.5728373239898212e-11,3.8468414581817434e-12
62,7.467995990758754e-12,1.653545589468248e-11,3.359656464167088e-12
63,7.41396444173576e-12,1.792519774290024e-11,4.332248965607039e-12
64,9.188821229023025e-12,1.6864596044353083e-11,3.2169879442176558e-12
65,4.859302346170416e-12,1.5786466071813423e-11,3.4605919868180698e-12
66,1.8674894587342512e-12,1.4214720379856636e-11,4.121165657942482e-12
67,6.0366783048912146e-12,1.589244125217852e-11,3.6392594865595515e-12
68,6.9410642207934864e-12,1.440960408741557e-11,3.5300746811394545e-12
69,5.412252840942751e-12,1.5466770452132805e-11,4.324294345003199e-12
70,8.751221514070167e-12,1.6368637345182928e-11,3.2525275373572014e-12
71,6.386409485885606e-12,1.5389984512788896e-11,3.679192780967814e-12
72,8.256933800365016e-12,1.5966834328129762e-11,4.520074695507325e-12
73,5.331280343902578e-12,1.5111682004242802e-11,4.4035605437601996e-12
74,4.022711524750833e-12,1.4319147390805245e-11,3.94943696934981e-12
75,6.894905188836005e-12,1.269764195182153e-11,2.7044472332151708e-12
76,7.03952070163851e-12,1.2451123519785283e-11,2.8085430443176773e-12
77,5.821080437551665e-12,1.2156794530203066e-11,2.929833619065185e-12
78,4.483782262941975e-12,1.3902115693709432e-11,3.4487537207522114e-12
79,6.849591010804611e-12,1.547192972228235e-11,3.833887903260654e-12
80,5.072492527504947e-12,1.5592149461962304e-11,4.501900116897099e-12
