,Mejor,Media,Std
0,0.0004630333956856428,0.001367019548663526,0.00038573452841585213
1,0.00024707217052349873,0.0008317908167523671,0.00021523461777324954
2,0.00024707217052349873,0.0005763153333174751,0.00014391614020595875
3,0.00024707217052349873,0.00038215044417932596,6.2137217264395e-05
4,0.00018564592601738906,0.0002584961920156651,3.215694367350203e-05
5,0.0001327550723649293,0.00018432211317471236,2.6890873204631752e-05
6,0.00011508953167858936,0.00013115908105386536,9.921181062534996e-06
7,5.0519937145447014e-05,9.374776543097138e-05,1.4228107955454204e-05
8,3.7452401930747995e-05,6.220381184655167e-05,1.2382659251596338e-05
9,2.6752145612712423e-05,4.4695879654370095e-05,7.143695903915995e-06
10,2.0830692768137454e-05,3.1047819538891234e-05,4.89121380211817e-06
11,1.6376519919011846e-05,2.3455298961722408e-05,3.6555735229607108e-06
12,8.501844585235178e-06,1.5149112376129668e-05,2.7789296016059944e-06
13,4.314586483562479e-06,1.124675533944213e-05,2.4173563849786298e-06
14,4.314586483562479e-06,8.585503421184273e-06,1.7463522135241528e-06
15,2.7955245758583193e-06,6.2634260125093226e-06,1.1785193462556258e-06
16,2.7955245758583193e-06,4.754368354013878e-06,9.677810757882873e-07
17,1.8277206030734077e-06,3.157615961078285e-06,5.714182531815692e-07
18,1.0607119272451976e-06,2.28425456953664e-06,5.204503924697407e-07
19,8.858252127090055e-07,1.5847462870001524e-06,2.7700248709046516e-07
20,5.637873497206163e-07,1.1517227843671642e-06,2.447603943733112e-07
21,4.5589567597609883e-07,8.990242272850133e-07,2.1866466601713403e-07
22,2.198406168676354e-07,6.452532258067342e-07,1.6500701931260657e-07
23,2.198406168676354e-07,4.6238848249603806e-07,9.211782224634633e-08
24,2.1422994607585574e-07,3.885475073950837e-07,7.035090929745147e-08
25,7.282798039309793e-08,2.656865526751252e-07,8.463814327354005e-08
26,5.392276106052688e-08,1.5650698699779196e-07,4.779555714206302e-08
27,3.344737062209425e-08,1.2063400861034692e-07,3.1834580749720156e-08
28,3.344737062209425e-08,9.724331354653394e-08,2.6348853524639247e-08
29,3.344737062209425e-08,7.214133195239644e-08,1.5725556317374264e-08
30,3.344737062209425e-08,5.734272764587645e-08,9.481070742678207e-09
31,2.226490544795062e-08,4.5637487798577746e-08,8.235983672968105e-09
32,1.8892815264260816e-08,3.500624025801968e-08,8.177664802607504e-09
33,9.88097614520966e-09,2.414588397436159e-08,4.966806452325142e-09
34,4.412230731403024e-09,1.531571749920093e-08,4.592970019986315e-09
35,3.928731858085725e-09,9.311587080032151e-09,2.6480498405854456e-09
36,3.0125645683101363e-09,6.892893614391633e-09,1.7698035187638164e-09
37,2.535498394544976e-09,5.300614214789005e-09,1.289781545770037e-09
38,2.535498394544976e-09,4.0894865915282865e-09,8.555398812684418e-10
39,1.5952980841001668e-09,3.297175948304907e-09,6.275506075321668e-10
40,1.2298510749053813e-09,2.623355000115042e-09,5.457642037344453e-10
41,7.888740468041186e-10,1.9480959634725693e-09,4.968354601558168e-10
42,3.761828177129916e-10,1.2106577713232497e-09,3.358710451362448e-10
43,3.761828177129916e-10,8.8042593650867e-10,1.7171557513676934e-10
44,3.761828177129916e-10,6.907474389749317e-10,1.3526866354509313e-10
45,3.761828177129916e-10,5.336840100758792e-10,8.337706905611595e-11
46,1.9566547994880606e-10,4.222708033023934e-10,8.526017499349312e-11
47,1.6242828468080133e-10,2.900159430325148e-10,5.321905287889442e-11
48,8.832625035489321e-11,1.919235406237612e-10,4.6136326183539824e-11
49,8.020571758123066e-11,1.3186901467795813e-10,2.525340261825907e-11
