,Mejor,Media,Std
0,0.001981414479346453,0.0062847874713141735,0.001962491210670007
1,0.0006965952106044279,0.001924586212471277,0.00046410896362441813
2,0.00027529409405624753,0.000822659620676972,0.000226163666052841
3,0.00015855135486061414,0.00037330969330977136,8.359590313043116e-05
4,0.00015855135486061414,0.00023554129340475668,3.8412303833618195e-05
5,0.00010609700115890779,0.0001687268293574332,2.744717352533227e-05
6,6.803948691602019e-05,0.00012135605642353003,2.506297653576788e-05
7,4.4461213106139946e-05,8.095794833546975e-05,1.730979192214137e-05
8,3.563403673916921e-05,5.737332854975362e-05,8.898587411318055e-06
9,1.4920103540655065e-05,4.074914139329661e-05,9.108707864831246e-06
10,1.4920103540655065e-05,2.8691273545707414e-05,5.588272596910823e-06
11,1.0499647141173877e-05,2.0044571236091327e-05,3.805852864801745e-06
12,8.17698264622429e-06,1.4112441439290947e-05,2.7800849357763145e-06
13,2.774470492510912e-06,9.235464883012894e-06,2.3276852201939616e-06
14,2.2050655127117513e-06,6.146289454628605e-06,1.7707801312348457e-06
15,2.096218269633643e-06,3.847873632155078e-06,8.461195861222466e-07
16,8.323822496605844e-07,2.6018854229288024e-06,6.559938067872351e-07
17,3.728457127623944e-07,1.633977160795265e-06,4.6365509918292213e-07
18,3.728457127623944e-07,1.0487183788109127e-06,2.5739031221748494e-07
19,3.728457127623944e-07,7.288667672020222e-07,1.6370850215569942e-07
20,1.894642845514827e-07,5.083819865607011e-07,1.1773309559286947e-07
21,1.250802555967628e-07,3.562801093251782e-07,9.090109272023545e-08
22,1.250802555967628e-07,2.574124473046656e-07,6.008573688926877e-08
23,8.15158234278451e-08,1.8224256097150395e-07,4.273279380167452e-08
24,5.567486396192104e-08,1.3238744789350264e-07,2.614056301323812e-08
25,5.183674318271756e-08,9.824052622052032e-08,2.1041367362777373e-08
26,3.452976005570255e-08,6.877564476303593e-08,1.294468572778322e-08
27,1.779597596380356e-08,4.60792178030497e-08,1.2150349740065363e-08
28,4.233991769162263e-09,3.3038981960246735e-08,1.0252513313636332e-08
29,4.233991769162263e-09,2.015049375610547e-08,7.268555049524262e-09
30,4.233991769162263e-09,1.2675081602646295e-08,3.1321365859800526e-09
31,1.4451988607216593e-09,8.15821021926274e-09,2.4789554724440252e-09
32,1.4451988607216593e-09,5.1613012839969535e-09,1.4388840891144485e-09
33,1.4451988607216593e-09,3.4198368046686982e-09,7.847847077696098e-10
34,1.3554343188057577e-09,2.5096383102452584e-09,5.780297534983435e-10
35,7.832923039890801e-10,1.863767742767305e-09,3.6643682114302e-10
36,7.832923039890801e-10,1.4124072977172812e-09,2.8627911267256357e-10
37,5.762283200464323e-10,1.1233525904407152e-09,2.266893075766508e-10
38,5.302315689206074e-10,8.988017765481945e-10,1.7406175235313893e-10
39,2.614525495757585e-10,6.520089171509344e-10,1.2485163507574584e-10
40,1.5469208460636945e-10,4.566610899905555e-10,1.1475941011441995e-10
41,1.5469208460636945e-10,3.1562627112078863e-10,8.714557261201533e-11
42,1.2277635265185268e-10,2.0801251062386613e-10,3.919487277512616e-11
43,6.018915003609332e-11,1.4258355253802856e-10,2.6570548583594235e-11
44,4.471341453383955e-11,9.299759682162304e-11,1.904962926822424e-11
45,2.9438648130830755e-11,6.3570149776458e-11,1.4725465892284438e-11
46,2.3407801002033146e-11,4.36303847479213e-11,8.458879103133407e-12
47,1.5159292704986004e-11,3.1001651027021916e-11,7.71384148662444e-12
48,1.474533478508274e-11,2.4040243996949995e-11,5.049732651215316e-12
49,1.3147244466910559e-11,2.153392577907496e-11,3.69714246267213e-12
50,8.882060134672168e-12,1.8613385756950575e-11,4.150428547421938e-12
51,8.882060134672168e-12,1.595356331418384e-11,3.105350141873129e-12
52,7.393867596711301e-12,1.3283371247269667e-11,2.698805333166707e-12
53,7.393867596711301e-12,1.2192684574302278e-11,2.2627127709659982e-12
54,7.020861052498956e-12,1.0853402311455486e-11,2.1131559665778235e-12
55,6.829825856636419e-12,9.32162418649431e-12,1.5515551793039737e-12
56,6.829825856636419e-12,8.916256150797939e-12,1.3332291417808736e-12
57,5.147599124111657e-12,7.90951049868909e-12,1.2440502682938956e-12
58,5.147599124111657e-12,7.421456761276888e-12,1.0372193929825127e-12
59,4.4986338204011145e-12,6.921850111187963e-12,9.427785163858878e-13
60,3.5531302640036948e-12,6.3840807081681355e-12,1.0567940625890923e-12
61,3.3455613641888214e-12,6.092600240424839e-12,1.1685229482351436e-12
62,3.3455613641888214e-12,5.642182804527469e-12,1.1410960574607162e-12
63,3.3455613641888214e-12,5.447430871944236e-12,1.0627275277000995e-12
64,3.3455613641888214e-12,5.253544045510313e-12,9.562389520281426e-13
65,3.3455613641888214e-12,5.000758668162434e-12,8.670609468204111e-13
66,3.064660745059626e-12,4.8550417419235035e-12,8.628536749013381e-13
67,3.064660745059626e-12,4.70103021672864e-12,8.25787213887568e-13
68,3.064660745059626e-12,4.584396964442664e-12,7.768682141493963e-13
69,3.064660745059626e-12,4.472879857129299e-12,7.221588245080945e-13
70,2.397627885718028e-12,4.249960888634367e-12,7.819647866331871e-13
71,2.397627885718028e-12,4.197537947132688e-12,7.388066289735086e-13
72,2.397627885718028e-12,3.9867392701793655e-12,6.930607132954637e-13
73,2.397627885718028e-12,3.9583859006584856e-12,6.6614125455367e-13
74,2.397627885718028e-12,3.8695107527356016e-12,6.025043020213792e-13
75,2.362026730968277e-12,3.795170496989573e-12,6.462868240661446e-13
76,2.362026730968277e-12,3.776811542302901e-12,6.320160269761294e-13
77,2.362026730968277e-12,3.653921120855386e-12,6.257247103068784e-13
78,2.362026730968277e-12,3.561949306244261e-12,6.10604082725796e-13
79,2.362026730968277e-12,3.505751365802744e-12,5.666077299318793e-13
80,2.362026730968277e-12,3.473123166340472e-12,5.342716184297621e-13
81,1.9027196957238163e-12,3.379800598114453e-12,5.819263808136212e-13
82,1.9027196957238163e-12,3.379800598114453e-12,5.819263808136212e-13
83,1.9027196957238163e-12,3.3457509669357283e-12,5.627696269333007e-13
84,1.9027196957238163e-12,3.30917845204843e-12,5.448287185401115e-13
85,1.9027196957238163e-12,3.2431573974472425e-12,5.8632214382206e-13
86,1.9027196957238163e-12,3.202504020577584e-12,5.811800502812912e-13
87,1.9027196957238163e-12,3.1391017734487218e-12,6.068464419555575e-13
88,1.9027196957238163e-12,3.0833067619986618e-12,5.790066128157036e-13
89,1.9027196957238163e-12,3.0352383335755342e-12,5.594277306078101e-13
90,1.9027196957238163e-12,3.0265623621560634e-12,5.496733473019123e-13
91,1.9027196957238163e-12,2.9505007482279643e-12,5.271096530459757e-13
92,1.9027196957238163e-12,2.9118431296771155e-12,5.196608448097751e-13
93,1.9027196957238163e-12,2.844775601316109e-12,5.088853433846776e-13
94,1.9027196957238163e-12,2.785494569230757e-12,4.656201738316685e-13
95,1.9027196957238163e-12,2.7013103635426403e-12,4.4793828441257545e-13
96,1.9027196957238163e-12,2.6254950448495495e-12,3.867652981280676e-13
97,1.9027196957238163e-12,2.602431983949196e-12,3.6609030101080863e-13
98,1.9027196957238163e-12,2.602431983949196e-12,3.6609030101080863e-13
99,1.9027196957238163e-12,2.5918431493637973e-12,3.5202666157018917e-13
100,1.9027196957238163e-12,2.57786176158492e-12,3.3681751320474354e-13
101,1.5680279375273411e-12,2.5260702031432682e-12,3.683626938972172e-13
