,Mejor,Media,Std
0,0.0015833139798403786,0.005337857892106674,0.0019277857053529121
1,0.0004666448007467508,0.0012855225602092636,0.0003832453542592329
2,0.00026886286767256344,0.00048488117127773163,0.00010084007376432771
3,0.0001279437834114967,0.00021909355291179552,4.0879819227284744e-05
4,4.564764039018822e-05,0.00010958875737948347,2.155739139377351e-05
5,3.245805411596378e-05,6.679464426946526e-05,1.1656265720692738e-05
6,2.3571547842699064e-05,3.850868300948672e-05,6.256098134155908e-06
7,1.2979728806840216e-05,2.28157175429649e-05,4.211365046672793e-06
8,5.695344893395887e-06,1.2427820593460907e-05,2.3050293002597917e-06
9,2.6309776636491443e-06,7.431286890724672e-06,1.9514314089143323e-06
10,2.2252620094366864e-06,4.073659705448198e-06,8.38584036704442e-07
11,8.55822150406181e-07,2.250685742029296e-06,4.843266148872847e-07
12,7.099666649713873e-07,1.284291217024468e-06,2.592742645797497e-07
13,3.8618507810515213e-07,7.272502802196716e-07,1.5804449068362024e-07
14,2.5761342659283204e-07,4.343984738445872e-07,8.805459172920296e-08
15,9.066186469461791e-08,2.4006885030372687e-07,5.7729145424334036e-08
16,5.275055822657833e-08,1.2032048307983702e-07,2.5318958165239902e-08
17,2.675904470139934e-08,6.310278757103895e-08,1.8147159953007646e-08
18,2.5830877597581786e-08,4.0378790802654674e-08,7.615080375562891e-09
19,8.949300299084848e-09,2.710623395782604e-08,7.110148000966074e-09
20,1.0042714031669494e-08,1.7661709222913882e-08,3.7034663289276114e-09
21,4.858095367635792e-09,1.1918349342658081e-08,2.7895002256370924e-09
22,3.3064971305566445e-09,7.564318467839229e-09,1.917427923686648e-09
23,2.7803578586678067e-09,5.174753359991015e-09,1.1649149209395335e-09
24,9.458526090610557e-10,3.4491288233969923e-09,8.498415802317589e-10
25,1.1389088412022633e-09,2.152431574816878e-09,5.957703551245795e-10
26,6.229258085827632e-10,1.3375369908822638e-09,3.5744822627826644e-10
27,4.6265156553498283e-10,9.778862847526555e-10,1.7637218474977993e-10
28,2.8686594766429653e-10,5.583362156704376e-10,1.6842024286809237e-10
29,2.402150906516663e-10,4.1486657087975265e-10,7.868438467578563e-11
30,1.920825106488948e-10,2.9061914379489007e-10,5.166590237647509e-11
31,1.0291268360896212e-10,2.2014787252068028e-10,5.433599125096925e-11
32,5.018301072991609e-11,1.4640780715110392e-10,3.688374208193163e-11
