,Mejor,Media,Std
0,0.00035660724013601323,0.0012381566403883231,0.0003587083771890092
1,0.00035660724013601323,0.0011541532057329034,0.0002968463795235691
2,0.00035660724013601323,0.0009714236685942475,0.00022474246936969052
3,0.00035660724013601323,0.0008521676892937711,0.0001928521001788803
4,0.00035660724013601323,0.0007876146993396656,0.0001600452218320579
5,0.00035660724013601323,0.000732240038013858,0.0001457575863818739
6,0.00035660724013601323,0.0007103359725416019,0.0001341594547137145
7,0.00035660724013601323,0.000691288841248349,0.00013889793982876057
8,0.00035660724013601323,0.000679720314936848,0.00013533884186725037
9,0.00035660724013601323,0.0006579310395375891,0.0001294651070590885
10,0.00035660724013601323,0.0006523421527116896,0.00012473865321711928
11,0.00035660724013601323,0.0006254095431262017,0.00011722636263547572
12,0.00035660724013601323,0.0005973231697143518,0.00011016627199135003
13,0.00035660724013601323,0.0005703713759740638,0.00010179562141537364
14,0.00035660724013601323,0.0005397064344868195,9.211372756059337e-05
15,0.00034639415723840494,0.0005218112528283208,9.065102026912036e-05
16,0.00034639415723840494,0.0005009885514264118,8.687101501460234e-05
17,0.00034639415723840494,0.0004934495014846875,8.618664903643394e-05
18,0.00034639415723840494,0.00048447894839659806,8.165032158355897e-05
19,0.00025209441278026463,0.0004649323193696632,8.230563372089559e-05
20,0.00025209441278026463,0.00046362124943813166,8.08134530726971e-05
21,0.00025209441278026463,0.0004496984720538718,8.314748114769628e-05
22,0.00025209441278026463,0.00043521363559380176,7.680396623593109e-05
23,0.00025209441278026463,0.000427352284148773,7.719282668523027e-05
24,0.00025209441278026463,0.000417353084472776,6.896998282047786e-05
25,0.00025209441278026463,0.0004063469693357271,6.934051722421865e-05
26,0.00025209441278026463,0.0003997269552398572,6.707634968547188e-05
27,0.00025209441278026463,0.000387802413201303,6.426603907001014e-05
28,0.00025209441278026463,0.00038217672670174947,6.475703855974885e-05
29,0.00025209441278026463,0.0003786004508861016,6.308148175568863e-05
30,0.00025209441278026463,0.0003734430997138885,5.964042147536589e-05
31,0.00025209441278026463,0.0003566987833210561,5.277733633010478e-05
32,0.00025209441278026463,0.00035586775390505004,5.1654146834279196e-05
33,0.00025209441278026463,0.0003483399114043804,5.1160454071821706e-05
34,0.00025209441278026463,0.0003483399114043804,5.1160454071821706e-05
35,0.00025209441278026463,0.0003483399114043804,5.1160454071821706e-05
36,0.00025209441278026463,0.00033534916194930095,4.524702851342405e-05
37,0.00025209441278026463,0.0003308984928330095,4.4137450638223895e-05
38,0.00025209441278026463,0.0003258515410467918,4.066127942280288e-05
39,0.00025209441278026463,0.00031896419837339706,3.629907778035886e-05
40,0.00025209441278026463,0.00031547417978937864,3.317753154936774e-05
41,0.00025209441278026463,0.00031547417978937864,3.317753154936774e-05
42,0.00021110683698412548,0.0003038119843005706,3.691965789395678e-05
43,0.00021110683698412548,0.00029848961061944106,3.331445445721329e-05
44,0.00021110683698412548,0.0002970017782073396,3.207489541903659e-05
45,0.00021110683698412548,0.00029376117778173093,3.006887763707086e-05
46,0.00021110683698412548,0.00029376117778173093,3.006887763707086e-05
47,0.00021110683698412548,0.00029376117778173093,3.006887763707086e-05
48,0.00021110683698412548,0.0002899084971424938,2.986608069361447e-05
49,0.00021110683698412548,0.00028622679822395687,3.1698524227329014e-05
50,0.00021110683698412548,0.00028346643376830644,3.1598061472824665e-05
51,0.00020724110762346815,0.0002796305277167003,3.363808166086817e-05
52,0.00020724110762346815,0.000274724906727748,3.278183473584979e-05
53,0.00020724110762346815,0.0002716771897864765,3.080051918788534e-05
54,0.00012590246806510832,0.00026370867803466973,3.841881074310698e-05
55,0.00012590246806510832,0.00026370867803466973,3.841881074310698e-05
56,0.00012590246806510832,0.000262507532169056,3.732318870289501e-05
57,0.00012590246806510832,0.000251410275663917,4.7662704684397984e-05
58,0.00012590246806510832,0.00024193316367605863,4.6972527906980164e-05
59,0.00012590246806510832,0.00023297120671903835,4.88056120496126e-05
60,0.00012590246806510832,0.0002170007109417216,4.623031135217908e-05
61,0.00012590246806510832,0.00021118348499599943,4.126644299202293e-05
62,0.00012590246806510832,0.00020471975730756861,3.6816241201682414e-05
63,0.00012590246806510832,0.00019196353790583044,3.1940608771472606e-05
64,0.00012590246806510832,0.00018848896820412796,2.9990067649604532e-05
65,0.00010694185392526334,0.00017382005048863596,3.072297815855554e-05
66,9.764881238686733e-05,0.0001563141049629194,2.8383704859297393e-05
67,5.983113825981673e-05,0.00012962627943734946,2.6408542857922387e-05
