,Mejor,Media,Std
0,0.0017303888490292486,0.007940839238191937,0.002389852938789624
1,0.0010650799010806088,0.002325031006523998,0.0005618197121608033
2,0.00028263371834516836,0.0007793080865944675,0.0002456327977018297
3,0.00018544603967526475,0.00037975010068278116,9.788757759375012e-05
4,0.00010611170625299096,0.00019847617713966028,3.635283476845903e-05
5,5.4437055822847125e-05,0.00010760576348332094,1.8490223180467746e-05
6,2.6309678210091513e-05,6.352292483365553e-05,1.5327227656778463e-05
7,2.369841001683393e-05,3.6306386612978544e-05,6.2202886900817664e-06
8,1.140296925823858e-05,2.0635774073212116e-05,3.6386687328475734e-06
9,6.432938166817075e-06,1.224459600845814e-05,2.15073915001612e-06
10,3.999621698456355e-06,7.193920618397152e-06,1.2437758256421794e-06
11,2.7815247020874028e-06,3.913100537612099e-06,6.870203501137552e-07
12,1.578557874305911e-06,2.53369771873933e-06,3.386527115511161e-07
13,9.233695319762059e-07,1.5381737923091778e-06,2.728947680140671e-07
14,5.038484128924409e-07,8.71893899721818e-07,1.71638024794397e-07
15,1.4155612875061036e-07,5.579594454772416e-07,1.4871945152457266e-07
16,1.7582793822852307e-07,3.8178749780172024e-07,7.918871213750106e-08
17,1.1528264867021194e-07,2.725286562484653e-07,6.088876547001664e-08
18,8.846542542030307e-08,1.689695378312418e-07,4.6602385080629896e-08
19,4.540692353015771e-08,1.1073551164163211e-07,2.5154733283222e-08
20,4.027950667515241e-08,9.41028301880068e-08,2.08302877057086e-08
21,1.274782837344912e-08,6.355207749281474e-08,1.6518255502393315e-08
22,2.1959381724956826e-08,4.451119426151815e-08,8.046289918766188e-09
23,1.4995442220586704e-08,2.9418430243005776e-08,7.019419357877272e-09
24,7.655578292886662e-09,1.9594867789556615e-08,5.91536305543344e-09
25,5.655606078447156e-09,1.4496496986212017e-08,3.794928572225067e-09
26,6.60276158931164e-09,1.1140360154616259e-08,1.8102940625444618e-09
27,3.9352772031952895e-09,7.681827298592529e-09,1.7518212758967135e-09
28,2.2092883818204344e-09,5.061888987361628e-09,1.1839264873204656e-09
29,1.666681666262719e-09,3.566780882355721e-09,6.696111333017333e-10
30,7.214050217195182e-10,2.2053080210181195e-09,5.283907432501655e-10
31,6.18383237166309e-10,1.3795874355872391e-09,4.0081154786434364e-10
32,2.641309147635328e-10,8.694263165407263e-10,2.207469354700009e-10
33,4.0712084626593094e-10,5.742349746390199e-10,1.0942307240462318e-10
34,1.4410165590443753e-10,3.79007342759612e-10,9.334093841981101e-11
35,1.7639178249680292e-10,2.66048770656442e-10,3.949832534113715e-11
36,1.1100286268792825e-10,1.9692883644265155e-10,3.549853942923337e-11
37,5.4464897758065363e-11,1.202356765592361e-10,2.327374176063797e-11
38,3.351673263926863e-11,7.166655164999164e-11,1.714461703934845e-11
39,3.06927032967467e-11,5.140795911507386e-11,1.0265417366068064e-11
40,2.130934084402887e-11,4.016684318798203e-11,7.732542075351549e-12
41,1.9203069473646404e-11,2.917257028749112e-11,5.085140793951587e-12
42,9.515389974760698e-12,2.016905467947699e-11,4.10498497459932e-12
43,6.9988718394820704e-12,1.3144730533569524e-11,3.1451872113122424e-12
44,4.419680995455355e-12,9.030320305525777e-12,1.9396339024927614e-12
45,2.569915951754485e-12,5.438575341853851e-12,1.5266767353429144e-12
46,6.939806650710842e-13,3.062835881118878e-12,9.113634144983601e-13
47,5.421213368393713e-13,1.903004708321169e-12,4.987665043124873e-13
48,5.207306823607617e-13,1.2185284989443822e-12,2.423470290962685e-13
49,4.092906054665591e-13,9.92975547209781e-13,2.1149109786960266e-13
50,4.561391105072703e-13,6.927788126913381e-13,1.1223245758549731e-13
51,1.4902344972657632e-13,4.170537228038117e-13,9.697151162726992e-14
52,1.1873939639692392e-13,2.688915922594758e-13,5.668835553743543e-14
53,8.148317565748857e-14,1.6894046417729426e-13,2.954532568910541e-14
54,6.851211843840875e-14,1.182497255590962e-13,2.4069724284339648e-14
55,7.303597513280636e-14,1.0463608902143513e-13,1.6371160389658504e-14
56,4.2785048226886426e-14,8.23021939117978e-14,2.037966478302569e-14
57,4.277579385056186e-14,7.981150542452286e-14,1.606960853527006e-14
58,5.899004121267796e-14,7.680406212908005e-14,9.829070638138346e-15
59,4.16442630536062e-14,7.377286829414662e-14,1.4695537067204792e-14
60,2.035377171813099e-14,6.990651409285772e-14,2.0405636164690966e-14
61,2.5888599565466712e-14,7.34189357207517e-14,2.005708799332092e-14
62,2.796710967203047e-14,6.35282649423392e-14,1.571660227877056e-14
63,3.718185664180146e-14,6.348498248832907e-14,1.2751319829745977e-14
64,2.2890226498436318e-14,5.827914409614855e-14,1.2692598219170566e-14
65,2.6144455590331432e-14,6.596577759987684e-14,1.5723930944506236e-14
66,2.084454878718958e-14,5.929231085613631e-14,1.7917114650576488e-14
67,1.717375131502773e-14,5.84393711960674e-14,1.2942305312232956e-14
68,2.103456557048779e-14,6.21326226411721e-14,1.555910892488114e-14
69,3.19503851985698e-14,6.777002549877178e-14,1.48780656099029e-14
70,3.607560049827042e-14,6.338612021581062e-14,1.1612800804571245e-14
71,2.6513902706517916e-14,6.437776999175756e-14,1.495700698472504e-14
72,2.0319707041799024e-14,5.83973610399604e-14,1.649911987346027e-14
73,1.481453926513259e-14,6.548081875989836e-14,1.6469430102175028e-14
