,Mejor,Media,Std
0,0.0003973550175459404,0.0013462226577760652,0.0005137381257498499
1,0.0010170549574407622,0.002243941851185738,0.0005021253260276864
2,0.0008520346617015963,0.0013789144800945806,0.0002566219948723263
3,0.0006299389964025141,0.0008357365082916934,0.0001382185196810933
4,0.0002688958343359925,0.0004828464993787767,8.499034585953751e-05
5,0.00013824647892301566,0.00030131080692335913,5.4159719196919e-05
6,0.00011990692624698682,0.00019648335351858104,3.395750421920525e-05
7,8.154913621246179e-05,0.00013955374818515703,2.5818402735711844e-05
8,7.421736774401282e-05,9.369796185737137e-05,1.015506743270948e-05
9,4.4113918484169834e-05,5.761229847804911e-05,7.716225452727434e-06
10,2.1444264800999436e-05,3.365022837822671e-05,5.676742782975821e-06
11,9.22699637051992e-06,1.9967573511810786e-05,4.229969642324461e-06
12,4.795178190290968e-06,1.1668485437460676e-05,2.6251467629018094e-06
13,3.972070897411538e-06,7.0128736970763795e-06,1.4707191732500616e-06
14,3.0686342280995296e-06,4.867102814634551e-06,7.692600371778508e-07
15,1.389506506109571e-06,2.362048770129941e-06,5.544845954904137e-07
16,6.208353961846614e-07,1.380214400807983e-06,3.0459872466481693e-07
17,3.991864946083659e-07,8.300616747287417e-07,2.184611052204258e-07
18,1.914710993102637e-07,4.944009911891233e-07,1.4159079442984443e-07
19,1.512230805115981e-07,2.671138203225908e-07,5.083495887428267e-08
20,7.413828044830157e-08,1.3035987371337565e-07,3.190560799070469e-08
21,1.22341225825789e-08,7.698902006821521e-08,2.5384759361114555e-08
22,6.968105530263206e-09,3.626535083537257e-08,1.3047936328543035e-08
23,9.215635564821952e-09,2.0719635798386938e-08,5.234468870122437e-09
24,3.7167068526828506e-09,1.0890882664745137e-08,2.8963810663720556e-09
25,1.8610860521830353e-09,6.5804963069997275e-09,1.5700182826443977e-09
26,1.2678658234169922e-09,3.897986092739612e-09,1.2564834088209796e-09
27,1.0939814376808827e-09,2.565277773287231e-09,5.54228691759814e-10
28,4.484966747217253e-10,1.2312937398058315e-09,3.5980128888138737e-10
29,2.8809960145940085e-10,8.505015017424209e-10,2.458309309211889e-10
30,1.700456517944503e-10,5.385873532430518e-10,1.4673737093463336e-10
31,9.452459559924985e-11,2.961104554648531e-10,9.146514779156263e-11
32,7.248327539068711e-11,1.6282135595374845e-10,3.838515190403732e-11
33,4.087771945205928e-11,8.79098781426105e-11,2.1050187278286298e-11
34,1.7503166453264606e-11,5.0717125654160725e-11,1.4170282231540088e-11
35,7.173958443446799e-12,2.2241433713813318e-11,7.845649482081563e-12
36,5.93922596225792e-12,1.1806586678122848e-11,2.6687169749107027e-12
37,3.4970559487864716e-12,6.604638042600809e-12,1.804906767961863e-12
38,1.3475039377019544e-12,3.1710165998586442e-12,8.650226697550094e-13
39,3.9809497164188836e-13,1.5899607324532986e-12,4.679404412612906e-13
40,4.709279851472313e-13,9.910499765236466e-13,2.228793170546223e-13
41,1.7163948402763717e-13,4.686372880512336e-13,1.1570212715934183e-13
42,5.982323145479468e-14,2.34695027292504e-13,7.08892241530827e-14
43,2.406723326985685e-14,1.3001012770359883e-13,4.622461070453267e-14
44,4.277563410027665e-14,7.062438004229534e-14,1.3677105645121572e-14
45,3.05266905727716e-14,4.7540271765354214e-14,1.0009646509161307e-14
46,1.314068157709328e-14,3.648267143789631e-14,1.0493769679393518e-14
47,2.208609845142212e-14,3.639463874142457e-14,5.383772503512567e-15
48,1.8249882420476352e-14,3.835519347124873e-14,7.556321622247029e-15
49,1.7878388329798427e-14,3.4579479877172055e-14,7.88197487196675e-15
50,1.8097362204503536e-14,3.625018307892234e-14,7.940949427694286e-15
51,1.4578141317111683e-14,3.546807899302576e-14,9.58144079587823e-15
52,1.0881146507766345e-14,3.711474363443756e-14,9.679551971185194e-15
53,1.7665497803405082e-14,3.673768456623231e-14,8.498113569531774e-15
54,2.0973258999264912e-14,3.735353947710646e-14,7.206242560459762e-15
55,1.7357738560343733e-14,3.586227387161376e-14,8.4501063429809e-15
56,1.4788674519607694e-14,3.15000286923882e-14,8.142836312939019e-15
57,2.170555267981008e-14,3.353868867738223e-14,7.794235852980618e-15
58,2.2673162430483117e-14,3.5782962046964414e-14,7.942773186475786e-15
59,1.7946572967721336e-14,3.8998477467558225e-14,8.353335441512298e-15
60,1.58931283248917e-14,3.945846315339158e-14,9.084311380105361e-15
61,1.4379440048867305e-14,3.7386694941277384e-14,8.69731976458951e-15
62,1.43675913109473e-14,3.702810084333255e-14,8.577916833993194e-15
63,2.3239372174415792e-14,3.839251750453822e-14,8.545831337634627e-15
64,2.079135568247273e-14,3.720998477143718e-14,7.16820189893673e-15
65,1.7163109352576558e-14,3.5249839997186214e-14,9.119201109766825e-15
66,1.7329509500004014e-14,3.833977283997452e-14,8.27180108664613e-15
67,1.0565328590424798e-14,3.73324071562899e-14,9.298837188475758e-15
68,1.656139086183364e-14,3.623747758192127e-14,8.801653579147487e-15
69,7.773431173967316e-15,3.4291280093067836e-14,9.329052849492753e-15
70,1.2033826812333429e-14,3.655448020329049e-14,1.1626183402779353e-14
71,2.0727196533390144e-14,3.4383702500337904e-14,8.494321006482219e-15
72,1.525322574647962e-14,3.4546910689461626e-14,8.933449298744156e-15
73,1.574596242238092e-14,3.5859229434109296e-14,9.59109029320361e-15
74,2.1969773599032282e-14,3.901743262144579e-14,8.220007083053116e-15
75,2.4770478878105813e-14,4.117930046429966e-14,6.882976135940127e-15
76,1.9327297044023395e-14,3.8190056340951794e-14,6.421960855342226e-15
77,2.301262905087661e-14,3.758145649781051e-14,6.895615967741037e-15
78,1.3080077699529168e-14,3.5199479141991874e-14,9.243224820861643e-15
79,1.1893779571234872e-14,3.5199448178536877e-14,9.092060192467661e-15
80,8.8937205469807e-15,3.7461825046953284e-14,1.0517817401873198e-14
81,1.636870467666616e-14,3.518673665421307e-14,8.504325983323511e-15
82,1.608521618815252e-14,3.6433229288152784e-14,9.763026385655297e-15
83,1.494723738883238e-14,3.3190049194782814e-14,8.38066755611894e-15
84,1.5474862796729336e-14,3.809976924956672e-14,1.0134470686001278e-14
85,1.943728724111816e-14,3.5815085680437963e-14,7.36907476703683e-15
86,1.9248322338957292e-14,3.489266371640042e-14,8.403454496701745e-15
87,1.1905642053401752e-14,3.466916972600114e-14,8.54107900000085e-15
88,1.674723513624603e-14,3.6295515232384855e-14,8.171004059680081e-15
89,1.278916682202852e-14,3.7088042366725344e-14,1.0263029737796602e-14
90,1.2503421012885263e-14,3.452873009282935e-14,7.564335163908697e-15
91,1.0849445643639832e-14,3.6529888524772196e-14,1.0110799331641913e-14
92,2.0364307407218758e-14,4.000509752583767e-14,8.5043161257931e-15
93,2.037523765991092e-14,3.856596206566657e-14,8.401102016264699e-15
94,2.202724492461991e-14,3.486317159991558e-14,7.372274656990743e-15
95,1.458322455479343e-14,3.5892633559341817e-14,7.307428864608981e-15
96,1.5790054024518312e-14,3.165726175063205e-14,8.837132037472963e-15
97,1.627154169258172e-14,3.429792738785729e-14,8.359394790336315e-15
98,1.6590876371790664e-14,3.4892647472030813e-14,7.600344925821254e-15
99,1.0671004735384253e-14,3.815600076039172e-14,9.961601884507453e-15
100,1.6154180015847942e-14,3.819522553031624e-14,8.277071167101253e-15
101,1.85885273316327e-14,3.533431647315312e-14,7.133477069011402e-15
102,1.267595572283357e-14,3.673967751729392e-14,9.652143791361695e-15
103,1.6934240781211833e-14,3.239789569658506e-14,9.122347887178058e-15
104,1.8513448564630136e-14,3.519575288166059e-14,8.997983239039984e-15
105,9.813466122808494e-15,3.206413322189202e-14,9.579338837942092e-15
106,1.891174328582429e-14,4.0376456694940856e-14,9.394688600913812e-15
107,1.3809094901083709e-14,3.708044139613435e-14,8.53769698338649e-15
108,9.052422942251e-15,3.3976907370167286e-14,9.755829535870838e-15
109,1.6440121816138126e-14,3.368377884299334e-14,8.519270240889906e-15
110,7.992097998369324e-15,3.648636182052e-14,9.101598095564457e-15
111,1.2375621370940126e-14,3.456955438087045e-14,8.368169985635089e-15
112,1.1102703250740839e-14,3.284064973020298e-14,9.620150083475854e-15
113,2.6262497767637027e-14,3.578570215229252e-14,4.584495124753874e-15
114,1.1768942305053345e-14,3.353662626238628e-14,8.521766490902172e-15
115,1.664692352431251e-14,3.334802190635072e-14,8.249487323370519e-15
116,1.3410742482165122e-14,3.214419368549562e-14,8.637152755101686e-15
117,1.1072163826315924e-14,3.697341258231963e-14,1.0676994886396635e-14
118,1.723662315356323e-14,3.836702566206181e-14,8.89872551105937e-15
119,1.3216256559616074e-14,3.690537763472056e-14,8.601489686656505e-15
120,1.3391337806026209e-14,3.779952394135802e-14,7.714405699430352e-15
121,1.2076465023417187e-14,3.690482712649879e-14,8.665556312167133e-15
122,1.1076129888244582e-14,3.667873838182605e-14,1.0260367410956078e-14
123,1.5452593108758016e-14,3.3711452304977665e-14,8.885366468167852e-15
124,2.3077645485839223e-14,3.726103290988269e-14,7.363950886247507e-15
125,2.1047053309250315e-14,3.773564644300633e-14,8.554524757437333e-15
126,1.6452664446749496e-14,3.533671982420787e-14,9.854404656364565e-15
127,1.9495101557664177e-14,3.872059939536217e-14,9.357716167075967e-15
