,Mejor,Media,Std
0,0.0004147544860786351,0.00132438028748326,0.0004588257176006207
1,0.0004147544860786351,0.0009487295461588643,0.0002506191739577682
2,0.0004147544860786351,0.0008246026379382636,0.00019346934812673785
3,0.0004147544860786351,0.000768482281173233,0.00016634992497185024
4,0.00040820420424068893,0.0006824832930922293,0.00015173676609023395
5,0.0003391465493651235,0.0005888848596777411,0.00012388955944780752
6,0.0003391465493651235,0.0004944392761852543,8.283634308625368e-05
7,0.00030620533681618143,0.0003857718795025632,3.7833213698712644e-05
8,0.00015390068455804147,0.0002952716915219026,5.663640135786006e-05
9,0.00015390068455804147,0.00021891072067319883,2.927980478123013e-05
10,0.00010553100349555679,0.0001521578296526053,1.845809602884791e-05
11,4.756515165221914e-05,0.00010275894498516111,1.618155296510591e-05
12,4.756515165221914e-05,7.248072943893887e-05,1.029811581997781e-05
13,2.7317406649403237e-05,4.3673718844922464e-05,7.82939795882841e-06
14,1.400792119829311e-05,3.159389737132445e-05,6.234035157352202e-06
15,1.1436138533582799e-05,1.8190405663451026e-05,3.830298206241902e-06
16,4.511518888407284e-06,1.0776029789374436e-05,2.1572316027577726e-06
17,2.172798951503968e-06,6.395485258599531e-06,1.7442599777727108e-06
18,1.8592850568916533e-06,3.3849631143479226e-06,7.335406622980058e-07
19,8.724132003043665e-07,1.894551470043002e-06,4.4152351331978764e-07
20,7.404141688206009e-07,1.1870333803963936e-06,2.2316146140496243e-07
21,2.552917804102849e-07,7.076475941959538e-07,1.9850092278727876e-07
22,2.027573654842594e-07,3.963007845921513e-07,1.0390401425506736e-07
23,7.037786623722103e-08,2.1945593857903918e-07,5.566789522080029e-08
24,5.873788497579567e-08,1.1876413454403071e-07,2.994817715640147e-08
25,3.1624561744874966e-08,6.604520548349805e-08,1.7067910126763545e-08
26,1.624009315530052e-08,3.590921782829692e-08,8.663224491145434e-09
27,1.2428851507088986e-08,2.2625460474114718e-08,5.106834009724584e-09
28,6.896625921091465e-09,1.3563867458653717e-08,2.5127711321961832e-09
29,3.1068952536148126e-09,9.279742271550438e-09,2.0633055511293888e-09
30,3.1068952536148126e-09,5.3542141423454004e-09,1.0221106666203838e-09
31,1.2647150003689567e-09,2.7030596308563323e-09,6.604888536838672e-10
32,4.318062038829862e-10,1.395766417101993e-09,4.3922487768118556e-10
33,4.318062038829862e-10,8.129320660250085e-10,2.0335678049363674e-10
34,2.525320763511584e-10,4.698145146531934e-10,8.470464458849206e-11
35,1.781559258660917e-10,3.200375858979702e-10,5.903658994686353e-11
36,7.488599977356049e-11,1.7074467329108545e-10,4.656748529355781e-11
37,4.1464520987339746e-11,7.889822143613428e-11,1.6611940708595703e-11
38,2.8039005790053284e-11,4.5958148140572546e-11,7.801098137612867e-12
39,1.3340493533658987e-11,2.7860354177777915e-11,7.817472168816716e-12
40,8.19064463172299e-12,1.6695714303469156e-11,3.7912157099456736e-12
41,3.772400544991844e-12,1.0283049791212665e-11,2.363890465125748e-12
42,1.6160293613021257e-12,5.468548943801438e-12,1.5959825478707784e-12
43,1.6160293613021257e-12,3.688985974978155e-12,8.172363248327348e-13
44,1.6160293613021257e-12,3.274265671015278e-12,6.822366810267134e-13
45,1.1965921137774537e-12,2.7133656136133492e-12,6.466784252224769e-13
46,1.1965921137774537e-12,2.534547062063421e-12,5.215562908125357e-13
47,1.1965921137774537e-12,2.424285226811239e-12,4.81960095563913e-13
48,1.1965921137774537e-12,2.35219306860955e-12,4.374763422750793e-13
49,1.1965921137774537e-12,2.3316700550319868e-12,4.211899302259055e-13
50,9.847661242548943e-13,2.1767640381306323e-12,4.5093069244959647e-13
51,9.847661242548943e-13,2.1075856204546173e-12,4.4507155088129084e-13
52,9.847661242548943e-13,2.0656251207680042e-12,4.139620595314023e-13
53,9.847661242548943e-13,2.0121005650537996e-12,3.794818648307168e-13
54,9.847661242548943e-13,1.9920289668755574e-12,3.650091146361916e-13
55,9.847661242548943e-13,1.9210573190580106e-12,3.347209537203667e-13
56,9.847661242548943e-13,1.867573490182882e-12,3.3918173320996065e-13
57,9.847661242548943e-13,1.8264736289760525e-12,3.468632300413626e-13
58,9.847661242548943e-13,1.8177246011723784e-12,3.4038561977645836e-13
59,9.847661242548943e-13,1.8090518742479253e-12,3.3401569616255254e-13
60,9.847661242548943e-13,1.8090518742479253e-12,3.3401569616255254e-13
61,9.847661242548943e-13,1.7990985260317608e-12,3.2574441899402647e-13
62,9.847661242548943e-13,1.7990985260317608e-12,3.2574441899402647e-13
63,9.847661242548943e-13,1.7990985260317608e-12,3.2574441899402647e-13
64,9.847661242548943e-13,1.7507008501750897e-12,3.367162217009414e-13
65,9.847661242548943e-13,1.7380251627810615e-12,3.311644801500964e-13
66,9.847661242548943e-13,1.7252993847312827e-12,3.2538654463710225e-13
67,9.847661242548943e-13,1.7252993847312827e-12,3.2538654463710225e-13
68,9.847661242548943e-13,1.7252993847312827e-12,3.2538654463710225e-13
69,9.847661242548943e-13,1.7027252164739043e-12,3.1609149475096793e-13
70,9.847661242548943e-13,1.6404812441186683e-12,2.909037851680626e-13
71,9.847661242548943e-13,1.6371536996912715e-12,2.8804319582562535e-13
72,9.692621707309506e-13,1.5952805605397756e-12,3.0134909212654885e-13
73,9.692621707309506e-13,1.5777510841836458e-12,2.968772602419637e-13
74,9.692621707309506e-13,1.5637474453373117e-12,2.8543233484827197e-13
75,9.692621707309506e-13,1.5546026144880233e-12,2.786686593661093e-13
76,9.692621707309506e-13,1.5336101793866182e-12,2.7580314533211605e-13
77,9.692621707309506e-13,1.5021470411953946e-12,2.616288740289035e-13
78,9.692621707309506e-13,1.4988221810967199e-12,2.576980418273093e-13
79,9.692621707309506e-13,1.4837391196553076e-12,2.508290692525788e-13
80,9.692621707309506e-13,1.4545254760550617e-12,2.3431113645240094e-13
81,9.692621707309506e-13,1.4494608253396683e-12,2.2883033242756484e-13
82,9.692621707309506e-13,1.4387305100526718e-12,2.2181928680217256e-13
83,9.692621707309506e-13,1.4175030565735947e-12,2.2178926708694425e-13
84,9.692621707309506e-13,1.415452656573401e-12,2.194010130667659e-13
85,9.692621707309506e-13,1.415452656573401e-12,2.194010130667659e-13
86,9.692621707309506e-13,1.415452656573401e-12,2.194010130667659e-13
87,9.692621707309506e-13,1.406562821087804e-12,2.1343058817231575e-13
88,9.692621707309506e-13,1.406562821087804e-12,2.1343058817231575e-13
89,8.084907139038135e-13,1.3261897244839718e-12,2.3135413472294287e-13
90,8.084907139038135e-13,1.312063284030382e-12,2.1945836782508336e-13
91,8.084907139038135e-13,1.312063284030382e-12,2.1945836782508336e-13
92,8.084907139038135e-13,1.2852977914111223e-12,2.2935711585874516e-13
93,8.084907139038135e-13,1.2852977914111223e-12,2.2935711585874516e-13
94,8.084907139038135e-13,1.281634038331489e-12,2.246851151488779e-13
95,8.084907139038135e-13,1.271202584123346e-12,2.1571006357316088e-13
96,8.084907139038135e-13,1.271202584123346e-12,2.1571006357316088e-13
97,8.084907139038135e-13,1.2625441311095386e-12,2.0642129605027999e-13
98,8.084907139038135e-13,1.2625441311095386e-12,2.0642129605027999e-13
99,8.084907139038135e-13,1.2625441311095386e-12,2.0642129605027999e-13
100,8.084907139038135e-13,1.2491623042131253e-12,1.9570205441766412e-13
101,5.593203349318265e-13,1.2175908316642464e-12,2.2670460115708463e-13
102,5.593203349318265e-13,1.2175908316642464e-12,2.2670460115708463e-13
103,5.593203349318265e-13,1.1985909653323318e-12,2.262550190720732e-13
104,5.593203349318265e-13,1.1985909653323318e-12,2.262550190720732e-13
105,5.593203349318265e-13,1.1985909653323318e-12,2.262550190720732e-13
106,5.593203349318265e-13,1.1955069970378086e-12,2.2268053576134284e-13
107,5.593203349318265e-13,1.1955069970378086e-12,2.2268053576134284e-13
108,5.593203349318265e-13,1.1838799677860456e-12,2.1631850337358143e-13
109,5.593203349318265e-13,1.182635730401602e-12,2.149317518858382e-13
110,5.593203349318265e-13,1.1788067758303026e-12,2.1145177975239603e-13
