,Mejor,Media,Std
0,0.0021708503986498425,0.005856596253214677,0.0020711333418700385
1,0.0006142017314574404,0.001655468096733678,0.0004884951334850679
2,0.00023451350281907197,0.0005970043698954478,0.00015241117581538404
3,0.0001865181776689292,0.00032844708845523044,6.180596852606376e-05
4,7.476713727257831e-05,0.00017750826046316435,4.3951203638884435e-05
5,4.8103450200630813e-05,0.00010861437217857896,3.0526032855409974e-05
6,2.6643031543568924e-05,7.08795571733821e-05,1.810948792335227e-05
7,2.2336363500901313e-05,4.815369264731561e-05,1.0952631355356805e-05
8,2.2336363500901313e-05,3.7795692995393044e-05,5.7224679877073656e-06
9,1.5753787153623085e-05,2.7269191967190915e-05,5.6125708237319135e-06
10,1.0919882163781855e-05,2.1278079872243814e-05,4.1741807427971025e-06
11,1.0048305597496545e-05,1.5783672952535715e-05,2.5270240655640554e-06
12,6.527745895549501e-06,1.240182205272283e-05,2.209418550626292e-06
13,6.527745895549501e-06,1.0704517265785287e-05,1.5283498846866464e-06
14,5.7531569855408665e-06,8.731394311482422e-06,1.3448484750482925e-06
15,3.016243872930114e-06,6.371021823096103e-06,1.489677149831729e-06
16,2.2116781328819568e-06,4.907893468736737e-06,1.0776315320904528e-06
17,2.1754416513145444e-06,3.9713834028060505e-06,9.292479080286529e-07
18,1.7724867800245143e-06,3.410191258727049e-06,6.559906958833808e-07
19,1.7724867800245143e-06,2.9394412962523667e-06,4.893169619231329e-07
20,1.202453945791059e-06,2.434940551391962e-06,5.442888306192537e-07
21,1.1955577440378902e-06,1.9342165386153247e-06,3.814537897657304e-07
22,5.75631052316349e-07,1.4274489204670284e-06,2.8767833274111865e-07
23,5.75631052316349e-07,1.0500581713975036e-06,2.2330094243802776e-07
24,2.3087457825860934e-07,7.305107065275503e-07,1.7890145039845186e-07
25,2.3087457825860934e-07,5.697857932837249e-07,1.1405090543780798e-07
26,2.234912165499332e-07,4.0334918776979554e-07,9.884009803923702e-08
27,1.287422161308107e-07,2.9992431574508934e-07,6.604506365223117e-08
28,9.633591769860514e-08,2.2989348667196314e-07,4.6358909518869764e-08
29,9.633591769860514e-08,1.8181463403127903e-07,3.667503420334882e-08
30,8.556806140520584e-08,1.3182532091453335e-07,2.2326854188701158e-08
31,3.9128789679327857e-08,9.43089576253651e-08,2.105480511465087e-08
32,3.9128789679327857e-08,7.138499767890676e-08,1.593826450073519e-08
33,2.346882940749059e-08,5.101452306778399e-08,1.2048396403448708e-08
34,1.4990465412365146e-08,3.160452873806625e-08,6.735939599807393e-09
35,6.1137116908771e-09,2.1742926187342877e-08,4.918768937320967e-09
36,6.1137116908771e-09,1.4552548313580654e-08,3.3838925774047166e-09
37,3.6686867705632103e-09,9.45854524934972e-09,2.349797280337186e-09
38,3.6686867705632103e-09,6.9619140436062815e-09,1.1140469353548156e-09
39,1.7982422778491063e-09,4.9356778275921985e-09,9.972112419891345e-10
40,1.7982422778491063e-09,3.4119713895734283e-09,6.346653639686145e-10
41,6.476347328448644e-10,2.3900255281836938e-09,5.474540702673203e-10
42,6.476347328448644e-10,1.7082851123793497e-09,4.228492013806879e-10
43,6.476347328448644e-10,1.3186605950467108e-09,2.1646901322802453e-10
44,6.335470129378039e-10,1.0016674112365638e-09,1.8501019969233945e-10
45,3.972044643918801e-10,7.228180859675547e-10,1.5206777182176644e-10
46,3.578507632552304e-10,5.479026505273055e-10,8.97801329323463e-11
47,1.5661330768216625e-10,4.1686923420130747e-10,1.0664425473712062e-10
48,1.1044779238947693e-10,2.9158201493919056e-10,7.737769292140457e-11
49,9.678184969812255e-11,2.0801345167309653e-10,5.0870152985735476e-11
50,6.785037981787854e-11,1.4085650356424083e-10,2.7410514302016116e-11
51,5.7802008338008273e-11,1.103685137035064e-10,1.9968163785586455e-11
52,2.8048587473166088e-11,8.497554490405303e-11,1.9071255284876918e-11
53,2.8048587473166088e-11,7.172093776119421e-11,1.437257477181341e-11
54,2.6953974567079183e-11,5.111461261458967e-11,1.173587571672723e-11
55,1.53924303992015e-11,3.632991475169381e-11,9.363543156478605e-12
56,8.380804802053744e-12,2.8201944376689086e-11,7.429041073288171e-12
57,8.380804802053744e-12,1.9957333075636028e-11,5.5244363910009585e-12
58,8.380804802053744e-12,1.7490707480491456e-11,4.383345067512927e-12
59,8.380804802053744e-12,1.3916602848431363e-11,2.7898421019905025e-12
60,7.490571063089611e-12,1.1678639995527441e-11,2.026509923487889e-12
61,7.490571063089611e-12,1.045623007429215e-11,1.7320523956274492e-12
62,7.490571063089611e-12,9.026025184142556e-12,9.390206170552482e-13
63,7.311786075027616e-12,8.628260559055475e-12,6.716289134824949e-13
64,4.241165586233104e-12,7.946546376994423e-12,1.1829209668250182e-12
65,4.241165586233104e-12,7.657300371744224e-12,1.1099304016667654e-12
66,4.241165586233104e-12,6.916938888261041e-12,1.1669901456454437e-12
67,4.078953006667808e-12,6.343089712014514e-12,1.174916035579267e-12
68,4.078953006667808e-12,5.9156767286015155e-12,1.0478907887199257e-12
69,4.078953006667808e-12,5.717457518335473e-12,9.5117017878421e-13
70,3.9535814445148234e-12,5.478649036500533e-12,8.23322958365023e-13
71,3.9535814445148234e-12,5.283405195704102e-12,6.885399217707583e-13
72,3.9535814445148234e-12,5.128933926712089e-12,6.469181554107313e-13
73,2.7858450737692407e-12,4.8166727096945716e-12,6.753671240499648e-13
74,2.7858450737692407e-12,4.683065059459959e-12,7.196846897455768e-13
75,2.7858450737692407e-12,4.644461594049917e-12,6.91545726510895e-13
76,2.7858450737692407e-12,4.544947145746445e-12,6.354248019473648e-13
77,2.7858450737692407e-12,4.346400481870168e-12,6.238833465732558e-13
78,2.7858450737692407e-12,4.218805203884911e-12,6.41088157184584e-13
79,2.7858450737692407e-12,4.133350933453842e-12,5.926082064902801e-13
80,2.7858450737692407e-12,4.133350933453842e-12,5.926082064902801e-13
81,2.7858450737692407e-12,4.050710420894678e-12,5.600479744641824e-13
82,1.4175695800251502e-12,3.923640830474343e-12,7.085795303661819e-13
83,1.4175695800251502e-12,3.923640830474343e-12,7.085795303661819e-13
84,1.4175695800251502e-12,3.847954703939739e-12,6.703709330574207e-13
85,1.4175695800251502e-12,3.775056697440674e-12,6.379895703549691e-13
