,Mejor,Media,Std
0,0.0008645750404692464,0.005621317170795781,0.00237537126935654
1,0.0004061105161262315,0.001712749679206719,0.0006190185816428239
2,0.0004842955976628393,0.0007735670086720552,0.00019343847566598657
3,0.00013922247782229347,0.0004604845838725911,0.00011719912195466085
4,0.0001798104951823754,0.00030686030138079234,6.326746228218873e-05
5,0.0001241380586311494,0.00020172631989005712,3.412503927229954e-05
6,6.146096272336642e-05,0.00012649277307256454,2.3550538649805996e-05
7,4.898326239313065e-05,8.424172759069076e-05,1.5893593537807575e-05
8,1.5485358241179622e-05,4.481792845400997e-05,1.2140441897114524e-05
9,8.529050560990618e-06,2.559008373186908e-05,6.552933990697009e-06
10,5.458404643309605e-06,1.4836917184990906e-05,3.123814413325142e-06
11,3.97485019670123e-06,9.095708524923941e-06,2.1059533354439995e-06
12,1.234330237218361e-06,5.215861359123115e-06,1.1774352230661773e-06
13,1.7016231054324669e-06,3.5041999806415976e-06,7.254987079405771e-07
14,1.0411484546719636e-06,2.3419843709236124e-06,6.052303159250933e-07
15,4.935322524002964e-07,1.438485761261455e-06,3.306788611716797e-07
16,3.843361678690483e-07,8.202506178312605e-07,1.9374138855086956e-07
17,2.7295993780026097e-07,5.213105787958326e-07,9.847789926708836e-08
18,1.9017051379919205e-07,3.2302172726349645e-07,6.390939657625491e-08
19,1.3842002779295814e-07,2.196730869438389e-07,3.3411287652868494e-08
20,4.622973653849637e-08,1.2361578619007385e-07,3.2481589022029624e-08
21,5.60229372266838e-08,7.81759941712289e-08,9.19198315405395e-09
22,3.07779857036336e-08,5.2466033954180036e-08,7.738174523805982e-09
23,1.2265429432390385e-08,3.284328434942813e-08,6.921706152023485e-09
24,1.1674210179288329e-08,1.9817418090517318e-08,3.846591371646816e-09
25,7.271711288679508e-09,1.3306841135751636e-08,2.204588021200823e-09
26,3.6055436749404913e-09,8.12013088289146e-09,1.761043708888885e-09
27,1.0069378008754033e-09,4.008476889379005e-09,1.206120174841796e-09
28,8.983139188548215e-10,1.811914488422164e-09,5.462293829040462e-10
29,5.393688962492023e-10,9.701597720379852e-10,1.858477427930144e-10
30,2.5488095490919725e-10,5.412186988263417e-10,1.1480107374720708e-10
31,1.7272238611894758e-10,3.671251185621962e-10,7.22194551158145e-11
32,1.2587714943285047e-10,2.346959536577343e-10,4.870332767935007e-11
33,7.439515350179046e-11,1.2624221216093283e-10,2.5928519685216253e-11
34,4.329774203936737e-11,8.38018714485641e-11,1.9409634561446617e-11
35,3.007529166788886e-11,5.3377686273824515e-11,8.95023729300587e-12
