,Mejor,Media,Std
0,0.0004504337337695243,0.0010669830677994328,0.0003489586847650883
1,0.0004504337337695243,0.0007634089443501324,0.00014858693324624556
2,0.0004504337337695243,0.0005775209957088577,6.3424986429369e-05
3,0.0002604218645739069,0.0004438160574039835,6.520116222956454e-05
4,0.00018787332915086948,0.0002865591360571235,4.037584577763911e-05
5,0.00015249088885695492,0.00019598741846545844,1.8679791747117506e-05
6,9.614911329971046e-05,0.00013916503593022314,1.5510333401395798e-05
7,7.748336748626093e-05,9.630248994206538e-05,8.483475475573151e-06
8,4.4446823542535674e-05,6.386374100121862e-05,8.140059678023223e-06
9,2.3994750571656962e-05,4.015195674268895e-05,7.633819469846655e-06
10,1.3313640846201615e-05,2.434393955154375e-05,3.271095895359039e-06
11,9.574930061577726e-06,1.4746020760551355e-05,2.072091322408182e-06
12,5.055789211175855e-06,8.476447560940582e-06,1.2612316078528773e-06
13,4.182661009114746e-06,4.9764734334293265e-06,5.269590530197334e-07
14,1.2073264594110287e-06,2.9638158592706786e-06,6.659673910212537e-07
15,1.1889918868344498e-06,1.8621729337927738e-06,2.966843740109132e-07
16,6.675056017496379e-07,1.1841305632370742e-06,1.8231186847720692e-07
17,6.48352762195981e-07,7.515771708915146e-07,6.409207715384693e-08
18,2.784937814533732e-07,4.352373283062108e-07,7.1381429490074e-08
19,1.1717814398725408e-07,2.314105788967186e-07,4.301509983009953e-08
20,6.374364811628093e-08,1.3116795492371396e-07,2.6765972827591206e-08
21,4.739775455639012e-08,7.035357478406231e-08,1.2421380112412376e-08
22,1.7291655110121188e-08,3.530258865470709e-08,7.63336056424826e-09
23,9.59703791520458e-09,1.7933855436519985e-08,4.093146314049819e-09
24,3.4597293257363928e-09,8.438983825964139e-09,1.7346777802585e-09
25,2.469917028494858e-09,4.16910559379793e-09,7.209758745791719e-10
26,1.1782062385618398e-09,2.159734242522236e-09,4.00119531135613e-10
27,3.5345412623979146e-10,1.0968230796167443e-09,2.385710483366734e-10
28,2.803216399085351e-10,5.352751150337739e-10,1.2113607304485168e-10
29,1.8527064922846548e-10,2.6498664917143717e-10,3.2821581128158056e-11
30,8.498777812505797e-11,1.3890889992240123e-10,2.1743531581882215e-11
31,3.53148272516233e-11,7.401480848097625e-11,1.3953550565786025e-11
32,2.2236384467010996e-11,4.2193607939517e-11,8.853249903136815e-12
33,1.3996652914524353e-11,2.4932484987832013e-11,4.491960324760481e-12
34,7.502797817612873e-12,1.367633277156153e-11,2.541648304572016e-12
35,3.700476073514958e-12,6.741757326747348e-12,1.2198361110978444e-12
36,1.734882354025475e-12,3.3516593302302997e-12,6.746585808779327e-13
37,1.129997869374616e-12,1.7778469640496884e-12,3.028899409104264e-13
38,5.896625920949288e-13,9.766522300899323e-13,1.6861864987042637e-13
39,2.3467190290276043e-13,5.025960577503629e-13,1.0021003355763035e-13
40,1.7774504078967378e-13,2.4885042776166287e-13,4.111257805148724e-14
41,7.567047347462852e-14,1.3820395479960568e-13,2.575800548059467e-14
42,4.127210645637958e-14,7.866992644172123e-14,1.6100240960152408e-14
43,2.6072402741567128e-14,5.3986568608735314e-14,1.2659401172211086e-14
44,1.1500880873624351e-14,3.5841044918705754e-14,8.889497952636502e-15
45,1.1500880873624351e-14,2.890729264455373e-14,6.0020892940167754e-15
46,1.1500880873624351e-14,2.7558596207377044e-14,5.479370921970624e-15
47,1.1500880873624351e-14,2.5202127486706707e-14,5.336422428020325e-15
48,1.1500880873624351e-14,2.3800461648244302e-14,4.6622143180944005e-15
49,1.1500880873624351e-14,2.2845536206849443e-14,4.226596047631277e-15
50,1.1500880873624351e-14,2.1408629065123952e-14,3.8679979353030316e-15
51,1.1500880873624351e-14,2.0868837968499987e-14,4.069964775031311e-15
52,6.308352240259136e-15,1.9551232140841164e-14,4.596593988096274e-15
53,6.308352240259136e-15,1.92339681861663e-14,4.501029110424547e-15
54,6.308352240259136e-15,1.9037206024982977e-14,4.3424956650297825e-15
55,6.308352240259136e-15,1.8829935203795288e-14,4.180825345320052e-15
56,6.308352240259136e-15,1.8030207151069338e-14,3.816089467158867e-15
57,6.308352240259136e-15,1.7625430682541125e-14,3.6734381682306855e-15
58,6.308352240259136e-15,1.7451985946206432e-14,3.5220391859296147e-15
59,6.308352240259136e-15,1.708734589248818e-14,3.288250820436938e-15
60,6.308352240259136e-15,1.690718483405643e-14,3.179011602469774e-15
61,6.308352240259136e-15,1.6273085898765833e-14,2.9652244458099015e-15
62,6.308352240259136e-15,1.6196413089631473e-14,2.905676038526093e-15
63,6.308352240259136e-15,1.592925172842019e-14,2.9673028861067216e-15
64,6.308352240259136e-15,1.5720391655997967e-14,2.9579293666211715e-15
65,6.308352240259136e-15,1.5678007953081372e-14,2.9172574571222035e-15
66,6.308352240259136e-15,1.5525908350101297e-14,2.8585115754466764e-15
67,6.308352240259136e-15,1.5395089897511e-14,2.755516035998492e-15
68,6.308352240259136e-15,1.493735959928938e-14,2.7713070655686498e-15
69,6.308352240259136e-15,1.428663195516868e-14,2.7698281006906527e-15
70,6.308352240259136e-15,1.428663195516868e-14,2.7698281006906527e-15
71,6.308352240259136e-15,1.3994124792774559e-14,2.822366856072372e-15
72,6.308352240259136e-15,1.3594151032123237e-14,2.6791556084201872e-15
73,6.308352240259136e-15,1.3594151032123237e-14,2.6791556084201872e-15
74,6.308352240259136e-15,1.3370943102814532e-14,2.638500677625263e-15
75,6.308352240259136e-15,1.3009367634597275e-14,2.6381417634758746e-15
76,6.308352240259136e-15,1.3004277412893324e-14,2.6312416654776113e-15
77,6.308352240259136e-15,1.2811177060912233e-14,2.5869372319050682e-15
78,6.308352240259136e-15,1.2783141731351006e-14,2.551210864536018e-15
79,6.308352240259136e-15,1.2783141731351006e-14,2.551210864536018e-15
80,5.008504096041424e-15,1.2241677743107057e-14,2.7589230860961543e-15
81,5.008504096041424e-15,1.2241677743107057e-14,2.7589230860961543e-15
82,5.008504096041424e-15,1.2241677743107057e-14,2.7589230860961543e-15
83,5.008504096041424e-15,1.2144402392402478e-14,2.6633355001911777e-15
84,5.008504096041424e-15,1.2093155154440189e-14,2.6101585879201624e-15
85,5.008504096041424e-15,1.2093155154440189e-14,2.6101585879201624e-15
86,5.008504096041424e-15,1.2093155154440189e-14,2.6101585879201624e-15
87,5.008504096041424e-15,1.2093155154440189e-14,2.6101585879201624e-15
88,5.008504096041424e-15,1.1909664511644468e-14,2.556592958077285e-15
89,5.008504096041424e-15,1.1909664511644468e-14,2.556592958077285e-15
90,5.008504096041424e-15,1.1909664511644468e-14,2.556592958077285e-15
91,5.008504096041424e-15,1.1909664511644468e-14,2.556592958077285e-15
92,5.008504096041424e-15,1.1909664511644468e-14,2.556592958077285e-15
93,5.008504096041424e-15,1.1909664511644468e-14,2.556592958077285e-15
94,5.008504096041424e-15,1.1909664511644468e-14,2.556592958077285e-15
95,5.008504096041424e-15,1.1909664511644468e-14,2.556592958077285e-15
96,5.008504096041424e-15,1.1772539524609987e-14,2.4244729269426216e-15
97,5.008504096041424e-15,1.1772539524609987e-14,2.4244729269426216e-15
98,5.008504096041424e-15,1.166145589620088e-14,2.3625819613875013e-15
99,5.008504096041424e-15,1.166145589620088e-14,2.3625819613875013e-15
100,5.008504096041424e-15,1.166145589620088e-14,2.3625819613875013e-15
101,5.008504096041424e-15,1.1571024180626703e-14,2.2949669438633465e-15
102,5.008504096041424e-15,1.1571024180626703e-14,2.2949669438633465e-15
103,5.008504096041424e-15,1.1571024180626703e-14,2.2949669438633465e-15
104,5.008504096041424e-15,1.1571024180626703e-14,2.2949669438633465e-15
105,5.008504096041424e-15,1.1571024180626703e-14,2.2949669438633465e-15
106,5.008504096041424e-15,1.1301067551184943e-14,2.2215557799796025e-15
107,5.008504096041424e-15,1.1293538816574425e-14,2.2121611080496915e-15
108,5.008504096041424e-15,1.1293538816574425e-14,2.2121611080496915e-15
109,5.008504096041424e-15,1.1293538816574425e-14,2.2121611080496915e-15
