,Mejor,Media,Std
0,0.0006103938913080601,0.0014190664781297676,0.0004006209451932101
1,0.0006103938913080601,0.001375753410781516,0.00038951091346414046
2,0.0006103938913080601,0.0013480374239186676,0.00037910255040139414
3,0.0006103938913080601,0.0013475856056289006,0.0003784767373798104
4,0.0006103938913080601,0.0013008571314784294,0.00034004655965625584
5,0.0006103938913080601,0.001251863339342214,0.00033561062857457013
6,0.0006103938913080601,0.0012305718573438686,0.00031183141670802853
7,0.0006103938913080601,0.0011922726549056625,0.00026955153791333685
8,0.0006103938913080601,0.0011034820114926406,0.0002573109810537331
9,0.0006103938913080601,0.001019256572007648,0.00019652623634178879
10,0.0005302158103747164,0.0008146295025937549,0.00015933469806176013
11,0.00027002156253603805,0.0005744867905368536,0.00010788805516577506
12,0.00027002156253603805,0.00038933056537451756,5.807874711737317e-05
13,0.0001821020172837469,0.0002526683313990034,3.431297394801524e-05
14,7.639794587769668e-05,0.00016809347753235949,3.482053161869248e-05
15,5.192516623947044e-05,0.00011568606449436763,2.516660045840143e-05
16,5.192516623947044e-05,8.281166108842465e-05,1.3193598899453383e-05
17,2.204103106314176e-05,5.364785485831387e-05,1.358287376365892e-05
18,1.5037476177203376e-05,3.584865334915198e-05,7.843805241505188e-06
19,1.5037476177203376e-05,2.718054090065102e-05,5.213559737658212e-06
20,1.2282701504705518e-05,2.0596355743220513e-05,4.241636315001965e-06
21,5.705923273094313e-06,1.4463448643483045e-05,3.346296951465602e-06
22,5.002285308806808e-06,1.1827423487814105e-05,2.952681177552955e-06
23,4.942695420650029e-06,9.62767599229879e-06,2.3824805234902743e-06
24,2.990081026841944e-06,7.4747318588295315e-06,1.928465667114585e-06
25,2.90109097725113e-06,5.581004385568486e-06,1.2687162231994645e-06
26,1.3192447150350105e-06,4.473057430770761e-06,9.696865097693461e-07
27,1.3174310128824264e-06,3.491516315388906e-06,8.06566757102867e-07
28,9.363705061909619e-07,2.5667863161185317e-06,8.243949928179276e-07
29,9.363705061909619e-07,1.941437801225891e-06,4.413503277513702e-07
30,3.8746750992118563e-07,1.4752766279163754e-06,3.454280136468748e-07
31,3.8746750992118563e-07,1.1797946762067185e-06,2.6997488745500796e-07
32,3.8746750992118563e-07,9.573988493915904e-07,1.9153253550344153e-07
33,3.8746750992118563e-07,7.526955334137908e-07,1.5024096328223755e-07
34,2.992942573695856e-07,5.685487993758215e-07,1.1590097687005773e-07
35,2.2104542181900264e-07,4.251194875801673e-07,8.192984739983335e-08
36,6.154485796924593e-08,3.478528505024935e-07,7.905311684179661e-08
37,6.154485796924593e-08,2.907435513930351e-07,7.240968203729385e-08
38,6.154485796924593e-08,2.127786943417e-07,5.660238695068881e-08
39,4.953281823571748e-08,1.349886883957477e-07,3.9065011266314636e-08
40,4.226586010070832e-08,8.826089625190827e-08,2.6258442036691093e-08
41,2.9565377340785394e-08,7.163320001130245e-08,1.9682237853123078e-08
42,2.9565377340785394e-08,5.123772329397491e-08,1.0423501038394803e-08
43,1.788231007737987e-08,3.997864074170071e-08,8.922205237773414e-09
44,1.5851807388909907e-08,3.3099421423381586e-08,8.257891874363629e-09
45,1.5851807388909907e-08,2.6841734743836797e-08,5.324962389303061e-09
46,7.655130931508838e-09,2.0424384476470728e-08,4.459922052771433e-09
47,6.99691575243076e-09,1.53351314512654e-08,3.856129872383313e-09
48,6.99691575243076e-09,1.2422519426648673e-08,2.7397003166375325e-09
49,4.554181092332331e-09,9.440827658288481e-09,1.7865820645421614e-09
50,3.47909493964059e-09,7.142127932519383e-09,1.6594853012782976e-09
51,3.3458816849889344e-09,5.728784775919486e-09,1.2782312870655263e-09
