,Mejor,Media,Std
0,0.0031931223660531098,0.011315894517267146,0.003406350986779387
1,0.000989511067053119,0.0034680209107941624,0.0009865689383615833
2,0.00042889783282797853,0.0012964324137058928,0.00034203138268231077
3,0.000274398750742219,0.0005871017092901365,0.00013636623868607553
4,0.0001624981652096306,0.0002570677171189489,5.425359442811131e-05
5,5.855353505502476e-05,0.00013838276267142899,2.622972128136184e-05
6,5.468054638429828e-05,8.191870265650486e-05,1.5512173495393138e-05
7,2.943133917417067e-05,5.059940865956336e-05,8.989038695943066e-06
8,1.4373198722143939e-05,2.8841141250247932e-05,4.536359483204989e-06
9,8.266261380524208e-06,1.7199536090080438e-05,3.5800782457592926e-06
10,5.9171404064799355e-06,1.0141436581745089e-05,1.5689091968132997e-06
11,4.403808740889217e-06,6.141590050851796e-06,8.493217323326317e-07
12,2.7866766999568785e-06,4.121165512126145e-06,6.9075464880871e-07
13,1.6741357952009833e-06,2.4261995689982646e-06,3.434989997603352e-07
14,8.187962709032292e-07,1.5971746746082463e-06,2.558789810720916e-07
15,4.7454747297901006e-07,9.70076360188823e-07,1.467031315781124e-07
16,3.1983792406096257e-07,5.747637580379126e-07,9.752000311454301e-08
17,2.36925570616368e-07,3.369807702322519e-07,4.0211539648867576e-08
18,1.2161616704158079e-07,2.034039615495219e-07,3.1817754677628305e-08
19,5.115055113700945e-08,1.1159812577849014e-07,2.711657894126053e-08
20,3.000148339312925e-08,5.853785214351241e-08,1.1698320532317035e-08
21,1.2705487503672065e-08,2.8021322136710383e-08,5.845881133990366e-09
22,9.15444791022267e-09,1.6247436699759008e-08,3.2384552524689854e-09
23,4.086235222216581e-09,1.071154802143556e-08,2.104973457523753e-09
24,1.6821213552135298e-09,5.152958148558386e-09,1.3228610680228457e-09
25,9.726987144726394e-10,2.717535006261648e-09,8.339901186125147e-10
26,9.481027058033225e-10,1.7225521766465027e-09,3.1466717635465047e-10
27,3.7528647083491893e-10,1.1335420081234093e-09,2.653452281511021e-10
28,3.7528647083491893e-10,8.780368623682456e-10,1.5056810022748702e-10
29,1.250595141712574e-10,6.773899931800059e-10,1.56050885463807e-10
30,1.250595141712574e-10,5.617493104862072e-10,1.247873269813803e-10
31,1.250595141712574e-10,4.682453465658196e-10,1.142190491402287e-10
32,1.250595141712574e-10,4.3610776492599704e-10,9.720694996224506e-11
33,1.250595141712574e-10,4.1004992968841827e-10,9.020923713508713e-11
34,1.250595141712574e-10,3.6574634524542584e-10,7.682296673030563e-11
35,1.250595141712574e-10,3.460548265296844e-10,6.777913320361015e-11
36,1.250595141712574e-10,3.359158343672718e-10,6.13936426199833e-11
37,1.250595141712574e-10,3.2525740723808303e-10,5.955999131088349e-11
38,1.250595141712574e-10,3.1483715980635793e-10,5.943475267869136e-11
39,1.250595141712574e-10,3.0895532838624416e-10,5.8174934477306584e-11
40,1.250595141712574e-10,2.910017671552472e-10,6.009158121840386e-11
41,1.250595141712574e-10,2.7860925479139267e-10,6.192835440449325e-11
42,1.250595141712574e-10,2.753532760594231e-10,5.952104973890386e-11
43,1.250595141712574e-10,2.7122965525379997e-10,5.829264618332494e-11
44,1.250595141712574e-10,2.5392170872885817e-10,5.68226978220742e-11
45,1.250595141712574e-10,2.4433424672209637e-10,5.61280169285978e-11
46,1.250595141712574e-10,2.3389313596973135e-10,5.1695971147396445e-11
47,1.250595141712574e-10,2.2032312716621339e-10,4.9105470157142947e-11
48,1.250595141712574e-10,2.2032312716621339e-10,4.9105470157142947e-11
49,1.250595141712574e-10,2.2032312716621339e-10,4.9105470157142947e-11
50,1.250595141712574e-10,2.2006888593875615e-10,4.874020208110069e-11
51,1.250595141712574e-10,2.169447023645557e-10,4.5706405747143956e-11
52,1.250595141712574e-10,2.1327698075777282e-10,4.302361352746313e-11
53,1.250595141712574e-10,2.1327698075777282e-10,4.302361352746313e-11
54,1.250595141712574e-10,2.0587988238037607e-10,3.954084319648877e-11
55,1.250595141712574e-10,2.0394692244152169e-10,3.831354042594912e-11
56,1.250595141712574e-10,2.0321917620960008e-10,3.745490746992567e-11
57,1.250595141712574e-10,1.9909644051317006e-10,3.5240583132852257e-11
58,1.250595141712574e-10,1.9909644051317006e-10,3.5240583132852257e-11
59,1.250595141712574e-10,1.9909644051317006e-10,3.5240583132852257e-11
60,1.250595141712574e-10,1.9765416704970354e-10,3.406011598038179e-11
61,1.250595141712574e-10,1.9765416704970354e-10,3.406011598038179e-11
62,1.250595141712574e-10,1.9677223264788335e-10,3.320313125290018e-11
63,6.195673157853502e-11,1.8758638817297526e-10,3.8947609389435826e-11
64,6.195673157853502e-11,1.8236219407239698e-10,3.653617757589041e-11
65,6.195673157853502e-11,1.7805651497567866e-10,3.51395888584261e-11
66,6.195673157853502e-11,1.7648854579765144e-10,3.436085329660369e-11
67,6.195673157853502e-11,1.7222466425932286e-10,3.32947447727078e-11
68,6.195673157853502e-11,1.70230012490045e-10,3.250595853352337e-11
69,6.195673157853502e-11,1.6845009511023423e-10,3.1513268173611655e-11
70,6.195673157853502e-11,1.6845009511023423e-10,3.1513268173611655e-11
71,6.195673157853502e-11,1.6845009511023423e-10,3.1513268173611655e-11
72,6.195673157853502e-11,1.6845009511023423e-10,3.1513268173611655e-11
73,6.195673157853502e-11,1.673573709859792e-10,3.0383084093832e-11
74,6.195673157853502e-11,1.6680076442171258e-10,2.9833679362146057e-11
75,6.195673157853502e-11,1.6680076442171258e-10,2.9833679362146057e-11
76,6.195673157853502e-11,1.6284804773539422e-10,2.8811598667942765e-11
77,6.195673157853502e-11,1.6235781145853184e-10,2.8281212187300335e-11
78,6.195673157853502e-11,1.6235781145853184e-10,2.8281212187300335e-11
79,6.195673157853502e-11,1.6235781145853184e-10,2.8281212187300335e-11
80,6.195673157853502e-11,1.577322974512245e-10,2.792876983913712e-11
81,6.195673157853502e-11,1.561994496005597e-10,2.7123098478399297e-11
82,6.195673157853502e-11,1.5208018086385716e-10,2.6488463322660605e-11
83,6.195673157853502e-11,1.5036529441862378e-10,2.4979436480946077e-11
84,6.195673157853502e-11,1.5036529441862378e-10,2.4979436480946077e-11
85,6.195673157853502e-11,1.5036529441862378e-10,2.4979436480946077e-11
86,6.195673157853502e-11,1.4892117263535204e-10,2.411809655662907e-11
87,6.195673157853502e-11,1.4892117263535204e-10,2.411809655662907e-11
88,6.195673157853502e-11,1.4892117263535204e-10,2.411809655662907e-11
89,6.195673157853502e-11,1.4880571993503681e-10,2.397338039482012e-11
90,6.195673157853502e-11,1.4880571993503681e-10,2.397338039482012e-11
91,6.195673157853502e-11,1.4880571993503681e-10,2.397338039482012e-11
92,6.195673157853502e-11,1.4847862822190518e-10,2.3605917029788743e-11
93,6.195673157853502e-11,1.471862908418371e-10,2.305354581794319e-11
94,6.195673157853502e-11,1.471862908418371e-10,2.305354581794319e-11
95,6.195673157853502e-11,1.4406060920685805e-10,2.522888004118329e-11
96,6.195673157853502e-11,1.4275118961872294e-10,2.472841965582625e-11
97,6.195673157853502e-11,1.408087942371701e-10,2.4767347527012868e-11
98,6.195673157853502e-11,1.408087942371701e-10,2.4767347527012868e-11
99,6.195673157853502e-11,1.391998863203544e-10,2.357931313828847e-11
100,6.195673157853502e-11,1.391998863203544e-10,2.357931313828847e-11
101,6.195673157853502e-11,1.3874986729634443e-10,2.3131800575708016e-11
102,6.195673157853502e-11,1.3874986729634443e-10,2.3131800575708016e-11
103,6.195673157853502e-11,1.385935920968867e-10,2.295389316314699e-11
104,6.195673157853502e-11,1.385935920968867e-10,2.295389316314699e-11
105,6.195673157853502e-11,1.385935920968867e-10,2.295389316314699e-11
106,6.195673157853502e-11,1.385935920968867e-10,2.295389316314699e-11
107,6.195673157853502e-11,1.385935920968867e-10,2.295389316314699e-11
108,6.195673157853502e-11,1.3785773852864917e-10,2.2436062549853872e-11
109,6.195673157853502e-11,1.3602518688171158e-10,2.2666734288605612e-11
110,6.195673157853502e-11,1.3602518688171158e-10,2.2666734288605612e-11
111,6.195673157853502e-11,1.3602518688171158e-10,2.2666734288605612e-11
112,6.195673157853502e-11,1.3602518688171158e-10,2.2666734288605612e-11
113,6.195673157853502e-11,1.3602518688171158e-10,2.2666734288605612e-11
114,6.195673157853502e-11,1.3602518688171158e-10,2.2666734288605612e-11
115,6.195673157853502e-11,1.3602518688171158e-10,2.2666734288605612e-11
116,6.195673157853502e-11,1.3602518688171158e-10,2.2666734288605612e-11
117,6.195673157853502e-11,1.3505104462094088e-10,2.2229114214475883e-11
118,6.195673157853502e-11,1.3505104462094088e-10,2.2229114214475883e-11
119,6.195673157853502e-11,1.3497608694089144e-10,2.215807896811883e-11
120,6.195673157853502e-11,1.346800579926969e-10,2.191983902432305e-11
121,6.195673157853502e-11,1.346800579926969e-10,2.191983902432305e-11
122,6.195673157853502e-11,1.3430234189539426e-10,2.1659479622315972e-11
123,6.195673157853502e-11,1.3430234189539426e-10,2.1659479622315972e-11
124,6.195673157853502e-11,1.3430234189539426e-10,2.1659479622315972e-11
125,6.195673157853502e-11,1.3391615138362155e-10,2.1393750421265263e-11
126,6.195673157853502e-11,1.3391615138362155e-10,2.1393750421265263e-11
127,6.195673157853502e-11,1.3391615138362155e-10,2.1393750421265263e-11
128,6.195673157853502e-11,1.3391615138362155e-10,2.1393750421265263e-11
129,6.195673157853502e-11,1.3318540243346242e-10,2.1056433093324383e-11
130,6.195673157853502e-11,1.3318540243346242e-10,2.1056433093324383e-11
131,6.195673157853502e-11,1.3210700320768774e-10,2.078650639576542e-11
132,6.195673157853502e-11,1.3186945580324088e-10,2.057076491099192e-11
133,6.195673157853502e-11,1.3018828638025857e-10,1.992003348533954e-11
134,6.195673157853502e-11,1.3018828638025857e-10,1.992003348533954e-11
135,6.195673157853502e-11,1.3018828638025857e-10,1.992003348533954e-11
136,6.195673157853502e-11,1.2956114965031379e-10,1.9582188260169895e-11
137,6.195673157853502e-11,1.2956114965031379e-10,1.9582188260169895e-11
138,3.714023873747266e-11,1.2585706820115423e-10,2.552934193337142e-11
139,3.714023873747266e-11,1.252794921188139e-10,2.5206032410347626e-11
140,3.714023873747266e-11,1.252794921188139e-10,2.5206032410347626e-11
141,3.714023873747266e-11,1.252794921188139e-10,2.5206032410347626e-11
142,3.714023873747266e-11,1.252794921188139e-10,2.5206032410347626e-11
143,3.714023873747266e-11,1.2448350037325375e-10,2.4853635723428448e-11
144,3.714023873747266e-11,1.2448350037325375e-10,2.4853635723428448e-11
145,3.714023873747266e-11,1.2442930442025078e-10,2.4804295648764112e-11
