,Mejor,Media,Std
0,0.00026264789215392395,0.0010871305598471623,0.00031770275749064015
1,0.00047563365082198603,0.0009941060430030356,0.00025094033166608935
2,0.0006740831611336008,0.0011437582798505019,0.00018383573310508207
3,0.000459509169860066,0.0011154380935303086,0.00025748279892358735
4,0.0003544098627144716,0.0008531551589758632,0.00022029248660549326
5,0.00035756145348723973,0.0006270413516370581,0.00011183832905598792
6,0.00014833779088485808,0.0004832091255771804,0.00011555986837232443
7,0.0002504733014409682,0.00037970752587468995,6.1358792327389e-05
8,0.00019411076601821283,0.00028786206721009144,3.838177079271756e-05
9,0.00014279372346381463,0.00019325460653418948,2.5474392017105203e-05
10,0.00011912073820446672,0.0001544009754303846,1.3840164546098872e-05
11,6.875137368303484e-05,0.00010767037181336512,1.4561463924431589e-05
12,5.229281643707672e-05,7.449374120461889e-05,9.032551917534953e-06
13,3.001612616097989e-05,5.030987777785423e-05,7.021100001900821e-06
14,1.9099355679527322e-05,3.367739305304343e-05,5.5405586536870595e-06
15,1.304370085224796e-05,2.2023426836567517e-05,2.749669582347865e-06
16,9.73920339421783e-06,1.3101407966065112e-05,1.6967446753947688e-06
17,4.401049398380101e-06,8.85264080213432e-06,1.17225023263728e-06
18,2.948909726314306e-06,5.190765725911625e-06,8.252833662440375e-07
19,1.2023786677075242e-06,2.87696720252695e-06,5.686223011443034e-07
20,6.97241958278227e-07,1.8952725445625525e-06,4.0205822902215893e-07
21,4.7250587005041025e-07,1.097348561482322e-06,2.0790541777774966e-07
22,3.8560731820681266e-07,6.625373807847847e-07,9.407957935373773e-08
23,2.5284909962015534e-07,3.852581893081154e-07,5.704942213691571e-08
24,1.0421564902501882e-07,2.1235804580926656e-07,3.938755118346711e-08
25,3.0082275802437175e-08,1.1512632481808625e-07,2.813027885079685e-08
26,2.7324701944610063e-08,5.3494748933304467e-08,1.095705948570946e-08
27,1.4247607694049083e-08,2.891085651646924e-08,5.839506878178768e-09
28,8.589420469463767e-09,1.5723832909761996e-08,3.284256159182655e-09
29,4.26731074345e-09,8.524501489794153e-09,1.2711615613452764e-09
30,3.1836251409793553e-09,4.8763587958313575e-09,7.804866512676398e-10
31,1.978166992065762e-09,2.8894103481383526e-09,4.342987867533236e-10
32,6.24120786406959e-10,1.6058460724061355e-09,3.152486031067541e-10
33,4.848480982885432e-10,8.804597932407261e-10,1.7024033108592829e-10
34,1.1103073177743444e-10,4.5491153868291657e-10,1.046132860904625e-10
35,1.1784699420640007e-10,2.261461838276309e-10,5.753992535886422e-11
36,6.41779164239131e-11,1.1855956734264793e-10,2.7865915400265665e-11
37,2.191264094313924e-11,5.982102933643335e-11,1.4003801743781013e-11
38,1.8591168281738963e-11,3.062639403531672e-11,4.28724541932414e-12
39,7.125787311993852e-12,1.4419967719421413e-11,3.4010252973954803e-12
40,3.5528716073583565e-12,7.725960470247651e-12,1.6114702026447233e-12
41,1.227976013667787e-12,4.038372120013464e-12,9.321100275856753e-13
42,8.020278179941247e-13,1.8923364590213997e-12,4.2712390135040065e-13
43,4.2297562907837173e-13,9.90165030435573e-13,1.9850460019582591e-13
44,3.882949354737273e-13,5.79755085061356e-13,1.0354218607528616e-13
45,1.8942420036626331e-13,3.3628193532911064e-13,5.605268724423613e-14
46,1.5163464160345668e-13,2.0601888953484028e-13,2.710551795562143e-14
47,3.7245830078875815e-14,1.1489495627153016e-13,2.762890101949038e-14
48,5.017611761538354e-14,7.355966007886996e-14,1.425952866563694e-14
49,1.7021214844882073e-14,5.783044648550625e-14,1.5624078670983908e-14
50,2.3443501758740902e-14,4.63760394649239e-14,1.0866790222099518e-14
51,1.7581333950629433e-14,5.0343877565706966e-14,1.1344329329916572e-14
52,9.224858127854425e-15,4.320189783914446e-14,1.3209955074620844e-14
53,1.3771678154313138e-14,4.312768438736645e-14,1.2406624827111565e-14
54,1.96405168023074e-14,4.16733672333334e-14,1.1426670806768007e-14
55,1.5576519476471555e-14,3.994163779403498e-14,9.547897308937407e-15
56,1.8305145716779194e-14,3.7354432737709066e-14,8.219051266784938e-15
57,1.2423683848276763e-14,3.723570296780095e-14,1.1762509146469498e-14
58,1.635646655037897e-14,4.270245335064968e-14,1.1487945410461466e-14
59,1.4224208278774367e-14,4.2621975445467863e-14,1.1028763379832997e-14
60,2.3752742419159334e-14,4.219336480694064e-14,8.442469487384808e-15
61,1.6072879597728213e-14,4.051913462907594e-14,1.2298356831224122e-14
62,1.5163394124248902e-14,4.065209384596184e-14,1.1073086919678983e-14
63,2.4499568728071642e-14,3.6351690598733414e-14,7.334754262897457e-15
64,1.428949319498733e-14,4.041586128991359e-14,9.326331573049775e-15
65,1.630575162600327e-14,4.01930287685015e-14,9.596924364019953e-15
66,2.015851621837682e-14,4.2331497530234924e-14,8.979609786489104e-15
67,1.9725471505017846e-14,4.3006983890407263e-14,9.507616454182001e-15
68,1.8898331132310772e-14,4.3468275474299134e-14,1.0578590488168983e-14
69,1.5146487154741083e-14,4.2596038545568316e-14,1.1794131022232063e-14
70,1.8237430250987376e-14,4.100331600044201e-14,8.44239632485359e-15
71,1.6281228670556783e-14,3.629528316132933e-14,8.888753904343081e-15
72,2.343560369795694e-14,4.588275320817408e-14,9.632142524397937e-15
73,2.1954125952240675e-14,3.923295396730164e-14,9.033987860054616e-15
74,2.1755390313629122e-14,4.323221424084452e-14,8.679077261438506e-15
75,1.2776087158540293e-14,4.1956047712469234e-14,1.1434904076417898e-14
76,1.7194718836915774e-14,4.439718016783145e-14,9.263275019440403e-15
77,1.1177104352739318e-14,4.384241821506824e-14,1.137240242076512e-14
78,1.3758615559070272e-14,3.4572792924372233e-14,1.1235299928686039e-14
79,2.042590749332651e-14,3.940476924274762e-14,8.386592900830035e-15
80,2.0545398363941932e-14,4.2419871259638965e-14,9.976634402873164e-15
81,1.88859898953959e-14,4.263064721530061e-14,9.172569485513849e-15
82,1.982660210354359e-14,4.040090575934168e-14,9.67805378188515e-15
83,1.2567506760668704e-14,4.1033797528668534e-14,1.2301318040517185e-14
84,3.0207560268153205e-14,4.239290092500654e-14,6.170197909433331e-15
85,1.6680404363464432e-14,4.3092788400455557e-14,1.0993830360851563e-14
86,8.513417652328574e-15,4.3533873001167724e-14,1.0958911306771095e-14
87,2.3895746893819745e-14,4.0078564510849874e-14,8.546239246870593e-15
88,2.4940508717821307e-14,4.36509318832876e-14,9.466538054221677e-15
89,1.2301848816520505e-14,3.8020727673558944e-14,1.097528929966552e-14
90,9.711958654646427e-15,4.101702748872734e-14,1.0970269159855287e-14
91,2.3675684269600037e-14,4.086064701533898e-14,1.0097307266619918e-14
92,1.6673379916954414e-14,4.5223429617326026e-14,1.0890993717188206e-14
93,1.1939260085001021e-14,3.8554098102966225e-14,9.461744983109344e-15
94,1.5882521622048244e-14,3.7150671937383734e-14,1.1121668562571742e-14
95,2.1938059247860193e-14,4.208950154935878e-14,7.900722658563266e-15
96,2.5778643656580663e-14,4.3111678444125786e-14,8.144462687982432e-15
97,9.380678188844175e-15,4.106195174889533e-14,1.1638345471965473e-14
98,2.261546161579639e-14,4.3200366917306386e-14,8.952196147803849e-15
99,1.2307368571065982e-14,4.19496076788608e-14,9.639759528874109e-15
100,1.944416237909995e-14,4.773522666656459e-14,1.1088123326379192e-14
101,1.942665507328776e-14,4.00498510490613e-14,1.2667538440600933e-14
102,1.977113015366189e-14,4.316598985952986e-14,1.108637983118191e-14
103,1.0705652337459225e-14,4.051467376966638e-14,1.129881709067129e-14
104,2.608664101898627e-14,3.959318966708228e-14,9.32136062681529e-15
105,9.57005882849992e-15,4.0283550431205953e-14,1.2215321987315107e-14
106,2.0874426980439243e-14,4.029384243953584e-14,9.096040772706137e-15
107,1.5136208703709682e-14,4.132688849133591e-14,9.75308361224085e-15
