,Mejor,Media,Std
0,0.0004879373866136443,0.0013010890601867604,0.0003695134780092185
1,0.0004879373866136443,0.001149630439554887,0.00025722408917839217
2,0.0004879373866136443,0.0009333809307718428,0.00015962356739996185
3,0.0004132555768856717,0.0007323847671306371,0.000136212020789714
4,0.00024375972086101443,0.0005719082708908315,0.0001138365006986317
5,0.0001951212532262089,0.00044618512278179226,9.172868097786687e-05
6,0.00018608634530007783,0.0003512067323940245,7.615506393710368e-05
7,0.00018608634530007783,0.00028549696140665534,6.197971595285277e-05
8,0.00012416444991209647,0.0002387255916605434,4.2417087806793626e-05
9,0.00012416444991209647,0.00021297923328580348,3.266319336464737e-05
10,9.255879490124111e-05,0.00018763405218591797,3.1668230622858026e-05
11,5.449990716284e-05,0.0001674815593768314,3.7591829107938216e-05
12,5.449990716284e-05,0.00015570551142572088,3.43023147368925e-05
13,5.449990716284e-05,0.0001428094870241213,3.571039971627706e-05
14,5.449990716284e-05,0.00012445265218979625,2.883978234930744e-05
15,3.6530465755220494e-05,9.35929396520829e-05,2.614135214114022e-05
16,3.6530465755220494e-05,8.202157439073463e-05,2.1200396509604203e-05
17,1.4789626678470398e-05,7.03707355640051e-05,2.0583120440776455e-05
18,1.4789626678470398e-05,5.8439210414370905e-05,1.4062478387510405e-05
19,1.4789626678470398e-05,4.6274008834139655e-05,1.1666846300990653e-05
20,1.4789626678470398e-05,4.040505452185938e-05,8.660740465769846e-06
21,1.4789626678470398e-05,3.088365981219105e-05,6.9607871284631706e-06
22,1.3789375091975573e-05,2.5561116752137338e-05,6.262484514109858e-06
23,1.3789375091975573e-05,2.259693242572521e-05,4.886807018212255e-06
24,1.0151710497086967e-05,1.8435622927094905e-05,3.5916379389114886e-06
25,8.057678110966221e-06,1.5030609762386135e-05,2.60283713352738e-06
26,2.943341540992582e-06,1.172115763104035e-05,3.1273749428159535e-06
27,2.943341540992582e-06,9.643099998911748e-06,2.8314488804898417e-06
28,2.943341540992582e-06,7.562654450959283e-06,2.278177354563737e-06
29,2.943341540992582e-06,6.55919685605867e-06,1.6630085393578858e-06
30,2.537357555102619e-06,5.743435584178445e-06,1.3941079496500962e-06
31,2.1312510175225197e-06,4.953372363697285e-06,1.2375006013416725e-06
32,2.0012291259085704e-06,4.382214343337036e-06,1.0671837661575296e-06
33,2.0012291259085704e-06,3.6652156142228935e-06,8.028072798014857e-07
34,1.5567129265977494e-06,3.1183165471773787e-06,7.051466913334077e-07
35,1.4156777727184257e-06,2.495599175488327e-06,5.011960566150477e-07
36,9.38753606832621e-07,2.0012226770471065e-06,4.7339871615278187e-07
37,9.38753606832621e-07,1.7362801428710565e-06,3.5267188695547683e-07
38,7.046432138995169e-07,1.4691535269634583e-06,3.168492881667498e-07
39,7.046432138995169e-07,1.2322401630940524e-06,2.5692379264856894e-07
40,5.256093944103895e-07,1.1010806851676522e-06,2.293246901113623e-07
41,5.256093944103895e-07,9.994377086064977e-07,1.7350405229361224e-07
42,5.256093944103895e-07,9.052818026378352e-07,1.6564462723763615e-07
43,5.256093944103895e-07,8.077423698755345e-07,1.3978286340725798e-07
44,4.235703852393712e-07,6.627281699340814e-07,1.1536745674196484e-07
45,2.1050591741922843e-07,5.485901453280088e-07,1.098365733370107e-07
46,2.1050591741922843e-07,4.588250062763796e-07,1.0038977927160365e-07
47,1.427991790154842e-07,3.597295705485159e-07,8.547440999859479e-08
48,8.185225977948995e-08,2.9378948031139314e-07,8.017633161099517e-08
49,8.185225977948995e-08,2.4368306558807774e-07,6.745065406784476e-08
50,5.30846255150008e-08,1.8696617636284248e-07,6.033387473628128e-08
51,5.30846255150008e-08,1.5999517318669484e-07,4.967515490508166e-08
52,5.30846255150008e-08,1.3816702977126015e-07,4.135090833920409e-08
53,4.725208723743328e-08,1.0671042910642742e-07,3.0214463923469135e-08
54,4.725208723743328e-08,9.168370046287545e-08,2.0960398792783192e-08
55,4.725208723743328e-08,7.568618853070725e-08,1.5542976428210794e-08
56,4.444155151775419e-08,7.225313377777939e-08,1.5114994149096518e-08
57,3.8802230802534197e-08,6.342914010378288e-08,1.2116232231582292e-08
58,2.6467160451470863e-08,5.6779648560362584e-08,1.0662947774612352e-08
59,2.407987445187187e-08,5.112163227322441e-08,1.148335082480317e-08
60,2.3088338068094398e-08,4.817705472688514e-08,1.1278247087108864e-08
61,2.3088338068094398e-08,4.6093807334841544e-08,1.0140449145028782e-08
62,2.3088338068094398e-08,4.3302631649962135e-08,9.20508650543466e-09
63,2.2554696858286632e-08,4.1075565917547706e-08,9.22204958297698e-09
64,1.9704125878782057e-08,3.45162414828617e-08,8.099943913947645e-09
65,1.9704125878782057e-08,3.038081213999617e-08,5.9671499322595e-09
66,1.4220948710141787e-08,2.4824858641601537e-08,5.519418894172681e-09
67,5.889054322528395e-09,1.890076547049521e-08,4.25352551740576e-09
68,5.889054322528395e-09,1.562740218349894e-08,3.2222856007038206e-09
69,5.889054322528395e-09,1.3548927486286394e-08,3.0590016413147376e-09
70,4.3550647818561456e-09,1.2094327307920687e-08,3.1228855540661635e-09
71,4.3550647818561456e-09,9.414797482380517e-09,2.612316242930057e-09
72,2.6581870891261577e-09,7.403205761697705e-09,2.207811711885311e-09
73,2.6581870891261577e-09,5.3219797466543685e-09,1.2349695155723022e-09
74,2.6581870891261577e-09,4.724145615766333e-09,9.726642595909186e-10
75,2.6581870891261577e-09,4.149822060914855e-09,7.585177567227774e-10
76,1.8465731898122227e-09,3.5555694209599107e-09,6.548348804122361e-10
77,1.1774202857163963e-09,3.02504606342273e-09,5.875712710443179e-10
78,1.1774202857163963e-09,2.300728112545148e-09,5.63872283299567e-10
79,1.1774202857163963e-09,1.9725405217167262e-09,4.392532102745209e-10
80,1.1774202857163963e-09,1.7717253679811765e-09,3.01980599360526e-10
81,1.1774202857163963e-09,1.6123948960934513e-09,2.2263008799455406e-10
82,5.169031593440841e-10,1.3572628472944756e-09,2.8564752096842083e-10
83,5.169031593440841e-10,1.138404491671656e-09,2.797102761144702e-10
84,4.813914388607482e-10,9.619385554548058e-10,2.467780038331652e-10
85,3.9265697239175967e-10,7.450300413470312e-10,1.7433603001032074e-10
86,2.6927697612104e-10,6.298831181694805e-10,1.4922379319233737e-10
87,2.6927697612104e-10,4.964545040479164e-10,9.339939757211726e-11
88,1.7300435926160237e-10,4.0250095884736713e-10,9.023575419832946e-11
89,1.33256873779574e-10,3.2727352673570496e-10,8.597277270655551e-11
90,1.26457994965545e-10,2.3515029171591164e-10,4.8241490535840576e-11
91,5.0413809711184563e-11,1.7054332570415876e-10,4.797213629720338e-11
92,1.7664478616585877e-11,1.3243351576932186e-10,4.061662038919183e-11
93,1.7664478616585877e-11,1.0688094736607164e-10,2.994235238265878e-11
94,1.7664478616585877e-11,7.643559804891955e-11,2.1665573321331584e-11
95,1.7664478616585877e-11,5.862780868370854e-11,1.3979037810843118e-11
96,1.7664478616585877e-11,5.4399961322508e-11,1.2656358594702796e-11
97,1.7664478616585877e-11,4.781007417611257e-11,1.2446639226758776e-11
98,1.3566700936262034e-11,4.1941627908702695e-11,1.2843843953552631e-11
99,1.3566700936262034e-11,3.600061418108763e-11,1.1371938219718144e-11
100,9.435327470024824e-12,3.13844622978993e-11,1.0035718358635448e-11
101,9.435327470024824e-12,2.4410880845604752e-11,6.0753938325634126e-12
102,9.435327470024824e-12,2.106831302611051e-11,5.011268180643198e-12
103,9.342151884761063e-12,1.8836299938352526e-11,4.605345118906325e-12
104,9.342151884761063e-12,1.7322159247582108e-11,3.767901706904352e-12
105,7.938140432127929e-12,1.537617454980504e-11,3.662084456206422e-12
106,7.938140432127929e-12,1.4804815788896284e-11,3.2400174068302943e-12
107,7.860252650202669e-12,1.336995597213898e-11,2.851922280221891e-12
108,4.956783783602431e-12,1.0878318159595519e-11,2.4078134463832473e-12
109,4.956783783602431e-12,1.0077405899315153e-11,2.153327599569005e-12
110,4.6802370157185324e-12,9.46085860353501e-12,1.9788262343279132e-12
111,4.2381137923948156e-12,8.099705000094572e-12,1.8017758454926361e-12
112,4.2381137923948156e-12,6.917479526614308e-12,1.4543868607706285e-12
113,4.2381137923948156e-12,5.927508355130962e-12,1.050119750261956e-12
114,3.2430193826236706e-12,5.446651790178468e-12,9.426593906946267e-13
115,3.2430193826236706e-12,4.918170270275266e-12,8.616440799295502e-13
116,1.379354323322411e-12,4.424426583331911e-12,9.228222858950396e-13
117,1.379354323322411e-12,4.07573111940318e-12,8.115437059818639e-13
