,Mejor,Media,Std
0,0.0019106242764342766,0.006511097315160017,0.0019424920055941704
1,0.00040323533010182315,0.001890022786027931,0.0007294373079155301
2,0.00028336729182784176,0.0007856653574301021,0.00019734815830613482
3,0.00021490441933401513,0.0004239829775573778,7.658005365707461e-05
4,9.375615587972763e-05,0.00023948831328349872,5.075421391912076e-05
5,5.358885267742659e-05,0.00014615075370904356,4.2068164411393575e-05
6,3.22281890900382e-05,8.502604280501701e-05,2.3077391208844446e-05
7,1.019939964981878e-05,4.7108104287812154e-05,1.3107444458590906e-05
8,7.885155070134364e-06,2.8648930855542513e-05,5.477191836784162e-06
9,7.512274984147529e-06,1.572974884583557e-05,3.4857190782303022e-06
10,6.455151530098625e-06,1.0776168383743995e-05,1.8363129266674988e-06
11,2.7317856018019517e-06,6.8858528295875346e-06,1.9423324854223933e-06
12,2.397348625473582e-06,4.200178836817937e-06,8.509243710927573e-07
13,8.448069677055395e-07,2.2080290058198927e-06,6.292405442196616e-07
14,3.6118868846730387e-07,1.212594170280003e-06,3.4549534063449555e-07
15,4.191832041408106e-07,7.40749158539349e-07,1.3958346001642462e-07
16,2.054524818552873e-07,4.1524916314969396e-07,7.68778732348033e-08
17,8.50932662854119e-08,2.3052736505307687e-07,5.6342252652107866e-08
18,5.1810155857047264e-08,1.2729494108483345e-07,3.003232634283887e-08
19,4.7519814959192535e-08,8.312565817454467e-08,1.634153731508732e-08
20,2.5815115505611628e-08,5.016086954007751e-08,9.59465931322551e-09
21,1.3287311575537492e-08,2.8396048316091957e-08,6.2566619081610234e-09
22,7.085177992616297e-09,1.551467862486333e-08,3.0997378863609684e-09
23,5.4679285203155295e-09,9.528076179213375e-09,2.0122160393210763e-09
24,3.194873924604823e-09,5.751792465090266e-09,1.1488732775117372e-09
25,1.3221366891500768e-09,3.3217740570177542e-09,7.524834637121196e-10
26,1.3923322221224409e-09,2.3070534952762074e-09,4.3438541707068964e-10
27,5.992133475746231e-10,1.4207624151796714e-09,3.3706302431786153e-10
28,4.0033208969011276e-10,8.475539830970731e-10,1.84077980463755e-10
29,2.096765311182343e-10,5.071371396463104e-10,9.507529429933498e-11
30,1.7786689233357613e-10,3.076355734051767e-10,6.699444998203705e-11
31,1.0481325027326935e-10,1.787636109526394e-10,3.4094677241481745e-11
32,6.640632911222933e-11,1.2584472108331638e-10,1.861132538385585e-11
33,4.955105592422429e-11,8.40869333903366e-11,1.4346525882590366e-11
34,3.6147325927622007e-11,5.764587457100187e-11,8.858001588161411e-12
35,2.285146922988489e-11,3.365165989585306e-11,5.883262058487452e-12
36,1.1622721058169426e-11,2.2443293633783097e-11,5.4464344463826475e-12
37,3.5939259094289477e-12,1.692430380806077e-11,3.4172651317665184e-12
38,4.9188699141380656e-12,1.0148200231707096e-11,2.3765548150901e-12
39,3.878574700660783e-12,6.749306005917431e-12,1.6353046220730926e-12
40,2.2636461980945904e-12,4.332477374786804e-12,8.85142535899703e-13
41,9.90799150344877e-13,2.5343958537808776e-12,5.85632035259928e-13
42,1.018916203123523e-12,1.8463204285297416e-12,3.218407863295173e-13
43,6.277381957484525e-13,1.2998161805469767e-12,2.760866550923281e-13
44,3.827611710542244e-13,1.1595093618663813e-12,2.670054941502204e-13
45,3.9697316025317933e-13,8.177935184482713e-13,1.7272684631052654e-13
46,2.1367881620498142e-13,6.8065112254067e-13,1.7233399324896214e-13
47,2.899124598164718e-13,5.575235839114603e-13,1.3310940558422917e-13
48,1.8667873490960724e-13,4.664191114737881e-13,1.163172590287946e-13
49,1.605381784143829e-13,4.2744454595366195e-13,1.2533791572133951e-13
50,2.0664256560007766e-13,3.9960030046122544e-13,9.215898653192021e-14
51,1.7558048565169332e-13,3.625741890554656e-13,8.592271943606616e-14
52,7.04821451720407e-14,3.284274101762038e-13,1.016032727513377e-13
53,1.3646594842840958e-13,3.247492041340731e-13,8.370321139320909e-14
54,2.0942097968465996e-13,3.2244851202324473e-13,6.910692672935588e-14
55,1.3913179836807692e-13,2.821395329875865e-13,7.336459727816013e-14
56,9.254945318394802e-14,2.404693605380692e-13,8.11092441524368e-14
57,9.327254481699596e-14,1.9698531910302932e-13,4.975083434841825e-14
58,7.480729561434504e-14,1.9841157094391624e-13,5.954792137051136e-14
59,6.747559412417084e-14,1.9533878520868573e-13,5.4382686852962884e-14
60,5.049674334880766e-14,1.7774777343291004e-13,5.53275565957019e-14
61,9.651783197751899e-14,1.8500266293691534e-13,4.203835036335036e-14
62,5.085798930897231e-14,1.8282878835708906e-13,4.589668824858459e-14
63,5.426116295653246e-14,1.7564571889916513e-13,4.6389425303342275e-14
