,Mejor,Media,Std
0,0.001335585549302319,0.0051759658515494805,0.0021890072867363337
1,0.0007880076752108699,0.0018286991873202874,0.0006687189077732746
2,0.0005230708241717569,0.0008838074804270248,0.00023722672823507158
3,0.00017449126499522905,0.00045334440688500074,0.0001401448191520579
4,9.278759530841299e-05,0.00028206267319014536,7.291619142460614e-05
5,0.00012412973278239838,0.0002222404719849337,4.50636883290065e-05
6,9.015934282328074e-05,0.0001450231666847509,3.9246542934929684e-05
7,5.474241388358506e-05,9.306264460643575e-05,1.888983378976476e-05
8,1.9946955652880278e-05,5.432563479527849e-05,1.0037768725880605e-05
9,9.434711882203507e-06,3.748102084404977e-05,7.027047707971014e-06
10,1.2692488891177189e-05,2.1773002612101568e-05,4.187267496095069e-06
11,5.939420987296253e-06,1.4661630330002118e-05,3.0949949916617552e-06
12,5.2855287286614765e-06,7.86178493328375e-06,1.337506605753626e-06
13,3.974883329441262e-06,5.3201110810640755e-06,6.999357030752662e-07
14,9.533434540421513e-07,3.2403723607007847e-06,6.208402476579177e-07
15,8.837310587585028e-07,1.923684812814433e-06,3.7986313544006194e-07
16,5.389744438180211e-07,1.0721758676359503e-06,2.167716225853645e-07
17,2.4211902950948087e-07,5.782895619798854e-07,1.1158330706584752e-07
18,1.922208864906147e-07,3.624258792476213e-07,6.519617492919743e-08
19,6.402619538412825e-08,2.1264435789441132e-07,4.930258424031556e-08
20,7.583832165166781e-08,1.267882308118197e-07,2.2921905105630903e-08
21,3.022782729519893e-08,7.675041172022238e-08,1.566705274702711e-08
22,2.1870093418547887e-08,4.57055913698372e-08,1.056832867370877e-08
23,1.5158901096456077e-08,2.9615765876231414e-08,6.22664873812329e-09
24,8.596172246559343e-09,1.6386518446072172e-08,3.4782864208447877e-09
25,6.5709070392335395e-09,1.0336972447031979e-08,1.6600221899123384e-09
26,3.876420450887996e-09,6.525927116753723e-09,1.2609447767414074e-09
27,1.7142552156445734e-09,4.536945817433924e-09,9.447875285900524e-10
28,1.1780266640637075e-09,3.0822284505760593e-09,5.964312703044509e-10
29,1.1743018576436995e-09,1.926639381858979e-09,3.4761718662230664e-10
30,5.742673322454107e-10,1.0345632387441779e-09,2.0849202360250043e-10
31,3.724827405707459e-10,6.211454873379764e-10,9.11514276768081e-11
32,1.7181218588384632e-10,3.9809393375649527e-10,9.805867727837515e-11
33,5.898426582196384e-11,2.272002409157794e-10,5.6262572547055407e-11
34,6.0592963413597e-11,1.3160553674310453e-10,3.434316765090743e-11
35,6.3007032926644e-11,8.839173404081587e-11,1.4709432646355475e-11
36,2.4211766715808748e-11,5.6527817341136636e-11,1.2383088738360394e-11
37,2.1505046711113435e-11,3.4563213044643094e-11,5.5799112243213586e-12
38,1.25740016099949e-11,2.365266154099383e-11,4.546487494487966e-12
39,1.1490608716385792e-11,1.6098321017457383e-11,2.149368107079604e-12
40,4.78302388863342e-12,1.1518133287933845e-11,2.6340402020512917e-12
41,4.297405572950795e-12,7.1587480206115924e-12,1.599639823955375e-12
42,1.5580709962732442e-12,4.047725444023604e-12,1.1926169016133627e-12
43,6.584651477451789e-13,2.8514102818072227e-12,8.382358064143539e-13
44,1.013815402326222e-12,2.05040106801693e-12,4.720991654488418e-13
45,7.178957613383227e-13,1.6226669544674248e-12,4.288211441988367e-13
46,6.208802037130041e-13,1.1832384749856397e-12,2.855508292845804e-13
47,2.651962534328877e-13,9.995054166991667e-13,2.4282511511718743e-13
