,Mejor,Media,Std
0,0.0017704090176135436,0.006620607274060335,0.0024868575813015133
1,0.0005583946248361508,0.0016788602944680401,0.0005375641106950915
2,0.00021114046599512556,0.00047942930216509147,0.00012667337113333256
3,8.721645211082168e-05,0.00019886334677711838,4.715910950316248e-05
4,4.3376981129440956e-05,9.859918735054795e-05,2.333438328999403e-05
5,2.5354087845395286e-05,5.115653506865254e-05,8.999141777915513e-06
6,1.2009450531388031e-05,2.400590184090355e-05,5.4577937053747375e-06
7,4.34784510113912e-06,1.1958313941584122e-05,3.036007859166839e-06
8,3.4287833811158447e-06,6.034014376788457e-06,1.1067391792021036e-06
9,1.8881323431992826e-06,3.5071516665877556e-06,5.291880105363148e-07
10,1.2551671118475694e-06,1.8919368263420855e-06,3.373182701228436e-07
11,8.730182935612083e-07,1.1523587824448443e-06,1.6356354627559042e-07
12,3.2975697847953066e-07,6.555425675971153e-07,1.0707161539628135e-07
13,1.827834840826508e-07,3.5099131326151697e-07,5.703005404484729e-08
14,1.0552301775283958e-07,2.0076689742886195e-07,4.702219571202657e-08
15,4.903301296748671e-08,1.0211662236928681e-07,2.3019945597249406e-08
16,2.1911037264595694e-08,5.734785408033671e-08,1.153602785562233e-08
17,1.9003477535469875e-08,3.240326758735243e-08,5.289743900624805e-09
18,1.065201007267902e-08,1.8080869709671417e-08,3.5720195524834796e-09
19,5.428915263654556e-09,1.1007372438428006e-08,2.03534449049631e-09
20,3.4869101610912057e-09,6.0871521152722214e-09,1.124868743721481e-09
21,9.068774286775001e-10,3.427732922529707e-09,6.383761927201337e-10
22,9.068774286775001e-10,1.855941766711136e-09,4.0158355158560656e-10
23,4.7560799929277e-10,1.079475293178534e-09,2.4970080119027456e-10
24,2.7743255773103047e-10,6.030043853903959e-10,1.1085682378118175e-10
25,1.7529837535632532e-10,3.6717873739822274e-10,7.682404946022007e-11
26,1.2407544134242098e-10,2.278177609594058e-10,4.5766367180555295e-11
27,8.287297940780368e-11,1.343509822652268e-10,1.8228485508428366e-11
28,2.2931157783204574e-11,6.743727022128708e-11,1.8155544055117304e-11
29,9.042892516982547e-12,3.69109707465839e-11,9.154011613470952e-12
30,4.947113338679755e-12,1.739351699512544e-11,4.137655963827021e-12
31,4.49316205427031e-12,8.34884745987635e-12,2.0582821783677476e-12
32,1.7303336656118406e-12,4.1191532978036175e-12,8.121938825492669e-13
33,9.402133609450035e-13,2.1595502498347636e-12,5.484014636810768e-13
34,7.126181040525856e-13,1.1452058114356265e-12,2.2169447275316124e-13
35,3.106209762428233e-13,6.364825870175367e-13,1.2613528549233028e-13
36,9.354058986082348e-14,3.6665095632177443e-13,9.1173021083649e-14
37,9.354058986082348e-14,2.2605152523005827e-13,4.629789057738599e-14
38,6.561783152679302e-14,1.4353574201663278e-13,3.3505826564281017e-14
39,4.660965273501129e-14,9.086240465614314e-14,1.90722304667428e-14
40,4.534185031884407e-14,7.419507610963875e-14,1.5189343079209616e-14
41,3.0577967247315386e-14,6.383375886175809e-14,1.3062694381149269e-14
42,3.0553452729616804e-14,5.103300022957369e-14,1.0716223598458768e-14
43,2.1299650410501147e-14,4.397381517533626e-14,8.9184886837721e-15
44,1.3785208289904701e-14,3.990335544694289e-14,8.679439908381706e-15
45,1.3785208289904701e-14,3.843275165199208e-14,8.442085060187253e-15
46,1.3785208289904701e-14,3.67209609093195e-14,7.967029157860437e-15
47,1.3785208289904701e-14,3.409104694054793e-14,7.0714097301690966e-15
48,1.3785208289904701e-14,3.1176958258641273e-14,6.662878931143135e-15
49,1.3785208289904701e-14,3.1101517874725726e-14,6.5725768216611815e-15
50,1.3785208289904701e-14,3.0356880487599447e-14,6.227895215049335e-15
51,1.3785208289904701e-14,2.841702563134279e-14,5.618946659097248e-15
52,1.3785208289904701e-14,2.8096135018971767e-14,5.295740542854644e-15
53,1.3785208289904701e-14,2.7609847684769735e-14,5.039907811109426e-15
54,1.3785208289904701e-14,2.70312623268815e-14,4.707825455172088e-15
55,1.3785208289904701e-14,2.657286971720093e-14,4.396558557116252e-15
56,1.3785208289904701e-14,2.5699162328770745e-14,4.375998226724536e-15
57,1.3785208289904701e-14,2.5661544566454688e-14,4.337511343259003e-15
58,1.3785208289904701e-14,2.4798641584402255e-14,4.1892142312698666e-15
59,1.3785208289904701e-14,2.4132480562793494e-14,4.092741421509606e-15
60,1.3785208289904701e-14,2.4057382370849004e-14,4.020293636628021e-15
61,1.3785208289904701e-14,2.3534331093039793e-14,3.887694191060581e-15
62,9.904916668362625e-15,2.214470324647137e-14,4.7423220076080165e-15
63,9.904916668362625e-15,2.170685118637548e-14,4.652398487329313e-15
64,9.904916668362625e-15,2.1221080678728118e-14,4.484430159650265e-15
65,9.904916668362625e-15,2.1221080678728118e-14,4.484430159650265e-15
66,9.904916668362625e-15,2.108656482280562e-14,4.373246409305408e-15
67,9.904916668362625e-15,2.094012598408375e-14,4.255982847437009e-15
68,9.904916668362625e-15,2.0653297782880205e-14,4.003742853709975e-15
69,9.904916668362625e-15,2.0509861846334833e-14,3.8551113633074455e-15
70,9.904916668362625e-15,2.023014854341542e-14,3.65921285545792e-15
71,9.904916668362625e-15,1.9986743936961798e-14,3.4878977542441925e-15
72,9.904916668362625e-15,1.9986743936961798e-14,3.4878977542441925e-15
73,9.904916668362625e-15,1.9986743936961798e-14,3.4878977542441925e-15
74,9.904916668362625e-15,1.9986743936961798e-14,3.4878977542441925e-15
75,9.904916668362625e-15,1.965696621775055e-14,3.255535640017399e-15
76,9.904916668362625e-15,1.965696621775055e-14,3.255535640017399e-15
77,9.904916668362625e-15,1.9555873288865328e-14,3.189021679232139e-15
78,9.904916668362625e-15,1.953314671670187e-14,3.1683915471396183e-15
79,9.904916668362625e-15,1.953314671670187e-14,3.1683915471396183e-15
80,9.904916668362625e-15,1.953314671670187e-14,3.1683915471396183e-15
81,9.904916668362625e-15,1.912384860031442e-14,3.14873172990323e-15
82,9.904916668362625e-15,1.912384860031442e-14,3.14873172990323e-15
83,9.904916668362625e-15,1.8925013190633122e-14,3.1284101477305224e-15
84,9.904916668362625e-15,1.8491877224456763e-14,3.0376259842455444e-15
85,9.904916668362625e-15,1.8339142481596447e-14,2.9520427317219974e-15
86,9.904916668362625e-15,1.821031572456239e-14,2.8486384095834696e-15
87,9.904916668362625e-15,1.82054954004766e-14,2.8433479665671526e-15
88,9.904916668362625e-15,1.82054954004766e-14,2.8433479665671526e-15
89,9.904916668362625e-15,1.82054954004766e-14,2.8433479665671526e-15
90,9.904916668362625e-15,1.82054954004766e-14,2.8433479665671526e-15
91,9.904916668362625e-15,1.8063765933339437e-14,2.772828627521095e-15
92,9.904916668362625e-15,1.790999390672319e-14,2.7240406506623713e-15
93,9.904916668362625e-15,1.7753201537588046e-14,2.6130660748964253e-15
94,9.904916668362625e-15,1.7753201537588046e-14,2.6130660748964253e-15
95,9.904916668362625e-15,1.7753201537588046e-14,2.6130660748964253e-15
96,9.904916668362625e-15,1.7753201537588046e-14,2.6130660748964253e-15
97,9.904916668362625e-15,1.7558695930682187e-14,2.6068496107643674e-15
98,9.904916668362625e-15,1.7558695930682187e-14,2.6068496107643674e-15
99,9.904916668362625e-15,1.7419833884282405e-14,2.4913997613841186e-15
100,9.904916668362625e-15,1.7296867775863354e-14,2.425357795831899e-15
101,9.904916668362625e-15,1.7296867775863354e-14,2.425357795831899e-15
102,9.904916668362625e-15,1.7036483938014637e-14,2.2715838129561385e-15
103,9.904916668362625e-15,1.6806504433857678e-14,2.340515037221219e-15
104,9.904916668362625e-15,1.668255795659401e-14,2.2809554239868615e-15
105,9.904916668362625e-15,1.650248315856247e-14,2.2554445393285656e-15
106,9.904916668362625e-15,1.650248315856247e-14,2.2554445393285656e-15
107,9.904916668362625e-15,1.6306570649874163e-14,2.2344748814723668e-15
108,9.904916668362625e-15,1.6306570649874163e-14,2.2344748814723668e-15
109,9.904916668362625e-15,1.6306570649874163e-14,2.2344748814723668e-15
110,8.499780845541759e-15,1.5941958172396968e-14,2.5726970925019046e-15
111,8.499780845541759e-15,1.592380187986935e-14,2.551810364457052e-15
112,8.499780845541759e-15,1.592380187986935e-14,2.551810364457052e-15
113,8.499780845541759e-15,1.592380187986935e-14,2.551810364457052e-15
114,8.499780845541759e-15,1.572316296300176e-14,2.5661878943474665e-15
115,8.499780845541759e-15,1.572316296300176e-14,2.5661878943474665e-15
116,8.499780845541759e-15,1.572316296300176e-14,2.5661878943474665e-15
117,8.499780845541759e-15,1.5701663397920925e-14,2.5446472678767905e-15
118,8.499780845541759e-15,1.5701663397920925e-14,2.5446472678767905e-15
119,8.499780845541759e-15,1.5512122848071664e-14,2.552460999744137e-15
120,8.499780845541759e-15,1.5293954048936114e-14,2.5876385314410807e-15
121,8.499780845541759e-15,1.503717915465817e-14,2.6648034109657507e-15
122,8.499780845541759e-15,1.5010140040834653e-14,2.6370802287284657e-15
123,8.499780845541759e-15,1.4829099247552986e-14,2.6100908348849525e-15
124,8.499780845541759e-15,1.4715266422261405e-14,2.5468288713896237e-15
125,8.499780845541759e-15,1.4715266422261405e-14,2.5468288713896237e-15
126,8.499780845541759e-15,1.4715266422261405e-14,2.5468288713896237e-15
127,8.499780845541759e-15,1.4700990619670523e-14,2.5298749214975078e-15
128,8.499780845541759e-15,1.443487696972922e-14,2.6108595733711506e-15
129,8.499780845541759e-15,1.443487696972922e-14,2.6108595733711506e-15
130,8.499780845541759e-15,1.4272110528966247e-14,2.479153609407887e-15
131,8.499780845541759e-15,1.4272110528966247e-14,2.479153609407887e-15
132,8.499780845541759e-15,1.4272110528966247e-14,2.479153609407887e-15
133,8.499780845541759e-15,1.423452756103501e-14,2.4379881404240505e-15
134,8.499780845541759e-15,1.4149442408203867e-14,2.3669196346072864e-15
135,8.499780845541759e-15,1.4149442408203867e-14,2.3669196346072864e-15
136,8.499780845541759e-15,1.4149442408203867e-14,2.3669196346072864e-15
137,8.499780845541759e-15,1.4023417681090726e-14,2.295977317164699e-15
138,8.499780845541759e-15,1.4023417681090726e-14,2.295977317164699e-15
139,8.018107589925074e-15,1.3724188438567713e-14,2.4734537974717443e-15
140,8.018107589925074e-15,1.3724188438567713e-14,2.4734537974717443e-15
141,7.053119216492536e-15,1.3399619720577685e-14,2.6869014781909886e-15
142,7.053119216492536e-15,1.3399619720577685e-14,2.6869014781909886e-15
143,7.053119216492536e-15,1.3399619720577685e-14,2.6869014781909886e-15
144,7.053119216492536e-15,1.3399619720577685e-14,2.6869014781909886e-15
145,7.053119216492536e-15,1.3316289133212255e-14,2.62224490476495e-15
146,7.053119216492536e-15,1.3316289133212255e-14,2.62224490476495e-15
147,7.053119216492536e-15,1.3316289133212255e-14,2.62224490476495e-15
148,7.053119216492536e-15,1.3316289133212255e-14,2.62224490476495e-15
149,7.053119216492536e-15,1.3199424262877482e-14,2.5515648644198976e-15
150,7.053119216492536e-15,1.3199424262877482e-14,2.5515648644198976e-15
151,7.053119216492536e-15,1.3199424262877482e-14,2.5515648644198976e-15
152,7.053119216492536e-15,1.3199424262877482e-14,2.5515648644198976e-15
153,7.053119216492536e-15,1.3199424262877482e-14,2.5515648644198976e-15
154,7.053119216492536e-15,1.3199424262877482e-14,2.5515648644198976e-15
155,7.053119216492536e-15,1.3199424262877482e-14,2.5515648644198976e-15
156,7.053119216492536e-15,1.3061523486017867e-14,2.4862663743658098e-15
157,7.053119216492536e-15,1.2849801689015702e-14,2.472020694629725e-15
158,7.053119216492536e-15,1.2661472396724648e-14,2.4212816413580385e-15
159,7.053119216492536e-15,1.2661472396724648e-14,2.4212816413580385e-15
160,7.053119216492536e-15,1.2661472396724648e-14,2.4212816413580385e-15
161,7.053119216492536e-15,1.2386553557540132e-14,2.500912873622505e-15
162,7.053119216492536e-15,1.2280804362444654e-14,2.412123757821363e-15
163,7.053119216492536e-15,1.2280804362444654e-14,2.412123757821363e-15
164,7.053119216492536e-15,1.2280804362444654e-14,2.412123757821363e-15
165,7.053119216492536e-15,1.2280804362444654e-14,2.412123757821363e-15
166,7.053119216492536e-15,1.2280804362444654e-14,2.412123757821363e-15
167,7.053119216492536e-15,1.2280804362444654e-14,2.412123757821363e-15
168,7.053119216492536e-15,1.2280804362444654e-14,2.412123757821363e-15
169,7.053119216492536e-15,1.2280804362444654e-14,2.412123757821363e-15
170,7.053119216492536e-15,1.2280804362444654e-14,2.412123757821363e-15
171,7.053119216492536e-15,1.1990723037543557e-14,2.4916694599433742e-15
172,7.053119216492536e-15,1.1990723037543557e-14,2.4916694599433742e-15
173,7.053119216492536e-15,1.1990723037543557e-14,2.4916694599433742e-15
174,7.053119216492536e-15,1.1990723037543557e-14,2.4916694599433742e-15
175,7.053119216492536e-15,1.1856469271356174e-14,2.426855498108347e-15
176,7.053119216492536e-15,1.1856469271356174e-14,2.426855498108347e-15
177,7.053119216492536e-15,1.1856469271356174e-14,2.426855498108347e-15
178,7.053119216492536e-15,1.1856469271356174e-14,2.426855498108347e-15
179,7.053119216492536e-15,1.1856469271356174e-14,2.426855498108347e-15
180,7.053119216492536e-15,1.1818478636187897e-14,2.384991417161484e-15
181,7.053119216492536e-15,1.1818478636187897e-14,2.384991417161484e-15
182,7.053119216492536e-15,1.1818478636187897e-14,2.384991417161484e-15
183,7.053119216492536e-15,1.1818478636187897e-14,2.384991417161484e-15
184,7.053119216492536e-15,1.1818478636187897e-14,2.384991417161484e-15
185,7.053119216492536e-15,1.1818478636187897e-14,2.384991417161484e-15
186,7.053119216492536e-15,1.1818478636187897e-14,2.384991417161484e-15
187,7.053119216492536e-15,1.1818478636187897e-14,2.384991417161484e-15
188,7.053119216492536e-15,1.1818478636187897e-14,2.384991417161484e-15
189,7.053119216492536e-15,1.1818478636187897e-14,2.384991417161484e-15
190,7.053119216492536e-15,1.1818478636187897e-14,2.384991417161484e-15
191,7.053119216492536e-15,1.1781979725789893e-14,2.344953849046595e-15
192,7.053119216492536e-15,1.1781979725789893e-14,2.344953849046595e-15
193,7.053119216492536e-15,1.1781979725789893e-14,2.344953849046595e-15
194,7.053119216492536e-15,1.1781979725789893e-14,2.344953849046595e-15
195,7.053119216492536e-15,1.1781979725789893e-14,2.344953849046595e-15
196,7.053119216492536e-15,1.1652219129369338e-14,2.2778484778472873e-15
197,7.053119216492536e-15,1.1652219129369338e-14,2.2778484778472873e-15
198,7.053119216492536e-15,1.1652219129369338e-14,2.2778484778472873e-15
199,7.053119216492536e-15,1.1652219129369338e-14,2.2778484778472873e-15
200,7.053119216492536e-15,1.1652219129369338e-14,2.2778484778472873e-15
201,7.053119216492536e-15,1.1602209200218488e-14,2.2208230515141967e-15
202,7.053119216492536e-15,1.1602209200218488e-14,2.2208230515141967e-15
203,7.053119216492536e-15,1.1602209200218488e-14,2.2208230515141967e-15
204,7.053119216492536e-15,1.1594328668550026e-14,2.2116802158624064e-15
205,7.053119216492536e-15,1.1594328668550026e-14,2.2116802158624064e-15
206,7.053119216492536e-15,1.1593334860400412e-14,2.210522323902745e-15
207,7.053119216492536e-15,1.1547215011426699e-14,2.1702293028441022e-15
208,7.053119216492536e-15,1.1547215011426699e-14,2.1702293028441022e-15
209,7.053119216492536e-15,1.1547215011426699e-14,2.1702293028441022e-15
210,7.053119216492536e-15,1.1547215011426699e-14,2.1702293028441022e-15
211,7.053119216492536e-15,1.1413257844958127e-14,2.1427226115466547e-15
212,7.053119216492536e-15,1.1413257844958127e-14,2.1427226115466547e-15
213,7.053119216492536e-15,1.1413257844958127e-14,2.1427226115466547e-15
214,7.053119216492536e-15,1.1413257844958127e-14,2.1427226115466547e-15
215,7.053119216492536e-15,1.1413257844958127e-14,2.1427226115466547e-15
216,7.053119216492536e-15,1.1413257844958127e-14,2.1427226115466547e-15
217,7.053119216492536e-15,1.1409756208988934e-14,2.1386792369112633e-15
218,7.053119216492536e-15,1.1409756208988934e-14,2.1386792369112633e-15
219,7.053119216492536e-15,1.1409756208988934e-14,2.1386792369112633e-15
220,7.053119216492536e-15,1.1409756208988934e-14,2.1386792369112633e-15
221,7.053119216492536e-15,1.1361272080404947e-14,2.0980095145705844e-15
222,7.053119216492536e-15,1.1361272080404947e-14,2.0980095145705844e-15
223,7.053119216492536e-15,1.1361272080404947e-14,2.0980095145705844e-15
224,3.778257268314275e-15,1.1027707046351932e-14,2.463081555400086e-15
225,3.778257268314275e-15,1.1027707046351932e-14,2.463081555400086e-15
226,3.778257268314275e-15,1.1010253154872816e-14,2.4448360825912412e-15
227,3.778257268314275e-15,1.0976642678384872e-14,2.4126127731047966e-15
228,3.778257268314275e-15,1.0976642678384872e-14,2.4126127731047966e-15
229,3.778257268314275e-15,1.0976642678384872e-14,2.4126127731047966e-15
230,3.778257268314275e-15,1.0976642678384872e-14,2.4126127731047966e-15
231,3.778257268314275e-15,1.0976642678384872e-14,2.4126127731047966e-15
232,3.778257268314275e-15,1.0976642678384872e-14,2.4126127731047966e-15
233,3.778257268314275e-15,1.0976642678384872e-14,2.4126127731047966e-15
234,3.778257268314275e-15,1.0976642678384872e-14,2.4126127731047966e-15
235,3.778257268314275e-15,1.0976642678384872e-14,2.4126127731047966e-15
236,3.778257268314275e-15,1.0976642678384872e-14,2.4126127731047966e-15
237,3.778257268314275e-15,1.0976642678384872e-14,2.4126127731047966e-15
238,3.778257268314275e-15,1.0956965460069125e-14,2.391970059586751e-15
239,3.778257268314275e-15,1.0956965460069125e-14,2.391970059586751e-15
240,3.778257268314275e-15,1.0956965460069125e-14,2.391970059586751e-15
241,3.778257268314275e-15,1.0956965460069125e-14,2.391970059586751e-15
242,3.778257268314275e-15,1.0956965460069125e-14,2.391970059586751e-15
243,3.778257268314275e-15,1.0956965460069125e-14,2.391970059586751e-15
244,3.778257268314275e-15,1.0880168171173878e-14,2.3397756425882983e-15
245,3.778257268314275e-15,1.0880168171173878e-14,2.3397756425882983e-15
246,3.778257268314275e-15,1.0880168171173878e-14,2.3397756425882983e-15
247,3.778257268314275e-15,1.0880168171173878e-14,2.3397756425882983e-15
248,3.778257268314275e-15,1.0880168171173878e-14,2.3397756425882983e-15
249,3.778257268314275e-15,1.0880168171173878e-14,2.3397756425882983e-15
250,3.778257268314275e-15,1.0880168171173878e-14,2.3397756425882983e-15
251,3.778257268314275e-15,1.0880168171173878e-14,2.3397756425882983e-15
252,3.778257268314275e-15,1.0826065698078492e-14,2.2953488107601605e-15
253,3.778257268314275e-15,1.0790660217130945e-14,2.265639513375284e-15
254,3.778257268314275e-15,1.0790660217130945e-14,2.265639513375284e-15
255,3.778257268314275e-15,1.0790660217130945e-14,2.265639513375284e-15
256,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
257,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
258,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
259,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
260,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
261,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
262,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
263,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
264,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
265,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
266,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
267,3.778257268314275e-15,1.0577691728783071e-14,2.3394015103621694e-15
268,3.778257268314275e-15,1.0576573666773143e-14,2.338203062220638e-15
269,3.778257268314275e-15,1.0576573666773143e-14,2.338203062220638e-15
270,3.778257268314275e-15,1.0557250623386028e-14,2.319948063613321e-15
271,3.778257268314275e-15,1.0557250623386028e-14,2.319948063613321e-15
272,3.778257268314275e-15,1.0557250623386028e-14,2.319948063613321e-15
273,3.778257268314275e-15,1.0557250623386028e-14,2.319948063613321e-15
274,3.778257268314275e-15,1.0557250623386028e-14,2.319948063613321e-15
275,3.778257268314275e-15,1.0557250623386028e-14,2.319948063613321e-15
276,3.778257268314275e-15,1.0557250623386028e-14,2.319948063613321e-15
277,3.778257268314275e-15,1.0557250623386028e-14,2.319948063613321e-15
278,3.778257268314275e-15,1.0557250623386028e-14,2.319948063613321e-15
279,3.778257268314275e-15,1.0557250623386028e-14,2.319948063613321e-15
