,Mejor,Media,Std
0,0.0005079388851826539,0.0010942249018221807,0.0003207639396808413
1,0.0005079388851826539,0.0009554506719478047,0.0002705820970709892
2,0.0004700468845558639,0.0007878131981371308,0.00018002780837410434
3,0.00037898472010240876,0.000606364710036985,0.00010645793186251714
4,0.00035930691160068165,0.00048177593617373764,6.692203627422833e-05
5,0.00024230281290182288,0.0003300068445634398,3.3523388435366457e-05
6,0.00020081311107368938,0.0002729604228228492,2.72959090392008e-05
7,0.000130989064404353,0.00021042753893952542,2.860245867328338e-05
8,8.715845795698857e-05,0.00014320762659267742,2.2982411161181963e-05
9,6.401841842670523e-05,9.777025249896497e-05,1.4948756795023987e-05
10,5.039266361544801e-05,6.774580618729887e-05,7.171082345634892e-06
11,2.5510419539048926e-05,4.5561615823965464e-05,7.148071719272115e-06
12,1.5339926863694336e-05,3.083560998312627e-05,5.931403702069212e-06
13,1.2145847603115448e-05,1.9156563917018636e-05,3.0793612160949965e-06
14,5.9676712400305935e-06,1.094953010622828e-05,2.5198493622470424e-06
15,3.427450543760969e-06,6.771183572497484e-06,1.308698391728391e-06
16,1.7999421330196111e-06,4.010038698555645e-06,9.380917567594785e-07
17,1.398087773355752e-06,2.39310924865656e-06,5.33598256505472e-07
18,6.971652193329384e-07,1.3840455981572913e-06,3.0578751270034337e-07
19,5.331408050673857e-07,8.75256310859131e-07,1.6949443273686906e-07
20,2.9025982664254777e-07,5.252138614308256e-07,1.0818417850375959e-07
21,1.4499418419452142e-07,2.902700571655971e-07,7.10246209527613e-08
22,7.945911537872166e-08,1.5443902614476467e-07,4.0420757560512115e-08
23,4.0579388177115324e-08,8.79608558843658e-08,1.7761181206572384e-08
24,2.8637371595228696e-08,5.2299615639802953e-08,1.1694061741722122e-08
25,1.3918154668120718e-08,3.1837039108945866e-08,6.799821530391785e-09
26,1.0547869965653272e-08,1.713845710844182e-08,3.445350778711527e-09
27,4.565368204580614e-09,1.0705080350847278e-08,2.748412514348752e-09
28,4.07096806194302e-09,6.88625948736914e-09,1.3602571162245095e-09
29,5.098634119795529e-10,3.4058731300839063e-09,9.259789403345059e-10
30,5.098634119795529e-10,1.7616640482134085e-09,5.652991467506693e-10
31,4.832768765639285e-10,8.92256782456692e-10,2.2439241652363106e-10
32,2.0973908312593922e-10,4.814698797111115e-10,1.100467034997812e-10
33,9.696568245358036e-11,2.2570048412886463e-10,5.030764331618895e-11
34,7.074220006798426e-11,1.4212264161775212e-10,2.5029396644009705e-11
35,2.8888842494847208e-11,7.801674723724022e-11,2.0786229678349315e-11
36,2.238464976993794e-11,3.815859514879298e-11,6.979330891236084e-12
37,5.306022514873953e-12,2.3755589425322804e-11,7.48839004431681e-12
38,3.095366655433131e-12,1.1670111091197914e-11,3.3399696017777474e-12
39,2.098808628779249e-12,6.551002283065611e-12,1.7283763401741657e-12
40,1.7780839544399504e-12,4.081826551626289e-12,8.092848915605498e-13
