,Mejor,Media,Std
0,0.0021158875193579537,0.006729735757553364,0.0022729421490686164
1,0.0007816718221329405,0.0021755520609099805,0.0006489094808786083
2,0.00034397358268251007,0.0007144778594712412,0.0002295852946898096
3,0.0001405892582726539,0.00032536135218275494,8.201939481126941e-05
4,7.560093003235298e-05,0.00014130976502001047,3.154861818338805e-05
5,3.1137046032783044e-05,7.126280827573646e-05,1.1561763491963065e-05
6,2.524618938925829e-05,3.945527045591137e-05,6.6816883991403016e-06
7,1.2527409121683065e-05,2.2444654020596117e-05,3.38379730382321e-06
8,1.0302767373512057e-05,1.3548067030644102e-05,1.646221818144325e-06
9,5.233574187888464e-06,8.117084213754297e-06,1.372444444404546e-06
10,3.002121856900341e-06,4.6748871451524e-06,7.634587658367271e-07
11,2.0822156982864713e-06,2.947025991243267e-06,4.0204134263212286e-07
12,1.2328955610029398e-06,1.8532577019751559e-06,2.776013643059806e-07
13,6.853381601030903e-07,1.0316120586270484e-06,1.3746590919436376e-07
14,4.1098276035337404e-07,6.850665900953102e-07,1.0022714838420014e-07
15,2.652988711230903e-07,4.619925446138174e-07,7.243563418070111e-08
16,2.28352144618872e-07,3.037068811954009e-07,3.566089900656961e-08
17,1.3324032312296632e-07,2.038161258001051e-07,2.8058023561486067e-08
18,8.815430035263234e-08,1.358686005508406e-07,1.9767261565051634e-08
19,3.9497767969185166e-08,8.521420146567046e-08,1.7632239470908598e-08
20,1.7886859377578e-08,4.3290955470721424e-08,1.1544483977121984e-08
21,1.1900029283581506e-08,2.3946056422437942e-08,5.547745003242591e-09
22,4.470240101478264e-09,1.1861570144687093e-08,4.1636348155772654e-09
23,2.6270008192877694e-09,5.444000785729455e-09,1.1359456009709285e-09
24,1.3045649396546057e-09,2.7228525602662994e-09,5.28480125005454e-10
25,7.589717959565102e-10,1.524470729945927e-09,2.9615427223537646e-10
26,3.09735801793239e-10,8.276075957668331e-10,1.658139911434328e-10
27,2.8742840673935604e-10,4.735052072810504e-10,8.185784130431524e-11
28,1.0990048416977649e-10,2.4872275773835367e-10,5.20740428485839e-11
29,1.0047316777722894e-10,1.6922663003526012e-10,2.7699114348989308e-11
30,5.552108937751377e-11,9.936835405238746e-11,1.9036144461834436e-11
31,2.9434642956937126e-11,5.842122398696016e-11,1.2174499451642436e-11
32,1.4574791992234553e-11,3.5624142061295527e-11,8.012783231314511e-12
33,1.0704265746973247e-11,2.0688811566491005e-11,5.835960335013403e-12
34,7.536003224028203e-12,1.3837961752878069e-11,2.3846073204293804e-12
35,6.286212058958963e-12,1.1541489676872612e-11,2.3171952902262847e-12
36,4.946470397697723e-12,9.742462625555108e-12,2.4141902829876756e-12
37,3.587866411291964e-12,8.106767737428102e-12,2.0338625601541185e-12
38,5.561111104665082e-12,8.323087855511032e-12,1.561776071100288e-12
39,4.056562497904952e-12,7.663888747269066e-12,1.839783233862072e-12
40,3.61402960789511e-12,7.006426344178448e-12,1.7671740863217256e-12
41,2.9729835743106465e-12,6.2574247515590046e-12,1.5574618937246133e-12
42,3.02549878645002e-12,6.8258126557190915e-12,1.6001121266646197e-12
43,2.768657973239836e-12,7.761803820451572e-12,1.8283092261858457e-12
44,3.428444261312255e-12,7.59642906008933e-12,1.5538851940204515e-12
45,4.482799827964061e-12,7.724333834842782e-12,1.5304739022811457e-12
46,5.530701814660947e-12,8.181207186702338e-12,1.735152139978338e-12
47,3.470571277460657e-12,7.631862616560357e-12,1.51546029663487e-12
48,1.890765485955327e-12,6.773426524657952e-12,1.6422860482997674e-12
49,4.517654274530635e-12,7.012733384332708e-12,1.3207508273360456e-12
50,3.0742162218951526e-12,6.507801600891084e-12,1.650384123382171e-12
51,3.41072654792942e-12,6.8932773871370345e-12,1.6984387283114478e-12
52,2.703167290055105e-12,7.289676903778e-12,1.913074853478826e-12
53,2.9134054268463216e-12,7.405465788655567e-12,1.6352968918188468e-12
54,3.0933375860492307e-12,7.1009101769486465e-12,1.8062122136513654e-12
55,3.036078609304544e-12,6.493157378471181e-12,1.530591279529886e-12
56,3.0982747714537743e-12,6.681321745702149e-12,1.5591364481428472e-12
57,3.732449308711394e-12,6.620861180545191e-12,1.3808429042969663e-12
58,4.059539854634701e-12,7.582692290530139e-12,1.4598084504790247e-12
59,3.51366751482698e-12,8.091954300760893e-12,2.045909590613954e-12
60,2.699333301623414e-12,6.46130985465589e-12,1.505551949716613e-12
61,6.291163143466801e-13,6.947248115501408e-12,2.129364653659518e-12
62,2.7621453253415606e-12,6.583060281399533e-12,1.7381291176841423e-12
63,3.7894369708487266e-12,7.628876551959649e-12,1.5081550875391274e-12
64,2.5943174222916345e-12,7.128985981977157e-12,1.5603419884230382e-12
65,3.4753949512217836e-12,6.913351911573285e-12,1.8105909524842169e-12
66,1.9368002098889435e-12,7.26855429702438e-12,2.0069259064346164e-12
67,1.581943095286273e-12,7.729511163913376e-12,2.123867153483784e-12
68,3.530440766576879e-12,7.802575018344092e-12,1.629627355986128e-12
69,3.0901063971567456e-12,8.42736174473827e-12,1.958734068686905e-12
70,2.8941880046458174e-12,7.888289687797139e-12,2.0431846237102695e-12
71,4.356979552207923e-12,8.309872516075975e-12,1.9946362010310527e-12
72,3.5347226529710692e-12,7.64025167279386e-12,1.6420800045106537e-12
73,2.9240488719778637e-12,7.5731040038221e-12,1.926625638321438e-12
74,4.236365862403128e-12,7.547229017138774e-12,1.6515863922171666e-12
75,4.138280475222713e-12,7.47031318042872e-12,1.697836428151111e-12
76,3.9278116127549874e-12,7.37655633570343e-12,1.454612457143715e-12
77,2.8856979313040336e-12,7.310184384470973e-12,2.2433641578004338e-12
78,3.4659047937055747e-12,6.752761435758449e-12,1.6138848255422506e-12
79,3.2388224317070756e-12,6.81727774337659e-12,1.742242150461994e-12
80,2.9017355375528216e-12,6.596930778799624e-12,1.4664773746542786e-12
81,3.5486323048263926e-12,6.759459304660791e-12,1.4728829494874774e-12
82,2.6174765813351173e-12,6.499384897909837e-12,1.5224011301020418e-12
83,3.2961203392651466e-12,7.034182711759204e-12,1.6776128154803097e-12
84,1.783772250579638e-12,6.605546580599307e-12,1.490606994449246e-12
85,1.496778213434165e-12,7.0014253698226714e-12,2.2583669479158462e-12
86,2.9663459515796495e-12,6.377576556349371e-12,1.4211668320196618e-12
87,3.5637384204024904e-12,5.947007786825567e-12,1.1197489013973628e-12
88,3.660254935859638e-12,6.367886451935575e-12,1.086727679360696e-12
89,3.731984760637423e-12,7.073900395232022e-12,1.6653668419599498e-12
90,3.4485301593532552e-12,6.428334394050345e-12,1.5646773331493125e-12
91,3.1642100485611556e-12,6.626310270604219e-12,1.9594087592026542e-12
92,3.4359906075794282e-12,6.705426512699108e-12,1.5792398102422916e-12
