,Mejor,Media,Std
0,0.000470556024615814,0.0077604650410396615,0.003200418202445505
1,0.0006290918406226228,0.0018272991850106662,0.0006249833683235693
2,0.0002986920360159314,0.0006054497325258155,0.0001273238890233783
3,0.00011505249898437267,0.0003103772230973342,6.926904103133759e-05
4,7.085650969469349e-05,0.0001574917737762836,3.870884039198676e-05
5,4.249590774603001e-05,8.175565736605912e-05,1.4419273457802206e-05
6,1.4263090490424941e-05,4.53915851448725e-05,1.0523824425547223e-05
7,1.3389145665956709e-05,2.2605732090846113e-05,4.357260713940173e-06
8,4.5087307769935234e-06,1.2214631694859876e-05,2.927653264821897e-06
9,3.8986910490829775e-06,6.4829445483998856e-06,1.0477195226739435e-06
10,2.1218555944222718e-06,3.792835976458009e-06,5.891511619455777e-07
11,8.407378303895432e-07,2.1914334336999016e-06,4.301356285175453e-07
12,7.940427248670836e-07,1.2313367426620933e-06,2.4107634468243217e-07
13,3.3913801958077054e-07,6.263088630925497e-07,1.1194882012776752e-07
14,2.2164504722037797e-07,3.432142756241466e-07,6.232496324828409e-08
15,1.3405844432772183e-07,2.1543466466878621e-07,2.8020320767964395e-08
16,6.739561979052538e-08,1.2760905516577708e-07,2.593273734083568e-08
17,3.8727133112749667e-08,7.071762070180007e-08,1.1695518037453404e-08
18,1.8709497192481026e-08,3.603194770587607e-08,6.495979794539204e-09
19,7.192397067804607e-09,2.207940254938805e-08,5.29873587419432e-09
20,5.223524362276901e-09,1.3994240181962167e-08,2.9392412274322703e-09
21,4.612120881852113e-09,7.009278742078537e-09,1.0839915513022048e-09
22,1.1868671457678774e-09,3.915560423139846e-09,8.770109291311597e-10
23,1.0742734492010187e-09,2.1010089661638334e-09,4.5376175371094035e-10
24,5.63534280697652e-10,1.1669298203951124e-09,2.0536293502367463e-10
25,2.274001824989026e-10,6.894223225710047e-10,1.757161691371591e-10
26,2.422360893642079e-10,4.3113536706704727e-10,8.816645612006658e-11
27,1.212920133236939e-10,2.785706985554744e-10,5.562866412550135e-11
28,6.337973236079544e-11,1.6141890206513235e-10,3.797821241659662e-11
29,5.348533821589641e-11,9.218046082451266e-11,2.1593582696609613e-11
30,2.894573740470442e-11,5.371009005833715e-11,1.0732641438582477e-11
31,1.4090849382839795e-11,3.0219468808360415e-11,6.289306915907853e-12
32,6.4862859102258e-12,1.6007827035179527e-11,3.86027765934191e-12
33,3.1236555556873097e-12,8.945174352469084e-12,2.1488273918102548e-12
34,2.9007718940342105e-12,5.6567394641643166e-12,1.1694992342755326e-12
35,2.436934850947948e-12,3.4172596396586947e-12,4.856494316007411e-13
36,7.274087569953692e-13,2.14153314414319e-12,4.958054813287373e-13
37,3.667320804940989e-13,1.5261286703871077e-12,4.0235486539693224e-13
38,3.1286440642353896e-13,9.319437573788022e-13,2.6871148851613405e-13
39,2.43342832764764e-13,5.546339452062086e-13,1.2044826631639394e-13
40,1.845753809796887e-13,3.361510990174259e-13,8.477892581005491e-14
41,1.2278318553717094e-13,2.167801000442551e-13,4.721337152601766e-14
42,6.057661218791616e-14,1.3301803963254283e-13,3.195427315658256e-14
43,7.761647985795433e-14,1.0569879005957078e-13,1.5498793420088974e-14
44,3.571221069645531e-14,9.300624184344804e-14,2.9795284913241545e-14
45,2.2562616642417347e-14,6.910245072750168e-14,2.2028478353576824e-14
46,2.19289015542689e-14,6.871927300095375e-14,1.634909702542173e-14
47,3.761797326131094e-14,7.04941245634964e-14,1.5840464357515884e-14
48,2.576626888086839e-14,6.562184852575399e-14,1.6406261151488816e-14
49,3.438913641374521e-14,7.248631604991433e-14,1.2531461362024066e-14
50,3.928256940821055e-14,7.208959023268607e-14,1.1830961627485185e-14
51,1.3259597685950416e-14,6.784265485947536e-14,1.9776608533255912e-14
52,1.942671727148471e-14,6.774874660800268e-14,1.76753472894168e-14
53,1.7117092341425803e-14,6.070406651445373e-14,1.6887767105738076e-14
54,3.3699054323213836e-14,6.295520649768602e-14,1.1753279397109044e-14
55,2.284410359420438e-14,5.890079911716877e-14,1.5375371797310644e-14
56,2.6123934671538926e-14,5.54157276824826e-14,1.1275231226588589e-14
57,3.046981576765562e-14,5.5186352802336956e-14,1.0855513648643654e-14
58,4.1699795308313146e-14,6.091620002843266e-14,9.64546225367043e-15
59,4.137018584762868e-14,6.430965038506169e-14,1.2386346748971603e-14
60,3.465817858177617e-14,5.534804948280719e-14,1.2414580705609579e-14
61,3.302987790370818e-14,6.779274685564847e-14,1.2742926528208285e-14
62,3.3745299172417316e-14,6.50315618769918e-14,1.5339281380055795e-14
63,2.9184135400868475e-14,6.555088073250783e-14,1.3933453444592133e-14
