,Mejor,Media,Std
0,0.001979976993510102,0.00636567439776899,0.0023568057911559073
1,0.0006944301010173169,0.0018973828014025556,0.0005606875368307157
2,0.00025232138092128015,0.0008392238807708324,0.00028323719238935806
3,0.00025232138092128015,0.00042080619747511636,8.610377195609303e-05
4,0.00010230108226915807,0.0002648462547965069,5.2624691957455984e-05
5,6.85873359804902e-05,0.000168837502209173,3.463765695624717e-05
6,6.85873359804902e-05,0.00010749133576777612,2.5771455604896256e-05
7,4.381463766864592e-05,6.952200497687921e-05,1.259953340703053e-05
8,2.9544179796137733e-05,5.169344882207932e-05,9.038122481407775e-06
9,1.6305866566215612e-05,3.1011996602095627e-05,6.79003553224624e-06
10,5.078070922406587e-06,1.911290820767073e-05,4.389448572247504e-06
11,4.7975043731535805e-06,1.050526352304783e-05,2.9726133419323136e-06
12,4.7975043731535805e-06,7.06338570276069e-06,1.0285061244190117e-06
13,3.2881103534981156e-06,4.871595782358829e-06,8.946059549042659e-07
14,1.3737567098137705e-06,3.21721369843355e-06,7.893362124032462e-07
15,5.8173359042992e-07,1.7209398925911451e-06,5.068764377872457e-07
16,4.38873833522382e-07,9.860379361236532e-07,2.27257324537315e-07
17,3.074250212326399e-07,6.328888160552156e-07,1.5624629903504817e-07
18,1.7109405920534425e-07,3.885258930881149e-07,7.745305960072857e-08
19,1.0770568952441469e-07,2.2931460962386488e-07,5.594860547046015e-08
20,8.914623297060356e-08,1.4559140084234654e-07,3.213533105378234e-08
21,5.02467172416323e-08,8.508795640161693e-08,1.3099830377978447e-08
22,3.1151976762321995e-08,5.388523802920725e-08,8.510681880780424e-09
23,2.451693226959041e-08,3.7991271014947295e-08,5.1526654558864215e-09
24,1.5713377604042926e-08,2.5665133318031336e-08,3.8885072333276696e-09
25,9.095887630705786e-09,1.6321919604378108e-08,2.9759657037687903e-09
26,4.939803253153993e-09,9.360095364562641e-09,1.8235873949069765e-09
27,3.7112803575172517e-09,5.572438177163032e-09,8.308105084543343e-10
28,1.5118060207962557e-09,3.7070955710680317e-09,8.444424643534966e-10
29,1.3541034250320871e-09,2.0491187136451714e-09,3.824265735805247e-10
30,1.0651088529720015e-09,1.4653526630889606e-09,1.4837787348721656e-10
31,7.7894472570767e-10,1.0936092130221984e-09,1.1669891433386188e-10
32,6.639483848595384e-10,8.45867165007013e-10,8.283059535499911e-11
33,2.516681573927362e-10,6.174919834061798e-10,1.0463244791433611e-10
34,2.516681573927362e-10,4.066813244563032e-10,6.58749887660043e-11
35,1.864183328069735e-10,2.7696923093978193e-10,2.6115446964687276e-11
36,1.4026220755808199e-10,2.035149825517598e-10,2.4918049384841684e-11
37,1.1281174029747314e-10,1.4950049346776016e-10,1.8247396180854327e-11
38,5.967106003077981e-11,1.0220000726407855e-10,1.466034669089886e-11
39,2.7009464281626493e-11,6.756272905054233e-11,1.1719246109198289e-11
40,1.849045765049142e-11,4.0966462055740103e-11,8.81675754598314e-12
41,1.3599149945835626e-11,2.4699042829993846e-11,5.077244613336529e-12
42,8.658092997598861e-12,1.6336162099962434e-11,3.5167339963685624e-12
43,4.882285799132479e-12,1.1443163251988227e-11,2.377790729973884e-12
44,4.718125761829067e-12,8.099256312332061e-12,1.6227573273125713e-12
45,3.033424745473396e-12,5.779198294608178e-12,9.080123825147582e-13
46,2.4786522981272258e-12,4.102105520277585e-12,6.842652377965802e-13
47,1.427659466757378e-12,2.9200139144599508e-12,5.652101088743432e-13
48,1.370788034134053e-12,2.1895832691020285e-12,3.517791458498853e-13
49,9.335677474594999e-13,1.5367231194631328e-12,2.7795114089064483e-13
50,4.694055664454526e-13,9.970787420715658e-13,2.88741647281403e-13
51,2.1556665694798534e-13,5.854082072069532e-13,1.1877774317657717e-13
52,2.1556665694798534e-13,4.767280171715078e-13,1.1430728262018603e-13
53,2.1556665694798534e-13,3.5875696797075204e-13,7.304812832265711e-14
54,1.3744704395341317e-13,2.760387355547435e-13,5.327157621776427e-14
55,1.3744704395341317e-13,2.3443166359571577e-13,4.893274419737097e-14
56,5.606126351762946e-14,2.1128838918624817e-13,4.976441755893754e-14
57,5.606126351762946e-14,1.814557364235072e-13,3.639095544259453e-14
58,5.606126351762946e-14,1.6138966798212887e-13,3.556372622628595e-14
59,5.458849497596664e-14,1.224739659735458e-13,3.7661557355697147e-14
60,5.458849497596664e-14,1.0331270034683845e-13,2.7775358588827977e-14
61,5.458849497596664e-14,9.41015241958228e-14,2.1800808429859154e-14
62,5.458849497596664e-14,8.42949388822367e-14,1.4503737495469923e-14
63,2.5601568405277124e-14,7.596286700247982e-14,1.5897794361021124e-14
64,2.5601568405277124e-14,7.474466505916556e-14,1.5016181105532605e-14
65,2.5263634197421154e-14,7.128129992280968e-14,1.657787376451584e-14
66,2.5263634197421154e-14,7.087913276931083e-14,1.6343362693501522e-14
67,2.5263634197421154e-14,6.838449443511382e-14,1.5419314331504977e-14
68,2.5263634197421154e-14,6.620688585832907e-14,1.6532895458359374e-14
69,2.5263634197421154e-14,6.036595987098887e-14,1.6331600324553476e-14
70,2.5263634197421154e-14,5.9043962490266e-14,1.6092400581332116e-14
71,2.5263634197421154e-14,5.884445241029802e-14,1.591249114381253e-14
72,2.5263634197421154e-14,5.857204681866006e-14,1.5674089501632074e-14
73,2.5263634197421154e-14,5.6411291599151795e-14,1.49723268034861e-14
74,2.5263634197421154e-14,5.401236217579826e-14,1.3853437285267739e-14
75,2.5263634197421154e-14,5.335774552116245e-14,1.3373504847867266e-14
76,2.4331058903749643e-14,4.8939516156600776e-14,1.2341939640779013e-14
77,2.4331058903749643e-14,4.8939516156600776e-14,1.2341939640779013e-14
78,2.4331058903749643e-14,4.855611267235307e-14,1.2014226959418098e-14
79,2.4331058903749643e-14,4.7994104673022555e-14,1.1641750024383946e-14
80,2.4331058903749643e-14,4.7577250695554577e-14,1.1304734318943284e-14
81,2.4331058903749643e-14,4.689787718631319e-14,1.1200847608854154e-14
82,2.4331058903749643e-14,4.689787718631319e-14,1.1200847608854154e-14
83,2.4331058903749643e-14,4.5718143189541345e-14,1.1039551873663112e-14
84,2.4331058903749643e-14,4.5718143189541345e-14,1.1039551873663112e-14
85,2.4331058903749643e-14,4.515469286087604e-14,1.0563695772998277e-14
86,2.4331058903749643e-14,4.484234638478903e-14,1.0257925660551409e-14
87,2.4331058903749643e-14,4.390104520920134e-14,9.856216270712543e-15
88,2.4331058903749643e-14,4.3829108160467805e-14,9.780573461851918e-15
89,2.4331058903749643e-14,4.250115396639764e-14,9.090688857102717e-15
90,2.4331058903749643e-14,4.1219259900728975e-14,8.376995199531516e-15
91,2.4331058903749643e-14,4.1178934751048597e-14,8.330783343048023e-15
92,2.4331058903749643e-14,4.0602388668723086e-14,7.843898267927531e-15
93,2.401835942016423e-14,3.9553828119114044e-14,8.022304191598977e-15
94,2.401835942016423e-14,3.9432782033662935e-14,7.898592789069945e-15
95,2.401835942016423e-14,3.834188511217342e-14,7.409288062542204e-15
96,2.401835942016423e-14,3.792111418247184e-14,7.222315459078585e-15
97,2.401835942016423e-14,3.790048137426939e-14,7.19779033257704e-15
98,2.401835942016423e-14,3.761202433455606e-14,7.0383724147621675e-15
99,2.401835942016423e-14,3.709309981917942e-14,7.000794595305644e-15
100,2.401835942016423e-14,3.709309981917942e-14,7.000794595305644e-15
101,2.0775915841430925e-14,3.5387085911021945e-14,6.9131092171986115e-15
102,2.0775915841430925e-14,3.5387085911021945e-14,6.9131092171986115e-15
103,2.0775915841430925e-14,3.527850599762097e-14,6.797308397480341e-15
104,2.0775915841430925e-14,3.527850599762097e-14,6.797308397480341e-15
105,2.0775915841430925e-14,3.527850599762097e-14,6.797308397480341e-15
106,2.0775915841430925e-14,3.383855414689969e-14,6.441415735860441e-15
107,2.0775915841430925e-14,3.383855414689969e-14,6.441415735860441e-15
108,1.809518766663287e-14,3.300151592829278e-14,6.803504570907954e-15
109,1.809518766663287e-14,3.231547827802257e-14,6.8054646900958686e-15
110,1.809518766663287e-14,3.133119872639318e-14,6.681446076259949e-15
111,1.4558458421951894e-14,3.023837038342331e-14,6.897480638833569e-15
112,1.4558458421951894e-14,3.023837038342331e-14,6.897480638833569e-15
113,1.4558458421951894e-14,3.023837038342331e-14,6.897480638833569e-15
114,1.4558458421951894e-14,3.023837038342331e-14,6.897480638833569e-15
115,1.4558458421951894e-14,2.998406673878319e-14,6.683607302828441e-15
116,1.4558458421951894e-14,2.998406673878319e-14,6.683607302828441e-15
117,1.4558458421951894e-14,2.968966813013857e-14,6.477310492585693e-15
118,1.4558458421951894e-14,2.8858765715995096e-14,6.16463602627037e-15
119,1.4558458421951894e-14,2.8518821795548577e-14,5.96492556738039e-15
120,1.4558458421951894e-14,2.832781871507968e-14,5.77573559089014e-15
121,1.4558458421951894e-14,2.8039141733386685e-14,5.5405051306649165e-15
122,1.4558458421951894e-14,2.8039141733386685e-14,5.5405051306649165e-15
123,1.4558458421951894e-14,2.8039141733386685e-14,5.5405051306649165e-15
124,1.4558458421951894e-14,2.7776514516826803e-14,5.385584353905314e-15
125,1.4558458421951894e-14,2.7776514516826803e-14,5.385584353905314e-15
126,1.4558458421951894e-14,2.7776514516826803e-14,5.385584353905314e-15
127,1.4548625288657717e-14,2.7037703758015353e-14,5.6545427022391005e-15
128,1.4548625288657717e-14,2.6850079727456132e-14,5.489376312009973e-15
129,1.4548625288657717e-14,2.637175679565451e-14,5.429665163829908e-15
130,1.4548625288657717e-14,2.637175679565451e-14,5.429665163829908e-15
131,1.4548625288657717e-14,2.637175679565451e-14,5.429665163829908e-15
132,1.4548625288657717e-14,2.637175679565451e-14,5.429665163829908e-15
133,1.4548625288657717e-14,2.637175679565451e-14,5.429665163829908e-15
134,1.4548625288657717e-14,2.5650971637766904e-14,5.204589930627645e-15
135,1.4548625288657717e-14,2.5650971637766904e-14,5.204589930627645e-15
136,1.4548625288657717e-14,2.5650971637766904e-14,5.204589930627645e-15
137,1.4548625288657717e-14,2.5236453847797003e-14,5.084974695145012e-15
138,1.4548625288657717e-14,2.4941799290985923e-14,4.820663376780347e-15
139,1.4548625288657717e-14,2.4883530541256055e-14,4.744657570740692e-15
140,1.4548625288657717e-14,2.4883530541256055e-14,4.744657570740692e-15
141,1.4548625288657717e-14,2.4883530541256055e-14,4.744657570740692e-15
142,1.4548625288657717e-14,2.4883530541256055e-14,4.744657570740692e-15
143,1.4548625288657717e-14,2.4883530541256055e-14,4.744657570740692e-15
144,1.4548625288657717e-14,2.4787877830780773e-14,4.641159316582128e-15
145,1.4548625288657717e-14,2.4369118754256618e-14,4.633415977251807e-15
146,1.4548625288657717e-14,2.4369118754256618e-14,4.633415977251807e-15
147,1.4548625288657717e-14,2.4369118754256618e-14,4.633415977251807e-15
148,1.4548625288657717e-14,2.4269611574926107e-14,4.537849809685908e-15
149,1.2195766907606354e-14,2.367413473576996e-14,4.908756630780804e-15
150,1.2195766907606354e-14,2.367413473576996e-14,4.908756630780804e-15
151,1.2195766907606354e-14,2.367413473576996e-14,4.908756630780804e-15
