,Mejor,Media,Std
0,0.00034177682083316377,0.001041123417516958,0.0002558528988674263
1,0.00034177682083316377,0.0010031672599084094,0.0002567985516410617
2,0.00034177682083316377,0.0009690775549215655,0.0002383320168435069
3,0.00034177682083316377,0.0008538085452130384,0.0001968497193114833
4,0.00034177682083316377,0.0008464814986776244,0.0001891129065556005
5,0.00034177682083316377,0.0007967126380386059,0.00016869462545932273
6,0.00034177682083316377,0.0007200297977869585,0.00015386473737799222
7,0.0002861589110332471,0.0006412031232490504,0.00015081990499431495
8,0.0002861589110332471,0.0005897941874115457,0.00013464517154774356
9,0.0002861589110332471,0.0005646171708292656,0.00012058323736495295
10,0.0002861589110332471,0.0005124431093576556,0.00011025237156746473
11,0.0002861589110332471,0.00046038754406938095,9.142732724481109e-05
12,0.0002842905992165292,0.0004211217767681718,7.478813098993636e-05
13,0.00020438385559965835,0.0003768668877615127,6.158647556426595e-05
14,0.00019253320478669188,0.0003143681141209027,4.460759858963258e-05
15,0.00014004490118665942,0.00023779432687600033,4.2099155432859866e-05
16,0.0001281403653865872,0.0001793633956466732,1.9246657089347677e-05
17,0.00010482630208859585,0.00013742843139730193,1.1476215090809303e-05
18,6.460505314388715e-05,0.00010429262066600795,1.1625940999799348e-05
19,3.912459775812242e-05,7.163552243818619e-05,9.212325695339025e-06
20,3.266136911168899e-05,4.7105845122359807e-05,6.110756213616824e-06
21,1.621386619140383e-05,3.2679032057036926e-05,5.335966887187679e-06
22,1.3916217875224124e-05,2.0019268138326205e-05,3.071217693060717e-06
23,8.065409691109415e-06,1.2475347303669224e-05,1.908021532640433e-06
24,4.120149171926804e-06,7.502152155797611e-06,9.725994479186892e-07
25,2.2541739404756622e-06,4.7147900939551945e-06,9.189224424513987e-07
26,1.0479594205271826e-06,2.6957655958780936e-06,4.797717143431929e-07
27,1.0015519404135524e-06,1.6985076300234563e-06,2.7951878428917894e-07
28,6.128525481758791e-07,9.95930453608963e-07,1.7205228183122983e-07
29,3.074424058818401e-07,5.528423017654285e-07,8.345050302969988e-08
30,2.1468662067422488e-07,3.139642016727998e-07,4.830347862960487e-08
31,1.4619045528819287e-07,1.9448329024871257e-07,2.06492994497872e-08
32,6.893116558503266e-08,1.1621370326976048e-07,2.1899817309111058e-08
33,3.779664635192473e-08,6.52530626520194e-08,1.0549547558432712e-08
34,2.3798664173498105e-08,4.051348586966501e-08,8.418615601562229e-09
35,1.1229834395811657e-08,2.2468328625111905e-08,3.9968867299403735e-09
36,6.385969140965285e-09,1.2391249311533786e-08,2.1717018788075033e-09
37,3.2804322545160193e-09,6.870876360641435e-09,1.1629707395407877e-09
38,1.732025568917532e-09,3.849678749569965e-09,8.622169548442863e-10
39,9.283052499858476e-10,1.955543453971185e-09,3.5268423221042397e-10
40,4.719762477723601e-10,1.0551451066154542e-09,2.2744624700091004e-10
41,3.1533645594823353e-10,5.46505388119407e-10,1.3325259126924487e-10
42,1.4789665697861692e-10,2.8826583867800615e-10,5.6538923245632056e-11
43,3.7001732993430306e-11,1.5291002135803324e-10,3.79824321974882e-11
44,3.7001732993430306e-11,6.979876280227476e-11,1.483245426109519e-11
45,1.4491466529605237e-11,3.154757197584433e-11,6.6017216162192666e-12
46,8.569363667209955e-12,1.579888165812887e-11,3.4150229311454663e-12
47,4.6269519021426515e-12,8.324352736209958e-12,1.6934445236276487e-12
48,2.4627306287750628e-12,4.533298397149624e-12,8.807260253638382e-13
49,1.8713033103227647e-12,2.689714858625719e-12,3.557269520484205e-13
50,1.0768399424800211e-12,1.5798785270258959e-12,2.0766920728764932e-13
51,3.7619402880847534e-13,8.011772472796086e-13,1.5593984450929932e-13
52,2.946650941088659e-13,4.83935057708128e-13,7.907057156596164e-14
53,1.295603759869391e-13,2.634459007641177e-13,4.2775147299390786e-14
54,7.543686317245837e-14,1.626964929685943e-13,3.328952061812094e-14
55,5.896140918157583e-14,9.528490377463035e-14,1.9032233491348077e-14
56,2.1720979090766066e-14,6.298119400531074e-14,1.2629023060510106e-14
57,2.1720979090766066e-14,4.507462871998838e-14,9.0142199620531e-15
58,2.1720979090766066e-14,3.833169044689447e-14,7.813926829115163e-15
59,1.1361224788022522e-14,3.233173048264197e-14,7.733736356539783e-15
60,1.1361224788022522e-14,2.9003447549835193e-14,6.425047686840691e-15
61,1.1361224788022522e-14,2.5521341277878964e-14,4.625170488863984e-15
62,1.1361224788022522e-14,2.328010776191545e-14,4.7174747897074474e-15
63,1.1361224788022522e-14,2.2596642916662646e-14,4.292786219155348e-15
64,1.1361224788022522e-14,2.083504085103374e-14,3.93581363323453e-15
65,1.1361224788022522e-14,2.066793014505578e-14,3.811428324092672e-15
66,1.1361224788022522e-14,2.0104124593121256e-14,3.650452514652473e-15
67,1.1361224788022522e-14,1.931685430904188e-14,3.395532434169394e-15
