,Mejor,Media,Std
0,0.0015181846856985614,0.003646717187961289,0.0012291848726818575
1,0.0005427165848295894,0.001116110847514169,0.0002848766824300396
2,0.0002683793804389856,0.0004998761354949578,9.33177555711767e-05
3,0.00018209815058714324,0.00026705803294093284,4.839288887329824e-05
4,5.806811719509147e-05,0.00013741772853639278,2.695815532832001e-05
5,2.4876569882373002e-05,7.62037521697228e-05,1.64231688081769e-05
6,1.5645105267113477e-05,3.5271962995854833e-05,9.598157297818339e-06
7,1.1892782011448008e-05,1.9227640543903357e-05,3.3377442809900523e-06
8,5.41613171894693e-06,1.0107193819069479e-05,2.431152323905321e-06
9,3.3457309436735124e-06,5.063078312857279e-06,6.984814398772571e-07
10,1.4184769666077467e-06,3.0511255463024094e-06,5.15330072067466e-07
11,9.845988794112933e-07,1.7083969298245531e-06,3.1759196924361856e-07
12,6.429551726336913e-07,1.092871581217018e-06,1.8304442778433313e-07
13,3.224295086553145e-07,5.938385188269528e-07,1.1759924731167618e-07
14,1.794234531729026e-07,3.0816398764783715e-07,6.980644003943599e-08
15,8.168291776682167e-08,1.499621080841896e-07,3.2546741014761746e-08
16,4.328979619780309e-08,9.167042850644492e-08,1.7854768324233855e-08
17,3.030696197256819e-08,5.2696794722890064e-08,8.544328125065752e-09
18,1.9712668116779955e-08,2.9296856094207436e-08,4.780578031467495e-09
19,5.9180349476665136e-09,1.5975933318362404e-08,3.026020381407081e-09
20,5.612843227824727e-09,8.75792321600075e-09,1.6882656909988773e-09
21,2.514255457998258e-09,5.238379345795902e-09,8.408897507745039e-10
22,1.5804549408224375e-09,2.8996665889235043e-09,5.846642302628621e-10
23,5.940190786914608e-10,1.5026547980128715e-09,3.4995830434435834e-10
24,4.3497701151409683e-10,7.306874744714018e-10,1.4214870379464179e-10
25,1.5479900859062052e-10,3.563143411943038e-10,7.573566878988841e-11
26,5.750572116829092e-11,2.064426099005802e-10,4.747083804376923e-11
27,5.0501051168372626e-11,9.348260236264408e-11,2.5801383782542474e-11
28,3.5177517766665594e-11,5.0899475842275425e-11,8.6159190820947e-12
29,1.4102399195917396e-11,3.239626166418967e-11,6.889399681398232e-12
30,9.780003889830278e-12,2.106714786967593e-11,4.4795371702283235e-12
31,9.279791597091927e-12,1.4559282926985077e-11,2.5611064153542692e-12
32,4.9795100592650046e-12,9.78462151218515e-12,2.375380865763167e-12
33,4.9795100592650046e-12,7.759604119198991e-12,1.4316938743329264e-12
34,4.789342172465699e-12,6.439756931185261e-12,8.799432593306787e-13
35,3.2188018239724767e-12,5.747878945184163e-12,9.174149836974195e-13
36,3.2188018239724767e-12,4.901122973910283e-12,8.165060396096547e-13
37,1.9353957004122784e-12,4.5208377700161115e-12,8.323367247900532e-13
38,1.9353957004122784e-12,4.172539954632879e-12,8.595467580423548e-13
39,1.9353957004122784e-12,3.874096851781414e-12,8.133047487183287e-13
40,1.9353957004122784e-12,3.682790988894458e-12,7.3927291650551e-13
41,1.9353957004122784e-12,3.312194666127376e-12,6.11163700622291e-13
42,1.9353957004122784e-12,3.21794852270883e-12,5.407242446008521e-13
43,1.9353957004122784e-12,3.013475997796142e-12,4.729939575469855e-13
44,1.9353957004122784e-12,2.9646443659256537e-12,4.854734978818627e-13
45,1.8842930252453333e-12,2.8381197810650368e-12,5.038957405546488e-13
46,1.2668071762020727e-12,2.7352091644858033e-12,5.558855109077524e-13
47,1.2668071762020727e-12,2.6817581931370075e-12,5.209211547187009e-13
48,1.2668071762020727e-12,2.6534534639698545e-12,5.014426530350966e-13
49,1.2668071762020727e-12,2.585601358288397e-12,5.076777371170388e-13
50,1.2668071762020727e-12,2.4943184142972802e-12,5.15960370246327e-13
51,1.2668071762020727e-12,2.4564671476857994e-12,4.846998203322589e-13
52,1.2668071762020727e-12,2.4347548424447866e-12,4.642949373170535e-13
53,1.2668071762020727e-12,2.413979406189326e-12,4.531831975484148e-13
54,1.2668071762020727e-12,2.3465097349514716e-12,4.494153396562997e-13
55,1.2668071762020727e-12,2.317964971878601e-12,4.2513047905509876e-13
56,1.2668071762020727e-12,2.3089036001058376e-12,4.1641222702644554e-13
57,1.2668071762020727e-12,2.261956378269307e-12,3.964934479054901e-13
58,1.2668071762020727e-12,2.261956378269307e-12,3.964934479054901e-13
59,1.2668071762020727e-12,2.2473066762882176e-12,3.8160133766322193e-13
60,1.2668071762020727e-12,2.202492076254512e-12,3.691183923776215e-13
61,1.2668071762020727e-12,2.1793951116180976e-12,3.516086630687773e-13
62,1.2668071762020727e-12,2.151752666931141e-12,3.3805094680788316e-13
63,1.2668071762020727e-12,2.118478837246287e-12,3.2205293945880777e-13
64,1.2668071762020727e-12,2.0928263524460385e-12,3.195340305647397e-13
65,1.2668071762020727e-12,2.066622399872777e-12,3.032578030629828e-13
66,1.2668071762020727e-12,2.0400910299150852e-12,3.000963972863524e-13
67,1.2668071762020727e-12,1.9791184829201054e-12,3.0430570340921544e-13
68,1.2668071762020727e-12,1.964136677825903e-12,2.924748274504733e-13
69,1.2668071762020727e-12,1.947517335824521e-12,2.814200824738836e-13
70,1.2668071762020727e-12,1.941723935786249e-12,2.74027999416788e-13
71,1.2668071762020727e-12,1.941723935786249e-12,2.74027999416788e-13
72,8.966915880741819e-13,1.8718711709962314e-12,3.0747624465869367e-13
73,8.966915880741819e-13,1.8596711081105856e-12,2.9881951612238324e-13
74,8.966915880741819e-13,1.8386280150384645e-12,2.849035484485012e-13
75,8.966915880741819e-13,1.8386280150384645e-12,2.849035484485012e-13
76,8.966915880741819e-13,1.8386280150384645e-12,2.849035484485012e-13
77,8.966915880741819e-13,1.8386280150384645e-12,2.849035484485012e-13
78,8.966915880741819e-13,1.833496657969305e-12,2.7950054665149204e-13
79,8.966915880741819e-13,1.8118863367116494e-12,2.787711735563186e-13
80,8.966915880741819e-13,1.7899801163611822e-12,2.6480316767236396e-13
81,8.966915880741819e-13,1.7884207785884254e-12,2.633466776903144e-13
82,8.966915880741819e-13,1.7826066162023248e-12,2.5928862099881753e-13
83,8.966915880741819e-13,1.7826066162023248e-12,2.5928862099881753e-13
84,8.966915880741819e-13,1.7573800506503535e-12,2.693651139428144e-13
85,8.966915880741819e-13,1.7539051429279062e-12,2.6627681683050884e-13
86,8.966915880741819e-13,1.7450541331868007e-12,2.615720970150821e-13
87,8.966915880741819e-13,1.702126739815126e-12,2.71932597685663e-13
88,8.966915880741819e-13,1.663569651938731e-12,2.745167432665331e-13
89,8.966915880741819e-13,1.6430278926713174e-12,2.6728973130314086e-13
90,8.966915880741819e-13,1.6290102923858735e-12,2.589910651441443e-13
91,8.966915880741819e-13,1.628647403887564e-12,2.5860020988092096e-13
92,8.966915880741819e-13,1.6073695728756794e-12,2.5087506766895437e-13
93,8.966915880741819e-13,1.6073695728756794e-12,2.5087506766895437e-13
94,8.966915880741819e-13,1.593099799654337e-12,2.4633726916494076e-13
95,8.966915880741819e-13,1.593099799654337e-12,2.4633726916494076e-13
96,8.966915880741819e-13,1.5901516281916283e-12,2.432418970381807e-13
97,8.966915880741819e-13,1.563481941007453e-12,2.3928627806615734e-13
98,8.966915880741819e-13,1.563481941007453e-12,2.3928627806615734e-13
99,8.966915880741819e-13,1.5590216925096048e-12,2.3481456200520513e-13
100,8.966915880741819e-13,1.5590216925096048e-12,2.3481456200520513e-13
101,8.966915880741819e-13,1.5590216925096048e-12,2.3481456200520513e-13
102,8.966915880741819e-13,1.5590216925096048e-12,2.3481456200520513e-13
103,8.966915880741819e-13,1.5590216925096048e-12,2.3481456200520513e-13
104,8.966915880741819e-13,1.5392700402208832e-12,2.349545512777635e-13
105,8.966915880741819e-13,1.5326722862939265e-12,2.292821954360421e-13
106,8.966915880741819e-13,1.5326722862939265e-12,2.292821954360421e-13
107,8.966915880741819e-13,1.5326722862939265e-12,2.292821954360421e-13
108,8.966915880741819e-13,1.5326722862939265e-12,2.292821954360421e-13
109,6.820828491912874e-13,1.4946041476387676e-12,2.703522905375289e-13
110,6.820828491912874e-13,1.4946041476387676e-12,2.703522905375289e-13
111,6.820828491912874e-13,1.4946041476387676e-12,2.703522905375289e-13
112,6.820828491912874e-13,1.4946041476387676e-12,2.703522905375289e-13
113,6.820828491912874e-13,1.4881392583036487e-12,2.651695291020693e-13
114,6.820828491912874e-13,1.4881392583036487e-12,2.651695291020693e-13
