,Mejor,Media,Std
0,0.0005769454111673519,0.0013570176299035365,0.0003751613751800795
1,0.0005769454111673519,0.0011794380120642158,0.00029437824549015287
2,0.0005350751213601466,0.00097081434068684,0.00019440672544607064
3,0.00037326386132932913,0.0007024340206157992,0.00010625391211234701
4,0.0002559586691800071,0.0004115413220074471,6.537129730599034e-05
5,0.00020895188781350994,0.00027136653979026825,2.6713862974179357e-05
6,0.00015635317137449028,0.00020542235835847446,1.927186513666752e-05
7,8.29263262211986e-05,0.00014319352555515835,1.9236579418786486e-05
8,7.68103634228233e-05,0.00010129705663642515,1.1426500272414613e-05
9,5.123813613627735e-05,6.947937066608865e-05,8.771461994781667e-06
10,2.412506805379992e-05,4.6366948149856184e-05,7.827580003457609e-06
11,1.0932139433249656e-05,2.6486286423776688e-05,5.157006703296929e-06
12,6.864278743894243e-06,1.4956195494386134e-05,2.738358155361523e-06
13,4.070596733943382e-06,7.555318266024563e-06,1.4561470422490297e-06
14,1.972872113555387e-06,3.7519304639433e-06,7.451335765416895e-07
15,1.380574630295376e-06,2.223971308163134e-06,4.5936824251396916e-07
16,5.077794556249688e-07,1.1487463323203485e-06,2.2692833264503355e-07
17,3.473130125250964e-07,5.791312054729162e-07,1.176681295681315e-07
18,1.25106641710575e-07,2.977744848685858e-07,5.268755225251846e-08
19,7.522164885221896e-08,1.5584459277879301e-07,2.7984830638002852e-08
20,3.212929839665548e-08,7.838517303656211e-08,2.0881354589807564e-08
21,1.9413986008136377e-08,3.866601827387603e-08,8.682625107373382e-09
22,1.4536695491384643e-08,2.338341489923408e-08,4.392375957681829e-09
23,7.968187974571931e-09,1.331725352667266e-08,2.6651591013731976e-09
24,3.6444277361627024e-09,6.1742739470938035e-09,1.5975246897611715e-09
25,1.6494693646466936e-09,3.09849410631092e-09,5.678366945954107e-10
26,7.225886771759458e-10,1.6617884470976518e-09,3.5634347286820734e-10
27,5.138911026786392e-10,8.043332963762555e-10,1.4096240425541413e-10
28,1.5641307680728273e-10,4.355097603899258e-10,1.0633977711424867e-10
29,7.350700090499773e-11,2.0631069124025632e-10,5.037798802873009e-11
30,5.2457157243995184e-11,1.0967460912497819e-10,2.5529560427736978e-11
31,1.8450429908133994e-11,4.957822508449036e-11,1.381509373616118e-11
32,1.3589846254223468e-11,2.289456206393779e-11,4.9100852190934835e-12
33,2.8686508607847748e-12,1.0669367382958524e-11,2.4011024990524317e-12
34,2.8686508607847748e-12,5.446924047998722e-12,1.3828255245035512e-12
35,2.172526581760298e-12,3.750531157121345e-12,7.806930393826129e-13
36,1.6336010164180523e-12,3.2670783129855628e-12,6.084533911446592e-13
37,6.563527906077301e-13,2.7516949017735487e-12,6.268575318907997e-13
38,6.563527906077301e-13,2.5970648588252928e-12,6.364833874834186e-13
39,6.563527906077301e-13,2.4711623419042572e-12,5.6091125963581e-13
40,6.563527906077301e-13,2.2948216891780533e-12,5.40067911528313e-13
41,6.563527906077301e-13,2.210549566973152e-12,4.883350329418346e-13
42,6.563527906077301e-13,2.092763062184001e-12,4.1910544818906154e-13
43,6.563527906077301e-13,2.0716175749711366e-12,4.0351246648989975e-13
44,6.563527906077301e-13,1.9956968306691092e-12,4.014714632757616e-13
45,6.563527906077301e-13,1.913920664337267e-12,3.817233659164807e-13
46,6.563527906077301e-13,1.8980256513496276e-12,3.693869614066024e-13
47,6.563527906077301e-13,1.875090636150641e-12,3.5267163594924207e-13
48,6.563527906077301e-13,1.850555995290464e-12,3.444168880855712e-13
49,6.563527906077301e-13,1.8365075063602204e-12,3.339461667707363e-13
50,6.563527906077301e-13,1.805639979615828e-12,3.39112862699671e-13
51,6.563527906077301e-13,1.7658442086466572e-12,3.4139841367397354e-13
52,6.563527906077301e-13,1.7171745859359924e-12,3.4162185348440475e-13
53,6.563527906077301e-13,1.7072794640051897e-12,3.3595117186806975e-13
54,6.563527906077301e-13,1.7014764956241268e-12,3.315373820166216e-13
55,6.563527906077301e-13,1.6600431966275413e-12,3.2173213299266877e-13
56,6.563527906077301e-13,1.6080887827618761e-12,3.1854087044762707e-13
57,6.563527906077301e-13,1.5986174683966394e-12,3.122469993601361e-13
58,6.563527906077301e-13,1.591257042207964e-12,3.0607790159647024e-13
59,6.563527906077301e-13,1.5782873689337349e-12,2.9957453042553943e-13
60,6.563527906077301e-13,1.534357898072785e-12,2.865645851986179e-13
61,6.563527906077301e-13,1.513320350099821e-12,2.725697863024498e-13
62,6.563527906077301e-13,1.5091025975263917e-12,2.680136753940443e-13
63,6.563527906077301e-13,1.5002691664166034e-12,2.633948154841923e-13
64,6.563527906077301e-13,1.486930447604367e-12,2.594880857275124e-13
65,6.563527906077301e-13,1.4798025926501126e-12,2.533549784624373e-13
66,6.563527906077301e-13,1.4798025926501126e-12,2.533549784624373e-13
67,6.563527906077301e-13,1.4798025926501126e-12,2.533549784624373e-13
68,6.563527906077301e-13,1.473672704207669e-12,2.487378753270834e-13
69,6.563527906077301e-13,1.4490821512432292e-12,2.5335113180055693e-13
70,6.563527906077301e-13,1.4468262656490536e-12,2.510305254312884e-13
71,6.563527906077301e-13,1.4468262656490536e-12,2.510305254312884e-13
72,6.563527906077301e-13,1.4455558667603622e-12,2.4971191838557307e-13
73,6.563527906077301e-13,1.4455558667603622e-12,2.4971191838557307e-13
74,6.563527906077301e-13,1.4404478240486703e-12,2.4594377779569156e-13
75,6.563527906077301e-13,1.4404478240486703e-12,2.4594377779569156e-13
76,6.563527906077301e-13,1.4402881519694725e-12,2.457745770006241e-13
77,6.563527906077301e-13,1.4021821757896495e-12,2.403157693522741e-13
78,6.563527906077301e-13,1.3822897814724054e-12,2.4054757955007017e-13
79,6.563527906077301e-13,1.355828596164605e-12,2.2278256279306463e-13
80,6.563527906077301e-13,1.355828596164605e-12,2.2278256279306463e-13
81,6.563527906077301e-13,1.3365582909121276e-12,2.089971619539837e-13
82,6.563527906077301e-13,1.3364888642984995e-12,2.0890382810249529e-13
83,6.563527906077301e-13,1.327859859743092e-12,2.0259502544992847e-13
84,6.563527906077301e-13,1.327859859743092e-12,2.0259502544992847e-13
85,6.563527906077301e-13,1.327859859743092e-12,2.0259502544992847e-13
86,6.563527906077301e-13,1.3268968281723923e-12,2.0131813668857922e-13
87,6.563527906077301e-13,1.3268968281723923e-12,2.0131813668857922e-13
88,6.563527906077301e-13,1.3268968281723923e-12,2.0131813668857922e-13
89,6.563527906077301e-13,1.2948307666956496e-12,1.9901918121087417e-13
90,6.563527906077301e-13,1.2948307666956496e-12,1.9901918121087417e-13
91,6.563527906077301e-13,1.2948307666956496e-12,1.9901918121087417e-13
92,6.563527906077301e-13,1.2913119791021872e-12,1.949215918547794e-13
93,6.563527906077301e-13,1.2546490100022911e-12,2.1194381255031843e-13
94,6.563527906077301e-13,1.2546490100022911e-12,2.1194381255031843e-13
95,6.563527906077301e-13,1.2546490100022911e-12,2.1194381255031843e-13
96,6.563527906077301e-13,1.2546490100022911e-12,2.1194381255031843e-13
97,6.563527906077301e-13,1.2546490100022911e-12,2.1194381255031843e-13
98,6.563527906077301e-13,1.252725782439506e-12,2.0962103621473683e-13
99,6.563527906077301e-13,1.252725782439506e-12,2.0962103621473683e-13
100,6.563527906077301e-13,1.252725782439506e-12,2.0962103621473683e-13
101,6.563527906077301e-13,1.2467073239617853e-12,2.0461627069466023e-13
102,6.563527906077301e-13,1.2410077817031333e-12,1.996483436003484e-13
103,6.563527906077301e-13,1.2410077817031333e-12,1.996483436003484e-13
104,6.563527906077301e-13,1.2410077817031333e-12,1.996483436003484e-13
105,6.563527906077301e-13,1.2291167254675518e-12,1.9607370763511942e-13
106,6.563527906077301e-13,1.2169950003010383e-12,1.9238518845696774e-13
107,6.563527906077301e-13,1.1758033424691005e-12,2.009953762691698e-13
108,6.563527906077301e-13,1.1673290151527311e-12,1.9563107086184833e-13
109,6.563527906077301e-13,1.164447100934356e-12,1.927745564006132e-13
