,Mejor,Media,Std
0,0.0015513646892526718,0.005959337150474491,0.0022149676798640674
1,0.0005668419038508808,0.0015641793978347987,0.0004930273436910212
2,0.00013676996127108516,0.00048505587997973564,0.0001448342325359352
3,9.080757515770124e-05,0.00021591329250279963,5.086292322671758e-05
4,7.463058129087632e-05,0.00011480442472319916,1.714694135397166e-05
5,2.4931681779482383e-05,6.360563644581403e-05,1.7649254664167887e-05
6,1.6183711556582398e-05,3.364288999996419e-05,7.0593018529781315e-06
7,1.0062676677653096e-05,1.949855209097133e-05,4.571630942561387e-06
8,8.126042857057631e-06,1.2182287880291624e-05,1.8962224583824833e-06
9,2.3425688198226785e-06,7.3776502322023905e-06,2.0427306669207934e-06
10,1.9513739404345707e-06,3.900075636818419e-06,1.011233132278514e-06
11,7.294493615455178e-07,2.045959300831469e-06,5.554332630379702e-07
12,6.018035997574986e-07,1.2503004775625875e-06,2.885379420394748e-07
13,2.78840440212372e-07,7.236591651360789e-07,1.709100830979514e-07
14,3.14502084531483e-07,4.3613841596000973e-07,6.045607412501276e-08
15,1.2251271444409297e-07,2.3118369858411744e-07,4.9128034258310386e-08
16,6.19843818270062e-08,1.3080717021727618e-07,3.087908443146736e-08
17,3.337524690291978e-08,8.276835530782116e-08,1.8556450849296638e-08
18,2.4231366060453464e-08,4.282684590692906e-08,9.082003618859314e-09
19,7.388021173272969e-09,2.5042616242549084e-08,6.089995287222945e-09
20,5.753247666578867e-09,1.3675334020214237e-08,3.6209713006720534e-09
21,4.196166352745148e-09,9.634399252954154e-09,2.0754884658997218e-09
22,2.2752681290158183e-09,5.457444181956577e-09,1.0283991115083225e-09
23,1.5947443089729473e-09,3.2649854809587268e-09,7.34516394423371e-10
24,2.1866887372599804e-10,1.6695799453551634e-09,4.497754675259264e-10
25,4.3517008031121683e-10,9.155935730959744e-10,1.7136423235289438e-10
26,3.3166664268389227e-10,5.012472346334521e-10,7.625744598074226e-11
27,1.37995204843917e-10,2.870961317630599e-10,6.013780854460877e-11
28,1.0335429337076856e-10,1.9073694781663844e-10,3.380651415786481e-11
29,5.457913138647662e-11,1.1557454326317063e-10,2.6794211047394004e-11
