,Mejor,Media,Std
0,0.0003235686438747626,0.001029256755803997,0.00033565972638947665
1,0.000688908880435632,0.0010410114152110044,0.0002200749099547579
2,0.000608201724211894,0.0013292818507046422,0.0004067421169674928
3,0.0005852643895009281,0.0013797645606783676,0.00037129356971007715
4,0.0005406072043086297,0.001234983671750156,0.000330000065471738
5,0.000582567765598902,0.0008136755684790143,0.00015234327998999166
6,0.0003322693699549401,0.0006217928551273369,0.00011344506072957855
7,0.00034449264749989946,0.00046889074514864154,6.32982575593042e-05
8,0.0002460277825001183,0.000361294460126253,3.934540526534011e-05
9,0.00015961539000344788,0.0002711907193520756,4.89400244081769e-05
10,0.0001671997942633682,0.0002103830619201028,1.994736053298003e-05
11,0.00012635501669877597,0.00018279663339049925,2.7529941216594257e-05
12,6.269430616238594e-05,0.00013408635515317448,2.3896598710693903e-05
13,6.36677853091575e-05,0.0001111580530683985,1.8466464544704708e-05
14,4.3838062296392745e-05,8.314458907643629e-05,1.1858900629998857e-05
15,3.969633293624455e-05,6.532650167900418e-05,1.0661710578119948e-05
16,2.9810957935316164e-05,5.2861414675472746e-05,1.0844263520004061e-05
17,1.565501064174799e-05,4.297841942455329e-05,7.376557170896817e-06
18,1.583126371581803e-05,2.895480186311987e-05,6.226005038766746e-06
19,1.147296599672609e-05,2.1559371115373073e-05,4.836602378080403e-06
20,7.1756425501839975e-06,1.5441687031905887e-05,3.276466737952132e-06
21,4.973308058767709e-06,1.2450060295281498e-05,3.0711635115299566e-06
22,4.375787953466306e-06,9.782342766133211e-06,1.9740440230162997e-06
23,3.3992563028315546e-06,6.017985119229335e-06,1.356557580073665e-06
24,1.6380354034856785e-06,3.82752142814121e-06,1.0234439876770055e-06
25,1.2465454534759053e-06,2.7346014341673635e-06,6.288877086181886e-07
26,5.63354386931094e-07,1.9745773152175012e-06,4.908954399834459e-07
27,2.3046081900122975e-07,1.212703191145978e-06,3.415262979008761e-07
28,4.699817669472897e-07,1.0042446783457933e-06,3.0981775149828884e-07
29,6.97053270876736e-08,7.363324020802385e-07,2.2010367495319683e-07
30,1.6496462040125745e-07,5.614281075005506e-07,1.311430639390133e-07
31,2.0743822879412104e-07,3.792626791594458e-07,8.826732021306623e-08
32,9.5186703314911e-08,2.4427720731172633e-07,6.44431652042003e-08
33,5.379586837215806e-08,1.8313814403684265e-07,4.718837830157328e-08
34,5.170484663614937e-08,1.2502202072809553e-07,2.7303047049300317e-08
35,5.995828215262503e-08,9.626029822210469e-08,1.5640150985268898e-08
36,3.46284167814915e-08,6.55997097843115e-08,1.3611930874832415e-08
37,1.700922213067826e-08,5.2063973626078127e-08,1.3247485481640526e-08
38,1.1937514329423421e-08,3.80294577022475e-08,9.916422351697001e-09
39,4.426052280764033e-09,2.395466455869517e-08,6.154030797177496e-09
40,7.443161868825241e-09,1.5918510415174573e-08,3.5605116124759068e-09
41,3.90479657411235e-09,1.0625837796763085e-08,2.55317260547085e-09
42,2.4335954100046123e-09,7.942361282483703e-09,2.2559174334370415e-09
43,1.915212855364653e-09,4.613966798870666e-09,1.3318749585350053e-09
44,1.7579902625664736e-09,3.2730952486304515e-09,9.595227076282681e-10
45,7.944425670663715e-10,2.0933954151605555e-09,6.950479594358303e-10
46,9.72478640674196e-10,1.5514659807754869e-09,3.376253091244915e-10
47,6.468095746645812e-10,1.0682982623702315e-09,2.2689507878844284e-10
48,4.5946530012099204e-10,7.504265856985006e-10,1.4028047007120407e-10
49,2.444559433333402e-10,5.163953499967527e-10,1.0495017069972734e-10
50,2.0632435797756447e-10,3.3782823840195957e-10,8.346467362790363e-11
51,6.144315179887807e-11,2.32467075246272e-10,5.927973721659383e-11
52,8.0030543489831e-11,1.807210894249145e-10,3.820201047444585e-11
53,3.261064703919292e-11,1.3516329281413857e-10,3.695704579799923e-11
54,4.1150086888381056e-11,8.991083855709439e-11,2.4007592132022678e-11
55,3.22651581655239e-11,5.886726989377314e-11,1.334942977487273e-11
56,9.61579330766246e-12,4.2551752730677956e-11,1.383208814482791e-11
57,1.0069078765232869e-11,3.04738638696379e-11,8.050549974344486e-12
58,9.214415165301892e-12,2.1424278104881096e-11,4.682399211315146e-12
59,7.545387559752421e-12,1.3373831242106852e-11,2.714317990712315e-12
60,3.4406256762080597e-12,1.0165284109147618e-11,2.2103768295396305e-12
61,1.8022454582415146e-12,6.345233017137242e-12,1.941525281086225e-12
62,1.4701134168721704e-12,4.155180042756532e-12,1.3029829086799921e-12
63,1.3600734384446098e-12,2.848635367404174e-12,6.366921205288268e-13
64,7.940752681307297e-13,1.765605712316126e-12,4.702937136364356e-13
65,5.152543538721035e-13,1.41279991059571e-12,3.353648453160329e-13
66,4.990691414680471e-13,1.0487549541488104e-12,2.7677234062467883e-13
67,2.0292095272577325e-13,6.581299637544426e-13,1.709425114031495e-13
68,2.7485036554868945e-13,5.275234190359487e-13,1.2466981249823594e-13
69,1.390932751569572e-13,4.3848692498937173e-13,1.0229601157441834e-13
70,1.104180630608707e-13,2.875591664998535e-13,6.742032832764191e-14
71,1.0998970253258055e-13,1.9508621185887872e-13,4.140811670197214e-14
72,7.54415256585938e-14,1.4207452427966615e-13,2.7261943723902762e-14
73,5.281483731710355e-14,1.0835716968303031e-13,2.878968487132983e-14
74,4.738772589542412e-14,9.590470921753553e-14,2.6244493243498752e-14
75,5.650598049725055e-14,1.0338715160474794e-13,2.5423075882801515e-14
76,5.538705593013174e-14,1.0364217252144494e-13,2.1920319806267726e-14
77,4.895535648784894e-14,9.999202432713055e-14,2.3613908009483777e-14
78,4.6343504163424036e-14,9.722887953440256e-14,2.127109837060571e-14
79,4.825032515631574e-14,1.0588282512638943e-13,2.2323667350088394e-14
80,3.755019100550602e-14,1.0778433998459387e-13,3.250304864474483e-14
81,6.556752780230818e-14,1.0755476112904746e-13,2.170201391343789e-14
82,4.3299711215640004e-14,9.602495874297034e-14,2.93916073190946e-14
83,5.132014895159341e-14,9.921680138638386e-14,2.972510024375575e-14
84,5.0345543179294297e-14,9.108587875646526e-14,2.1719390111894038e-14
85,4.9346127481755975e-14,8.786321798643796e-14,2.1200467532791567e-14
86,3.333790975166408e-14,1.1181132256652317e-13,2.2685449746711475e-14
87,5.382008895409813e-14,9.902093534290291e-14,2.11818043292726e-14
88,3.6876350013567843e-14,9.257459572903088e-14,2.2835695835612613e-14
89,5.485416587062929e-14,9.979410923877695e-14,1.9881647315594306e-14
90,5.792302542692289e-14,1.0619762013601565e-13,2.563479895124411e-14
91,3.901059007145654e-14,1.0101411474125506e-13,2.6872759415891785e-14
92,4.868979333191127e-14,1.0925334618582302e-13,2.2977983591984205e-14
93,4.8357056193339e-14,1.1117245215010572e-13,2.5965042138920606e-14
94,3.808061107197705e-14,1.0491661448655863e-13,3.3204851441931407e-14
95,7.329713687946008e-14,1.1354073495952744e-13,1.647078110207261e-14
96,7.970412521686377e-14,1.1618206583051765e-13,1.920273726902225e-14
97,4.715393795764238e-14,9.960543637342889e-14,2.0406164519820728e-14
98,3.3351918171261456e-14,1.1241692186973402e-13,2.57174515431627e-14
99,5.644226953312174e-14,1.0222114481430069e-13,2.5216978221835907e-14
100,5.2954899838917045e-14,9.610290407717237e-14,1.7932663580725006e-14
101,5.4477004745156643e-14,1.159353567081919e-13,2.908838005099652e-14
102,4.9492893506292667e-14,1.1075020770084056e-13,2.886922645981212e-14
103,4.007448825812082e-14,1.0052812697254665e-13,2.325878127624865e-14
104,3.2051807496903575e-14,8.678629652546778e-14,2.5078104354642485e-14
105,4.500229927343993e-14,1.0120069747737597e-13,2.4025537565945365e-14
106,3.3636112680430284e-14,9.524871389692741e-14,2.5488711099903364e-14
107,2.992878815037087e-14,9.38228988789742e-14,2.493622182665809e-14
108,3.9720795776131356e-14,1.0105930362188757e-13,2.3074467103057253e-14
109,4.216431367686447e-14,1.0215872809773058e-13,2.2376402542854518e-14
110,5.319968989706129e-14,1.0030228980932772e-13,2.450654271889846e-14
111,5.919349299400468e-14,9.735288907682478e-14,2.1060943619662438e-14
112,3.5383798322263476e-14,9.27615505821635e-14,2.2842027006404233e-14
113,3.218948194259835e-14,1.0256222688391401e-13,3.528959068975382e-14
114,5.4374024527717616e-14,1.0926205877343757e-13,2.39916185538318e-14
115,4.9094697388954227e-14,1.0152444426610302e-13,1.994766267962053e-14
116,5.2971140174309265e-14,1.23645202994605e-13,2.3872444692849542e-14
117,3.6082392819722104e-14,1.0771903960711151e-13,2.946107302472558e-14
118,3.8982540993092354e-14,1.0401119118698269e-13,2.4301768131491446e-14
119,1.8848491997546886e-14,9.613688257516827e-14,2.7327602818072196e-14
120,5.387511818721326e-14,1.1115453625896051e-13,2.8071536162821495e-14
121,4.311782202785219e-14,9.571802443452634e-14,2.6068174753972077e-14
122,5.2679335873207197e-14,1.0237953771686956e-13,2.3762665770064585e-14
123,5.1021392540317234e-14,1.0877497161626585e-13,2.4436969791346686e-14
124,4.321217729579005e-14,9.783605868417663e-14,2.7734840794304814e-14
125,2.1509754452163287e-14,9.398884156804702e-14,2.7230901499705796e-14
126,3.8613333364819705e-14,9.44736804138258e-14,2.458443575145866e-14
127,4.5848494196271965e-14,1.0037617475184857e-13,2.5070686737658576e-14
128,2.7303065942656197e-14,9.596959162175659e-14,2.1721738138628904e-14
