,Mejor,Media,Std
0,0.0017402637152590824,0.005439888219890745,0.0019442502714019645
1,0.0010190012134421765,0.001823376519318594,0.0004534422007406604
2,0.0003987691172821603,0.0008521207238145459,0.00024266723031046296
3,0.0002196571706815897,0.0005011454131334694,0.00010200979421944675
4,0.00015449522504393,0.00028819288402377594,7.147556300181149e-05
5,4.5895495424681985e-05,0.00017417066820634122,4.626542421218229e-05
6,1.6260768911307296e-05,0.00010827561456910623,2.9996427468076943e-05
7,1.5825083224752863e-05,7.182988433348789e-05,2.2720988196061058e-05
8,1.8956492893869856e-05,4.8447764700699686e-05,1.0081318825027006e-05
9,1.2194049852409734e-05,3.485010691175662e-05,6.215951617723949e-06
10,1.3352602041205258e-05,2.2637016132577404e-05,4.183528013496998e-06
11,8.117162085538393e-06,1.4092444278387027e-05,2.7561165586708983e-06
12,5.425802043851032e-06,9.699365400763075e-06,1.6977722850359585e-06
13,2.321931176707334e-06,5.814398525983093e-06,1.1195864202389845e-06
14,1.2472294571771672e-06,3.720582703565605e-06,9.06565442895773e-07
15,1.398512546683833e-06,2.2518215514070723e-06,3.9766628074198614e-07
16,4.1012274742617593e-07,1.2888559963675664e-06,2.810800259266022e-07
17,3.341718661750914e-07,7.377195937447373e-07,1.8761804840557483e-07
18,1.8814185522216236e-07,4.3753099468596564e-07,1.225349328211195e-07
19,1.1220021919784974e-07,2.6999829413102214e-07,5.993236550034977e-08
20,4.8962027933884295e-08,1.459579346826759e-07,3.813987101212238e-08
21,4.648643519527657e-08,9.350920799534228e-08,2.5921574396937204e-08
22,3.2783974351828954e-08,5.667641017940906e-08,1.2823684579964281e-08
23,1.2974098458664116e-08,3.2828260260372215e-08,8.120875265651031e-09
24,9.329393586971948e-09,2.2074034931883027e-08,4.639638687852739e-09
25,8.494474202105647e-09,1.2998971534222998e-08,2.9930984199318477e-09
26,5.558620467376525e-09,7.616908029044914e-09,1.168226244626722e-09
27,2.92866628876227e-09,4.2954846746973685e-09,7.729186057851206e-10
28,9.497297767239504e-10,2.838063440775399e-09,7.578043635260248e-10
29,8.584143018312166e-10,1.814458424025611e-09,4.0682088229396864e-10
30,5.759588816407374e-10,1.2174829541341097e-09,2.5267377467898623e-10
31,4.55073357227225e-10,7.846244365691264e-10,1.6905696245627802e-10
32,3.107666856014535e-10,5.37466621677099e-10,1.31981851475018e-10
33,1.5030977957053809e-10,3.4357139522206583e-10,6.241789438939676e-11
34,1.025674925471764e-10,2.1470767576038677e-10,5.7514874870557194e-11
35,5.010342777551284e-11,1.2824658149086279e-10,3.863708349655649e-11
36,2.596851499891952e-11,6.740230613683411e-11,1.9305579309627112e-11
37,2.2555173744710127e-11,4.764778183581179e-11,8.850975685266214e-12
38,1.6939655017159758e-11,2.915765221317695e-11,5.734282567194572e-12
39,4.2319725299865695e-12,1.774620114239479e-11,4.289871903800839e-12
40,6.383617257530134e-12,1.195768240810893e-11,2.649163897343489e-12
41,5.834499417967366e-12,8.29661890706807e-12,1.4885144743372113e-12
42,3.2243406559318082e-12,5.340681369006758e-12,9.728513153148962e-13
43,1.8898509435969825e-12,3.2880625609345816e-12,5.361158725821506e-13
44,1.213424965176957e-12,2.12164018792256e-12,4.1525751661142264e-13
45,8.983303584910465e-13,1.5801872988705523e-12,2.7932986385748654e-13
46,5.994678610281068e-13,1.1254279143427274e-12,2.1885670493212703e-13
47,4.727513467382824e-13,8.14765128780445e-13,1.485209335281349e-13
48,2.1611527135008987e-13,6.317664290277988e-13,1.4276372623766134e-13
49,2.0776752671822285e-13,4.606408424109165e-13,1.2226446302560517e-13
50,2.4516661713560973e-13,3.8737328604393445e-13,6.435650010179065e-14
51,1.0122630824549855e-13,2.8579211136092135e-13,8.964154230287523e-14
52,9.742349230633027e-14,2.6406327871471304e-13,6.954645553601617e-14
53,9.488372504175057e-14,2.2686415627090502e-13,6.102537507674924e-14
54,7.652801750544314e-14,2.0332740317877138e-13,5.3551691981640374e-14
55,1.0944910910888795e-13,2.0265050919882996e-13,4.7807142920841825e-14
56,7.746324770850724e-14,1.7950684109859306e-13,4.9576143088607976e-14
