,Mejor,Media,Std
0,0.0005698827745713572,0.0011105214431304585,0.00027931198182157995
1,0.0005698827745713572,0.0010261299515157143,0.00022692278082081077
2,0.0005698827745713572,0.0009877201798185332,0.00023054935451529316
3,0.0005685922943123844,0.0008991417450842392,0.00019608478154934915
4,0.0004366097643474809,0.0007388289764769072,0.00014013403336999647
5,0.0003807440677621802,0.0006607109330682826,0.00011901488214065055
6,0.0003807440677621802,0.0006028367054974488,0.00010853575821682813
7,0.00032200298777950175,0.0005457824131527548,9.941930669504998e-05
8,0.00022712184108106745,0.0004908649043272206,9.89045975736125e-05
9,0.00022712184108106745,0.0004512761726762842,8.490414342577902e-05
10,0.0002199643017015038,0.0003756784454693523,7.197155825857307e-05
11,0.0002199643017015038,0.0003562352270953558,6.833690884632497e-05
12,0.00020677030045354155,0.00031475146726768233,5.315675590346135e-05
13,0.00020677030045354155,0.0002967840547320263,4.472179277884612e-05
14,0.0001907580593058177,0.00024500309970973703,3.132109471760381e-05
15,0.00014904563360096598,0.00022874664855928266,2.84197696549022e-05
16,0.00014904563360096598,0.00021460691303759935,2.7396624089406523e-05
17,0.00010070365801514937,0.0001907541422161855,3.554855167696278e-05
18,0.00010070365801514937,0.00018613346257724273,3.3629953339492445e-05
19,0.00010070365801514937,0.00017209243213320427,3.008886795724164e-05
20,9.377861679934716e-05,0.0001463349081589178,2.0357144058964788e-05
21,4.977597373210264e-05,0.0001279856252709092,2.533736970132605e-05
22,4.977597373210264e-05,0.00010857307262532701,2.684356719284378e-05
23,2.8484281842418833e-05,8.757847295860102e-05,2.6714125430567407e-05
24,2.8484281842418833e-05,6.924121315297454e-05,2.055361592206338e-05
25,1.8615193522325234e-05,5.490718601739893e-05,1.9127803447419884e-05
26,1.8615193522325234e-05,4.8897788657710464e-05,1.5000149824690877e-05
27,1.8615193522325234e-05,4.3190328410278855e-05,1.1179510438866367e-05
28,1.8615193522325234e-05,4.1453994782657146e-05,9.544315100337282e-06
29,1.8615193522325234e-05,3.939802927263383e-05,8.245713566669926e-06
30,1.8615193522325234e-05,3.7370287380553426e-05,7.434973665250346e-06
31,1.8615193522325234e-05,3.616343648480199e-05,6.79686222940165e-06
32,1.4530475970634467e-05,3.418510399931928e-05,7.1450880209190525e-06
33,1.4530475970634467e-05,3.331551363961295e-05,6.841820971611081e-06
34,1.4530475970634467e-05,3.1789121078907056e-05,6.805909171839964e-06
35,1.4530475970634467e-05,2.9346487667844325e-05,5.833035076494088e-06
36,1.4530475970634467e-05,2.6282722992868373e-05,5.285178998732799e-06
37,1.4083828775700922e-05,2.313704752505771e-05,4.197981306833897e-06
