,Mejor,Media,Std
0,0.0019403794593834379,0.0061942664138915195,0.0022498783557526013
1,0.0012929108427438727,0.0023304269847479226,0.0005586149533668755
2,0.0005035750210700117,0.0011174714617562728,0.00032180669700845085
3,0.00016525969581833588,0.0006350829839495605,0.00019296971164660772
4,0.0001911260886109715,0.00035650738000836884,9.034402182688191e-05
5,8.13630537230175e-05,0.0002261607994595535,5.0289419811489695e-05
6,5.9003933739538276e-05,0.00014790283581212315,3.0291724450796392e-05
7,1.0780937151285609e-05,9.312443691000854e-05,2.701285528132223e-05
8,2.9204053145526358e-05,6.286809944896971e-05,1.4672612553645795e-05
9,2.0114464351841068e-05,5.076261787125748e-05,1.3915221939927309e-05
10,1.599737932172199e-05,3.1844703184435676e-05,6.529175367239837e-06
11,1.1817171658401468e-05,2.0906894990485924e-05,4.817796137036277e-06
12,6.017983616004956e-06,1.3654402121527976e-05,3.1826469569225755e-06
13,3.705123421002102e-06,8.521533344496382e-06,1.7518731060394255e-06
14,2.509848270430849e-06,5.364240663715741e-06,1.2772585254187621e-06
15,2.173007010850209e-06,3.558178038661927e-06,4.974718419136949e-07
16,1.213889196316246e-06,2.1427194654497063e-06,4.234841918009568e-07
17,9.217063794100096e-07,1.4303922728776642e-06,2.569427433253329e-07
18,5.221580605131832e-07,8.728811491882583e-07,1.494845838872297e-07
19,2.0103621047597018e-07,5.571981163425052e-07,1.6121021610741163e-07
20,1.6919317299657724e-07,3.6292719761443937e-07,8.6286364793126e-08
21,1.129280857979478e-07,2.2970262764471492e-07,4.367528032993035e-08
22,6.420768228137507e-08,1.4329097733893124e-07,3.724053348284059e-08
23,3.106256887258345e-08,8.852807281890893e-08,1.906238368652311e-08
24,3.678466439662484e-08,5.649361831716819e-08,9.594129475739439e-09
25,2.2918300013761678e-08,3.7278800653810546e-08,7.390481448174359e-09
26,1.1421307307649234e-08,2.7171062025892502e-08,5.303266959198596e-09
27,1.0019739418089108e-08,1.9251957928272574e-08,4.255046382468801e-09
28,7.95853432477271e-09,1.2611957539157568e-08,2.4104467133926057e-09
29,3.070129446107562e-09,9.036585981835857e-09,2.8863631588910217e-09
30,4.994521688526914e-10,6.145534448349005e-09,1.6447799117265087e-09
31,2.830522112107246e-09,5.265152172594124e-09,1.1119806247905962e-09
32,2.265946260860632e-09,4.281122191891415e-09,1.127553239594443e-09
33,1.0266382211901318e-09,3.227640076509002e-09,8.565063088067125e-10
34,1.4427720873966206e-09,2.6687700346387123e-09,5.386305497618958e-10
35,1.2621824544405876e-09,2.5160456889778184e-09,5.950898359544282e-10
36,8.461688878347411e-10,2.1830958662871416e-09,5.744130635310665e-10
37,7.389961126792938e-10,2.0683171334753476e-09,7.119735374057591e-10
