,Mejor,Media,Std
0,0.0017220674966710796,0.006852844837966482,0.002747295097955026
1,0.0009367035944252552,0.002320115401069249,0.0007915266856884006
2,0.00039400641810855675,0.0010431682381483625,0.0002961831925540294
3,0.00023625718152019585,0.0005858518948726608,0.00016124457481078735
4,0.00013617331962106926,0.00033775128562867226,7.741936680734832e-05
5,0.00010613675438324607,0.00020188039833401674,3.948975099813015e-05
6,6.658815859656799e-05,0.000135101886532963,3.352914224403771e-05
7,4.231638250176994e-05,8.157353716441829e-05,1.6283217250868526e-05
8,3.0788148635246666e-05,6.018344866762985e-05,9.321827401868883e-06
9,1.9174584257791988e-05,4.21103729754197e-05,8.400540488115897e-06
10,1.1021410185100196e-05,2.4928459434006544e-05,6.289152988581141e-06
11,8.687441448525099e-06,1.4297700032803365e-05,2.549259187148946e-06
12,5.148534175845761e-06,9.199572976187522e-06,1.5881318598738286e-06
13,3.3272622319249157e-06,5.863794478638691e-06,1.0884863785907957e-06
14,2.6280175577059187e-06,3.9104546491106574e-06,5.700388229179755e-07
15,1.3670545818349086e-06,2.6463891302269764e-06,4.287342123230733e-07
16,5.001411632201981e-07,1.7280766738618486e-06,4.4776534516234667e-07
17,3.912110926751926e-07,9.584634826200922e-07,2.2735367772873657e-07
18,3.293198224049631e-07,6.181215654352093e-07,1.0545977888987248e-07
19,2.1370255975190432e-07,4.1544522973160563e-07,7.09517064301375e-08
20,1.5165495736904002e-07,2.6785257097778626e-07,4.5554908836555134e-08
21,1.112458605717689e-07,1.7662616598405185e-07,2.970624447406306e-08
22,5.9273672649405404e-08,1.0502817044499049e-07,1.95476241980897e-08
23,4.7997348474761876e-08,6.647225721927897e-08,8.49644370069505e-09
24,2.4414653053164872e-08,4.673213383146866e-08,7.076487974870282e-09
25,1.6292244306940543e-08,3.206410096333435e-08,5.662552898309811e-09
26,1.3785007616696917e-08,2.334674503971346e-08,4.33581725476496e-09
27,8.640398452361664e-09,1.4159909566044959e-08,3.052058198187338e-09
28,3.887526285925325e-09,8.74112179022162e-09,1.8869231614514554e-09
29,4.166819574021618e-09,5.727692363059162e-09,8.277808920894917e-10
30,2.321806477695242e-09,3.870765764629262e-09,5.678194147581142e-10
31,1.7676444441288669e-09,2.8156000391331398e-09,3.2445101836187017e-10
32,1.072222913537896e-09,2.058959136206383e-09,2.9539362643409297e-10
33,6.957959621924141e-10,1.2164118173039956e-09,3.1002660746674527e-10
34,2.465674155474678e-10,6.110287238864854e-10,1.6750832495315323e-10
35,1.9452446596141393e-10,3.885086630640299e-10,8.056404178677432e-11
36,9.12138318162881e-11,2.4108105527226873e-10,4.722894640376966e-11
37,9.140835926847634e-11,1.5107778890324238e-10,2.4196801561336815e-11
38,4.61722082685828e-11,8.982394983360258e-11,1.8544307660133323e-11
39,1.9526790670872474e-11,5.688021180938759e-11,1.027740879602956e-11
40,2.3708934977998796e-11,3.9416642144326026e-11,7.917905614688024e-12
41,1.0179908246488595e-11,2.2201597438809524e-11,5.202562914739309e-12
42,7.460262231695267e-12,1.3076484843925316e-11,2.4780785676215024e-12
43,5.311170390337976e-12,8.611987209410215e-12,1.4338120845711224e-12
44,3.953324095892874e-12,5.9863583284202244e-12,1.0845645168701173e-12
45,2.156884032428708e-12,4.053881803188203e-12,9.572611318260283e-13
46,1.009675156477779e-12,2.944321325470274e-12,7.493080529254052e-13
47,9.617885052078015e-13,1.940954622864269e-12,4.74471109098119e-13
48,6.401515338878268e-13,1.5875971080905144e-12,3.554908982167277e-13
49,2.6041299746571385e-13,1.1518058047925095e-12,2.980486141225359e-13
50,5.24747596832926e-13,9.18920270428778e-13,2.2014998536241572e-13
51,1.679791210709082e-13,7.210576191821945e-13,1.8996241543180737e-13
52,2.734385782937865e-13,5.554771774195857e-13,1.3632899220422154e-13
53,2.0575366900404356e-13,4.857690976900045e-13,1.435148924102527e-13
54,1.5305734663411393e-13,4.202310487207481e-13,1.1030862429384076e-13
55,1.6248438431177833e-13,3.625763189118285e-13,8.989567570239078e-14
56,2.0505328983590118e-13,3.3742318736089125e-13,7.21599980280173e-14
57,1.4440271546376327e-13,3.010023530633726e-13,7.448693584303916e-14
58,1.8267151141161748e-13,2.920439152728345e-13,6.27213813794995e-14
59,8.873156054722462e-14,2.4050679433744896e-13,6.482613455415029e-14
60,1.1502147526430093e-13,2.311749426632729e-13,4.4442012567820863e-14
61,1.0998436826533538e-13,2.244492304185666e-13,4.307933845310239e-14
62,9.476991122652484e-14,2.5212375267075277e-13,5.804445127984873e-14
63,7.37368163834274e-14,2.263695731505527e-13,6.560867698437751e-14
64,1.0232232968149021e-13,2.1018509264888935e-13,5.780289948381879e-14
65,7.287005781181705e-14,2.082711459033898e-13,6.201111601283086e-14
66,1.2307524146976484e-13,2.1985863420574627e-13,5.026512987216805e-14
67,5.813268165625525e-14,2.5086481975399356e-13,6.164596234644945e-14
68,9.42255231005306e-14,2.3700550729800325e-13,5.372111737175573e-14
69,1.6003195741818637e-13,2.4007369229006784e-13,5.0440699515712406e-14
70,8.829515797136112e-14,2.3425097844922057e-13,5.4535677628718256e-14
71,1.7807689418100367e-13,2.560697120554123e-13,4.586253308866649e-14
72,1.2556246061420125e-13,2.5475551229899643e-13,6.176938923365158e-14
73,1.3161496733921544e-13,2.5811777461141524e-13,7.785409443530577e-14
