,Mejor,Media,Std
0,0.00325841676921796,0.008707030767729836,0.0031776401535019306
1,0.0004934902712244825,0.002081558249959988,0.0007493833038799526
2,0.00018112900372001448,0.0006465768528153054,0.00023140207565389056
3,0.00010854942364633864,0.00026362609607430366,6.85749129668744e-05
4,3.324121476087225e-05,0.0001306216162139812,3.1668607099670986e-05
5,3.341871226679696e-05,7.611271415330567e-05,1.7090911148647122e-05
6,2.5113304041526746e-05,4.0313455257492225e-05,8.946513569466519e-06
7,1.5286038042528535e-05,2.3355015315016832e-05,3.978416595371261e-06
8,4.096155911538031e-06,1.1900459020484282e-05,2.677700018933179e-06
9,4.559315526206809e-06,6.7464439164041965e-06,1.240350524782428e-06
10,1.561664649103678e-06,3.6208836371444142e-06,8.735827452600115e-07
11,8.615241371627273e-07,2.081364772504936e-06,4.3985749389842115e-07
12,6.141808197723042e-07,1.233108004892441e-06,2.5343811853330663e-07
13,3.427937420195897e-07,7.424466567480519e-07,1.1679775851844713e-07
14,1.7753166098398212e-07,3.975553075465294e-07,8.804296431562613e-08
15,1.1169741684102225e-07,2.285694084623489e-07,5.478854659087108e-08
16,9.568888056168264e-08,1.2532714948690242e-07,1.737091298141043e-08
17,1.667273367544012e-08,6.359014595528585e-08,1.6986317496494522e-08
18,1.5349555887270853e-08,3.069990070665673e-08,5.966841449361996e-09
19,8.820341665513974e-09,1.6324984400151616e-08,3.5095720977051857e-09
20,4.946385212047066e-09,9.127965846476752e-09,1.3831958799462256e-09
21,2.628346305075484e-09,5.361542746450633e-09,9.88723783586283e-10
22,1.7299261370449335e-09,3.0939070656067798e-09,6.720260541842926e-10
23,1.0837392943343503e-09,1.9884282481557166e-09,4.541741363478405e-10
24,7.431945887929978e-10,1.1514348588644433e-09,1.8736504037461071e-10
25,3.709186758716172e-10,6.529548001523181e-10,1.1525600148735991e-10
26,1.472237408590543e-10,3.3761319672756257e-10,8.672970139928163e-11
27,9.01303498203789e-11,1.795661635197357e-10,4.3999040773105165e-11
28,4.250150845187074e-11,1.037077180454154e-10,2.362608498656165e-11
29,1.2371682051325024e-11,5.267643342819466e-11,1.6321027067688134e-11
30,1.565141476088337e-11,3.351888383224259e-11,6.885895008505043e-12
31,1.1417929515564534e-11,2.0152849781051896e-11,4.4144969916804974e-12
32,6.273379846594517e-12,1.4175563953830003e-11,3.2779609170489784e-12
33,2.9217346504087457e-12,1.038198822172097e-11,2.7916807612801712e-12
34,4.329023858689073e-12,9.12788401688696e-12,1.9744345586845603e-12
35,2.531688283355809e-12,7.639838706344541e-12,1.76833559828183e-12
36,3.019673724236794e-12,7.003264872241912e-12,1.966830103209005e-12
37,2.939954656140644e-12,8.271693019550513e-12,2.0914956687191296e-12
38,2.460275157627809e-12,7.063346707974597e-12,1.745263234802861e-12
39,2.727583953096928e-12,7.27993591673425e-12,2.22245229493621e-12
40,4.68019728087846e-12,7.618665287828514e-12,1.374970922597217e-12
41,3.022799856528916e-12,7.312098756035701e-12,1.8667330317264403e-12
42,4.105974303914031e-12,7.578934870713327e-12,1.3430225584057895e-12
43,2.77529460767685e-12,6.543513532238575e-12,1.8234922181535024e-12
44,1.5111572055458787e-12,6.325198218859033e-12,1.5147717934670023e-12
45,1.9949933655232455e-12,6.3400173495440445e-12,1.6808873413093182e-12
46,3.193661874032973e-12,6.676033509814997e-12,1.4395218411475076e-12
47,3.8054354129745785e-12,7.529476972093622e-12,1.6507384890802377e-12
48,2.4897978427480705e-12,7.137105825984343e-12,1.567570787321841e-12
49,3.868542865844232e-12,8.523158809638398e-12,1.5628647470050474e-12
50,2.8511243625833834e-12,7.765954835495112e-12,1.8949588897191846e-12
51,4.0322192882911126e-12,7.478295771373222e-12,1.604146404035344e-12
52,3.82378301031987e-12,6.911482750220865e-12,1.8685960739018564e-12
