,Mejor,Media,Std
0,0.0003619715455230192,0.000860069313141612,0.00024097370300128795
1,0.0005888447475826874,0.001471070609918494,0.0004057860524292746
2,0.0008883176403671531,0.0013758450268060158,0.00022775306556024205
3,0.0004454591650639065,0.0007411775542594713,0.00011761057124718644
4,0.0002050726006233093,0.00043304892041671567,7.962037747798187e-05
5,0.00023145577804871626,0.0003007334363204247,3.366492349663381e-05
6,0.00016656379242356215,0.00022507141277253919,2.6976203173745207e-05
7,0.00011873465752935459,0.00015724223253431454,2.0577887745618132e-05
8,4.7123659958989424e-05,0.00012053035017169244,2.7364874585197833e-05
9,4.3114626312895936e-05,8.037414377671695e-05,1.1910513277783928e-05
10,1.8922905963227333e-05,5.691016165048081e-05,1.2699422146662614e-05
11,2.158864844518279e-05,4.1528453287118235e-05,8.182374520883743e-06
12,1.829288853597796e-05,2.792025093720627e-05,4.551447459059184e-06
13,1.124798327745369e-05,2.303925209953107e-05,5.898938612747205e-06
14,7.375661479631321e-06,1.5215205567640817e-05,3.5398080814659668e-06
15,7.213434453593344e-06,1.2238478174903436e-05,2.5668547391311713e-06
16,2.8272289635027856e-06,6.7707117874780585e-06,1.5577753951149078e-06
17,2.6460630920910106e-06,5.6101157141853265e-06,1.2866056894702779e-06
18,2.797361145476944e-06,4.191698223346934e-06,7.275097880828769e-07
19,9.225760257277456e-07,3.2048750943168103e-06,9.033218100786561e-07
20,1.0440741870934364e-06,2.1705797404955746e-06,4.6182329126500073e-07
21,5.700449522425785e-07,1.3548443950626994e-06,3.130147627414517e-07
22,3.3832709931882436e-07,9.585126900661123e-07,2.5711688760012544e-07
23,2.8439454051498653e-07,7.579816612211513e-07,2.0270618909179162e-07
24,1.1960789542657944e-07,5.116906606024042e-07,1.3932730512102985e-07
25,1.2833542905028926e-07,2.7011031028923633e-07,6.077888982586784e-08
26,7.724113348311783e-08,2.4741033220151994e-07,6.43213746630984e-08
27,9.274879218819716e-08,1.829703893639017e-07,3.328310567528439e-08
28,6.035932213354958e-08,1.379217097033547e-07,2.6801432560779286e-08
