,Mejor,Media,Std
0,0.002236173021837242,0.007773172535217745,0.0031263166093403374
1,0.0009688471116834532,0.002320271809418246,0.0006292183705256163
2,0.0005123878489658268,0.0011436667883531224,0.000320683021936005
3,0.00015788727547130348,0.00048324080846710355,0.00014410016653090718
4,0.00010302613127549981,0.00025960798086148955,5.9079250524746e-05
5,7.774987827654001e-05,0.00016516274938898286,4.053793098024839e-05
6,2.9669233398422822e-05,0.0001074709560816593,2.4110258499393804e-05
7,2.9556099921719116e-05,7.511096863955406e-05,1.9178562557407645e-05
8,1.520001898710287e-05,4.202847932741553e-05,1.2236184064825564e-05
9,1.2794824064576784e-05,2.43456475529636e-05,4.927262892431832e-06
10,8.005768280895781e-06,1.5134538043999031e-05,3.35582411353414e-06
11,3.956374238011584e-06,9.230837240083406e-06,2.1477054996642635e-06
12,3.2229083644604894e-06,5.452962388958141e-06,9.654643682606244e-07
13,2.409456650504029e-06,3.4499913655381263e-06,4.910585730726758e-07
14,7.646719013564903e-07,1.7727182277088602e-06,4.4593720466680223e-07
15,5.837316890183542e-07,1.0684851118184256e-06,2.519465580481001e-07
16,3.56879232446561e-07,6.396162377367188e-07,9.61343008972096e-08
17,2.69489084345732e-07,4.2253649253015935e-07,7.225251249413191e-08
18,1.2394806667937704e-07,2.402351902879547e-07,4.6964169703504327e-08
19,8.764029461609798e-08,1.4428416030298132e-07,2.7593450549131703e-08
20,6.990883450010711e-08,1.014875584597022e-07,1.515984300549023e-08
21,3.501381766753271e-08,5.844308090942103e-08,8.919913274199418e-09
22,2.5841999185768318e-08,3.982734308951622e-08,5.439051583228792e-09
23,1.5726522313166595e-08,2.441084487734697e-08,5.013347635545857e-09
24,6.570736944862516e-09,1.3707474254778675e-08,3.1558924802697753e-09
25,3.9032276092720114e-09,8.087775906296773e-09,1.3254907561046022e-09
26,3.1943619408160435e-09,4.951934527917309e-09,7.609064582980206e-10
27,2.5280288911317206e-09,3.4998889299105346e-09,3.6728982922611923e-10
28,1.2769537292531937e-09,2.4852357094841963e-09,3.5814818759240764e-10
29,8.946095730562735e-10,1.7162629044166024e-09,2.593806905569835e-10
30,8.087871684735735e-10,1.1182208207150747e-09,1.7459677132218178e-10
31,3.4031548799507187e-10,7.034997811370302e-10,1.1492590108649161e-10
32,2.328294330619572e-10,3.7901246501155885e-10,9.584253484464999e-11
33,1.0148668032824326e-10,2.0289591234359409e-10,4.0785678773999176e-11
34,5.86718684569805e-11,1.3549668181875137e-10,3.4451021781205626e-11
35,3.533037693378939e-11,7.618205338722635e-11,1.6432092494005107e-11
36,3.2773550582891916e-11,5.3242880982777044e-11,9.432352774338844e-12
37,2.1440240842573703e-11,3.914068836847198e-11,6.657227124253538e-12
38,7.86277834584595e-12,2.4076773267397165e-11,6.386690290548425e-12
39,5.5877964538283095e-12,1.2979972983619477e-11,3.3855664036881883e-12
40,4.712261856011539e-12,7.52411236450743e-12,1.2841785068827756e-12
41,2.8722900547616055e-12,4.914414567676529e-12,8.839198637566156e-13
42,2.14854714278245e-12,3.439273316633038e-12,5.399436596172088e-13
43,6.114938220893902e-13,2.354642159612796e-12,6.895092710158197e-13
44,5.478761278503806e-13,1.4552091187676664e-12,3.7317484921941856e-13
45,5.478761278503806e-13,9.854175079508235e-13,2.099198522304021e-13
46,4.890529209321297e-13,7.083767778723453e-13,1.217425163510444e-13
47,4.2203977044323317e-13,5.69471105301906e-13,7.648246583286125e-14
