,Mejor,Media,Std
0,0.0013680015948692448,0.005051566346694818,0.0021487421420778663
1,0.0003419090794307478,0.0011959124774027405,0.000390787988568992
2,0.00022609026119312748,0.0006089844092828353,0.00016012161306939508
3,0.00015022911162599695,0.0003299539084344512,8.168184670895182e-05
4,7.53930708286065e-05,0.0002028642107638655,6.242037689314925e-05
5,3.8271960897646946e-05,0.00014202265975827512,3.251655393813073e-05
6,3.825488850078761e-05,9.676800590760399e-05,2.1358290158912598e-05
7,2.876522474740431e-05,6.526602173182596e-05,1.4815601772469117e-05
8,2.350330229363144e-05,4.7324783974163876e-05,9.198026883373287e-06
9,2.1133725121659026e-05,3.1800661042856705e-05,5.73915753502697e-06
10,8.676651207356204e-06,2.3384387470901554e-05,4.492509042240666e-06
11,8.480996152382923e-06,1.6362519291883285e-05,3.1288608999700704e-06
12,4.8682498220693855e-06,1.0261382983428029e-05,2.476756813405669e-06
13,2.568201027591558e-06,6.736324248412795e-06,1.2872190086908162e-06
14,2.297465909253836e-06,4.779910253130088e-06,9.3614075336132e-07
15,1.4117850876687153e-06,3.1957449855293615e-06,7.866535611044895e-07
16,8.76551061981829e-07,1.811137951309134e-06,4.876711614423688e-07
17,6.721654067538137e-07,1.420379248287216e-06,3.283232844358902e-07
18,2.0233503943534367e-07,8.820055008924254e-07,2.56965414515758e-07
19,3.6990013645556107e-07,6.840513533154404e-07,1.4058807615805023e-07
20,1.9557091646100457e-07,5.183731443146492e-07,1.2160448490976219e-07
21,1.3382215924927607e-07,3.219436726832171e-07,7.693666507178347e-08
22,1.0727156208409701e-07,1.9183880066323354e-07,4.816843605159604e-08
23,7.629244906181348e-08,1.2839734658759098e-07,2.4448627524382837e-08
24,4.3475228830085125e-08,9.474546685566768e-08,2.3584893437321904e-08
25,4.915032435185268e-08,6.956540797242247e-08,1.104526525180442e-08
26,2.5389222478522457e-08,4.598544969665415e-08,1.0890407423225549e-08
27,1.5741611774073488e-08,3.22945924946571e-08,5.631084144573896e-09
28,1.2050945720055668e-08,2.2790181886668205e-08,4.875801893288957e-09
29,9.706702375324843e-09,1.5334868437499028e-08,2.5785391064901048e-09
30,5.974018279983099e-09,1.0883239681702574e-08,2.2981803528719766e-09
31,3.6806716999137623e-09,7.4320221018384656e-09,1.760255932724508e-09
32,3.6736571810128245e-09,5.3125475234073715e-09,8.766809938469027e-10
33,1.6951608618462564e-09,3.4260239842864177e-09,8.740359676505736e-10
34,1.0169960997780593e-09,2.2473611158772107e-09,5.280537353735726e-10
35,1.0365849578995063e-09,1.4643269040264854e-09,2.542346736128689e-10
36,4.3713875557422365e-10,8.544877308381801e-10,2.0748495181738624e-10
37,3.3385952373456145e-10,5.935881627609367e-10,9.8734322598538e-11
38,2.1797303977686673e-10,4.140067931667953e-10,8.282308620982335e-11
39,8.783234694159883e-11,2.344246671484737e-10,4.58131088046645e-11
40,9.820521527767696e-11,1.7593718711414544e-10,3.362075366323409e-11
41,7.132068539861443e-11,1.2562902722886916e-10,2.6829037302327653e-11
42,5.1866048573112544e-11,8.709860219899725e-11,1.9694593153636253e-11
43,3.39328649684328e-11,6.297597272052446e-11,1.3764576566959648e-11
44,2.1637282887067862e-11,4.0231153513738536e-11,1.0368030817212303e-11
45,1.2907812268870173e-11,2.4374028216456307e-11,5.019999702346624e-12
46,1.0847813130732863e-11,1.6951294862499083e-11,4.009524795378831e-12
47,7.01853834555302e-12,1.2516483726375395e-11,2.1167177123218647e-12
48,3.755341555645839e-12,8.319142726082814e-12,1.8810778215865377e-12
49,8.601275998502336e-13,4.891278944015866e-12,1.3879218028155599e-12
50,1.8850911570517748e-12,3.4660849386196614e-12,6.340636018762475e-13
51,1.467276531818856e-12,2.2955822360696842e-12,5.099732320378712e-13
52,1.0718292415071235e-12,1.6277162751336877e-12,2.70373320311327e-13
53,5.335592993656146e-13,1.199501225269172e-12,2.5224565032605777e-13
54,4.938169163593534e-13,8.418017873419892e-13,1.651014886030595e-13
55,3.06882504778582e-13,6.775102664759149e-13,1.488003275816414e-13
56,2.7058846148748396e-13,5.412254404862446e-13,1.3228508961774183e-13
57,1.4537352739538493e-13,4.859760543292613e-13,1.0380570969787316e-13
58,5.614374258765247e-14,3.612395811993125e-13,1.1110621505280848e-13
59,1.3540934061495804e-13,2.916877832213352e-13,7.350594051254439e-14
60,1.7650990600330423e-13,2.580879106606033e-13,4.560892930489344e-14
61,8.256634485068302e-14,2.403651421944127e-13,5.757415218524098e-14
62,1.2386686705533926e-13,2.247609049931502e-13,4.3871359474579845e-14
63,7.276942727440803e-14,1.8594947345470227e-13,4.122105165239953e-14
64,5.906687674109831e-14,1.6243234071234425e-13,4.213083910379345e-14
65,7.607314651400199e-14,1.471218300550424e-13,4.0686000881472174e-14
66,6.73673135221543e-14,1.4823078705795606e-13,3.464171705738074e-14
67,4.64368448696096e-14,1.5426503367031085e-13,4.229806762206942e-14
68,4.346414847404057e-14,1.4443279506847714e-13,4.0968933249522476e-14
69,8.569260949315877e-14,1.4639268421324043e-13,3.0474413377843607e-14
70,3.733023271119294e-14,1.5067160179119223e-13,3.668287094496099e-14
71,5.2571435353217744e-14,1.4908980847549782e-13,3.6559457906741155e-14
72,5.1940926145268245e-14,1.573608358753342e-13,4.11522763707095e-14
73,8.33622003520672e-14,1.4439129802168692e-13,3.6377555768450603e-14
74,4.460688913517462e-14,1.5947611658198064e-13,3.9531682129433694e-14
75,6.909064742028694e-14,1.5732412025233774e-13,4.436550853242341e-14
76,7.254747940588091e-14,1.7163853439758937e-13,4.203718797205959e-14
77,6.757918558706009e-14,1.5727100759207532e-13,3.7289408475547875e-14
78,6.850603304219712e-14,1.7203913699696428e-13,3.6318282703760443e-14
79,9.043762797868015e-14,1.8262198472474507e-13,5.161833328400323e-14
80,7.780167010039364e-14,1.5539782228129884e-13,4.283138968690266e-14
81,4.741282054205593e-14,1.4719481402527556e-13,4.143267127102925e-14
82,7.917231571193805e-14,1.398351919587199e-13,3.053807482049699e-14
83,5.034318604258131e-14,1.4713145917302675e-13,3.9990160419221036e-14
84,4.308887449060353e-14,1.41385198863345e-13,3.056755815926186e-14
85,2.2340952048513518e-14,1.5545840163447099e-13,4.504682340498684e-14
86,6.976780190088906e-14,1.5131476132615926e-13,3.6584127386028935e-14
87,2.946457756073711e-14,1.4620135917432194e-13,4.2663111443625977e-14
88,2.9735552430498335e-14,1.4148272268125805e-13,3.3746302209512335e-14
89,6.160300266340187e-14,1.5071570003162916e-13,4.265622285178584e-14
90,4.644402370964539e-14,1.567499325971164e-13,4.3338166611147504e-14
91,8.620082027987142e-14,1.5865101659903192e-13,3.4071329945165976e-14
92,5.1531216979600377e-14,1.5761705495610283e-13,3.6808673502494276e-14
93,5.98572860708298e-14,1.5110399024921962e-13,3.3508980888517496e-14
94,1.0091303075087369e-13,1.596107654818211e-13,3.023486680480751e-14
95,5.305058274590023e-14,1.5804239514686975e-13,3.574876982351491e-14
96,8.329096241064116e-14,1.6193297291370214e-13,3.402327910908169e-14
97,4.031587203523207e-14,1.6423188837774847e-13,3.944303006872862e-14
98,8.099054246108642e-14,1.3922836123084412e-13,3.429508418006619e-14
99,3.964028895680602e-14,1.5749409268233292e-13,4.513029115729897e-14
100,9.50345148747523e-14,1.5867261112703522e-13,3.308375309323514e-14
101,6.306343993567832e-14,1.7108903381642418e-13,5.085403211477667e-14
102,7.610914111245236e-14,1.6290515371375725e-13,4.1491186304926183e-14
103,1.2663280937154902e-13,1.8919230008106687e-13,2.7014633638565547e-14
