,Mejor,Media,Std
0,0.001761571459758986,0.006958623957389791,0.00268668461119609
1,0.000442708625599655,0.0021156583707533905,0.0006989394630067533
2,0.00027076757856408585,0.0010366752820691403,0.00032719125588417394
3,0.00025181979393463404,0.0005907908904272696,0.00016331007998126302
4,0.00010883259203019966,0.0003491756891374317,9.154356219061965e-05
5,0.00010883259203019966,0.00023490430908416638,5.100402230723997e-05
6,7.714579322069087e-05,0.00015320805375855132,2.9429570618961708e-05
7,7.714579322069087e-05,0.00012056856287181138,1.5180825845741529e-05
8,4.6072264249007626e-05,9.143814546229609e-05,1.5569971556008916e-05
9,2.4860229475665696e-05,6.975620416158936e-05,1.3954767481394522e-05
10,2.4860229475665696e-05,5.07489650132612e-05,8.946155349540095e-06
11,1.419093933045373e-05,3.4166346684546215e-05,7.240906769641135e-06
12,9.886576011527555e-06,2.220084677984155e-05,5.51643692821954e-06
13,8.2341903257236e-06,1.5834937861395496e-05,3.935886382050887e-06
14,6.086411623259073e-06,1.041265604422379e-05,1.6799304923460929e-06
15,4.069465603034943e-06,7.045518538613011e-06,1.029396577114903e-06
16,3.3476203995470333e-06,4.887459343686291e-06,6.632223923592476e-07
17,3.0925742686692357e-06,3.846870737465476e-06,3.4814492007839364e-07
18,2.12166799893902e-06,2.8473773457222556e-06,3.13207486351708e-07
19,1.409477690346693e-06,2.0970179254821876e-06,3.029150891934945e-07
20,1.0665509076795519e-06,1.531007594080037e-06,1.6894504211086182e-07
21,5.035905346279621e-07,1.0724332151470428e-06,1.4296457076262824e-07
22,4.661030247663226e-07,7.362551936925957e-07,1.20809766241244e-07
23,3.077408665431037e-07,4.933075562121407e-07,7.77053746850533e-08
24,2.7674275097589387e-07,3.7461146872096027e-07,4.176198663894861e-08
25,2.0712871869268339e-07,2.9892835443116307e-07,3.125591020993123e-08
26,1.296065280085109e-07,2.178874323664741e-07,2.9289484943183165e-08
27,6.522429624563812e-08,1.5368416302419766e-07,2.7544867155226262e-08
28,4.2295468103639914e-08,9.47341031921143e-08,2.0613499779642835e-08
29,3.3050083854750276e-08,5.3908017468542843e-08,1.0098511565136737e-08
30,2.122434892413578e-08,3.569549876834847e-08,6.559816180436135e-09
31,1.7570709646804237e-08,2.6338626899394832e-08,3.779531972119626e-09
32,1.0138017266873574e-08,1.771382887204186e-08,2.844610560090784e-09
33,8.13526381450179e-09,1.2255057640224713e-08,1.5772192645396552e-09
34,4.685991623220045e-09,8.081310074308031e-09,1.4191437377998485e-09
35,2.496306636537206e-09,4.661230101985886e-09,7.52768095390336e-10
36,1.7162782882579022e-09,3.180458699681071e-09,5.374496200075319e-10
37,8.389978485134424e-10,1.968703642263996e-09,4.496834839207583e-10
38,8.389978485134424e-10,1.2484660098476014e-09,2.2544167098709052e-10
39,3.23412095064945e-10,8.5009608319828e-10,1.6733820041165138e-10
40,3.23412095064945e-10,5.477919843766353e-10,1.1396788551125758e-10
41,1.7549876723892627e-10,3.623013223421298e-10,6.671006883971786e-11
42,8.57865280262245e-11,2.097878806665095e-10,5.126170669370001e-11
43,6.689299925599544e-11,1.163760957098645e-10,2.6234145500806742e-11
44,3.466339584031871e-11,7.809383701781073e-11,1.477998886279066e-11
45,3.466339584031871e-11,5.659055478324051e-11,1.0768846278809263e-11
46,2.1570729120363342e-11,4.0524264015125306e-11,6.877905614719198e-12
47,1.4852613224990912e-11,2.7910732943950814e-11,5.378418981898498e-12
48,1.4852613224990912e-11,2.06631166042532e-11,2.777444881203455e-12
49,5.918899315644603e-12,1.5326608339832566e-11,2.9045348914989864e-12
50,5.528194445827995e-12,9.950481233777697e-12,2.075449574139699e-12
51,4.6501825214283296e-12,6.921701285894833e-12,1.1519152765128935e-12
52,1.6642135169665243e-12,4.971914005333171e-12,9.459298087758417e-13
53,1.6642135169665243e-12,3.542766138683157e-12,7.490593034241496e-13
54,1.3341252302992425e-12,2.584113797856991e-12,4.605970367529062e-13
55,9.901549585062622e-13,1.8134262141359327e-12,4.067770477770162e-13
56,6.682862661282708e-13,1.3057860721459837e-12,2.6704980908225773e-13
57,3.9944320868390524e-13,1.0369395611068249e-12,2.078851570363445e-13
58,3.9944320868390524e-13,7.652759618614527e-13,1.4165005466005195e-13
59,3.067531243588716e-13,6.187101565079387e-13,1.1739389937597305e-13
60,2.7441062318962384e-13,4.489878940347041e-13,8.946387500400416e-14
61,1.2295221281984557e-13,3.371376959956106e-13,9.205975889721594e-14
62,7.684839481251996e-14,2.9856761323945135e-13,7.815416266805704e-14
63,7.684839481251996e-14,2.5450685479432595e-13,7.173286509557466e-14
64,7.684839481251996e-14,2.2099088879562523e-13,5.382299387800556e-14
65,7.684839481251996e-14,1.9341736490743815e-13,4.762716072894442e-14
66,6.612650461336748e-14,1.477238254273577e-13,4.187304605846353e-14
67,4.016940239262443e-14,1.2663461971471777e-13,3.28458589688537e-14
68,4.016940239262443e-14,1.240068615631841e-13,3.004539598330719e-14
69,4.016940239262443e-14,1.1347296425513125e-13,2.876065582809696e-14
70,4.016940239262443e-14,1.1140183285280831e-13,2.7299349038404843e-14
71,4.016940239262443e-14,1.0272810077258394e-13,2.6606938501085077e-14
72,4.016940239262443e-14,9.728523912082664e-14,2.4004922775489886e-14
73,4.016940239262443e-14,9.205950799023074e-14,2.2366046663322324e-14
74,4.016940239262443e-14,9.166583161631192e-14,2.199599670985883e-14
75,4.016940239262443e-14,8.651907256101191e-14,2.050100551793692e-14
76,4.016940239262443e-14,8.489506167573157e-14,1.9038550815912305e-14
77,4.016940239262443e-14,7.950136980487111e-14,1.6091749271069607e-14
78,4.016940239262443e-14,7.61161154279909e-14,1.540844118955012e-14
79,4.016940239262443e-14,7.460452250353109e-14,1.406502944455911e-14
80,4.016940239262443e-14,7.164346962876038e-14,1.3131284549603068e-14
81,4.016940239262443e-14,6.871182837441078e-14,1.23104945128193e-14
82,4.016940239262443e-14,6.681815075209177e-14,1.1348618717033916e-14
83,4.016940239262443e-14,6.491631056544887e-14,1.0897185312016967e-14
