,Mejor,Media,Std
0,0.0006215454653552813,0.00165715667437359,0.00038942691863883526
1,0.000592216541105861,0.0012361470252919046,0.0002913887074184881
2,0.0006560369115063381,0.0011978222188658097,0.00029114251718301195
3,0.00046507638807957664,0.0009058875041495836,0.00017218549055961451
4,0.0003771160468736963,0.0006399421852616409,0.00010988805125574608
5,0.00023016474753498748,0.0003973267092519335,6.496581950352166e-05
6,0.00020615729953940345,0.00029435907666085757,4.775985122237883e-05
7,0.00015015783644976852,0.00021480409796873154,2.6306790055374623e-05
8,0.00010240864377978278,0.00016007806687008642,2.513499723433412e-05
9,6.8854977237077e-05,0.00011591301753309299,1.74727077063587e-05
10,6.786078377888785e-05,9.415504931845573e-05,1.0151443192895005e-05
11,5.787864475788773e-05,7.568931966459812e-05,7.809282538266853e-06
12,2.3675325318949692e-05,5.508537825897583e-05,1.0949220968295138e-05
13,1.9395186008693033e-05,3.85883784171606e-05,6.709633138942947e-06
14,9.733613870496693e-06,2.4521814332366233e-05,4.274341801887268e-06
15,8.581180131815854e-06,1.5715658020938168e-05,2.5021671233136718e-06
16,4.9564831277015925e-06,8.875972135476136e-06,1.879451707085227e-06
17,2.950258860267789e-06,5.610839185322746e-06,9.885602499858058e-07
18,1.6264819699420014e-06,3.04565737021419e-06,6.112300185858095e-07
19,9.672760660016498e-07,1.7294896711557652e-06,3.7278448721702763e-07
20,5.938976206445413e-07,1.090523803980582e-06,1.935468335260323e-07
21,3.9187886692054943e-07,5.501846516943608e-07,9.245198524913742e-08
22,1.550460529736316e-07,2.8792089543670236e-07,6.374843752267403e-08
23,5.524416602549235e-08,1.5977705159106466e-07,4.558931400279226e-08
24,3.0187401011473805e-08,8.370458719535137e-08,2.4444753425882805e-08
25,2.0917726600864792e-08,4.4161029137170216e-08,1.1499271870863948e-08
26,5.2737788069624e-09,2.0627862253346373e-08,6.3191324435078e-09
27,4.570211224940792e-09,1.1947997611542691e-08,3.3964489573966733e-09
28,2.4700206562027647e-09,5.3683426683680556e-09,1.109745859533984e-09
29,1.6971813834434918e-09,3.32889331873727e-09,7.753502484067344e-10
30,6.573426901063529e-10,1.6990966609647737e-09,4.3809606132662337e-10
31,3.4653102127038676e-10,1.1819220224504854e-09,2.83716731781093e-10
32,4.684981768379491e-10,1.0747633543580879e-09,2.3289651519632514e-10
33,4.943252352673333e-10,1.1122336218016149e-09,2.426546221935294e-10
34,5.975996298667498e-10,1.060957449533001e-09,2.5452357171283643e-10
35,6.533688852780211e-10,1.0374878062206679e-09,2.388784971656708e-10
36,4.995723434677837e-10,1.0253980646692396e-09,2.455849340766356e-10
37,2.8859857825765917e-10,9.653517671631481e-10,2.0638958845341165e-10
38,6.80844900822814e-10,1.0392867178098754e-09,1.9614443864644283e-10
39,5.039018926547151e-10,1.120774815292575e-09,2.495088067084505e-10
40,5.369587191489371e-10,1.1390229485710974e-09,2.5582688031149574e-10
41,5.705624752789906e-10,1.147595361627562e-09,2.5797627269974697e-10
42,1.9621444315311503e-10,1.0319700408341648e-09,3.55800162332198e-10
43,5.918497712595396e-10,1.2281437716132567e-09,2.331159975799676e-10
44,5.467455669212852e-10,1.0304745840550803e-09,2.697444772066146e-10
45,4.105933341831886e-10,9.751524814590558e-10,2.6077301782014213e-10
46,3.5140127826284033e-10,9.95110064940801e-10,2.5770549119394237e-10
47,3.8355893682048037e-10,1.1036651610063073e-09,2.683982631031534e-10
48,3.191232546733635e-10,1.044312697176989e-09,2.3283474407184907e-10
49,5.255772866951131e-10,1.0935027232813026e-09,2.6995099307118316e-10
50,5.837988001588485e-10,1.1426170465258098e-09,3.0136086439583236e-10
51,5.794851911682501e-10,1.1659505984874093e-09,2.7252322796464654e-10
52,6.447572815630556e-10,1.106773200368065e-09,2.08550195808651e-10
53,4.305585750104803e-10,9.693055200348118e-10,2.703212697357278e-10
54,4.494054594605915e-10,1.0827115741103223e-09,2.424637986533912e-10
55,5.147988334213964e-10,9.417967704957664e-10,1.9464216450612206e-10
56,3.404905502902661e-10,9.832798011852564e-10,2.6682171594511124e-10
57,4.846266475651203e-10,1.0967218729838669e-09,2.081265525114982e-10
58,5.07213186984996e-10,8.915726353441621e-10,2.2316763663799507e-10
59,3.52136814908706e-10,9.85326185213735e-10,3.044763855643812e-10
60,3.4611315387509553e-10,8.689607421514802e-10,3.218899645898935e-10
61,5.05748743721316e-10,1.0417225552884438e-09,2.8342353065246264e-10
62,4.1839561499373584e-10,9.911257346428747e-10,2.2710149507695244e-10
63,6.808332389611232e-10,1.0381120814755386e-09,1.9865477763071042e-10
64,3.7185625420089257e-10,9.843337555808892e-10,2.664069957056014e-10
65,5.090706347640243e-10,9.63009304703113e-10,2.3707193959404726e-10
66,6.610530135244437e-10,1.1016748185565323e-09,2.168587961606059e-10
67,8.654767754601564e-10,1.258190312828154e-09,1.733499939660599e-10
68,8.038273277641909e-10,1.1536863807106259e-09,1.9774760477904548e-10
69,4.3373874237934803e-10,9.659481245130065e-10,2.8384126238861306e-10
70,7.678278570788297e-10,1.0879967500304863e-09,1.893031852639193e-10
71,4.85829609423485e-10,1.098094819446625e-09,2.6464485651011757e-10
72,6.017914572337183e-10,1.0563437089814111e-09,2.1633543500412834e-10
73,6.225875648111028e-10,1.0716979472983794e-09,2.612953004838595e-10
74,6.049584114520741e-10,1.0059138503203425e-09,2.0928254076596485e-10
75,4.535811964916892e-10,1.0860829690104126e-09,3.1115662410761925e-10
76,6.630636641965447e-10,1.0868776310787455e-09,2.5030449527390914e-10
77,6.621924517887517e-10,9.853005451445287e-10,1.9618010695159254e-10
78,6.325714748700409e-10,1.0537364878258486e-09,1.9896018686778512e-10
79,3.1284883314701466e-10,1.0126906296835642e-09,2.5868877192352354e-10
80,6.315291552680801e-10,1.0387226443970044e-09,2.132510284153112e-10
81,6.173403528960549e-10,1.0376175326898835e-09,2.1283434304424334e-10
82,5.50706295216144e-10,1.0402344264023704e-09,2.1667402080635637e-10
83,4.520010531879337e-10,1.0950155291739772e-09,2.5188932084149116e-10
84,4.170791580555458e-10,9.905289182690973e-10,2.3048914345884027e-10
85,6.040047546808494e-10,1.0372820759209326e-09,2.351344063601257e-10
86,3.558271513652599e-10,9.614524330339243e-10,2.6212400923421097e-10
87,5.91099728816379e-10,1.0870560438526823e-09,2.1672635398889602e-10
88,4.0098632830291176e-10,1.1464423653956083e-09,2.4634991057388425e-10
89,6.682698362105477e-10,1.1284117161288672e-09,1.8443432351922176e-10
90,6.002935751851777e-10,1.105956400245523e-09,2.3198575089955233e-10
91,3.114267544836326e-10,1.019186854706209e-09,2.8930501681705305e-10
92,5.001004736196487e-10,1.1682479260308825e-09,2.4094812473645354e-10
93,5.178038475707289e-10,1.0917853161682048e-09,1.8222632645641855e-10
94,5.282834464757188e-10,1.0580148515575189e-09,2.6449865836040694e-10
95,4.852264255815814e-10,1.0125690418667916e-09,2.3092428397352242e-10
96,4.181235232393967e-10,1.110364592163146e-09,3.2215390670599114e-10
97,4.5651766634771367e-10,1.053319053154137e-09,2.5879158016137565e-10
