,Mejor,Media,Std
0,0.002390160964125843,0.0062193775658023155,0.0024401165227827294
1,0.0005557120039843497,0.0019959485754563046,0.0006635996428966191
2,0.00018664508994785866,0.0006184245371668223,0.0001933233489790178
3,0.0001352406826291147,0.0002590190110231587,6.439931697116748e-05
4,7.565105047864939e-05,0.0001355565046129631,2.5031969760859233e-05
5,3.8668664729882334e-05,7.513030909070963e-05,1.8049143873196298e-05
6,2.9820428821949025e-05,4.7451843394553296e-05,8.146905760025012e-06
7,1.675973153047716e-05,2.8445173412297515e-05,6.03905238080727e-06
8,7.310534958026845e-06,1.8953863121672384e-05,3.8005859784159697e-06
9,4.832101623773857e-06,1.1265807190603449e-05,3.0498736087589493e-06
10,2.8512685091338805e-06,6.5860511574223926e-06,1.729255581393063e-06
11,2.843824444092503e-06,4.263466651121632e-06,8.526007141121902e-07
12,1.85759830341444e-06,3.1098166935295038e-06,6.589898369019587e-07
13,1.5429544952164234e-06,2.5547574945923817e-06,4.044328768611918e-07
14,5.890798284166281e-07,1.6315849799803915e-06,3.9211953185343375e-07
15,2.808012207124039e-07,8.603631827271576e-07,2.3559730648772725e-07
16,2.7580334587603094e-07,5.824469305965431e-07,1.3925335737951323e-07
17,1.6791924609085707e-07,4.1408849121638913e-07,9.757597570175923e-08
18,1.495484471301319e-07,2.7139380845514807e-07,6.070140659274253e-08
19,3.754549468376716e-08,1.80259184825947e-07,4.7693725099293674e-08
20,5.9152882415932136e-08,1.3244920438639618e-07,2.561491052804983e-08
21,3.696705251888485e-08,9.377925888264513e-08,2.3273256843975848e-08
22,2.980748756700928e-08,6.843187130078382e-08,1.734898226220352e-08
23,2.2302873424064782e-08,5.2924869748958967e-08,1.1712845589200847e-08
24,1.906119107131063e-08,3.946937911741212e-08,1.1445235558690666e-08
25,1.3433447900215862e-08,2.9102793260542967e-08,7.571851564933285e-09
26,6.7473074021875556e-09,1.9881943862156946e-08,4.593777664837931e-09
27,7.737536655982274e-09,1.3128075847910403e-08,3.082089668315063e-09
