,Mejor,Media,Std
0,0.0014028999864010932,0.007487116827227069,0.0026736378458043575
1,0.0006359609007883847,0.002183676480640677,0.0008163443596159029
2,0.0003308206673540479,0.0007978727395336349,0.0002717915836976011
3,0.00019475242837122043,0.0003797579492046623,8.212303479074776e-05
4,0.0001450691988804443,0.00026374073527831457,5.247108515368834e-05
5,0.00013568968046275383,0.00019165689177237885,2.7288092105432124e-05
6,6.564662849921434e-05,0.0001378289981486977,2.642774762076102e-05
7,5.631912875746092e-05,9.110602962136374e-05,1.8130542285401684e-05
8,4.25962616876859e-05,6.514794588854535e-05,1.0158401622650139e-05
9,1.9294536877888285e-05,4.0337388719951054e-05,8.282647869155907e-06
10,1.7283690719353696e-05,2.612780856485175e-05,5.262347075891264e-06
11,6.572095552168281e-06,1.6217736806149683e-05,3.895370339073353e-06
12,6.572095552168281e-06,9.800584873918408e-06,1.836254021068931e-06
13,3.883392640262331e-06,6.286765951096178e-06,9.057443522311446e-07
14,2.9590694084212767e-06,4.007140002910035e-06,5.781966115021353e-07
15,1.2149838313900389e-06,2.4730993326359928e-06,4.7027649953396365e-07
16,7.917256832512302e-07,1.5118746108901642e-06,3.219441184857891e-07
17,5.558269844226666e-07,8.761015066099569e-07,1.5793809793719463e-07
18,3.787251389392527e-07,5.514093634955906e-07,1.0045425088834108e-07
19,2.617372062274164e-07,3.8902644669739003e-07,5.070441157683305e-08
20,1.020557842830663e-07,2.4905388872130143e-07,4.8293854606392034e-08
21,6.095091424898889e-08,1.5116493747794255e-07,3.364998081285238e-08
22,3.279579148898611e-08,8.276077864756958e-08,1.9504143231839568e-08
23,2.5509404486923203e-08,4.797905679429179e-08,1.1027402246962252e-08
24,1.8187304140927777e-08,2.92644837962748e-08,4.217896401920364e-09
25,1.5924217787097525e-08,2.1695125927425103e-08,2.8662982303772792e-09
26,9.460498305284534e-09,1.503666461468442e-08,2.3685364097175473e-09
27,7.471436482823014e-09,1.1203741591975421e-08,1.2902279627649002e-09
28,2.815316074311107e-09,7.029539409125357e-09,1.6519182856896622e-09
29,2.815316074311107e-09,4.357776410970404e-09,7.430137103195304e-10
30,1.1472984073883051e-09,2.779718928491405e-09,6.160274765478425e-10
31,1.0998624440164533e-09,1.5566845188138746e-09,2.218948828069727e-10
32,8.114363319281475e-10,1.136778850660007e-09,1.481646190601138e-10
33,5.376045134732828e-10,8.299397339925813e-10,1.0538664050650573e-10
34,4.431410108697311e-10,5.888093310387524e-10,6.665883681382122e-11
35,2.3920534711256923e-10,4.2106095255673797e-10,6.960847630022236e-11
36,1.4982199291610583e-10,2.795208378307713e-10,3.988245911910285e-11
37,1.0311396606163821e-10,2.0388065378734572e-10,3.0801418763589666e-11
38,8.344733698478931e-11,1.4771260985170367e-10,2.3037049808650136e-11
39,5.801741921145819e-11,9.472201144286407e-11,1.6600365242380845e-11
40,1.2311030898591645e-11,5.359092567716076e-11,1.4101850619147022e-11
41,1.2311030898591645e-11,2.930226389107775e-11,7.993556427327654e-12
42,1.1208655424523697e-11,1.9278262801633726e-11,3.773744680095178e-12
43,6.400183575721652e-12,1.2439897231645932e-11,2.4094129472354687e-12
44,4.723429259852454e-12,8.20245176022955e-12,1.3178657735542744e-12
45,2.3639411666801806e-12,5.4061037319560335e-12,1.1237869278007405e-12
