,Mejor,Media,Std
0,0.0026429626076117665,0.006179406233789508,0.0021216426192854883
1,0.00038697266228274234,0.0016987226878098496,0.0006313923222429487
2,0.00031013626760482716,0.0006989916451847887,0.00018870857788898487
3,0.0001673905364530198,0.0004063795204531277,0.00011668543660481811
4,0.00015693562165074504,0.00024503822929215844,5.255308929494826e-05
5,8.418066168552791e-05,0.00016845230417765342,3.441596828675618e-05
6,5.128718555363764e-05,0.00010755368147391696,2.211183787848628e-05
7,1.661717965999787e-05,6.543078049609721e-05,1.6830321989821013e-05
8,1.661717965999787e-05,3.7362657037504664e-05,1.0070355771793534e-05
9,1.1053698129457245e-05,2.5960520174708038e-05,5.669866059047652e-06
10,5.929478269498592e-06,1.4517381590176451e-05,3.7987471775078607e-06
11,5.798403310392923e-06,8.581706530254518e-06,1.751148556425656e-06
12,3.1134346409673197e-06,6.072784767924651e-06,1.29046928514012e-06
13,9.942685043342132e-07,3.5690227389655233e-06,6.295881027176558e-07
14,8.493639171366175e-07,2.290775057761392e-06,5.419367807254508e-07
15,6.273059707970796e-07,1.355533964113287e-06,3.1608648331492025e-07
16,5.087558447171232e-07,8.48377623907717e-07,1.445873296437917e-07
17,2.730092498584009e-07,5.264234068264012e-07,1.0258881492070646e-07
18,7.349344104335424e-08,2.9073484635562764e-07,8.839017741519069e-08
19,7.349344104335424e-08,1.5832367034063383e-07,3.6662778807119455e-08
20,2.64682128692209e-08,9.737011192905476e-08,2.989176773548151e-08
21,2.64682128692209e-08,6.086912800500742e-08,1.4841877426007934e-08
22,2.186696465880059e-08,3.699182266308705e-08,8.541258153477471e-09
23,1.2837064113911489e-08,2.5393471446721132e-08,5.269888439586458e-09
24,1.2432960796425055e-08,1.9149927249776433e-08,3.095466580543627e-09
25,9.637614364881798e-09,1.579258038741825e-08,2.3602875951344392e-09
26,5.670032449444764e-09,1.2778558722959926e-08,2.8741533461023865e-09
27,5.670032449444764e-09,8.906706140106723e-09,1.7278310066174078e-09
28,5.187391018461504e-09,7.402739472331804e-09,1.0747083140133943e-09
29,3.3149287986216403e-09,6.171281166925963e-09,1.1272625730330533e-09
30,2.945547798360048e-09,5.3136567116364685e-09,9.026514208449631e-10
31,2.2831512940993736e-09,4.291831645346485e-09,9.415804903817166e-10
32,1.8354101791991346e-09,3.4505521395910897e-09,6.912855657105449e-10
33,1.8144892488037117e-09,2.824464102199422e-09,5.146140724302429e-10
34,1.1737838649775445e-09,2.284405525442193e-09,5.192408303721843e-10
35,1.1499212450023915e-09,1.8674538008300056e-09,4.1106360686469067e-10
36,8.950568678282346e-10,1.529505992027208e-09,2.6395611271384603e-10
37,8.559923429320753e-10,1.3682860761789905e-09,2.468976871841644e-10
38,8.559923429320753e-10,1.176699266488361e-09,2.05193377640178e-10
39,5.710127056026594e-10,1.0461491592827098e-09,1.7794685785863538e-10
40,5.710127056026594e-10,9.9001236417577e-10,1.4131940702341155e-10
41,4.791928691888145e-10,8.976482852150824e-10,1.6211102453236677e-10
42,4.791928691888145e-10,8.638302215115099e-10,1.4674882313125842e-10
43,4.791928691888145e-10,8.605903647859424e-10,1.4366804902580893e-10
44,2.07151448164305e-10,7.919932703778726e-10,1.762414633726651e-10
45,2.07151448164305e-10,7.826100606300374e-10,1.722875261392115e-10
46,2.07151448164305e-10,7.547460456310855e-10,1.7190149018619354e-10
47,2.07151448164305e-10,7.391895242394752e-10,1.6354731875895875e-10
48,2.07151448164305e-10,7.192626128946153e-10,1.6066599118074945e-10
49,2.07151448164305e-10,6.836528797590929e-10,1.5388586621069836e-10
50,2.07151448164305e-10,6.2655769265712e-10,1.6433720120601975e-10
51,1.350929007356481e-10,5.959632558497616e-10,1.7663379541204202e-10
52,1.350929007356481e-10,5.586926855228277e-10,1.7003719493633993e-10
53,1.350929007356481e-10,5.483914554950521e-10,1.6172125947377568e-10
54,1.350929007356481e-10,5.325022877050873e-10,1.5134028203718346e-10
55,1.350929007356481e-10,5.052987427117529e-10,1.4145694743602355e-10
56,1.350929007356481e-10,4.869666289866479e-10,1.3310805443933937e-10
57,1.350929007356481e-10,4.869666289866479e-10,1.3310805443933937e-10
58,1.350929007356481e-10,4.75737030250147e-10,1.2671189592803038e-10
59,1.350929007356481e-10,4.707999037568124e-10,1.2481885535556478e-10
60,1.350929007356481e-10,4.6344805609045096e-10,1.241144143734373e-10
61,1.350929007356481e-10,4.584557830446985e-10,1.2189877631599047e-10
62,1.350929007356481e-10,4.3633878464238044e-10,1.102097527139488e-10
63,1.350929007356481e-10,4.335951041321621e-10,1.0768151589286612e-10
64,1.350929007356481e-10,4.275663026909456e-10,1.0474559653130596e-10
65,1.350929007356481e-10,4.2467539690166624e-10,1.0133713143498825e-10
66,1.350929007356481e-10,4.0626541374582786e-10,1.0139527987674776e-10
67,1.350929007356481e-10,4.0626541374582786e-10,1.0139527987674776e-10
68,1.350929007356481e-10,3.983711594953358e-10,9.576574311286216e-11
69,1.350929007356481e-10,3.9512985508718006e-10,9.252807546597868e-11
70,1.350929007356481e-10,3.844959521648222e-10,9.481060443060734e-11
71,1.350929007356481e-10,3.844959521648222e-10,9.481060443060734e-11
72,1.350929007356481e-10,3.8082157886136385e-10,9.284123022906632e-11
73,1.350929007356481e-10,3.8082157886136385e-10,9.284123022906632e-11
74,1.350929007356481e-10,3.7421103215184665e-10,9.265554703470639e-11
75,8.758222700470947e-11,3.4956486418095294e-10,9.842059464991287e-11
76,8.758222700470947e-11,3.4717314273140676e-10,9.632073774218553e-11
77,8.758222700470947e-11,3.425165347281926e-10,9.261474184267093e-11
78,8.758222700470947e-11,3.3815634344385644e-10,9.088787916451484e-11
79,8.758222700470947e-11,3.347244504760913e-10,8.880322700527789e-11
80,8.758222700470947e-11,3.347244504760913e-10,8.880322700527789e-11
81,8.758222700470947e-11,3.287759983092626e-10,8.699351373240626e-11
82,8.758222700470947e-11,3.1630921258957247e-10,8.166206729319598e-11
83,8.758222700470947e-11,3.1630921258957247e-10,8.166206729319598e-11
84,8.758222700470947e-11,3.101397137916856e-10,8.085359376194199e-11
85,8.758222700470947e-11,3.075724993708154e-10,7.817752179477994e-11
86,8.758222700470947e-11,3.0677406903773454e-10,7.736849848876338e-11
87,8.758222700470947e-11,3.0677406903773454e-10,7.736849848876338e-11
88,8.758222700470947e-11,3.0422407812237325e-10,7.573561160064637e-11
89,8.758222700470947e-11,2.9995449757616385e-10,7.20016553867311e-11
90,8.758222700470947e-11,2.9995449757616385e-10,7.20016553867311e-11
91,8.758222700470947e-11,2.9995449757616385e-10,7.20016553867311e-11
92,8.758222700470947e-11,2.9995449757616385e-10,7.20016553867311e-11
93,8.758222700470947e-11,2.9995449757616385e-10,7.20016553867311e-11
94,8.758222700470947e-11,2.98821060114533e-10,7.104390396544943e-11
95,8.758222700470947e-11,2.9655777631760687e-10,6.961854328931198e-11
96,8.758222700470947e-11,2.9655777631760687e-10,6.961854328931198e-11
97,8.758222700470947e-11,2.9500834959312804e-10,6.840264179810214e-11
98,8.758222700470947e-11,2.89030828248877e-10,6.941252644815076e-11
99,8.758222700470947e-11,2.885585587421281e-10,6.890037846371263e-11
100,8.758222700470947e-11,2.793300838916398e-10,7.488157120530594e-11
101,8.758222700470947e-11,2.793300838916398e-10,7.488157120530594e-11
102,8.758222700470947e-11,2.749435509981582e-10,7.203838422047756e-11
103,8.758222700470947e-11,2.733598215913209e-10,7.077118823902736e-11
104,8.758222700470947e-11,2.7261802138853997e-10,7.009990640792613e-11
105,8.758222700470947e-11,2.710518720603669e-10,6.904074384394132e-11
106,8.758222700470947e-11,2.710518720603669e-10,6.904074384394132e-11
107,8.758222700470947e-11,2.710518720603669e-10,6.904074384394132e-11
108,8.758222700470947e-11,2.710518720603669e-10,6.904074384394132e-11
109,8.758222700470947e-11,2.674536786890321e-10,6.812503155045822e-11
110,8.758222700470947e-11,2.635062308670329e-10,6.568857088470047e-11
111,8.758222700470947e-11,2.635062308670329e-10,6.568857088470047e-11
112,8.758222700470947e-11,2.635062308670329e-10,6.568857088470047e-11
113,8.758222700470947e-11,2.6261454935395027e-10,6.483540463293684e-11
114,8.758222700470947e-11,2.6261454935395027e-10,6.483540463293684e-11
115,8.758222700470947e-11,2.6261454935395027e-10,6.483540463293684e-11
116,8.758222700470947e-11,2.6261454935395027e-10,6.483540463293684e-11
117,8.758222700470947e-11,2.6261454935395027e-10,6.483540463293684e-11
118,8.758222700470947e-11,2.6261454935395027e-10,6.483540463293684e-11
119,8.758222700470947e-11,2.6261454935395027e-10,6.483540463293684e-11
120,8.758222700470947e-11,2.551458701126331e-10,6.913456258826555e-11
121,8.758222700470947e-11,2.551458701126331e-10,6.913456258826555e-11
122,8.758222700470947e-11,2.551458701126331e-10,6.913456258826555e-11
123,8.758222700470947e-11,2.542135990519188e-10,6.834568492087476e-11
124,8.758222700470947e-11,2.542135990519188e-10,6.834568492087476e-11
125,8.758222700470947e-11,2.542135990519188e-10,6.834568492087476e-11
126,8.758222700470947e-11,2.542135990519188e-10,6.834568492087476e-11
127,8.758222700470947e-11,2.539701648490511e-10,6.810305052445257e-11
128,8.758222700470947e-11,2.539701648490511e-10,6.810305052445257e-11
129,8.758222700470947e-11,2.539701648490511e-10,6.810305052445257e-11
130,8.758222700470947e-11,2.472193713199415e-10,7.001479664676474e-11
131,8.758222700470947e-11,2.472193713199415e-10,7.001479664676474e-11
132,8.758222700470947e-11,2.472193713199415e-10,7.001479664676474e-11
133,8.758222700470947e-11,2.4130315391742223e-10,7.14708753466122e-11
134,8.758222700470947e-11,2.380797521355119e-10,6.935364653253012e-11
135,8.758222700470947e-11,2.380797521355119e-10,6.935364653253012e-11
136,8.758222700470947e-11,2.380797521355119e-10,6.935364653253012e-11
137,8.758222700470947e-11,2.3265603097063614e-10,6.685476447801404e-11
138,8.758222700470947e-11,2.3265603097063614e-10,6.685476447801404e-11
139,8.758222700470947e-11,2.3265603097063614e-10,6.685476447801404e-11
140,8.758222700470947e-11,2.3265603097063614e-10,6.685476447801404e-11
141,8.758222700470947e-11,2.3265603097063614e-10,6.685476447801404e-11
142,8.758222700470947e-11,2.302240967540691e-10,6.481021867010313e-11
143,8.758222700470947e-11,2.302240967540691e-10,6.481021867010313e-11
144,8.758222700470947e-11,2.302240967540691e-10,6.481021867010313e-11
145,8.758222700470947e-11,2.302240967540691e-10,6.481021867010313e-11
146,8.758222700470947e-11,2.302240967540691e-10,6.481021867010313e-11
147,8.758222700470947e-11,2.302240967540691e-10,6.481021867010313e-11
148,8.758222700470947e-11,2.302240967540691e-10,6.481021867010313e-11
149,8.758222700470947e-11,2.3004562169931948e-10,6.46237292586297e-11
150,8.758222700470947e-11,2.2628946997398206e-10,6.216560095261346e-11
151,8.758222700470947e-11,2.2628946997398206e-10,6.216560095261346e-11
152,8.758222700470947e-11,2.246247477828364e-10,6.095158632055269e-11
153,8.758222700470947e-11,2.2243124637751896e-10,5.958120398933882e-11
154,8.758222700470947e-11,2.2120114070488652e-10,5.857447252573534e-11
155,8.758222700470947e-11,2.2120114070488652e-10,5.857447252573534e-11
156,8.758222700470947e-11,2.2120114070488652e-10,5.857447252573534e-11
157,8.758222700470947e-11,2.2120114070488652e-10,5.857447252573534e-11
158,8.758222700470947e-11,2.2120114070488652e-10,5.857447252573534e-11
159,8.758222700470947e-11,2.2120114070488652e-10,5.857447252573534e-11
160,8.758222700470947e-11,2.2120114070488652e-10,5.857447252573534e-11
161,8.758222700470947e-11,2.2120114070488652e-10,5.857447252573534e-11
162,8.758222700470947e-11,2.2120114070488652e-10,5.857447252573534e-11
163,8.758222700470947e-11,2.2120114070488652e-10,5.857447252573534e-11
164,8.758222700470947e-11,2.2120114070488652e-10,5.857447252573534e-11
165,8.758222700470947e-11,2.144838358292905e-10,5.7005320375592936e-11
166,8.758222700470947e-11,2.144838358292905e-10,5.7005320375592936e-11
167,8.758222700470947e-11,2.144838358292905e-10,5.7005320375592936e-11
168,8.758222700470947e-11,2.116054273418061e-10,5.5587015518977925e-11
169,8.758222700470947e-11,2.1160377704800217e-10,5.5584888745978826e-11
170,8.758222700470947e-11,2.1160377704800217e-10,5.5584888745978826e-11
171,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
172,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
173,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
174,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
175,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
176,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
177,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
178,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
179,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
180,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
181,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
182,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
183,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
184,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
185,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
186,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
187,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
188,8.758222700470947e-11,2.1000499861533395e-10,5.4197647383627953e-11
189,8.758222700470947e-11,2.0762107281731204e-10,5.298317722292426e-11
190,8.758222700470947e-11,2.0762107281731204e-10,5.298317722292426e-11
191,8.758222700470947e-11,2.0762107281731204e-10,5.298317722292426e-11
192,8.758222700470947e-11,2.0762107281731204e-10,5.298317722292426e-11
193,8.758222700470947e-11,2.0762107281731204e-10,5.298317722292426e-11
194,8.758222700470947e-11,2.0762107281731204e-10,5.298317722292426e-11
195,8.758222700470947e-11,2.0533492373160006e-10,5.168293676421123e-11
196,8.758222700470947e-11,2.0533492373160006e-10,5.168293676421123e-11
197,8.758222700470947e-11,2.0500220472998872e-10,5.1292339849860436e-11
198,8.758222700470947e-11,2.0500220472998872e-10,5.1292339849860436e-11
199,8.758222700470947e-11,2.0500220472998872e-10,5.1292339849860436e-11
200,8.758222700470947e-11,2.0500220472998872e-10,5.1292339849860436e-11
201,8.758222700470947e-11,2.042520301723059e-10,5.0529628309903705e-11
202,8.758222700470947e-11,2.042520301723059e-10,5.0529628309903705e-11
203,8.758222700470947e-11,2.042520301723059e-10,5.0529628309903705e-11
204,8.758222700470947e-11,2.042520301723059e-10,5.0529628309903705e-11
205,8.758222700470947e-11,2.042520301723059e-10,5.0529628309903705e-11
206,8.758222700470947e-11,2.042520301723059e-10,5.0529628309903705e-11
207,8.758222700470947e-11,2.042520301723059e-10,5.0529628309903705e-11
208,8.758222700470947e-11,2.042520301723059e-10,5.0529628309903705e-11
209,8.758222700470947e-11,2.0252555184594745e-10,4.93323351545841e-11
210,8.758222700470947e-11,2.0224704201755873e-10,4.9015248511103035e-11
211,8.758222700470947e-11,2.020015017288998e-10,4.8740861313586416e-11
212,8.758222700470947e-11,2.020015017288998e-10,4.8740861313586416e-11
213,8.758222700470947e-11,2.020015017288998e-10,4.8740861313586416e-11
214,8.758222700470947e-11,2.020015017288998e-10,4.8740861313586416e-11
215,8.758222700470947e-11,2.020015017288998e-10,4.8740861313586416e-11
216,8.758222700470947e-11,2.020015017288998e-10,4.8740861313586416e-11
217,8.758222700470947e-11,2.020015017288998e-10,4.8740861313586416e-11
218,8.758222700470947e-11,2.020015017288998e-10,4.8740861313586416e-11
219,8.758222700470947e-11,2.020015017288998e-10,4.8740861313586416e-11
220,8.758222700470947e-11,2.020015017288998e-10,4.8740861313586416e-11
221,8.758222700470947e-11,2.020015017288998e-10,4.8740861313586416e-11
222,8.758222700470947e-11,2.0190044696206751e-10,4.863595214488571e-11
