,Mejor,Media,Std
0,0.0006481025333106462,0.004400654074369309,0.0018020606978039573
1,0.00042255068411434585,0.0010683241617130026,0.0002791730328464844
2,0.00021543827500971878,0.0004598465935386886,9.746720318477605e-05
3,0.00014350401195249867,0.00023790536229474765,3.59721203086019e-05
4,5.5967623499684724e-05,0.00014047533292130268,2.6093917864794124e-05
5,3.5208253088220316e-05,8.611955696072566e-05,1.694426953815998e-05
6,2.6031343647710015e-05,4.912603320162417e-05,1.0271699128244518e-05
7,1.7544612374835648e-05,3.0590976071545776e-05,5.1886710889072165e-06
8,8.386353542318704e-06,1.7587006336455892e-05,4.313167386134257e-06
9,5.642204540668709e-06,1.0317765552899522e-05,2.0201388754758542e-06
10,2.4319917016318455e-06,5.575186791818285e-06,1.5633840368286268e-06
11,1.174886394082253e-06,2.7794265622877286e-06,6.803687784869596e-07
12,1.030126077407136e-06,1.6866482363066282e-06,3.2287752787823316e-07
13,4.792776853056424e-07,8.47262868610137e-07,2.1019547971311095e-07
14,2.0586108880734452e-07,4.7222765672730977e-07,1.1225335564580248e-07
15,1.6811331528867793e-07,3.06421737909515e-07,5.961427632785553e-08
16,9.372871334049098e-08,1.9356847905284199e-07,3.9384059287644904e-08
17,7.268900023288284e-08,1.1878830438568014e-07,2.3719762027014707e-08
18,4.8888050836512616e-08,7.712465589748129e-08,1.405799119619535e-08
19,2.42594495779226e-08,5.22838816863969e-08,1.0743462861397037e-08
20,1.92232735958966e-08,3.199333873167121e-08,5.456681136637993e-09
21,9.439731635037168e-09,1.9175462972306327e-08,4.1720386313528286e-09
22,6.110426325111554e-09,1.2179362028612564e-08,3.2134871235504646e-09
23,3.2323752823251497e-09,7.2247048495328435e-09,1.875500660249321e-09
24,1.9333388827435486e-09,4.7125770446820175e-09,1.081360029627631e-09
25,1.2054883549915646e-09,2.964776371262337e-09,7.956926189668423e-10
26,1.267688215217926e-09,2.1581180351608875e-09,4.2435646621679337e-10
27,6.465072156347102e-10,1.354130783626441e-09,3.1859483219369135e-10
28,5.640472878857559e-10,1.063759267539912e-09,2.1091132196188124e-10
29,3.7221181165258754e-10,6.931288508373301e-10,1.5681401573035664e-10
30,2.680768194492319e-10,5.122679586706526e-10,1.0807173559238635e-10
31,2.4168278934356385e-10,3.5663151179898077e-10,5.2026265317552636e-11
32,1.4241226168139847e-10,2.7054687157013157e-10,6.560884189803614e-11
33,8.239957633310404e-11,1.6065370056078216e-10,4.690479224617795e-11
34,4.77365788765655e-11,1.1638004840767698e-10,2.7220428805171888e-11
35,4.7102581865231575e-11,8.249111592462312e-11,1.5856171769477818e-11
36,2.799865548385491e-11,5.714097730270249e-11,1.3853039063275064e-11
37,2.6299707566917443e-11,4.354879502140371e-11,1.0264294890999153e-11
38,1.132058068934882e-11,2.890790294704473e-11,8.142763234744391e-12
39,9.233000203519276e-12,1.786177375312465e-11,4.640394935755915e-12
40,3.96382149207254e-12,1.2353017267980998e-11,3.8211547323620016e-12
